#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
265;8249;5635
266;8052;7147
267;11587;3628
268;4348;3241
269;10112;5068
270;9768;4114
271;6453;1081
272;22529;7678
273;12345;8938
274;11241;3925
275;6635;946
276;11435;3736
277;10870;4330
278;5496;2053
279;6152;1351
280;8924;6301
281;9752;4123
282;6860;8272
283;8425;6742
284;6390;910
285;5690;1891
286;10537;5968
287;8995;6148
288;6517;1090
289;7000;6886
290;9347;5869
291;10798;4375
292;11546;3709
293;12187;2980
294;9266;4600
295;10623;4483
296;7152;388
297;5156;8794
298;10689;4456
299;10899;5617
300;5953;1603
301;7381;7759
302;4427;1864
303;6712;8434
304;11993;3142
305;6626;919
306;11544;3610
307;5674;8236
308;4771;2728
309;12103;3052
310;9420;4573
311;7302;7885
312;9820;5338
313;9209;5914
314;5173;2386
315;11047;2935
316;10068;5059
317;5273;2242
318;10464;3466
319;6126;9037
320;6367;1126
321;5529;775
322;10276;4942
323;9604;5455
324;4472;1855
325;7865;7300
326;6171;8875
327;4556;2962
328;8201;6958
329;6346;1189
330;6332;1198
331;10914;4267
332;7262;7912
333;5744;1738
334;6773;820
335;11532;3664
336;7386;7732
337;11259;3880
338;8419;5536
339;8917;7741
340;9638;4321
341;7047;8056
342;10865;4312
343;8488;6751
344;6296;1270
345;10353;3583
346;5164;2359
347;6700;8461
348;10183;3700
349;5989;1549
350;11279;3889
351;9023;6076
352;9333;5824
353;7645;6319
354;10158;5005
355;10142;5023
356;5043;2503
357;8213;7012
358;8943;6184
359;11016;4096
360;7192;352
361;10372;3565
362;6465;8551
363;11202;3916
364;6771;7156
365;4507;2971
366;8857;6274
367;6374;8857
368;8661;6589
369;5623;8254
370;10769;4366
371;10016;5176
372;8760;6418
373;6880;8317
374;7939;5995
375;7050;8173
376;5339;2188
377;4934;1432
378;10809;4393
379;11649;3511
380;6286;1252
381;6695;892
382;11432;3754
383;6793;8389
384;14367;7030
385;3992;3547
386;9338;5851
387;4943;2584
388;20936;1585
389;5700;1873
390;5623;1990
391;6246;1297
392;6968;595
393;5593;1963
394;11115;4042
395;11451;3727
396;5636;1981
397;6547;7327
398;11861;1954
399;6264;8812
400;5103;8848
401;6213;1396
402;8663;6490
403;6184;8920
404;6705;874
405;12515;2647
406;8259;6895
407;10714;4492
408;9529;4384
409;5820;1765
410;12075;3034
411;9068;4861
412;6118;8956
413;5589;1927
414;7728;6193
415;8574;298
416;5013;2485
417;11290;3898
418;6463;8686
419;11391;2512
420;10286;4897
421;5247;2314
422;11319;3871
423;11144;4033
424;5873;8065
425;4420;3151
426;11355;3826
427;6108;7876
428;8050;7084
429;11000;4177
430;8827;109
431;5933;1783
432;5372;8578
433;11073;4069
434;9498;5644
435;10123;5086
436;9700;5500
437;5894;8029
438;7055;532
439;8841;6337
440;5172;1117
441;11894;3214
442;5972;1531
443;12059;478
444;6718;8452
445;7162;433
446;10860;4348
447;6637;8479
448;5429;8497
449;6945;622
450;10584;4528
451;5626;8290
452;21794;8443
453;11810;3340
454;10450;4726
455;7081;487
456;4863;9073
457;6048;9064
458;11777;3403
459;9914;6634
460;10847;4285
461;6533;7264
462;11381;3718
463;5286;2260
464;7548;6373
465;5428;2071
466;8328;6850
467;5461;2035
468;9616;5545
469;9408;5788
470;4258;3358
471;4691;2800
472;9758;5410
473;8858;6346
474;9982;5239
475;5968;8101
476;10241;4969
477;7029;8119
478;5696;1837
479;6211;8929
480;7189;316
481;26294;3835
482;6207;1342
483;7001;577
484;11551;991
485;8521;6652
486;10294;4906
487;6967;559
488;6909;8218
489;7784;6121
490;10109;5014
491;6092;8992
492;11773;3448
493;11260;5284
494;10449;4690
495;5017;2566
496;14336;8380
497;9272;5905
498;16448;6004
499;9852;4078
500;11131;4024
501;9837;5302
502;10441;4717
503;9426;5725
504;4397;1900
505;9693;5446
506;14834;5392
507;8173;6994
508;4772;2818
509;7994;5950
510;8246;6859
511;9434;5743
512;10547;3322
513;7144;415
514;19546;3007
515;4950;8965
516;8244;6940
517;9096;6103
518;9292;5887
519;14353;6931
520;5695;8245
521;8401;6823
522;11001;2899
523;6766;8407
524;9853;5329
525;7640;7498
526;6017;1576
527;5694;1882
528;6467;8695
529;8832;6400
530;6729;829
531;7478;7669
532;6885;685
533;7853;8650
534;4589;2890
535;8411;6679
536;7462;7750
537;6625;8605
538;8150;5770
539;11220;3817
540;7141;8011
541;4850;1495
542;12185;1648
543;9336;5806
544;6690;883
545;8999;6220
546;6980;514
547;10527;3394
548;6687;856
549;9683;5527
550;7458;118
551;11888;3268
552;7748;7462
553;6375;1234
554;6044;1522
555;6474;8713
556;6724;847
557;10006;5203
558;6554;7345
559;6845;8335
560;12446;2710
561;9566;5608
562;10175;5041
563;8158;5752
564;6585;8506
565;12211;2881
566;6807;2107
567;5020;2530
568;8906;6229
569;5445;2134
570;9483;5734
571;4933;8947
572;21672;8488
573;12220;2989
574;4859;9055
575;7897;7237
576;6736;8416
577;7238;307
578;6176;9001
579;7639;6238
580;6965;8209
581;13660;6481
582;7984;7120
583;8523;6571
584;7276;334
585;10420;4807
586;7307;181
587;6697;7228
588;4938;2629
589;9083;6031
590;10639;3232
591;9606;6967
592;6327;7543
593;5672;2008
594;7167;8047
595;7882;6085
596;7889;7282
597;8235;5707
598;8576;6517
599;7684;7516
600;4163;3385
601;4477;3070
602;9924;5185
603;8724;6472
604;13810;7588
605;3925;2413
606;4347;3187
607;6654;8470
608;10712;3250
609;8425;6760
610;6641;8533
611;10074;5077
612;8575;6562
613;7915;6022
614;8033;7138
615;10692;4474
616;11461;5140
617;9603;5554
618;8245;6922
619;5184;2395
620;10604;4555
621;7906;7174
622;13584;9082
623;5016;8911
624;6668;928
625;9433;5689
626;4817;1468
627;7112;8074
628;7509;7615
629;6310;7606
630;8474;6670
631;10658;5932
632;5796;1702
633;5047;2548
634;10388;3574
635;5352;2197
636;8328;6868
637;9268;5941
638;5819;1666
639;5297;2269
640;10439;4753
641;7053;505
642;7463;7723
643;15912;6688
644;10461;4681
645;6801;730
646;11540;3637
647;9339;5842
648;10697;3196
649;6955;8200
650;12573;2638
651;5026;2494
652;10361;4780
653;4908;9046
654;7136;460
655;8134;7039
656;7485;6454
657;7249;7921
658;8666;6553
659;8920;6265
660;4912;2611
661;7026;541
662;5770;1756
663;23049;6976
664;23861;6247
665;5440;838
666;6201;9019
667;7559;7642
668;8747;6409
669;12187;1567
670;9839;4087
671;8803;6499
672;9692;5365
673;7510;6391
674;7922;7192
675;10363;4762
676;8686;6445
677;6892;8281
678;4647;1639
679;6822;8344
680;6378;1180
681;5439;8425
682;8228;6904
683;9607;5599
684;7194;7975
685;8839;6355
686;10786;3106
687;8604;6643
688;6229;1261
689;11879;1945
690;5465;2152
691;5780;1846
692;6879;712
693;5929;1612
694;10529;4636
695;8573;6616
696;17164;5419
697;11579;3601
698;6604;8542
699;12322;2845
700;9911;6661
701;8553;6625
702;5955;1558
703;5173;2404
704;7804;7354
705;5332;1018
706;21324;8839
707;6298;1207
708;5105;8785
709;7393;172
710;10619;4582
711;4487;1819
712;16694;4708
713;10718;4411
714;6616;8560
715;6577;955
716;17332;5374
717;4493;3025
718;7558;7561
719;5303;8596
720;6708;802
721;5376;2116
722;11195;2737
723;8486;6706
724;5267;2278
725;5507;2098
726;5850;1684
727;6282;8830
728;10093;5095
729;6542;8677
730;6676;7201
731;7900;7210
732;5234;2287
733;7292;6580
734;7460;1459
735;7145;361
736;5446;2161
737;13244;1801
738;7052;8137
739;7649;7489
740;9147;6067
741;9610;4303
742;9718;5464
743;6184;1441
744;8098;7129
745;8737;6463
746;12322;190
747;10717;4438
748;8968;6211
749;9912;5230
750;9418;5761
751;6530;1036
752;7723;7417
753;7675;7480
754;5276;8614
755;6520;8659
756;14129;6040
757;9432;5680
758;5840;1729
759;11525;2431
760;11914;3259
761;13790;8884
762;7980;7075
763;10490;4735
764;7407;6526
765;9215;5977
766;10607;4618
767;9052;6049
768;11697;3475
769;6448;7471
770;8008;7165
771;6539;8722
772;5971;1504
773;9636;5482
774;10776;2998
775;9922;5266
776;8076;7066
777;10269;4852
778;7396;7786
779;3926;2377
780;7258;163
781;11139;4105
782;5526;766
783;6448;1153
784;6824;8362
785;11400;2593
786;11922;3277
787;6490;8668
788;8567;6544
789;5780;1693
790;10274;3655
791;7259;7840
792;7328;217
793;7079;6841
794;6051;9091
795;12070;3016
796;9893;5257
797;6700;2206
798;5794;8110
799;5030;2521
800;9848;5347
801;10629;4537
802;7448;145
803;7022;523
804;4760;2827
805;9063;6139
806;11067;4141
807;6795;784
808;11060;4168
809;11884;3304
810;4767;2755
811;12096;3079
812;5073;8803
813;4690;2872
814;7325;226
815;7300;199
816;7745;7390
817;7742;7399
818;6376;8821
819;6872;8308
820;6283;7633
821;9420;5698
822;12043;3133
823;9582;5572
824;7497;7660
825;7080;451
826;6082;2836
827;6693;8515
828;11004;2926
829;7816;7309
830;12312;2863
831;7408;154
832;4840;2764
833;12150;3043
834;5816;1747
835;8870;6256
836;5410;2143
837;5456;2170
838;6195;1378
839;9835;5320
840;9669;5509
841;7737;8767
842;4944;1306
843;10538;4627
844;6804;748
845;8093;5833
846;7042;8092
847;11901;3286
848;4095;3430
849;7348;379
850;16853;3331
851;11548;3592
852;24707;5473
853;5525;8398
854;7933;7219
855;11061;4159
856;4994;2557
857;7139;442
858;12486;2692
859;16202;5194
860;11361;3799
861;5232;2305
862;8798;6382
863;20446;2044
864;7748;6175
865;7284;280
866;8132;7093
867;6506;8632
868;5176;2323
869;11985;3295
870;5175;2341
871;9903;5221
872;8975;4933
873;9937;5248
874;14531;5671
875;6539;973
876;6123;1477
877;6461;8704
878;6599;937
879;6911;676
880;11581;3529
881;10341;4870
882;7919;7255
883;5690;8191
884;6626;964
885;6104;1486
886;10056;3862
887;5759;1792
888;7158;8038
889;6475;7507
890;7371;7930
891;6075;7858
892;9001;6094
893;7030;8164
894;5773;1810
895;8788;6364
896;6442;1144
897;10103;3772
898;6200;1369
899;7497;7696
900;9512;5653
901;4762;2791
902;7750;7318
903;7732;7363
904;11208;3970
905;5545;721
906;11454;3691
907;11539;3646
908;4925;2674
909;4859;2719
910;7650;7579
911;5063;2467
912;8326;6913
913;10783;4357
914;11146;3979
915;9225;5986
916;7396;6508
917;12097;3061
918;6524;1000
919;4086;3457
920;7305;7867
921;10491;4663
922;10915;4249
923;9258;5878
924;9976;3943
925;21255;2620
926;9167;5959
927;7120;424
928;6549;1009
929;8409;6733
930;8756;6427
931;10954;4204
932;7750;6202
933;6578;8587
934;8922;6292
935;7325;7813
936;6796;757
937;7444;6436
938;5860;1711
939;6382;1099
940;11011;2908
941;6106;9028
942;11557;3619
943;6549;7336
944;11227;3934
945;6202;8983
946;5626;1936
947;9248;5815
948;11627;3502
949;6967;568
950;7895;982
951;13207;8227
952;6191;1324
953;9638;5518
954;8442;5311
955;7236;289
956;8471;6697
957;5529;2062
958;4428;3124
959;8547;397
960;10438;3538
961;7371;7795
962;9586;5581
963;5689;1828
964;9795;5293
965;11359;2575
966;7145;8083
967;8880;6283
968;5784;1774
969;6538;1045
970;10390;4789
971;7619;8893
972;5362;2125
973;11265;2656
974;8404;6787
975;6552;8623
976;11085;4006
977;7145;8002
978;10107;3808
979;11456;3763
980;12090;3097
981;10759;4339
982;5119;2458
983;6865;667
984;10666;4501
985;7634;7570
986;6063;7777
987;7527;7624
988;5973;1513
989;6825;7111
990;7555;7651
991;6456;1108
992;10602;4564
993;6719;811
994;9401;5779
995;6366;8866
996;10021;5149
997;8924;4951
998;7328;262
999;5854;1657
