#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
482;5351;2593
483;8802;7057
484;8746;7210
485;7593;4330
486;7322;577
487;12204;3772
488;6755;5140
489;7251;703
490;9127;6841
491;12337;7588
492;11237;8686
493;7911;3997
494;7368;4537
495;8023;7957
496;10256;5662
497;11272;8650
498;5982;5950
499;4763;7174
500;7722;235
501;9910;1972
502;7535;4393
503;11308;4582
504;10114;5815
505;8598;3340
506;7133;4825
507;8351;7552
508;8350;7570
509;5136;6787
510;10141;5770
511;6849;1027
512;6155;5788
513;7983;7903
514;5120;2791
515;6865;5050
516;10411;5509
517;8274;7714
518;11041;8875
519;6757;5122
520;8765;3151
521;10030;5860
522;8541;7372
523;4591;7363
524;9969;1927
525;7623;289
526;10936;9073
527;3686;163
528;7521;397
529;8601;3268
530;3141;8821
531;9319;6589
532;6870;1054
533;5513;6409
534;10108;5806
535;10129;5842
536;10617;1351
537;3707;8209
538;8633;7282
539;9454;6463
540;5304;6607
541;7583;334
542;5660;6256
543;6249;5680
544;10618;5302
545;5500;2458
546;6232;5707
547;10566;5392
548;9872;6085
549;11169;8785
550;8458;3520
551;9798;2098
552;7037;8884
553;4363;3556
554;3601;8317
555;6939;982
556;9764;2206
557;8210;3673
558;10055;5905
559;6285;1702
560;3600;8299
561;8885;7084
562;8259;7678
563;6851;5086
564;5514;6436
565;7099;8839
566;8791;7093
567;6030;5887
568;9676;2224
569;7539;8389
570;11295;631
571;5225;6769
572;10468;5464
573;11471;4456
574;3757;190
575;7308;8596
576;11941;3979
577;10445;1531
578;7357;4609
579;7284;8587
580;5860;2080
581;5779;6148
582;5555;2377
583;3772;217
584;7455;8452
585;6933;928
586;7284;4600
587;9378;6544
588;10141;5797
589;4440;7489
590;9714;2287
591;11641;4231
592;11745;4123
593;9806;2035
594;9320;2602
595;8542;7381
596;5260;2665
597;4675;7291
598;9276;6643
599;10634;5275
600;8021;3898
601;7616;253
602;11262;8704
603;4887;7012
604;8791;3169
605;6222;1711
606;7125;4744
607;9883;2026
608;12092;3844
609;6365;1549
610;9649;2260
611;5460;2503
612;3853;100
613;11168;4717
614;5275;2647
615;10889;9010
616;7458;4420
617;7699;8245
618;9462;6490
619;5600;6292
620;7445;559
621;4196;3781
622;6702;5221
623;5145;2782
624;8407;3511
625;5467;6427
626;9187;6706
627;9862;6076
628;11566;8380
629;10771;9091
630;10878;9064
631;7961;3988
632;9296;6598
633;10694;5248
634;10535;1306
635;9694;2233
636;10791;5176
637;7043;874
638;4533;7336
639;12932;2962
640;7620;8326
641;5357;6562
642;9745;2170
643;7617;307
644;5125;6796
645;8131;3808
646;7529;8353
647;5005;2917
648;9364;2530
649;6610;1324
650;9541;2332
651;3025;8911
652;6953;8965
653;4712;3250
654;7959;3943
655;7324;595
656;4271;7696
657;8426;7417
658;5532;2413
659;6782;5185
660;7356;8569
661;8956;6967
662;5783;6166
663;7726;154
664;5014;2953
665;4688;7255
666;10708;5257
667;4867;3016
668;10968;8956
669;5271;6697
670;7244;8713
671;8417;7471
672;8464;3475
673;8216;3646
674;6867;9037
675;4509;3412
676;4281;7597
677;6706;1189
678;7014;4924
679;7606;4258
680;9135;6751
681;6771;1090
682;5782;6130
683;6762;1207
684;9377;2566
685;8124;3853
686;9817;6094
687;6111;1810
688;7653;8344
689;7192;649
690;10607;1360
691;7039;8848
692;5522;2431
693;6941;5032
694;12634;3286
695;7122;8758
696;11113;820
697;9383;2557
698;7547;370
699;8603;3322
700;11138;8812
701;6701;5266
702;10099;5851
703;7431;8479
704;6738;5194
705;3475;8407
706;5812;2125
707;7927;3970
708;4313;7606
709;5910;1936
710;4124;7759
711;3468;8443
712;11632;4276
713;10865;5041
714;3878;8110
715;4215;7651
716;7063;8866
717;10980;4960
718;7342;4627
719;9960;5968
720;9866;6031
721;10385;1522
722;4970;6985
723;8113;7813
724;7519;8425
725;5048;6904
726;4140;7732
727;10158;5779
728;7433;8461
729;9522;2404
730;6753;1198
731;11067;4852
732;10476;1441
733;7684;4249
734;7678;262
735;11867;8065
736;8188;3763
737;9278;2629
738;7768;172
739;5077;6877
740;6563;5329
741;7092;802
742;11826;8092
743;8107;3871
744;3554;8371
745;8350;7516
746;7176;4798
747;4573;7345
748;12485;3439
749;6082;1846
750;7602;298
751;7830;8101
752;10956;973
753;6533;1315
754;7371;8605
755;4688;7219
756;4798;7111
757;5812;2071
758;7270;4645
759;9850;2089
760;8511;7462
761;8263;7660
762;11667;8290
763;11222;8740
764;5024;6922
765;6790;1099
766;6247;1675
767;8699;3223
768;12511;3484
769;4532;3466
770;7140;793
771;5614;2323
772;6303;1576
773;7951;8002
774;4191;7723
775;6172;5752
776;8766;7156
777;10222;1621
778;4126;7840
779;12054;3934
780;7343;8506
781;7289;4672
782;5938;5914
783;7765;8155
784;9592;6337
785;9982;1963
786;10067;1918
787;6112;1792
788;9713;2278
789;7706;4213
790;9790;6103
791;6824;1108
792;7455;451
793;6194;1720
794;7459;460
795;8454;7480
796;4018;7858
797;5776;6139
798;7525;8398
799;8461;7453
800;4524;7399
801;8627;3331
802;7713;8200
803;11540;4447
804;8602;3277
805;8883;7030
806;5449;2476
807;10373;1567
808;12420;3448
809;7842;8083
810;6531;5401
811;11058;8857
812;5009;6958
813;6955;964
814;7228;4690
815;3715;8254
816;8792;7120
817;8931;6994
818;5614;6382
819;6187;5734
820;7122;847
821;4272;7615
822;6366;1558
823;4178;3727
824;9388;2539
825;11757;4168
826;9092;6832
827;8058;3889
828;7772;4186
829;6099;1864
830;7022;5005
831;6515;1333
832;4763;3196
833;9283;2611
834;8048;7867
835;11163;4789
836;7782;4150
837;11693;4195
838;12289;3637
839;7209;4726
840;9510;2350
841;6948;8974
842;4777;3133
843;8397;3502
844;7014;8902
845;5193;2773
846;7629;280
847;8713;7201
848;8903;3088
849;4183;7768
850;6528;1468
851;10684;1252
852;6849;1081
853;10197;5761
854;8128;3817
855;8262;3691
856;8695;7228
857;11188;4735
858;4050;7849
859;8431;3457
860;6906;9019
861;7089;829
862;5034;6868
863;10192;5725
864;7206;8749
865;4817;7039
866;7256;667
867;11364;532
868;3616;8335
869;9352;6571
870;7321;8551
871;6730;5167
872;5668;6265
873;10446;5527
874;4989;2908
875;6401;5446
876;7852;8074
877;6330;1540
878;6764;5203
879;6163;1738
880;5826;6112
881;5562;6328
882;7973;8011
883;4386;3529
884;5416;6580
885;8843;7102
886;4134;3754
887;5490;6445
888;11806;4105
889;7253;685
890;7951;3952
891;11912;4042
892;4797;3142
893;8929;2998
894;7170;748
895;2777;1135
896;11979;3907
897;11390;8542
898;12292;7687
899;11468;469
900;5486;6400
901;7773;8164
902;10401;5518
903;11468;8434
904;10132;1765
905;3756;8227
906;12143;3736
907;6902;9046
908;6342;5644
909;7276;640
910;9525;6346
911;3692;226
912;11575;4312
913;6186;1729
914;6768;1144
915;11389;4528
916;12022;7984
917;4338;7624
918;7458;4510
919;8029;7894
920;6588;1342
921;7041;4915
922;7109;8776
923;6950;8992
924;3707;8173
925;13669;2242
926;12499;3376
927;9908;2017
928;9462;2422
929;6793;9082
930;9817;6121
931;10855;1063
932;10841;9055
933;11054;8830
934;5928;5941
935;6018;1909
936;8291;3592
937;5866;6004
938;9990;5986
939;6281;1639
940;7023;4888
941;7034;883
942;10534;1378
943;8204;3718
944;5276;2656
945;11387;8524
946;11508;8488
947;4196;7741
948;8039;3916
949;9383;6517
950;6141;1756
951;6955;4951
952;4860;2989
953;7450;4465
954;7595;325
955;4877;7048
956;5273;6688
957;9562;6319
958;5090;2809
959;10905;9028
960;6194;5689
961;7208;8659
962;8117;7804
963;10929;1018
964;9643;2269
965;12876;3007
966;6258;1612
967;7392;523
968;6787;1117
969;9935;1990
970;12883;3052
971;4760;3106
972;6616;1234
973;6036;1900
974;7678;244
975;11174;4771
976;4026;7948
977;6946;937
978;4115;3835
979;6280;5635
980;11809;4114
981;4112;3790
982;3851;8029
983;5198;2719
984;11645;8272
985;9888;1999
986;10959;4969
987;5201;2674
988;7213;4681
989;12703;3214
990;5032;2863
991;4115;7795
992;8206;7705
993;10472;5437
994;7853;4069
995;8350;3574
996;6893;1009
997;11221;676
998;7455;4411
999;6530;1432
