#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
571;30846;1072
572;28930;2980
573;30791;1090
574;27602;4294
575;28564;3358
576;23977;7939
577;28780;3151
578;30640;1216
579;31463;8380
580;23690;235
581;26296;5626
582;24425;7489
583;29185;2728
584;27129;4762
585;28030;3889
586;25221;6733
587;31100;8812
588;30202;1729
589;22903;9001
590;28358;3592
591;24177;7741
592;29661;2251
593;27759;4150
594;28916;2989
595;26599;5401
596;27417;4528
597;30933;9028
598;28739;3169
599;26850;5059
600;23586;8308
601;30024;1891
602;31126;8848
603;24263;7597
604;30823;9091
605;27588;4321
606;31781;8101
607;26417;5500
608;25607;6319
609;31204;685
610;27942;3970
611;30769;1153
612;29354;2638
613;24645;7237
614;25446;6553
615;25014;6913
616;30289;1657
617;27634;4276
618;31560;361
619;25498;6436
620;28338;3574
621;28105;3853
622;30738;1180
623;29270;2665
624;23999;7921
625;28965;2944
626;25460;6454
627;27208;4699
628;23254;8659
629;31421;496
630;25017;6895
631;26191;5725
632;30729;1225
633;29385;2566
634;29793;2125
635;24331;7552
636;28677;3232
637;31930;8020
638;30497;1432
639;30041;1864
640;25655;6247
641;27001;4879
642;26196;5680
643;27439;4492
644;32077;7885
645;30936;1054
646;24338;7498
647;31262;8650
648;30042;1846
649;31816;8119
650;26454;5464
651;31091;8830
652;31281;640
653;26443;5473
654;25003;6904
655;25113;6796
656;24111;7831
657;30384;1522
658;26874;5032
659;27883;3988
660;23599;8317
661;32186;7732
662;31092;856
663;25053;6922
664;25288;6625
665;26868;4969
666;28230;3682
667;29850;2089
668;25352;6571
669;25510;6418
670;31001;8911
671;28900;2926
672;29438;2494
673;28204;3700
674;31326;8524
675;26013;5878
676;29743;2143
677;26065;5842
678;29603;2314
679;26156;5761
680;29170;2737
681;31065;865
682;24530;7381
683;31191;8722
684;29789;2116
685;27520;4465
686;28143;3718
687;25551;6337
688;27888;4024
689;25150;6760
690;29504;2404
691;25474;6445
692;29936;1981
693;25914;6004
694;31398;523
695;30972;991
696;23723;172
697;27215;4708
698;23688;8227
699;26068;5887
700;30928;937
701;28435;3484
702;25751;6166
703;32215;7651
704;27433;4474
705;24501;7435
706;23328;586
707;23479;8434
708;25140;6787
709;25799;6130
710;23947;8002
711;30044;1873
712;31199;748
713;29465;2449
714;31009;919
715;31671;253
716;23553;8416
717;30838;9073
718;23352;8533
719;26685;5239
720;25252;6670
721;26952;4996
722;28386;3520
723;30429;1468
724;31088;8821
725;28951;2962
726;30972;8884
727;30216;1702
728;30299;1621
729;23922;8011
730;30444;1450
731;31573;8344
732;27400;4438
733;30675;1207
734;32295;7588
735;24225;7660
736;31465;8398
737;30304;1531
738;29878;2026
739;30907;9010
740;31031;883
741;30719;1198
742;27323;4564
743;24930;6985
744;24310;7606
745;28516;3403
746;30931;8974
747;25104;6805
748;30139;1747
749;28436;3475
750;25741;6175
751;31551;370
752;25418;6490
753;28951;2935
754;24542;7399
755;24003;7903
756;23408;8470
757;24867;7066
758;29578;2260
759;24656;7219
760;30787;1135
761;23736;8137
762;31946;7966
763;26992;4915
764;29554;2323
765;29010;2899
766;25105;6841
767;30064;1801
768;24721;7246
769;31301;703
770;25993;5923
771;30893;9019
772;23812;8128
773;29553;2368
774;31072;8839
775;29146;2773
776;29422;2485
777;26555;5356
778;26200;5716
779;31582;8335
780;25777;6103
781;26823;5086
782;28046;3880
783;24714;7201
784;23731;217
785;30370;1504
786;26199;5752
787;23825;100
788;25902;6013
789;29684;2224
790;23805;127
791;31782;8164
792;26508;5410
793;28764;3142
794;28104;3808
795;23123;802
796;31118;8794
797;30310;1585
798;28542;3313
799;26347;5662
800;27396;4537
801;31534;388
802;25856;6058
803;27751;4159
804;24755;7156
805;26334;5581
806;30878;1036
807;28432;3448
808;30877;9037
809;30534;1378
810;29052;2854
811;24399;7570
812;30571;1324
813;23702;244
814;28134;3781
815;30891;1027
816;27329;4582
817;24135;7777
818;31383;532
819;28274;3691
820;30975;946
821;28125;3790
822;29351;2593
823;31481;8425
824;29848;2071
825;28032;3799
826;27669;4231
827;27931;4033
828;23600;8254
829;27213;4753
830;27177;4780
831;25434;6481
832;30777;1126
833;26287;5599
834;31296;8560
835;26971;4942
836;26884;5023
837;32059;7858
838;30344;1594
839;25375;6544
840;25616;6301
841;25963;6022
842;29354;2557
843;31132;8776
844;24096;7822
845;28326;3583
846;27293;4618
847;28703;3205
848;30303;1612
849;30409;1576
850;29067;2800
851;28695;3187
852;30570;1405
853;24582;7354
854;29706;2233
855;29810;2035
856;31231;8695
857;26798;5185
858;27820;4042
859;24134;7849
860;23707;8146
861;24709;7174
862;24706;7255
863;30436;1486
864;26331;5590
865;26214;5734
866;30134;1783
867;26682;5221
868;23465;460
869;31376;8542
870;28245;3664
871;24436;7561
872;32608;7309
873;29375;2530
874;28334;3538
875;28963;2917
876;25956;5959
877;26231;5635
878;28667;3250
879;24677;7228
880;31899;8029
881;26895;5005
882;25317;6589
883;25120;6814
884;24377;7543
885;31179;8731
886;25513;6400
887;24402;7516
888;23251;667
889;24297;7615
890;25129;6778
891;27196;4672
892;26525;5392
893;25678;6256
894;25142;6769
895;27306;4627
896;31647;271
897;29491;2386
898;25089;6823
899;24117;7786
900;31508;415
901;25564;6355
902;23739;8245
903;29193;2719
904;25767;6148
905;24647;7264
906;23603;316
907;28212;3709
908;29153;2764
909;26511;5428
910;30796;1144
911;25427;6463
912;28624;3286
913;27498;4411
914;32504;7462
915;32802;7111
916;31323;8587
917;31179;739
918;23166;8749
919;30212;1675
920;26515;5437
921;29400;2503
922;25354;6607
923;29021;2881
924;25220;6616
925;23439;8479
926;27087;4807
927;26541;5374
928;24314;7624
929;28446;3421
930;28895;2971
931;26665;5302
932;23779;8182
933;29747;2188
934;25183;6643
935;27311;4591
936;27039;4870
937;30965;8965
938;31020;901
939;30259;1648
940;25053;6859
941;27493;4402
942;27641;4267
943;27138;4726
944;29665;2296
945;31625;8281
946;30642;1270
947;23475;8443
948;30321;1567
949;29623;2287
950;27693;4186
951;27528;4375
952;24879;7030
953;29686;2179
954;27535;4420
955;31348;8605
956;31003;928
957;30532;1387
958;27959;3952
959;32102;7813
960;30209;1711
961;31445;8461
962;23794;8083
963;31441;478
964;30843;1000
965;29664;2242
966;23630;289
967;27112;4798
968;27799;4114
969;29933;2017
970;23552;8326
971;24740;7183
972;31585;334
973;24106;7804
974;25800;6112
975;27941;3961
976;29565;2341
977;25906;6031
978;27786;4105
979;31333;8569
980;28828;3052
981;28588;3331
982;30522;1414
983;29758;2170
984;27012;4897
985;30369;1513
986;30989;8956
987;30279;1666
988;30569;1360
989;24342;7579
990;26767;5113
991;29576;2332
992;30232;1684
993;25519;6391
994;23321;595
995;31342;568
996;33296;6562
997;30828;1045
998;27398;4510
999;27786;4123
