#Mode:;3
#Device:;nixdorf
#Button:;35
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
145;16759;7147
146;4896;2962
147;6756;9064
148;12290;3637
149;10835;5050
150;12163;3718
151;3709;4231
152;11655;4168
153;9548;6301
154;14675;1225
155;11071;4825
156;17491;6454
157;12323;3556
158;3600;4321
159;8773;7129
160;12026;3835
161;14040;1864
162;15848;8065
163;16707;7201
164;15265;8632
165;18926;4960
166;15036;8893
167;16613;7372
168;16408;7498
169;7818;145
170;13225;2665
171;15022;793
172;12882;3052
173;14009;1828
174;16892;7012
175;16073;7831
176;17856;6058
177;15236;8695
178;15280;8749
179;5846;2044
180;7266;586
181;15649;226
182;14816;1027
183;6152;1801
184;12208;3682
185;13868;1990
186;7625;280
187;13671;2188
188;16694;7219
189;15486;8398
190;15800;7984
191;5056;2944
192;11000;4987
193;12259;3529
194;9272;6634
195;15658;190
196;4460;3340
197;11227;4681
198;7197;658
199;12068;3826
200;10988;4906
201;4826;3142
202;13302;2602
203;10705;5113
204;9628;6247
205;12259;3628
206;14610;1297
207;15183;667
208;17489;6400
209;10400;5536
210;3844;4042
211;10754;5122
212;6542;1324
213;8292;7642
214;15536;379
215;13140;2755
216;11359;4519
217;13293;2611
218;15118;8758
219;15173;8641
220;12881;3097
221;4673;3214
222;8778;7111
223;11185;4708
224;8154;7678
225;15101;8776
226;14574;1261
227;15428;8461
228;17476;6355
229;14836;9073
230;15569;8335
231;17013;6895
232;18407;5500
233;17110;6787
234;18472;5401
235;3974;3916
236;6530;1387
237;12150;3754
238;11951;3952
239;16533;7345
240;18691;5203
241;5621;2278
242;6834;9055
243;12876;3016
244;15074;730
245;11898;3943
246;13430;2476
247;7349;568
248;8381;7534
249;8653;7246
250;11719;4123
251;10039;5860
252;15889;8011
253;15817;8083
254;5550;2341
255;11621;4222
256;13500;2404
257;10357;5545
258;11339;4555
259;13323;2584
260;5624;2269
261;8325;7579
262;7493;442
263;17351;6553
264;11110;4834
265;7493;8236
266;6257;1720
267;10598;5248
268;10078;5833
269;12770;3079
270;18362;5518
271;17850;6040
272;19443;4438
273;6281;1585
274;11876;4060
275;13927;1972
276;11055;4843
277;17061;6904
278;6427;1477
279;8626;7228
280;7117;775
281;14287;1657
282;13817;2089
283;6356;1549
284;11272;4636
285;12279;3619
286;14413;1522
287;12615;3295
288;13098;2800
289;19199;4699
290;17161;6769
291;7068;8830
292;10700;5194
293;8010;7930
294;8726;7075
295;15441;451
296;12307;3610
297;3444;4375
298;7508;8362
299;8924;6976
300;11173;4690
301;14366;1531
302;15562;352
303;5216;2629
304;10167;5725
305;8963;6949
306;13018;2872
307;15702;8209
308;3407;4465
309;8321;7552
310;8650;7282
311;13957;1999
312;11053;4780
313;15736;8164
314;17721;6211
315;11318;4510
316;7398;8533
317;8367;7435
318;10363;5527
319;8181;7696
320;9727;6166
321;12649;3196
322;6306;1630
323;11925;3961
324;11463;4420
325;10459;5455
326;10838;5059
327;13858;2080
328;6621;1252
329;8401;7426
330;11825;4096
331;11607;4276
332;16330;7651
333;4787;3124
334;10478;5356
335;12902;3007
336;11657;4258
337;14408;1495
338;17134;6805
339;16439;7462
340;15304;8614
341;18664;5230
342;17230;6661
343;7388;505
344;11894;3934
345;12160;3772
346;8840;7066
347;9585;6283
348;10601;5275
349;7048;874
350;11045;4879
351;9253;6625
352;13225;2620
353;13094;2791
354;13498;2422
355;11186;4735
356;9606;6292
357;6995;8848
358;15362;550
359;15403;496
360;10152;5734
361;5082;2836
362;10825;5005
363;8868;7030
364;10532;5365
365;15474;8443
366;16147;7804
367;12076;3817
368;8558;7336
369;5755;2143
370;12019;3880
371;14637;1279
372;11223;4663
373;18647;5212
374;6960;937
375;8339;7606
376;13986;1954
377;8514;7381
378;14788;1081
379;11910;3997
380;10953;4942
381;6797;1117
382;10139;5761
383;13427;2449
384;16292;7624
385;5399;2485
386;6833;9028
387;9686;6220
388;7049;8857
389;10669;5221
390;16382;7480
391;15293;8587
392;15012;928
393;6564;1351
394;12306;3511
395;13802;2152
396;14771;1162
397;15948;7921
398;7163;739
399;9315;6616
400;7187;748
401;8056;7849
402;15750;181
403;3500;4384
404;11097;4753
405;11016;4933
406;11745;4159
407;13985;1927
408;16549;7354
409;5246;2683
410;10390;5437
411;10560;5392
412;9921;6022
413;11088;4807
414;10321;5572
415;15278;8605
416;16785;7048
417;6674;1234
418;7836;127
419;14104;1819
420;12813;3088
421;14851;1063
422;4095;3808
423;14110;1783
424;9194;6715
425;9347;6544
426;17239;6697
427;13016;2890
428;15830;8110
429;3596;4294
430;7287;613
431;9150;6733
432;15182;8659
433;13615;2296
434;17507;6391
435;3128;4726
436;9965;5950
437;12347;3457
438;12460;3520
439;15406;514
440;10258;5644
441;17353;6562
442;6663;1333
443;6929;8956
444;7169;8731
445;13639;2323
446;10650;5239
447;14212;1747
448;5481;2431
449;11114;4798
450;11049;4744
451;10139;5752
452;15644;8218
453;10813;5077
454;18932;4969
455;18248;5653
456;19280;4609
457;7287;640
458;9453;6481
459;13694;2233
460;12451;3448
461;11810;4033
462;4321;3583
463;7061;8875
464;7306;622
465;9717;6103
466;13491;2332
467;4029;3871
468;12185;3709
469;14409;1513
470;10246;5707
471;11386;4564
472;15569;388
473;4974;2917
474;12280;3691
475;9804;6085
476;12116;3790
477;12885;2953
478;4871;3025
479;9994;5896
480;13551;2359
481;12165;3781
482;15798;8119
483;14157;1702
484;12627;3250
485;17996;5941
486;8921;6985
487;7552;8407
488;6892;8992
489;7288;8623
490;10852;5032
491;15275;631
492;7827;136
493;7541;361
494;8969;6859
495;8082;7759
496;17289;6688
497;15079;820
498;15633;8272
499;10279;5617
500;9872;5977
501;7050;838
502;8139;7822
503;15365;8515
504;14531;1405
505;15360;8524
506;15261;8668
507;15192;8713
508;14948;8947
509;4733;3178
510;11988;3844
511;11934;3979
512;15439;469
513;16144;7741
514;7292;532
515;10861;4978
516;8881;7021
517;14198;1693
518;13677;2251
519;17435;6409
520;15252;649
521;17835;6013
522;5616;2305
523;7470;433
524;11038;4861
525;16101;7795
526;5080;2854
527;7566;8254
528;10874;5068
529;12777;3133
530;11713;4195
531;12452;3403
532;6272;1639
533;7927;7975
534;8852;7039
535;8782;7138
536;14464;1486
537;15025;865
538;6972;8920
539;8249;7615
540;10201;5689
541;9298;6580
542;12154;3745
543;17473;6472
544;17152;6760
545;15255;577
546;4446;3394
547;6524;1288
548;13801;2116
549;15512;8389
550;12005;3925
551;6912;9001
552;10382;5446
553;8224;7705
554;10518;5383
555;14101;1810
556;12409;3484
557;18189;5698
558;5992;1909
559;7810;8101
560;13220;2638
561;11296;4600
562;15603;8281
563;16811;7156
564;18283;5599
565;5676;2206
566;5976;1846
567;11800;4141
568;12089;3799
569;15828;8137
570;10460;5428
571;19431;4447
572;18329;5563
573;18598;5302
574;9983;5914
575;8407;7525
576;13980;1900
577;11232;4627
578;10570;5329
579;13524;2413
580;10429;5410
581;8598;7309
582;14923;982
583;6181;1729
584;10082;5806
585;11063;4816
586;6953;8902
587;13757;2197
588;12770;3070
589;15103;802
590;15152;757
591;15059;8839
592;13212;2710
593;6690;1216
594;10727;5167
595;10881;5014
596;13147;2701
597;15580;8317
598;9718;6157
599;10838;5041
600;5544;2350
601;7458;8434
602;13807;2098
603;11007;4951
604;13225;2674
605;15626;8344
606;15859;8038
607;15641;316
608;5446;2458
609;12980;2908
610;12257;3673
611;7262;8542
612;15524;8371
613;14935;964
614;13730;2125
615;17882;6004
616;9808;6031
617;6044;1873
618;9311;6589
619;9611;6337
620;17738;6148
621;14985;8911
622;12901;3034
623;5886;1981
624;8821;7084
625;11000;4897
626;14525;1378
627;9531;6319
628;13867;2035
629;10097;5842
630;6970;8974
631;12195;3700
632;13307;2593
633;11513;4393
634;10651;5176
635;4863;2971
636;9076;6913
637;7092;721
638;11415;4528
639;15632;8290
640;11595;4348
641;14992;8929
642;8738;7102
643;9271;6652
644;9861;5968
645;15386;541
646;9181;6724
647;14761;1171
648;6769;1180
649;13476;2386
650;10547;5347
651;9418;6490
652;15603;307
653;14837;1072
654;4348;3592
655;7482;424
656;14222;1666
657;9865;6121
658;5267;2530
659;11721;4087
660;10040;5851
661;10341;5554
662;9429;6508
663;16217;7687
664;14064;1837
665;18245;5662
666;16478;7444
667;17019;6886
668;11385;4537
669;8413;7507
670;8329;7597
671;7707;8191
672;11059;4888
673;10507;5374
674;6853;1009
675;6177;1792
676;13641;2242
677;15786;8155
678;15005;8884
679;15708;8227
680;3343;4546
681;6808;1108
682;11662;4267
683;8762;7183
684;15376;8506
685;14364;1558
686;4912;2989
687;9145;6751
688;13048;2845
689;14697;1135
690;10001;5878
691;11554;4411
692;5594;2368
693;12320;3574
694;7982;7867
695;12144;3763
696;11830;4024
697;17279;6670
698;18602;5266
699;6220;1675
700;9069;6841
701;10628;5284
702;7882;7966
703;10131;5797
704;12667;3205
705;7125;766
706;10745;5149
707;12496;3430
708;11288;4645
709;12537;3349
710;16074;7840
711;16500;7408
712;6984;910
713;9141;6823
714;8917;7003
715;9399;6526
716;10536;5338
717;17746;6094
718;15955;7957
719;16607;7291
720;7615;244
721;6245;1648
722;8526;7417
723;13883;2017
724;11483;4456
725;18904;4996
726;7645;262
727;11866;4006
728;7633;271
729;10770;5131
730;14877;9037
731;14801;9082
732;17189;6742
733;18102;5743
734;4922;2980
735;7772;154
736;13416;2566
737;9567;6310
738;17029;6868
739;16488;7471
740;17154;6814
741;17134;6778
742;14818;9091
743;17336;6517
744;7596;325
745;6561;1360
746;8368;7543
747;9906;5986
748;15231;8677
749;5906;1936
750;8353;7561
751;7022;892
752;12218;3664
753;11666;4177
754;17265;6598
755;7331;559
756;11679;4240
757;9831;6076
758;7607;8308
759;10488;5320
760;3906;3907
761;11513;4366
762;8501;7327
763;9906;5923
764;13513;2314
765;17557;6346
766;13167;2719
767;5527;2377
768;13230;2728
769;8012;7885
770;8464;7453
771;14309;1594
772;16515;7390
773;18015;5887
774;3587;4312
775;11248;4591
776;8425;7489
777;10118;5716
778;16138;7768
779;15441;8452
780;4789;3106
781;10386;5482
782;6312;1576
783;10965;4924
784;14388;1540
785;18782;5023
786;18760;5158
787;16277;7660
788;4732;3160
789;8080;7858
790;12049;3853
791;11810;4051
792;15825;118
793;5201;2692
794;7597;289
795;14309;1612
796;14859;1036
797;17076;6850
798;3505;4402
799;7419;8425
800;11239;4654
801;11755;4114
802;14020;1882
803;10486;5419
804;4662;3223
805;13331;2548
806;9517;6382
807;9680;6229
808;17139;5815
809;7370;478
810;5254;2557
811;8299;7588
812;15579;8326
813;8735;7174
814;10787;5104
815;15102;8794
816;4615;3286
817;6341;1567
818;9576;6328
819;9478;6427
820;12508;3358
821;17679;6238
822;7409;8479
823;12751;3151
824;7852;8047
825;7000;8866
826;12506;3376
827;16158;7723
828;12009;3889
829;3424;4474
830;12834;3061
831;12726;3187
832;7783;8128
833;14630;1189
834;11586;4330
835;8639;7273
836;11804;4069
837;7336;8596
838;15535;370
839;9637;6256
840;12156;3736
841;18029;5869
842;15097;8803
843;4575;3313
844;12998;2863
845;12978;2926
846;11759;4150
847;14753;1144
848;16822;7093
849;17584;6265
850;7493;415
851;9798;6112
852;14565;1342
853;7355;8551
854;15117;784
855;13741;2179
856;7320;595
857;12668;3232
858;7088;8812
859;9696;6193
860;11593;4204
861;15971;7939
862;17548;6373
863;7423;487
864;7806;8146
865;12286;3601
866;10353;5509
867;8705;7192
868;17440;6418
869;14576;1369
870;15189;8704
871;6821;9019
872;9620;6274
873;13252;2647
874;8706;7210
875;10704;5185
876;11562;4339
877;11890;4015
878;11038;4771
879;15317;676
880;14965;847
881;7209;694
882;13695;2215
883;15061;829
884;12428;3466
885;14941;8938
886;15330;8569
887;8338;7570
888;14868;9010
889;13396;2503
890;3130;4789
891;12054;3862
892;7551;8353
893;13388;2512
894;7725;8173
895;17111;6832
896;10125;5779
897;6332;1621
898;8113;7813
899;7517;406
900;14621;1270
901;9434;6463
902;15470;460
903;5766;2107
904;7317;8578
905;11899;3970
906;14701;1198
907;11714;4186
908;15703;208
909;19173;4717
910;19324;4582
911;17408;6499
912;18966;4915
913;9706;6139
914;7729;8182
915;7408;8488
916;13015;2881
917;9893;5995
918;12872;2998
919;16167;7732
920;18209;5671
921;16940;6967
922;18577;5311
923;5979;1918
924;7008;991
925;13092;2818
926;14553;1243
927;7297;604
928;7466;397
929;7797;100
930;15954;7876
931;14000;1891
932;7703;217
933;9316;6571
934;7439;8470
935;10134;5770
936;11536;4357
937;15924;7993
938;15555;343
939;4249;3646
940;13375;2521
941;8979;6922
942;14750;1153
943;16844;7057
944;13943;1945
945;16280;7633
946;4370;3547
947;7908;8002
948;9948;5959
949;12534;3385
950;9279;6706
951;17456;6436
952;16610;7300
953;3415;4483
954;7005;856
955;7254;8722
956;10597;5293
957;15656;172
958;7656;253
959;11342;4618
960;14467;1432
961;11938;3898
962;12622;3277
963;13621;2287
964;16052;7894
965;9042;6877
966;11816;4078
967;6809;1090
968;13087;2809
969;13957;1963
970;6053;1855
971;8790;7120
972;10110;5788
973;8635;7255
974;15707;8200
975;8977;6931
976;11223;4672
977;19466;4429
978;7187;8767
979;8401;7516
980;7018;883
981;15266;712
982;14207;1774
983;6542;1450
984;10378;5581
985;13123;2782
986;12590;3304
987;13330;2575
988;17373;6535
989;14944;1000
990;4564;3331
991;7887;8020
992;12162;3727
993;8663;7237
994;13768;2071
995;5892;2026
996;13255;2656
997;14203;1684
998;12852;3043
999;15658;8245
