#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
722;25250;6643
723;20992;2881
724;21414;2458
725;23361;523
726;16511;7372
727;17049;6841
728;25887;6004
729;22943;928
730;20824;3043
731;23103;775
732;17621;6283
733;20839;3070
734;17359;6517
735;15480;8416
736;24256;7705
737;16169;7714
738;22169;1711
739;24846;7012
740;15535;8326
741;18163;5707
742;18402;5473
743;25739;6139
744;20371;3520
745;15117;8740
746;18653;5239
747;22866;1036
748;19445;4375
749;18829;5068
750;20190;3700
751;22878;973
752;15621;8272
753;24032;7876
754;15598;8281
755;23073;8812
756;15226;8677
757;16934;6931
758;25007;6868
759;16221;7678
760;16588;7291
761;23283;8605
762;22586;1261
763;15894;7993
764;19965;3925
765;21929;1936
766;20391;3484
767;19814;4150
768;22603;1279
769;18664;5203
770;17164;6706
771;25640;6265
772;16563;7309
773;15108;8776
774;24962;6940
775;23106;784
776;15013;8857
777;19081;4798
778;16460;7453
779;19364;4519
780;22009;1738
781;17359;6472
782;21820;2143
783;16620;7354
784;20667;3214
785;20564;3331
786;22730;1117
787;19211;4636
788;23202;8650
789;22747;1099
790;22320;1540
791;16445;7489
792;18300;5545
793;22158;1729
794;22801;9064
795;17322;6463
796;23703;8164
797;18673;5212
798;19922;3952
799;16482;7408
800;21128;2764
801;15079;8803
802;18305;5599
803;23521;352
804;22414;1468
805;21200;2683
806;22974;901
807;21098;2755
808;19974;3916
809;21803;2035
810;22949;937
811;16206;7696
812;16035;7903
813;15577;8299
814;17699;6175
815;17497;6400
816;20473;3403
817;22868;1018
818;22338;1558
819;17069;6832
820;22217;1657
821;21061;2827
822;16152;7741
823;22363;1504
824;21736;2161
825;22374;1495
826;16907;6976
827;14835;9055
828;23473;8353
829;15632;8254
830;14802;9073
831;24189;7723
832;19401;4465
833;20304;3592
834;18617;5275
835;21957;1891
836;15977;7948
837;19209;4672
838;19540;4348
839;18175;5770
840;21628;2260
841;14848;9046
842;18705;5194
843;18822;5059
844;19472;4429
845;23622;316
846;22860;982
847;16963;6913
848;19163;4717
849;15209;8695
850;18865;5014
851;20278;3574
852;17022;6859
853;23391;8479
854;18882;4996
855;16450;7444
856;18542;5311
857;21351;2521
858;23491;379
859;16958;6922
860;23645;325
861;22009;1873
862;22911;955
863;23242;8668
864;18900;4987
865;21808;2062
866;19068;4816
867;15089;8794
868;25142;6778
869;21308;2638
870;17459;6382
871;15938;7957
872;23111;766
873;19710;4168
874;19261;4609
875;24340;7552
876;17901;5977
877;23154;811
878;17438;6427
879;17799;6076
880;22384;1486
881;14900;991
882;23661;154
883;23727;8173
884;17135;6751
885;18996;4879
886;14922;8956
887;23001;8893
888;22336;1531
889;17961;5941
890;23646;253
891;25460;6391
892;20695;3187
893;16805;7093
894;22742;1126
895;21019;2863
896;21970;1927
897;22419;1450
898;16634;7264
899;20741;3115
900;21462;2422
901;18310;5590
902;20427;3439
903;20523;3358
904;15670;8227
905;17370;6481
906;22988;8911
907;16701;7201
908;18983;4906
909;23235;649
910;26182;5617
911;23148;8731
912;22197;1693
913;19525;4366
914;22025;1864
915;20891;3025
916;15963;7894
917;22966;874
918;22568;1324
919;25480;6409
920;20178;3682
921;16858;7021
922;19663;4294
923;22298;1576
924;19471;4411
925;15501;8371
926;23331;559
927;15566;334
928;19794;4060
929;20741;3142
930;22775;1081
931;18426;5374
932;20409;3502
933;21806;2080
934;19694;4186
935;18578;5302
936;17707;6148
937;20947;2962
938;22179;1792
939;18370;5500
940;18832;5041
941;21493;2413
942;22537;1216
943;22058;1819
944;22822;1054
945;23504;460
946;16366;7543
947;23229;667
948;17176;6715
949;25524;6373
950;19745;4114
951;19009;4807
952;17597;6247
953;20319;3565
954;19782;4096
955;21918;1945
956;15692;8191
957;25233;6616
958;18481;5392
959;17291;6589
960;20243;3736
961;23278;622
962;19846;4024
963;22580;1297
964;15271;631
965;20774;3079
966;22017;1882
967;16208;7651
968;23177;721
969;20172;3709
970;22330;1549
971;19477;4402
972;20310;3835
973;20742;3241
974;14819;9082
975;19491;4330
976;17860;5995
977;17409;6454
978;22917;8965
979;16277;7615
980;20535;3340
981;15135;8866
982;23884;8002
983;22369;1432
984;15184;8785
985;21151;2674
986;17253;6625
987;21374;2530
988;15460;8434
989;19250;4618
990;23393;487
991;15719;172
992;17505;6310
993;22545;1342
994;22320;1567
995;21591;2287
996;15692;8209
997;23448;469
998;26176;5734
999;20409;3448
