#Mode:;3
#Device:;dualshock4_wired
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
387;11572;361
388;11112;8758
389;9942;2017
390;9956;5959
391;8447;3412
392;8196;3682
393;8080;3826
394;8184;3736
395;8764;7156
396;10904;1009
397;10732;5140
398;8552;7363
399;9276;2602
400;11331;8614
401;8445;3457
402;10347;5527
403;11080;8794
404;9847;6058
405;8352;3556
406;10796;1108
407;11141;8767
408;11683;8146
409;9817;6094
410;8882;3025
411;11834;4006
412;11794;8056
413;9386;2485
414;10603;5365
415;10635;5275
416;8523;7390
417;11888;4015
418;11616;8335
419;8172;7750
420;10837;1126
421;10065;5824
422;11169;4726
423;8083;3808
424;11041;874
425;9013;6949
426;9521;6409
427;10373;1549
428;9993;5878
429;11222;4681
430;11892;8065
431;10969;4924
432;11298;8659
433;11739;8191
434;9610;6274
435;11093;8812
436;11075;8920
437;11390;442
438;11647;190
439;8123;3871
440;11979;3934
441;11288;631
442;10128;1828
443;9885;2080
444;9116;6814
445;11578;343
446;9430;6427
447;8731;3178
448;11595;4339
449;10304;5608
450;9565;2368
451;8066;7867
452;8551;3358
453;8659;7219
454;11860;109
455;9558;6391
456;11576;4375
457;8712;3196
458;8686;7201
459;11603;370
460;9892;6004
461;10738;1279
462;11717;8200
463;11493;8416
464;8622;7372
465;8480;3493
466;10481;1351
467;9509;6481
468;9985;5923
469;11103;757
470;9342;2521
471;10412;5581
472;10283;5689
473;9087;2845
474;11591;334
475;9854;2071
476;8691;7237
477;9069;2836
478;8842;3070
479;11629;280
480;8754;7093
481;8583;7318
482;10645;5239
483;10589;1333
484;10480;5401
485;9942;5950
486;10067;5842
487;9422;2494
488;9929;1945
489;10931;4978
490;10249;1666
491;11458;4510
492;8462;7534
493;9671;2242
494;8835;7075
495;10820;5005
496;11110;4789
497;11029;829
498;10933;8983
499;11503;424
500;8866;3052
501;11967;7957
502;9524;2395
503;11227;640
504;11610;316
505;10354;5545
506;9165;6742
507;8795;3115
508;8394;3529
509;8288;7552
510;10872;8974
511;10862;1063
512;8217;7642
513;11711;4177
514;9595;6328
515;10500;5356
516;9027;2872
517;8751;3151
518;9857;1972
519;10294;5653
520;10067;1846
521;10503;5428
522;10787;5131
523;8737;3187
524;11727;235
525;9372;2539
526;9737;6166
527;11004;8911
528;8623;3322
529;11653;8254
530;8665;7273
531;10595;5329
532;10674;1234
533;10491;5383
534;8461;7480
535;11914;8029
536;10908;4987
537;11194;8677
538;9100;6841
539;11903;8020
540;11872;4033
541;9207;6715
542;9717;2206
543;10097;1801
544;9242;2674
545;10695;5257
546;11775;136
547;11416;8497
548;11533;8425
549;9176;2746
550;11492;8344
551;11787;8173
552;11491;4402
553;11827;4069
554;9749;2170
555;11513;8389
556;9348;6580
557;10679;5230
558;10821;1072
559;10940;946
560;8854;7057
561;11539;8353
562;8135;3790
563;11001;8956
564;8870;3088
565;9013;6904
566;11626;271
567;9072;6832
568;8396;3565
569;11256;8713
570;9499;6463
571;10315;5671
572;8876;7039
573;9343;6571
574;10537;5293
575;9828;2125
576;10334;5518
577;9608;6229
578;11357;550
579;11809;8155
580;10514;1378
581;9602;6301
582;11428;478
583;9549;2341
584;8909;6994
585;9698;2215
586;12011;7876
587;9818;6076
588;10700;1261
589;10538;1423
590;11261;658
591;9878;6049
592;11180;8731
593;10884;1000
594;11251;649
595;8125;3799
596;11342;4555
597;11530;8299
598;11275;685
599;9119;2800
600;10489;1495
601;11146;766
602;10620;5338
603;9329;6562
604;11218;730
605;10518;1360
606;11437;8461
607;10719;1225
608;10423;1477
609;8895;7012
610;10660;1243
611;8198;7723
612;11508;8380
613;11024;4942
614;10977;8929
615;11290;4627
616;8593;3304
617;10754;5095
618;8688;3223
619;11775;4114
620;10641;5248
621;11042;856
622;10081;5815
623;9007;6958
624;9923;1999
625;11584;4312
626;8562;3277
627;8636;3205
628;10466;1432
629;8314;7561
630;11355;8596
631;9549;2332
632;8414;7489
633;8950;7030
634;12005;3889
635;9407;6544
636;8778;3124
637;11278;8632
638;8842;7048
639;11031;937
640;10696;1198
641;11019;919
642;10449;1504
643;9975;5941
644;9041;6913
645;10400;1468
646;8139;7768
647;9009;2917
648;9457;2458
649;9961;1963
650;9794;2143
651;11659;4213
652;10484;1369
653;9621;2314
654;8210;7651
655;10975;4969
656;11033;8875
657;8236;3745
658;11812;8083
659;8898;3061
660;8836;7111
661;10493;1315
662;10078;1837
663;9565;6238
664;11093;4735
665;8125;7786
666;10802;5113
667;10234;1729
668;11810;4105
669;10296;5554
670;10324;1585
671;11327;523
672;10768;9082
673;9624;2233
674;8396;7462
675;8683;7174
676;10332;1576
677;8578;7309
678;10525;1396
679;10700;1171
680;8246;3628
681;11992;7894
682;11790;4123
683;9680;6220
684;11394;514
685;11587;4330
686;9618;2287
687;11687;8245
688;8292;7633
689;8955;6859
690;11339;613
691;8307;7597
692;8365;7498
693;9855;2134
694;10512;5392
695;11331;622
696;10315;1558
697;10867;955
698;9498;6364
699;11891;8101
700;8921;2971
701;11763;4141
702;10042;5887
703;10089;5752
704;11360;577
705;8804;7084
706;8246;3637
707;9244;6688
708;10216;1657
709;8199;7696
710;9746;6139
711;8209;3646
712;9702;6211
713;10802;1054
714;11042;8884
715;9095;2818
716;8301;7570
717;11497;415
718;8663;7228
719;8381;7516
720;8797;3169
721;11755;8236
722;11826;8110
723;11918;4042
724;11541;4411
725;11814;100
726;10847;1018
727;11438;469
728;10142;5734
729;10410;5572
730;11312;8560
731;8208;7705
732;11018;8947
733;10840;1135
734;10815;5086
735;11839;8038
736;8529;7417
737;10797;5158
738;8571;7336
739;11063;8893
740;8573;7354
741;8252;3619
742;9253;2692
743;9266;6598
744;11172;8749
745;11081;4798
746;8281;7669
747;8974;6976
748;11363;4636
749;11282;4654
750;11671;8218
751;9489;2440
752;8505;3403
753;10308;5590
754;8128;7822
755;10371;5473
756;9382;6499
757;11866;8092
758;9261;6643
759;10125;1765
760;11467;4537
761;10914;991
762;11010;8992
763;8906;3007
764;11521;8443
765;9339;2566
766;10314;1540
767;8327;3574
768;9199;2737
769;10442;1414
770;11465;433
771;11759;199
772;8391;7525
773;9654;6292
774;8055;7858
775;11343;532
776;9151;2791
777;9223;6670
778;8875;7066
779;9835;6085
780;11845;8011
781;11617;298
782;9756;2197
783;11280;568
784;8239;7678
785;11172;4771
786;9937;1954
787;11445;460
788;10392;5491
789;8810;3097
790;10476;5419
791;8406;7507
792;11473;406
793;10977;4897
794;9553;6346
795;10012;1918
796;8807;7138
797;8962;2962
798;11388;8470
799;8830;7120
800;10913;9028
801;8698;3160
802;8624;3241
803;11481;4447
804;10395;5563
805;11934;3970
806;9075;2827
807;9441;2467
808;8295;3655
809;11225;8695
810;11216;721
811;8048;7840
812;12026;3907
813;11854;7984
814;8976;6850
815;8413;3502
816;10130;5797
817;9758;6184
818;10427;5482
819;8852;2998
820;11649;8263
821;11931;3979
822;11046;8830
823;8129;3781
824;9913;2044
825;8310;3592
826;10575;1342
827;10707;5266
828;11055;8803
829;10369;1486
830;8025;7885
831;11635;217
832;11449;4519
833;10139;5770
834;9892;2089
835;9473;2377
836;10873;1099
837;11637;4321
838;8696;7165
839;10578;5374
840;10814;5032
841;10103;1783
842;11280;4582
843;11314;4573
844;10614;5302
845;10210;1675
846;8523;7381
847;10963;4906
848;10211;1738
849;11448;8452
850;11439;4492
851;9335;6517
852;11035;883
853;11774;4150
854;11289;4618
855;10038;5869
856;11081;8821
857;11325;667
858;11241;712
859;11187;8722
860;11098;820
861;11356;8488
862;9286;2638
863;9132;2719
864;11632;8209
865;10427;5536
866;8298;7606
867;11273;8650
868;9388;6508
869;11217;4744
870;11063;4834
871;8551;3439
872;9919;6031
873;9982;1882
874;10966;8938
875;8450;7471
876;9480;6436
877;11178;748
878;9659;6202
879;8545;7399
880;9142;6760
881;10190;1711
882;9307;2557
883;9514;6382
884;11205;4708
885;11388;8479
886;11260;8605
887;10785;1117
888;9211;6706
889;9274;2620
890;8665;3250
891;10732;1189
892;11461;451
893;11603;8272
894;10057;5860
895;9689;6193
896;11984;3916
897;11029;4888
898;11962;3943
899;8986;6931
900;10921;4996
901;11426;8506
902;8479;3394
903;9073;6877
904;11446;8542
905;8017;3898
906;11731;8182
907;11777;8128
908;8229;3664
909;11084;4852
910;11536;379
911;8976;2899
912;9070;2890
913;8769;3133
914;9357;6607
915;10419;1450
916;10783;9046
917;9538;6418
918;10924;9001
919;10898;9010
920;9577;6373
921;9254;6679
922;11726;4222
923;9281;6661
924;11055;847
925;10778;5122
926;9855;6013
927;9640;2260
928;11524;4384
929;9047;2854
930;9198;2764
931;11914;7993
932;10773;1216
933;11280;4672
934;9815;2107
935;9921;5977
936;9749;6112
937;9574;6337
938;11375;4483
939;10105;1873
940;9095;2728
941;11910;7975
942;9264;6697
943;10904;964
944;11840;4024
945;11184;775
946;9548;6355
947;10603;1252
948;8305;3709
949;8755;7102
950;11387;487
951;10284;1639
952;8285;7588
953;10238;5626
954;10586;5311
955;9530;2359
956;11370;4564
957;9667;6247
958;9856;5995
959;8990;2953
960;9744;6130
961;9537;2413
962;9140;2782
963;10491;5437
964;10580;5284
965;11949;7903
966;11707;262
967;8137;7759
968;10288;1612
969;10046;5851
970;8136;7795
971;10591;5320
972;10222;5698
973;10103;5761
974;9142;2773
975;9284;2593
976;9599;6310
977;8679;7291
978;10983;8965
979;11251;8740
980;9454;2449
981;10701;5203
982;11841;118
983;11853;8047
984;10210;5743
985;11200;4717
986;10274;1693
987;11052;8848
988;10063;1900
989;11567;325
990;11278;8686
991;10091;1819
992;11535;4366
993;8422;7444
994;11753;8119
995;9643;6265
996;11357;505
997;11432;496
998;10026;1864
999;11358;4528
