#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
517;8625;5365
518;10123;4987
519;7861;7372
520;6141;1414
521;5479;2125
522;11597;3556
523;7506;7732
524;7926;7246
525;5640;8272
526;5740;1828
527;7247;361
528;9246;7264
529;10188;4969
530;10807;4303
531;4380;3205
532;9595;5545
533;8616;6481
534;6058;1522
535;9477;5617
536;6260;7660
537;10901;4312
538;8394;6706
539;9780;5374
540;7616;8965
541;6967;6940
542;9922;5257
543;9559;5644
544;7854;7354
545;7165;8011
546;9268;4708
547;5127;2413
548;9002;6175
549;5262;2287
550;8830;6328
551;5745;8173
552;9658;5464
553;5824;1747
554;7938;6004
555;11966;3124
556;12124;3070
557;6817;721
558;7132;8020
559;8673;5248
560;6087;1468
561;10615;4546
562;4618;1693
563;6925;8263
564;5806;1711
565;10199;3718
566;11659;3529
567;6504;1027
568;6079;1495
569;7953;7201
570;13446;6724
571;6203;8920
572;9366;5779
573;8694;5239
574;8892;6292
575;9209;5941
576;5466;2080
577;5639;1963
578;5988;1621
579;10796;4438
580;4626;2899
581;8095;7066
582;6395;8776
583;6743;8416
584;10149;5050
585;12511;1360
586;8000;5923
587;4794;2818
588;9685;5491
589;10160;3763
590;5660;1855
591;11449;3736
592;7335;280
593;5903;1657
594;6749;8362
595;9787;5329
596;6838;703
597;6150;1387
598;8552;6670
599;5812;1765
600;7435;127
601;12084;1675
602;10875;4330
603;6494;7399
604;10470;4726
605;6320;8812
606;9691;5527
607;5428;2188
608;8276;6949
609;6584;8596
610;5490;2089
611;9444;4474
612;11223;3889
613;8104;7057
614;6753;8389
615;8679;6508
616;10445;3547
617;6069;9091
618;17698;5023
619;8762;6436
620;6307;1216
621;9696;4159
622;5992;1567
623;7059;8128
624;10953;3025
625;8341;6796
626;8570;6616
627;8829;6337
628;4551;2953
629;7171;397
630;5156;2341
631;5810;1774
632;6997;8209
633;8316;6841
634;10818;4384
635;5751;1819
636;4720;2881
637;10324;4825
638;8671;262
639;5171;2359
640;5309;2197
641;5745;1837
642;6473;8668
643;5148;2404
644;6585;7381
645;5990;1594
646;10631;4573
647;10057;3853
648;7325;7858
649;12429;2764
650;6572;8569
651;11274;3916
652;5172;8767
653;4552;3043
654;7376;7822
655;5601;1891
656;5895;1648
657;6115;9037
658;10523;4645
659;6159;8983
660;10742;3133
661;7464;7606
662;8578;6697
663;5746;1801
664;9108;6085
665;10055;3862
666;6168;9046
667;7261;7885
668;11314;3826
669;7514;7543
670;5402;2107
671;8771;6382
672;5154;3709
673;6252;7705
674;10220;4933
675;7180;343
676;4108;2143
677;5574;1999
678;7975;7237
679;9456;4519
680;9322;5860
681;11540;3592
682;9782;5356
683;7057;487
684;6661;7255
685;6328;1225
686;10843;4366
687;9523;4411
688;11622;3511
689;9958;217
690;11645;3484
691;6466;1054
692;6180;7759
693;7212;7966
694;11172;4051
695;10220;5032
696;11348;3898
697;10535;3430
698;8536;6589
699;6664;8506
700;9506;5725
701;9138;5986
702;7420;6490
703;8353;6751
704;7570;7561
705;10290;4951
706;8033;7174
707;6138;7786
708;6178;9010
709;9729;5446
710;7827;1108
711;9733;5473
712;5139;1135
713;7181;8002
714;7529;7615
715;9867;5311
716;8457;6742
717;7321;199
718;4234;3340
719;6166;2728
720;6227;1261
721;9317;5869
722;11673;3538
723;8341;5572
724;5598;1936
725;7928;7291
726;8112;7075
727;7650;7588
728;5577;8299
729;10326;4861
730;8873;6283
731;12376;9064
732;6985;8200
733;6152;9028
734;6697;8470
735;6701;856
736;22422;7741
737;6211;1333
738;9955;5203
739;4372;3151
740;10539;4636
741;4989;8929
