#Mode:;3
#Device:;tramani_wired
#Button:;298
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
121;23922;8011
122;21772;2170
123;11549;4420
124;13511;2413
125;24894;6994
126;18597;5338
127;11740;4159
128;11990;3907
129;12913;2971
130;13577;2386
131;13139;2818
132;15354;586
133;13136;2719
134;15270;8659
135;17267;6652
136;14417;1531
137;14665;1279
138;18412;5464
139;11637;4267
140;16090;7849
141;12909;2989
142;11112;4816
143;12802;3106
144;17623;6337
145;12605;3358
146;23949;7984
147;19110;4834
148;13314;2602
149;25680;6184
150;18036;5941
151;21974;1945
152;15340;568
153;13052;2872
154;23625;8263
155;19562;4348
156;24485;7435
157;22897;9055
158;21478;2422
159;22666;1225
160;17194;6706
161;16532;7390
162;21334;2593
163;24980;6976
164;16739;7174
165;17025;6886
166;20135;3772
167;19532;4366
168;15409;532
169;11884;4060
170;11297;4582
171;14059;1864
172;18868;5068
173;19711;4258
174;13061;2863
175;26976;4915
176;23498;8407
177;19628;4222
178;22334;1567
179;21100;2827
180;21030;2890
181;24574;7336
182;24297;7588
183;19469;4429
184;19877;4006
185;16828;7129
186;18910;5023
187;21331;2620
188;23526;8380
189;19700;4213
190;23231;8650
191;17089;6841
192;19118;4807
193;23418;8497
194;20063;3853
195;17880;6040
196;18792;5050
197;20493;3421
198;22955;991
199;18590;5329
200;17474;6499
201;12379;3583
202;24970;6958
203;19804;4096
204;22948;9001
205;23534;379
206;22864;1018
207;19312;4591
208;18094;5824
209;11215;4681
210;14142;1855
211;17298;6607
212;11798;4123
213;15208;739
214;12635;3322
215;18492;5473
216;24513;7381
217;22817;1153
218;10905;4996
219;12618;3340
220;25059;6859
221;20307;3610
222;15206;748
223;26190;5743
224;23870;8110
225;23811;109
226;21181;2701
227;23683;8299
228;17177;6742
229;16821;7093
230;20382;3574
231;19788;4150
232;21008;2926
233;22948;8965
234;19222;4717
235;22646;1270
236;19140;4789
237;20733;3151
238;14919;1009
239;18478;5455
240;11743;4168
241;14970;955
242;14843;1108
243;16757;7138
244;23899;7993
245;24998;6895
246;17951;5968
247;24065;7831
248;20200;3691
249;18512;5410
250;22928;937
251;16765;7102
252;21325;2557
253;23336;640
254;21208;2683
255;15113;784
256;11366;4564
257;12060;3871
258;13225;2737
259;18957;4951
260;10803;5140
261;14352;1558
262;12750;3169
263;11893;3997
264;15078;829
265;15119;8812
266;11623;4303
267;11729;4186
268;16405;7516
269;26328;5590
270;21468;2341
271;10055;5869
272;12558;3385
273;14875;1090
274;24810;7075
275;14597;1297
276;11479;4438
277;13117;2800
278;25785;6157
279;12088;3826
280;16950;6967
281;12199;3682
282;11110;4762
283;24835;7084
284;15166;703
285;25577;6382
286;20180;3799
287;19460;4501
288;10565;5347
289;25537;6364
290;23834;8146
291;20563;3394
292;18848;5095
293;16576;7309
294;17046;6868
295;23307;631
296;11538;4402
297;25238;6670
298;20945;2917
299;23268;8668
300;22364;1630
301;21544;2332
302;20811;3133
303;21064;2836
304;10665;5230
305;11047;4897
306;25151;6751
307;21530;2431
308;10761;5158
309;25612;6310
310;16984;6940
311;18376;5536
312;13829;2116
313;13342;2575
314;19879;4042
315;25511;6409
316;19180;4735
317;11057;4861
318;13548;2404
319;24960;7003
320;21447;2521
321;10287;5662
322;13782;2107
323;26357;5563
324;22988;901
325;14394;1504
326;22824;9073
327;22752;1180
328;19125;4798
329;14083;1783
330;25120;6796
331;18227;5734
332;22935;8947
333;16677;7237
334;22419;1549
335;17778;6103
336;22804;1171
337;10131;5833
338;12724;3187
339;14230;1720
340;26740;5149
341;12657;3232
342;25020;6949
343;17196;6724
344;20465;3457
345;22841;9046
346;23450;8515
347;23008;946
348;21927;1999
349;17205;6715
350;20601;3313
351;17138;6805
352;20604;3286
353;19091;4825
354;11965;3970
355;15752;145
356;13202;2710
357;12845;3025
358;15650;8272
359;11346;4528
360;13707;2206
361;26995;4933
362;25728;6229
363;20394;3538
364;24623;7345
365;15635;8245
366;16256;7714
367;23316;8632
368;23338;523
369;15482;8461
370;20637;3304
371;23268;667
372;21235;2638
373;17590;6265
374;25518;6373
375;18208;5716
376;23524;8416
377;23136;8821
378;20023;3889
379;22582;1369
380;20221;3736
381;20889;3052
382;23651;271
383;22499;1423
384;23846;8074
385;17331;6544
386;19953;3961
387;16243;7678
388;23432;433
389;17657;6238
390;20775;3079
391;23663;8326
392;23597;8317
393;18260;5698
394;23496;8434
395;17228;6688
396;16022;7894
397;16112;7813
398;19793;4069
399;17840;6112
400;19804;4141
401;22637;1234
402;20618;3295
403;25706;6220
404;18948;4924
405;23955;7957
406;17722;6202
407;20358;3556
408;20542;3367
409;23276;685
410;23053;865
411;23253;8704
412;16498;7426
413;22884;9064
414;23814;118
415;22093;1792
416;22842;1027
417;22001;1963
418;24715;7201
419;19603;4249
420;21014;2935
421;20920;3007
422;21227;2728
423;23662;289
424;25111;6787
425;17914;5977
426;20488;3430
427;22342;1603
428;11200;4690
429;12258;3709
430;26318;5599
431;24484;7444
432;22975;928
433;23187;676
434;22611;1315
435;18126;5797
436;23521;8425
437;23482;460
438;24445;7453
439;22572;1351
440;19002;4888
441;18753;5185
442;19461;4465
443;19724;4231
444;23411;8533
445;19053;4870
446;23281;8587
447;18635;5293
448;17945;5905
449;17524;6328
450;19398;4609
451;24538;7399
452;18788;5131
453;20072;3862
454;17881;6085
455;24866;7057
456;23663;262
457;23197;757
458;21837;2044
459;23465;424
460;23783;8083
461;19044;4879
462;21474;2458
463;22367;1513
464;24677;7246
465;17691;6175
466;23598;406
467;18096;5815
468;17484;6454
469;23608;8344
470;18943;4969
471;23702;199
472;24730;7192
473;17914;6022
474;23470;8452
475;19592;4339
476;21976;1900
477;20832;3088
478;21641;2323
479;24683;7273
480;19621;4285
481;16660;7291
482;17882;6067
483;19375;4573
484;18705;5248
485;10428;5545
486;14230;1702
487;15819;154
488;13978;1936
489;19310;4645
490;16023;7921
491;24417;7507
492;19757;4177
493;19962;3952
494;13313;2629
495;11541;4375
496;10965;4978
497;15666;343
498;16446;7489
499;14402;1468
500;23766;8173
501;17769;6130
502;15184;730
503;14165;1738
504;13903;2035
505;22926;9010
506;24512;7408
507;16570;7372
508;17974;6013
509;18024;5887
510;23189;8713
511;24330;7633
512;20879;3070
513;18978;4942
514;17351;6526
515;20445;3466
516;22974;919
517;18516;5446
518;23561;8353
519;16286;7615
520;17039;6832
521;23379;541
522;25344;6580
523;16380;7534
524;23348;8560
525;21755;2242
526;22863;1117
527;23673;235
528;22713;1243
529;19864;4051
530;21213;2764
531;12201;3727
532;14404;1477
533;23666;8254
534;17950;5932
535;25490;6436
536;23298;8605
537;19262;4654
538;20902;2998
539;22503;1450
540;18167;5689
541;19523;4411
542;23996;7930
543;23527;8443
544;18242;5725
545;19684;4240
546;16910;7048
547;19979;3943
548;18370;5554
549;21118;2809
550;25083;6913
551;18486;5365
552;17206;6679
553;23061;8884
554;16612;7255
555;22193;1657
556;16438;7561
557;20252;3628
558;23806;8155
559;15822;8101
560;22671;1261
561;23174;8749
562;23388;496
563;23147;8803
564;18004;5914
565;15119;8794
566;23316;622
567;21302;2566
568;17338;6589
569;17654;6256
570;17384;6490
571;25071;6850
572;16350;7525
573;20919;2944
574;20775;3142
575;24155;7768
576;21763;2197
577;20709;3205
578;18425;5437
579;23291;8596
580;23036;8875
581;17663;6274
582;21714;2179
583;20438;3475
584;16268;7651
585;23559;8389
586;21713;2215
587;22750;1216
588;16050;7876
589;22431;1486
590;18311;5608
591;18448;5482
592;19853;4087
593;15751;136
594;23861;8020
595;19014;4906
596;18916;5005
597;22923;8992
598;23579;8281
599;17263;6616
600;23130;8758
601;16729;7228
602;19195;4753
603;15729;8164
604;21912;1981
605;17341;6553
606;18396;5500
607;19886;4033
608;23739;190
609;12715;3178
610;12400;3484
611;26142;5788
612;20606;3277
613;24354;7543
614;24185;7696
615;20906;3061
616;18610;5311
617;22632;1324
618;19936;3934
619;24298;7624
620;18037;5896
621;19413;4510
622;17838;6076
623;18764;5176
624;18119;5806
625;15777;172
626;17972;5986
627;12000;3880
628;24222;7660
629;20841;3043
630;14908;1081
631;24279;7723
632;21127;2746
633;23434;442
634;10443;5401
635;13071;2854
636;13390;2512
637;24603;7318
638;13979;1918
639;13895;2053
640;26294;5626
641;24068;7804
642;16401;7579
643;24180;7687
644;23809;163
645;23019;8929
646;20324;3565
647;19597;4321
648;18880;5041
649;15973;7948
650;16992;6931
651;21616;2287
652;23149;8776
653;16088;7795
654;21307;2584
655;23699;244
656;21812;2080
657;23190;8722
658;17381;6535
659;19930;3988
660;17567;6400
661;23744;8218
662;18126;5770
663;22923;9028
664;16184;7786
665;21615;2305
666;18302;5617
667;17197;6760
668;23307;8614
669;23816;100
670;18287;5680
671;17603;6292
672;22050;1882
673;23318;604
674;20267;3592
675;25699;6301
676;18181;5752
677;21578;2368
678;24461;7471
679;22248;1666
680;19429;4519
681;19217;4672
682;22833;9091
683;21748;2161
684;17259;6634
685;22711;1207
686;23161;8830
687;19670;4294
688;22753;1126
689;19750;4195
690;21815;2026
691;12400;3520
692;15079;820
693;16112;7822
694;24621;7300
695;25315;6598
696;16507;7417
697;17861;6058
698;24041;7939
699;20688;3268
700;23882;8038
701;15957;7966
702;20657;3259
703;21107;2881
704;18287;5635
705;23706;298
706;19526;4393
707;20123;3763
708;15114;802
709;10518;5428
710;26387;5518
711;25187;6733
712;20255;3664
713;23439;487
714;22322;1540
715;24704;7210
716;17279;6643
717;18933;4987
718;19631;4276
719;22594;1342
720;11072;4852
721;11668;4312
722;25386;6472
723;20296;3619
724;10342;5581
725;13259;2656
726;25360;6562
727;22601;1288
728;12395;3511
729;14292;1621
730;15360;559
731;13949;1954
732;14943;973
733;16183;7759
734;25756;6121
735;24715;7165
736;22578;1360
737;22752;1162
738;17595;6319
739;24567;7354
740;23198;8677
741;16208;7732
742;17143;6697
743;17577;6355
744;22724;1189
745;23737;181
746;20024;3916
747;21022;2908
748;23148;775
749;23186;8731
750;23424;505
751;20900;3034
752;21822;2089
753;14780;1135
754;25774;6139
755;22111;1801
756;23516;397
757;23907;8002
758;20415;3502
759;24717;7183
760;22452;1432
761;16757;7147
762;21462;2476
763;23581;8398
764;15435;8479
765;18697;5203
766;20258;3673
767;19155;4744
768;17636;6283
769;25211;6769
770;23038;8893
771;22831;1072
772;17659;6247
773;18619;5302
774;21368;2548
775;19805;4114
776;23743;8137
777;23061;8857
778;19608;4357
779;20245;3655
780;15136;8767
781;16443;7498
782;21414;2503
783;22978;8956
784;23105;811
785;20953;2962
786;23540;388
787;20937;3016
788;22959;964
789;20667;3250
790;23050;8866
791;23207;694
792;24373;7552
793;23308;613
794;16191;7750
795;16902;7021
796;22894;9037
797;22582;1333
798;23369;8551
799;21273;2647
800;18529;5383
801;16177;7669
802;21754;2143
803;17716;6193
804;23210;721
805;23062;910
806;22709;1198
807;25560;6445
808;16715;7012
809;19213;4726
810;22879;1036
811;15698;226
812;23211;8695
813;21745;2152
814;20570;3349
815;24533;7282
816;18807;5122
817;23429;8488
818;16126;7777
819;22142;1756
820;23068;874
821;20725;3214
822;20387;3601
823;11894;4015
824;25891;6031
825;19276;4663
826;24180;7741
827;22306;1612
828;20576;3331
829;19427;4474
830;22117;1810
831;13642;2260
832;13715;2224
833;11414;4537
834;23997;7867
835;20426;3493
836;23888;8047
837;20718;3196
838;23729;217
839;23197;658
840;23871;8065
841;23595;8362
842;17484;6427
843;19701;4204
844;22967;8938
845;21833;2062
846;15229;8686
847;21588;2314
848;20200;3718
849;21379;2530
850;23392;8542
851;15719;8200
852;23687;8236
853;15297;8623
854;16698;7219
855;19269;4636
856;23751;8191
857;17500;6418
858;22590;1387
859;22331;1585
860;17471;6508
861;23272;649
862;18074;5842
863;18812;5113
864;11146;4780
865;15134;793
866;12162;3754
867;26266;5653
868;23872;8056
869;19366;4555
870;17561;6346
871;23647;280
872;21999;1909
873;11587;4330
874;14224;1684
875;15810;127
876;15453;478
877;19265;4708
878;23697;8227
879;23568;8335
880;17371;6571
881;23269;8578
882;20539;3376
883;18849;5077
884;21290;2611
885;22797;1144
886;22517;1405
887;23067;847
888;18213;5707
889;23824;8092
890;17018;6904
891;17958;5959
892;20035;3898
893;14329;1594
894;13740;2188
895;15205;712
896;25005;6922
897;11218;4699
898;22987;8920
899;21560;2359
900;20084;3817
901;10273;5671
902;13235;2692
903;25999;5923
904;23800;8128
905;18005;5860
906;21359;2539
907;22940;8983
908;19310;4546
909;23643;253
910;23414;8524
911;21552;2377
912;22226;1711
913;19856;3979
914;17970;5950
915;23015;8902
916;19815;4132
917;21445;2485
918;18156;5761
919;16885;7030
920;24867;7039
921;16329;7570
922;22053;1873
923;20390;3529
924;23338;595
925;17772;6148
926;12681;3241
927;12298;3637
928;13023;2980
929;23554;8371
930;24006;7903
931;18392;5527
932;23295;8641
933;18412;5509
934;19888;4024
935;22465;1459
936;17461;6463
937;19453;4456
938;25093;6823
939;17979;6004
940;18518;5392
941;24674;7264
942;23148;8785
943;22939;982
944;15077;8848
945;18705;5194
946;16280;7642
947;16935;6985
948;19300;4627
949;21987;1891
950;18047;5878
951;12718;3124
952;12994;2953
953;15436;469
954;11867;4078
955;15990;7858
956;24594;7327
957;22824;9082
958;23356;8569
959;22517;1414
960;15707;8209
961;18645;5275
962;23569;352
963;23602;334
964;19294;4618
965;22943;8911
966;17405;6517
967;23748;208
968;16801;7120
969;23616;316
970;23025;856
971;12775;3115
972;13478;2440
973;15401;514
974;14402;1495
975;26988;4960
976;11431;4483
977;15551;415
978;14614;1306
979;13926;1990
980;14664;1252
981;12777;3097
982;17419;6481
983;26690;5239
984;13407;2494
985;15033;883
986;25302;6625
987;23538;370
988;24017;7885
989;18646;5284
990;23949;7975
991;16431;7480
992;22875;9019
993;22005;1927
994;15628;8290
995;22961;8974
996;20120;3808
997;15532;8470
998;16463;7462
999;19202;4771
