#Mode:;3
#Device:;intelli_og
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
384;22042;1801
385;16638;7210
386;15783;118
387;20813;3052
388;16265;7624
389;19006;4852
390;18358;5617
391;17644;6337
392;21125;2656
393;16258;7633
394;17598;6184
395;22646;1225
396;14735;1162
397;15681;8200
398;19763;4069
399;19311;4573
400;22264;1612
401;20662;3205
402;17755;6121
403;21228;2638
404;14999;8866
405;16803;7066
406;16884;6976
407;19682;4213
408;17594;6292
409;20765;3115
410;18626;5248
411;16865;7021
412;21095;2800
413;17959;5914
414;18953;4906
415;18849;5086
416;18800;5077
417;22922;964
418;15582;8290
419;17392;6499
420;15570;8308
421;18296;5572
422;21673;2215
423;16054;7795
424;22171;1702
425;16991;6877
426;19347;4528
427;14914;8956
428;23017;865
429;22183;1711
430;18175;5734
431;15000;8884
432;23583;325
433;23557;334
434;14910;8983
435;16865;7003
436;19936;3943
437;17145;6715
438;19525;4366
439;18586;5311
440;17696;6112
441;21197;2683
442;23466;424
443;21785;2116
444;19368;4519
445;21122;2746
446;15994;7858
447;16574;7318
448;18164;5716
449;20345;3538
450;14784;1063
451;15148;730
452;20711;3160
453;17555;6319
454;17287;6580
455;21722;2161
456;15642;280
457;14868;9010
458;18807;5068
459;19241;4636
460;20257;3628
461;15800;8092
462;16687;7273
463;20030;3898
464;15746;8128
465;19991;3889
466;22997;883
467;14617;1261
468;22754;1144
469;20228;3619
470;22341;1540
471;23109;748
472;21094;2764
473;19107;4690
474;18119;5761
475;15991;7885
476;20229;3646
477;17943;5932
478;15723;8164
479;19346;4546
480;18493;5401
481;14915;8875
482;15930;7957
483;19163;4699
484;17766;6094
485;21506;2350
486;21666;2134
487;16985;6832
488;20152;3718
489;18491;5347
490;16679;7201
491;20988;2881
492;23461;415
493;16071;7822
494;20524;3331
495;16419;7471
496;23561;307
497;14783;9082
498;15448;8416
499;22597;1279
500;18388;5500
501;21546;2314
502;15213;8650
503;15052;8740
504;21949;1936
505;14864;1045
506;14923;8938
507;19727;4150
508;21269;2584
509;23328;541
510;18512;5653
511;16841;7048
512;22683;1180
513;15414;8479
514;20660;3187
515;15360;8758
516;21274;2620
517;21745;2107
518;15347;8506
519;23666;244
520;23472;406
521;23055;838
522;14914;1000
523;23187;676
524;18420;5455
525;20015;3808
526;22401;1450
527;21326;2539
528;18123;5752
529;22952;928
530;17762;6103
531;18496;5383
532;18265;5608
533;19393;4492
534;17718;6157
535;16012;7768
536;15074;8794
537;22886;991
538;15355;559
539;21302;2674
540;16801;7057
541;21000;2872
542;22382;1459
543;20718;3106
544;20482;3313
545;15880;8002
546;17064;6760
547;19625;4249
548;17146;6724
549;21896;1981
550;17515;6355
551;15418;8407
552;23743;145
553;17185;6670
554;22543;1468
555;18302;5581
556;17998;5905
557;21745;2152
558;20447;3475
559;18012;5725
560;16662;7111
561;16681;7174
562;19055;4798
563;20610;3259
564;17307;6589
565;18068;5788
566;20798;3070
567;15097;8776
568;15749;8119
569;16718;7156
570;22055;1819
571;17626;6247
572;20501;3385
573;18723;5131
574;16095;7642
575;16697;7165
576;23682;199
577;18947;4924
578;22345;1423
579;16224;7651
580;18327;5545
581;17484;6364
582;20974;2890
583;14955;8920
584;22745;1081
585;19615;4258
586;19477;4420
587;15367;8524
588;21078;2782
589;19594;4276
590;23043;829
591;22364;1504
592;17246;6616
593;17185;6607
594;19605;4267
595;18464;5374
596;20893;2971
597;16436;7444
598;18217;5599
599;21241;2593
600;19542;4348
601;19629;4231
602;21790;2098
603;22589;1306
604;17089;6751
605;19489;4384
606;15502;8371
607;15897;8029
608;17085;6796
609;20429;3430
610;15677;8209
611;17457;6409
612;15240;8542
613;20117;3772
614;19728;4132
615;18455;5437
616;21947;1945
617;18190;5698
618;20874;3007
619;22483;1360
620;21327;2548
621;21705;2206
622;17476;6400
623;23510;361
624;16823;7030
625;16810;7093
626;15241;8632
627;15313;8578
628;15963;7921
629;20325;3556
630;17513;6373
631;19934;3916
632;20495;3367
633;18660;5239
634;15847;8038
635;15990;7723
636;18909;4897
637;15174;703
638;18064;5833
639;23136;739
640;17664;6220
641;17189;6679
642;15234;640
643;17222;6661
644;19058;4807
645;16070;7786
646;17381;6490
647;15876;7903
648;16286;7597
649;16408;7345
650;16355;7525
651;20387;3466
652;17278;6598
653;19663;4222
654;16843;7012
655;22910;1027
656;19913;3970
657;16354;7534
658;17453;6418
659;17570;6301
660;16656;7219
661;15229;8623
662;17649;6202
663;23403;496
664;14919;955
665;20105;3763
666;18664;5194
667;20049;3853
668;16014;7849
669;22604;1252
670;15061;8821
671;18300;5563
672;20759;3088
673;17331;6562
674;15549;8317
675;14373;1531
676;18206;5662
677;20353;3520
678;18946;4942
679;14838;8974
680;15218;8677
681;21095;2791
682;21751;2035
683;16539;7336
684;23507;388
685;19997;3952
686;15357;523
687;16140;7741
688;20979;2917
689;23100;811
690;17819;6040
691;18168;5779
692;19545;4330
693;15630;8245
694;20768;3061
695;23752;127
696;22495;1378
697;20600;3250
698;22045;1846
699;15127;8722
700;18629;5257
701;14831;9037
702;19918;3997
703;14926;8992
704;14992;8857
705;22091;1684
706;22259;1621
707;20927;2935
708;18358;5509
709;15635;262
710;17317;6553
711;19225;4663
712;19255;4645
713;15616;8263
714;15851;7984
715;16354;7516
716;21685;2179
717;23262;586
718;20053;3835
719;17144;6733
720;20889;2962
721;20090;3880
722;15076;8902
723;18063;5815
724;20527;3295
725;18948;4888
726;16400;7435
727;15300;8605
728;22179;1657
729;15469;8398
730;16616;7255
731;22492;1396
732;17125;6742
733;16326;7552
734;21174;2701
735;22379;1486
736;16438;7417
737;16658;7246
738;15992;7876
739;20220;3637
740;17856;5986
741;19828;4006
742;15529;8344
743;20578;3268
744;18886;4978
745;18244;5644
746;20457;3412
747;14953;937
748;15935;7939
749;15727;8137
750;16211;7660
751;23270;685
752;19824;4042
753;18039;5851
754;15977;7894
755;19032;4834
756;21913;1963
757;16693;7237
758;22357;1513
759;19715;4177
760;15249;8704
761;20776;3097
762;18109;5770
763;19104;4780
764;18770;5104
765;20825;3043
766;17524;6346
767;17819;6076
768;15909;7993
769;15389;8488
770;22016;1864
771;16762;7129
772;22615;1270
773;15826;8056
774;21924;1954
775;17417;6454
776;20581;3232
777;20091;3781
778;16377;7498
779;16896;6949
780;15636;253
781;23115;793
782;16038;7813
783;19313;4564
784;22533;1342
785;17609;6274
786;20849;3025
787;17693;6175
788;19697;4168
789;17063;6814
790;14217;1639
791;19175;4717
792;22275;1576
793;23571;289
794;21862;2008
795;23436;478
796;16747;6895
797;16961;6886
798;15239;8668
799;22139;1765
800;21137;2737
801;14916;982
802;18603;5212
803;16372;7480
804;21448;2431
805;19755;4114
806;19342;4537
807;15369;8461
808;15204;658
809;21998;1837
810;21074;2773
811;19141;4753
812;17606;6238
813;15210;8641
814;16607;7291
815;14717;9091
816;20939;2980
817;19583;4303
818;16768;7075
819;19755;4096
820;15493;8362
821;22562;1297
822;23229;667
823;18598;5293
824;20717;3151
825;17932;5923
826;20144;3727
827;19871;3979
828;20409;3439
829;15436;8434
830;18026;5842
831;18486;5320
832;15098;8785
833;23795;100
834;17635;6265
835;16533;7309
836;19988;3907
837;16188;7705
838;23474;397
839;15070;8812
840;14729;1153
841;18953;4915
842;23249;613
843;15569;8299
844;16453;7381
845;15858;8020
846;18885;4987
847;22298;1567
848;20365;3547
849;15766;8101
850;22487;1387
851;14826;9064
852;22201;1675
853;19091;4789
854;17994;5887
855;21987;1891
856;17394;6463
857;21674;2242
858;17071;6823
859;15799;8083
860;22445;1441
861;20740;3133
862;17032;6850
863;18177;5707
864;18825;5041
865;21286;2575
866;20033;3736
867;20554;3403
868;15958;7912
869;15420;8443
870;18359;5527
871;22269;1720
872;17886;6004
873;15440;8353
874;15662;226
875;14836;9046
876;22975;901
877;21719;2143
878;19425;4429
879;15327;550
880;15893;7975
881;22152;1693
882;15300;8551
883;23087;694
884;17658;6229
885;15634;8227
886;23745;136
887;22532;1351
888;22810;1036
889;19496;4402
890;19941;3844
891;21768;2197
892;20115;3754
893;19184;4708
894;17928;5959
895;15718;8182
896;17851;6022
897;15752;8110
898;20986;2908
899;15466;8389
900;17369;6481
901;20534;3340
902;17405;6508
903;17433;6436
904;14880;9019
905;20345;3529
906;17657;6211
907;23091;802
908;19216;4618
909;23037;874
910;14915;8839
911;20620;3223
912;19451;4411
913;17997;5896
914;20220;3700
915;23227;649
916;18607;5266
917;18461;5419
918;20697;3214
919;23591;316
920;15304;8614
921;19008;4879
922;18672;5230
923;15417;8470
924;21853;2071
925;21068;2809
926;18378;5518
927;17066;6805
928;15404;487
929;16122;7759
930;21584;2305
931;22650;1243
932;23727;163
933;21222;2665
934;22681;1198
935;16416;7462
936;20644;3241
937;16509;7390
938;20191;3682
939;22227;1666
940;16798;7039
941;21534;2260
942;17239;6625
943;19787;4024
944;15152;712
945;20781;2998
946;16155;7732
947;20968;2899
948;22009;1882
949;19773;4105
950;14783;1126
951;23313;577
952;18588;5275
953;16723;7147
954;20954;2926
955;19495;4375
956;21865;2017
957;19377;4033
958;19264;4600
959;15575;8281
960;23387;505
961;21444;2422
962;18190;5680
963;23550;352
964;15700;8155
965;18362;5491
966;20316;3574
967;21138;2728
968;21484;2395
969;19641;4240
970;19763;4051
971;13975;1927
972;16783;7102
973;19408;4456
974;16004;7867
975;16919;6958
976;21362;2512
977;17173;6697
978;15268;604
979;17190;6688
980;16172;7606
981;22247;1630
982;18805;5050
983;14801;9055
984;17104;6859
985;19732;4141
986;19282;4591
987;19204;4681
988;21895;1972
989;16189;7687
990;20161;3709
991;16868;6985
992;20214;3655
993;20665;3178
994;15331;8533
995;20495;3358
996;18682;5185
997;17737;6139
998;17335;6526
999;20275;3601
