#Mode:;3
#Device:;xbox360_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
576;8774;8038
577;10735;5905
578;10458;5698
579;12128;4366
580;7855;8452
581;9192;181
582;6927;8713
583;10889;3421
584;9495;5815
585;8777;7435
586;10630;3601
587;10996;5554
588;8755;8938
589;7917;541
590;11037;2431
591;10745;5464
592;9680;5392
593;10068;3817
594;6916;973
595;10991;5536
596;10799;4240
597;11913;1351
598;9862;6022
599;8877;7957
600;8626;6994
601;10125;6706
602;9463;8785
603;7747;847
604;12301;1990
605;8643;5203
606;6201;1666
607;10068;3277
608;7163;1261
609;8107;7759
610;13001;1279
611;10627;5725
612;9965;6571
613;10806;3160
614;9525;6121
615;7060;1144
616;11474;5302
617;11166;7516
618;11048;4222
619;10285;5032
620;7822;7831
621;10766;3385
622;11634;2611
623;10184;3286
624;6791;253
625;9203;5878
626;12651;1567
627;8029;8137
628;8265;7840
629;10762;5752
630;9886;6796
631;9669;3367
632;7909;523
633;10073;4267
634;9554;5275
635;9179;6256
636;7695;7948
637;10284;6508
638;8077;2548
639;13135;9028
640;9859;4483
641;6172;9091
642;9717;5932
643;9774;4330
644;8589;7345
645;9363;7390
646;7789;3115
647;6589;739
648;8733;7741
649;8163;8407
650;10409;8029
651;8460;7498
652;12758;1720
653;10516;6040
654;8606;7111
655;11642;1783
656;9432;6283
657;10243;6274
658;9540;6139
659;10665;5896
660;13164;2764
661;8608;7003
662;10516;5383
663;11498;2395
664;8592;8776
665;13715;7921
666;10790;3070
667;7472;8902
668;9438;955
669;11266;2566
670;9016;8335
671;11835;2710
672;7920;8920
673;11012;5689
674;10061;4375
675;8071;7444
676;9201;8749
677;7761;694
678;9464;7363
679;9387;8560
680;11777;2152
681;9665;4492
682;13305;8209
683;9923;4645
684;9472;4177
685;10317;388
686;7330;793
687;9628;4060
688;8735;6319
689;10518;3664
690;9682;6472
691;14686;7615
692;10580;4978
693;10028;3844
694;10056;5887
695;9195;6679
696;7592;2638
697;9307;1441
698;13225;478
699;14541;1117
700;15426;7975
701;16150;7984
702;11731;4411
703;7039;631
704;10660;5014
705;10610;5968
706;8748;8992
707;14606;1252
708;16568;7876
709;14929;6355
710;14817;244
711;15969;8200
712;11470;3934
713;13581;2350
714;11285;4186
715;16056;6400
716;9090;6778
717;11513;5239
718;14335;7822
719;15763;127
720;9500;6418
721;14316;1153
722;10098;6580
723;8688;6733
724;8903;6481
725;12025;3961
726;16398;7480
727;13719;3214
728;11952;4969
729;14790;7093
730;12051;3439
731;7449;7894
732;8935;4384
733;6666;3538
734;10642;5329
735;6425;1837
736;13338;8614
737;10229;208
738;11952;1369
739;9283;6670
740;10295;6499
741;14237;1909
742;9864;5617
743;15928;8542
744;10875;4618
745;7741;7903
746;7989;226
747;7926;8605
748;7598;8362
749;8991;4951
750;7385;1081
751;8991;6958
752;10681;2557
753;6984;298
754;9762;3907
755;11478;3007
756;8939;7417
757;11431;5077
758;7107;1063
759;9039;7138
760;8114;7219
761;12463;8632
762;10706;5446
763;10004;3655
764;16880;4654
765;7681;8497
766;7800;604
767;11116;3646
768;13056;1360
769;9640;5680
770;8528;8047
771;7021;3178
772;12215;1981
773;10015;4249
774;10619;3799
775;10059;4753
776;12783;8812
777;7512;424
778;10950;3196
779;8111;8470
780;8442;7228
781;12469;3763
782;12369;2404
783;10261;6103
784;7307;1135
785;10944;3403
786;8525;7075
787;10553;5113
788;7514;8416
789;7212;2926
790;10248;5437
791;10834;3349
792;10056;4258
793;11039;2854
794;13039;1468
795;10112;6067
796;12019;9010
797;10752;2584
798;9865;4888
799;12692;1765
800;10367;6049
801;9722;6850
802;9668;4033
803;11957;1954
804;10519;6328
805;10158;6148
806;12754;8758
807;7514;8164
808;6939;8983
809;9760;5914
810;10051;5923
811;11733;4843
812;12519;2989
813;11617;2494
814;10596;5266
815;7365;1036
816;11355;4816
817;11894;2503
818;12314;2512
819;9151;6373
820;11501;2908
821;11074;3529
822;12146;2143
823;13161;1108
824;6896;8911
825;6840;8479
826;7647;7660
827;12426;1531
828;10997;3781
829;12446;1504
830;10050;4420
831;8091;7462
832;12048;1900
833;10428;5176
834;10396;5761
835;9612;4501
836;12073;2197
837;7017;316
838;12700;8857
839;9345;6310
840;8604;6805
841;7521;361
842;7733;8794
843;9060;6346
844;6671;352
845;8516;8299
846;11657;5050
847;6835;8695
848;11330;2224
849;11586;2269
850;10955;4924
851;11014;2602
852;12169;2377
853;11043;4195
854;8806;6868
855;12054;2260
856;11403;4141
857;7220;1216
858;8089;100
859;7517;8839
860;9144;7381
861;9286;8668
862;9244;1198
863;9012;5797
864;12001;3025
865;14110;1207
866;7321;1234
867;8094;8083
868;10506;3034
869;10788;4780
870;7768;622
871;13342;3088
872;7928;7687
873;7004;8389
874;7098;217
875;11123;2458
876;10815;3952
877;10452;3979
878;11327;5086
879;12046;2125
880;12787;3097
881;8349;190
882;10143;5527
883;6823;9037
884;8604;7327
885;14052;2755
886;13303;2251
887;12864;3043
888;6253;811
889;14421;1522
890;6761;8587
891;7027;8533
892;9562;6364
893;11328;5482
894;11060;4798
895;11278;5320
896;9333;6661
897;14965;1774
898;9898;5545
899;10291;5851
900;7257;667
901;11608;4663
902;7710;271
903;11898;4006
904;12246;3682
905;11064;4213
906;7883;676
907;7414;469
908;10729;6058
909;10482;6076
910;11992;3592
911;10394;6409
912;9362;6085
913;14025;2737
914;11542;4825
915;11559;4096
916;9719;5869
917;13725;2179
918;12680;2773
919;6719;280
920;6197;856
921;7492;8119
922;8511;7678
923;7346;8569
924;13566;1801
925;6678;8659
926;11828;3853
927;10742;5806
928;13503;2008
929;11288;5491
930;7472;7939
931;8212;8524
932;7008;919
933;9047;6517
934;8769;7993
935;7768;7543
936;7893;7813
937;8422;8173
938;14606;2107
939;9791;5221
940;6756;514
941;12172;4582
942;9092;6832
943;7614;820
944;7964;7912
945;9501;7039
946;8852;7084
947;13578;3187
948;7225;910
949;12109;4672
950;6655;550
951;7203;8515
952;9227;6436
953;8883;6724
954;14112;1756
955;13269;2647
956;8099;370
957;14853;1585
958;6473;1729
959;13161;3637
960;11255;4906
961;7419;1009
962;13032;2881
963;12541;5167
964;9307;7552
965;11605;4771
966;7454;874
967;7601;703
968;7299;559
969;7883;8893
970;12446;1432
971;13779;2386
972;10682;3709
973;8941;7471
974;7879;235
975;12434;9082
976;13990;1657
977;6713;946
978;7926;7966
979;8053;7669
980;8382;7012
981;12556;2935
982;9017;7768
983;10534;8128
984;11229;3466
985;12090;1846
986;15026;8875
987;7666;7849
988;8076;7606
989;10053;6094
990;7279;901
991;7068;838
992;8104;8074
993;7149;8236
994;11169;2521
995;11816;1810
996;12098;4456
997;11500;2422
998;9982;4150
999;8000;199
