#Mode:;3
#Device:;dualshock3_wired
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
468;17289;2629
469;15103;4825
470;16667;3322
471;15093;4870
472;14062;5896
473;17200;2719
474;14509;5410
475;15511;4375
476;11110;8857
477;12031;7876
478;16065;3880
479;7911;2017
480;17340;2593
481;10852;9073
482;15359;4555
483;12367;7543
484;8016;1891
485;11104;8821
486;17261;2665
487;15791;4141
488;8434;1531
489;11241;8686
490;12007;7921
491;9336;586
492;9339;649
493;13207;6697
494;8521;1324
495;11523;8461
496;15074;4816
497;14041;5887
498;12871;7030
499;13340;6616
500;14934;4987
501;11463;8425
502;9022;910
503;14971;4951
504;8850;1081
505;8853;1054
506;14954;4960
507;13187;6760
508;9455;514
509;13591;6292
510;9030;883
511;13681;6274
512;13326;6535
513;16943;2980
514;11255;8668
515;8095;1828
516;9773;154
517;7598;2359
518;15785;4159
519;13141;6841
520;14675;5248
521;9200;739
522;7939;1981
523;14356;5572
524;13012;6868
525;8348;1585
526;16451;3493
527;6753;3169
528;13418;6553
529;14437;5473
530;7173;2773
531;8279;1693
532;14189;5707
533;13934;5986
534;9197;730
535;13104;6814
536;14874;4978
537;10922;9001
538;11591;8290
539;14890;5095
540;13770;6148
541;14285;5581
542;13697;6265
543;14070;5824
544;7673;2251
545;14836;5086
546;13218;6715
547;7583;2287
548;8428;1486
549;16208;3682
550;12772;7174
551;8445;1459
552;16316;3583
553;16646;3286
554;7682;2278
555;8713;1171
556;8718;1252
557;15453;4465
558;11352;8587
559;14038;5932
560;12960;6976
561;8863;991
562;13334;6598
563;16190;3772
564;8350;1549
565;9675;181
566;12780;7138
567;7921;2080
568;13446;6472
569;7693;2215
570;10920;8992
571;11777;8137
572;14885;5068
573;9606;316
574;12595;7327
575;8622;1288
576;8510;1333
577;13712;6202
578;16194;3745
579;9187;775
580;16357;3574
581;14278;5644
582;11858;8110
583;14206;5698
584;8023;1909
585;16204;3781
586;14140;5851
587;12946;6958
588;11768;8128
589;11778;8065
590;16660;3340
591;12506;7417
592;11843;8074
593;13032;6886
594;10922;9010
595;8665;1243
596;11276;8695
597;14883;5041
598;11274;8650
599;9276;658
600;11791;8092
601;13502;6436
602;11025;8902
603;14861;5050
604;12274;7624
605;11222;8677
606;14753;5167
607;12445;7408
608;13031;6949
609;7016;2890
610;7362;2575
611;11142;8839
612;11433;8506
613;12184;7741
614;11857;8020
615;10987;8938
616;14351;5590
617;14373;5527
618;11737;8173
619;12354;7615
620;7439;2476
621;9524;370
622;13526;6427
623;15035;4888
624;14457;5482
625;7715;2170
626;8360;1621
627;12953;6913
628;12527;7399
629;12676;7246
630;7941;2026
631;16523;3349
632;14032;5869
633;9438;532
634;10848;9019
635;14858;5059
636;7940;2044
637;13553;6364
638;12955;6895
639;9601;325
640;9770;127
641;15360;4546
642;12420;7534
643;8542;1342
644;13435;6526
645;16698;3214
646;8441;1450
647;9837;118
648;7604;2296
649;16041;3871
650;11526;8416
651;13720;6184
652;7607;2377
653;13835;6103
654;15197;4708
655;12558;7354
656;15710;4195
657;14675;5212
658;12194;7669
659;13647;6319
660;16533;3358
661;13206;6679
662;13953;5995
663;7685;2224
664;9364;523
665;16652;3304
666;16838;3088
667;17092;2827
668;13521;6382
669;8530;1369
670;11930;7993
671;13895;6004
672;11339;8524
673;16630;3241
674;15764;4096
675;8478;1423
676;13255;6643
677;15353;4600
678;11427;8497
679;16315;3610
680;12843;7084
681;11904;7975
682;8215;1666
683;7183;2656
684;15639;4303
685;11304;8623
686;9275;613
687;7408;2521
688;9873;100
689;8172;1774
690;7296;2611
691;15198;4726
692;8809;1108
693;9543;433
694;7459;2458
695;16498;3439
696;11506;8407
697;11480;8479
698;13936;5959
699;11078;8884
700;11161;8731
701;16674;3250
702;16887;3034
703;8106;1819
704;8188;1801
705;9392;505
706;11702;8164
707;8708;1261
708;11696;8245
709;12286;7597
710;7353;2584
711;7778;2125
712;13952;5977
713;15255;4609
714;12846;7066
715;15704;4222
716;15820;4105
717;16035;3889
718;15756;4168
719;15280;4699
720;9353;640
721;9778;217
722;13785;6157
723;14409;5518
724;9664;262
725;9439;487
726;15650;4213
727;12477;7507
728;12794;7120
729;12779;7147
730;14926;4933
731;13439;6481
732;9024;937
733;15446;4474
734;16115;3835
735;14911;4996
736;7854;2053
737;12609;7309
738;12621;7282
739;9350;559
740;11273;8659
741;12279;7642
742;8525;1396
743;11681;8281
744;15115;4798
745;13175;6751
746;11196;8722
747;8511;1414
748;15926;4024
749;12868;7057
750;17038;2953
751;14364;5536
752;8608;1315
753;16445;3421
754;12039;7939
755;15619;4321
756;12961;7012
757;16368;3547
758;9851;109
759;16136;3754
760;7933;2008
761;15618;4276
762;12953;6985
763;8274;1612
764;8099;1864
765;17026;2899
766;12217;7678
767;7521;2449
768;16793;3151
769;10857;9037
770;15434;4447
771;11953;7966
772;16127;3862
773;11672;8227
774;11794;8182
775;16649;3277
776;13422;6454
777;12086;7804
778;11482;8389
779;12089;7858
780;11293;8596
781;16207;3718
782;8852;1036
783;14029;5914
784;12604;7291
785;10846;9055
786;17358;2548
787;9429;496
788;16971;2926
789;14745;5239
790;13372;6544
791;8350;1558
792;15367;4510
793;13194;6733
794;16435;3520
795;7937;1999
796;13707;6283
797;16090;3844
798;17558;2422
799;14104;5752
800;8597;289
801;12109;7840
802;11694;8200
803;14374;5554
804;14781;5104
805;12188;7759
806;13702;6211
807;12173;7750
808;9029;892
809;12702;7192
810;6931;3025
811;7480;2413
812;12916;7021
813;13789;6139
814;15448;4528
815;11960;8038
816;8328;1513
817;12507;7471
818;12798;7129
819;12105;7822
820;7399;2530
821;16023;3898
822;9291;631
823;7398;2539
824;15138;4789
825;13598;6328
826;7706;2206
827;9340;595
828;14023;5905
829;13947;5950
830;9179;766
831;9689;208
832;15084;4861
833;9019;901
834;8007;1927
835;11436;8470
836;13038;6877
837;12956;6994
838;12029;7885
839;7603;2314
840;14671;5257
841;8515;1468
842;14537;5383
843;11607;8263
844;8681;1279
845;13824;6094
846;12335;7606
847;12340;7579
848;12421;7489
849;9435;424
850;9604;271
851;14022;5923
852;13025;6904
853;9598;298
854;15542;4384
855;16469;3466
856;11527;8335
857;16610;3331
858;14717;5185
859;11153;8767
860;8462;1387
861;9620;307
862;8111;1792
863;15223;4672
864;11811;8101
865;7680;2242
866;9616;343
867;15440;4483
868;13847;6076
869;10821;9028
870;13691;6193
871;14162;5761
872;15363;4537
873;7456;2494
874;11255;8641
875;14548;5401
876;15359;4501
877;13840;6112
878;10831;9082
879;7283;2710
880;11324;8605
881;8442;1495
882;10938;8983
883;16178;3808
884;9050;838
885;9538;334
886;11145;8785
887;13111;6823
888;14015;5968
889;8942;1027
890;14200;5788
891;7837;2071
892;8602;1306
893;11254;8614
894;7680;2188
895;14539;5455
896;12510;7336
897;13948;6031
898;15551;4357
899;7348;2602
900;16452;3457
901;16289;3637
902;11039;8893
903;7114;2836
904;14539;5356
905;9365;541
906;11610;8308
907;9180;757
908;8196;1729
909;15979;3961
910;15930;3997
911;15955;3952
912;16127;3790
913;15964;3943
914;9027;856
915;7440;2557
916;16698;3232
917;15238;4735
918;16879;3061
919;9200;712
920;14796;5113
921;8583;1351
922;7103;2845
923;12537;7372
924;16931;2998
925;16698;3205
926;13864;6040
927;13539;6391
928;13031;6778
929;11111;8803
930;8683;1270
931;9186;793
932;12284;7633
933;13701;6229
934;13120;6796
935;8020;1882
936;8773;1207
937;11703;8218
938;11597;8344
939;16527;3394
940;8020;1900
941;13357;6634
942;11688;8236
943;13688;6238
944;7360;2566
945;15144;4762
946;11444;8560
947;9035;874
948;11009;8947
949;13950;5941
950;9186;748
951;7528;2386
952;14118;5806
953;14281;5626
954;15475;4438
955;14956;4942
956;9255;694
957;7946;1936
958;16444;3511
959;12128;7795
960;12094;7777
961;15915;4060
962;13955;6022
963;11784;8119
964;12033;7813
965;15970;4006
966;16511;3376
967;16369;3556
968;14701;5275
969;13869;6067
970;8957;928
971;11950;7984
972;16205;3709
973;17126;2764
974;13169;6805
975;14079;5797
976;12766;7183
977;12612;7273
978;9673;280
979;12423;7498
980;9020;865
981;13619;6310
982;8132;1756
983;17209;2728
984;14887;5014
985;15795;4123
986;15871;4114
987;16464;3448
988;8771;1126
989;13624;6256
990;8924;1072
991;14196;5770
992;13414;6490
993;13349;6562
994;12988;6922
995;8251;1675
996;12349;7588
997;13632;6301
998;8432;1504
999;12031;7894
