#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
257;29631;2206
258;28717;3187
259;30885;8938
260;29476;2485
261;31114;8776
262;24612;7264
263;26959;4933
264;25111;6832
265;29138;2809
266;31159;775
267;29867;2071
268;24792;7093
269;25389;6508
270;27618;4339
271;24600;7327
272;32878;7003
273;23619;8272
274;28541;3304
275;27789;4123
276;26986;4897
277;25214;6697
278;30733;1180
279;28485;3358
280;29428;2530
281;30318;1558
282;24524;7417
283;27023;4915
284;28220;3646
285;32909;7030
286;31427;8524
287;29386;2566
288;28037;3817
289;27271;4672
290;25256;6634
291;27738;4114
292;29530;2386
293;24652;7309
294;26414;5500
295;29481;2404
296;27491;4465
297;29247;2674
298;30972;8929
299;22852;8983
300;26222;5761
301;26740;5185
302;28084;3826
303;25618;6310
304;27199;4708
305;32809;7147
306;26108;5806
307;25175;6751
308;26490;5464
309;23304;640
310;29305;2629
311;30810;9037
312;30384;1603
313;31042;901
314;31773;8074
315;25351;6571
316;29977;1909
317;29422;2422
318;33379;6526
319;24438;7498
320;31334;8623
321;23817;145
322;31991;7966
323;24847;7048
324;24390;7516
325;23407;442
326;30816;1144
327;25862;6076
328;30569;1342
329;26388;5518
330;29031;2863
331;28785;3124
332;24893;7021
333;24967;6940
334;27784;4141
335;25278;6661
336;26330;5662
337;23577;8263
338;27626;4213
339;26554;5374
340;24758;7210
341;29245;2701
342;26134;5797
343;26045;5887
344;30338;1612
345;25298;6625
346;30955;1027
347;29663;2314
348;26752;5104
349;30140;1819
350;24631;7291
351;28980;2872
352;29266;2665
353;28110;3745
354;26545;5320
355;23642;8236
356;31258;8686
357;30863;1054
358;28180;3754
359;26565;5356
360;29077;2800
361;28172;3790
362;23621;253
363;30046;1900
364;29444;2503
365;23412;8479
366;26771;5140
367;24329;7588
368;25069;6868
369;23610;307
370;27083;4789
371;29429;2458
372;23725;208
373;27148;4798
374;30104;1783
375;31588;8308
376;28432;3502
377;25752;6166
378;26719;5167
379;25565;6301
380;23433;460
381;25266;6670
382;29547;2350
383;30894;9010
384;29954;1990
385;28108;3853
386;27609;4294
387;28360;3511
388;30862;1000
389;33942;5968
390;27161;4753
391;27857;4006
392;23794;8110
393;31537;262
394;29821;2107
395;28175;3700
396;27444;4447
397;32309;7606
398;25754;6175
399;26820;5113
400;27989;3961
401;25267;6562
402;24278;7633
403;28795;3115
404;22785;1135
405;31916;8029
406;26481;5428
407;29575;2332
408;23200;667
409;27682;4222
410;24398;7525
411;23241;8740
412;26452;5383
413;25866;6049
414;25673;6202
415;28517;3412
416;27062;4888
417;28272;3628
418;23444;487
419;24326;7543
420;26865;5077
421;30884;9046
422;28958;2971
423;31276;685
424;31660;8299
425;27725;4195
426;25117;6796
427;26717;5221
428;29474;2449
429;23728;8200
430;25345;6535
431;32905;6967
432;31802;118
433;31232;8650
434;25260;6688
435;28905;2980
436;31080;8830
437;24423;7444
438;30150;1765
439;28572;3295
440;27199;4663
441;25426;6454
442;23712;217
443;31418;8461
444;27711;4231
445;30843;1063
446;28265;3619
447;27409;4501
448;23742;154
449;28301;3592
450;31320;8632
451;26138;5752
452;29127;2728
453;23444;8425
454;28499;3394
455;27296;4645
456;23645;271
457;25133;6724
458;26955;4924
459;28995;2917
460;32081;7840
461;24514;7471
462;27301;4582
463;24168;7759
464;31020;856
465;27195;4744
466;29151;2791
467;24255;7642
468;30282;1675
469;24570;7318
470;23537;8353
471;28105;3799
472;27232;4717
473;29952;1918
474;26123;5779
475;32120;7804
476;29154;2737
477;23854;8065
478;24819;7075
479;28058;3844
480;31360;577
481;23265;604
482;30959;973
483;30962;8956
484;23617;325
485;31808;127
486;31462;523
487;30130;1756
488;30567;1351
489;29345;2557
490;29339;2638
491;30951;8965
492;23300;595
493;27929;3970
494;24944;6895
495;30169;1747
496;24801;7120
497;25048;6922
498;30094;1882
499;23185;703
500;26269;5599
501;27852;4069
502;25558;6364
503;26171;5725
504;30000;1945
505;31510;379
506;27665;4240
507;23913;7948
508;30961;991
509;31303;613
510;29394;2476
511;30594;1315
512;28129;3763
513;26351;5572
514;24927;6976
515;31462;8470
516;24671;7219
517;30437;1513
518;25965;5995
519;25774;6157
520;25264;6607
521;29791;2080
522;24222;7678
523;31993;7921
524;32314;7597
525;26962;5005
526;28430;3448
527;29028;2836
528;24940;6994
529;24321;7651
530;26925;4906
531;28619;3331
532;30900;9019
533;25095;6823
534;24416;7453
535;31781;8137
536;26786;5095
537;31626;8290
538;26287;5581
539;29654;2269
540;27595;4321
541;25687;6148
542;28765;3178
543;30478;1486
544;27437;4492
545;30605;1297
546;29077;2773
547;25869;6085
548;27638;4303
549;23683;8254
550;27091;4780
551;28702;3196
552;23757;226
553;29614;2305
554;25916;5941
555;26083;5842
556;25661;6283
557;25036;6877
558;32283;7669
559;27857;4105
560;30699;1225
561;30830;1090
562;26033;5788
563;30818;1099
564;25510;6373
565;26331;5608
566;27238;4726
567;28097;3772
568;26990;4861
569;27733;4249
570;26176;5698
571;27408;4510
572;23981;7957
573;29759;2161
574;25944;5977
575;25241;6616
576;27634;4276
577;27813;4096
578;24969;6913
579;25851;6112
580;24413;7489
581;31203;8668
582;27885;3988
583;30537;1396
584;29145;2764
585;31096;802
586;30810;1171
587;28817;3097
588;23294;8677
589;29786;2116
590;29309;2548
591;24951;6958
592;31994;7930
593;27116;4825
594;30056;1873
595;28220;3664
596;25941;6013
597;27195;4690
598;31485;8371
599;29780;2197
600;30770;1207
601;25110;6841
602;28680;3223
603;30651;1252
604;23975;7939
605;27919;3979
606;26011;5905
607;30457;1450
608;26354;5563
609;24588;7300
610;31704;289
611;30921;937
612;27936;3997
613;23756;8164
614;26436;5545
615;25603;6319
616;26249;5653
617;29833;2062
618;26407;5455
619;23519;8362
620;27297;4546
621;29700;2251
622;25487;6436
623;30351;1549
624;26901;5023
625;23800;8101
626;27892;4087
627;25439;6463
628;25427;6445
629;26061;5860
630;25493;6499
631;31027;820
632;27558;4330
633;31398;8560
634;25854;6103
635;29143;2782
636;24690;7246
637;27275;4654
638;24759;7183
639;31159;766
640;26224;5626
641;23262;649
642;28851;3025
643;23784;109
644;26473;5437
645;27339;4528
646;31077;829
647;23905;7984
648;29984;1936
649;26698;5230
650;28640;3259
651;29960;1972
652;26588;5329
653;29129;2845
654;23869;7975
655;23549;8317
656;25865;6067
657;30873;1009
658;24519;7390
659;28264;3691
660;29354;2593
661;28704;3151
662;28497;3403
663;23145;8767
664;30851;1018
665;31619;8326
666;27991;3925
667;24127;7768
668;31599;8281
669;30822;9055
670;28802;3079
671;26918;4978
672;25296;6580
673;31303;8578
674;31972;7993
675;23383;8452
676;28364;3493
677;29942;1954
678;31276;8641
679;25522;6409
680;31479;406
681;30028;1891
682;31075;847
683;28953;2926
684;23420;496
685;27899;4051
686;31000;8911
687;31127;8731
688;31774;172
689;25030;6859
690;26547;5401
691;24077;7876
692;26460;5473
693;30498;1378
694;25156;6742
695;23676;8245
696;24415;7507
697;25565;6382
698;29458;2440
699;28846;3088
700;26013;5878
701;25789;6139
702;25094;6850
703;24107;7813
704;27524;4384
705;26193;5680
706;26072;5824
707;24069;7858
708;32180;7750
709;24831;7066
710;25446;6472
711;24860;6985
712;26659;5239
713;27966;3952
714;27503;4474
715;31356;559
716;25819;6094
717;25525;6400
718;29679;2278
719;27760;4186
720;30096;1810
721;23649;298
722;24440;7408
723;31697;8218
724;26779;5176
725;27816;4060
726;29887;1999
727;31781;8155
728;24062;7867
729;30669;1243
730;25396;6490
731;27462;4438
732;29068;2854
733;29792;2152
734;27738;4204
735;30235;1684
736;27970;3898
737;28920;2998
738;24550;7336
739;30243;1666
740;26004;5914
741;26477;5482
742;30485;1432
743;26911;4996
744;31182;8785
745;31075;8794
746;27326;4573
747;26272;5635
748;27223;4699
749;23248;676
750;31694;8191
751;27500;4420
752;24524;7354
753;23503;8398
754;25202;6769
755;31020;8893
756;27461;4456
757;31036;8884
758;23924;8002
759;27233;4681
760;23858;8083
761;26684;5266
762;32681;7237
763;28162;3781
764;31825;8056
765;30495;1423
766;28062;3871
767;30880;964
768;31001;8902
769;29749;2170
770;27335;4600
771;29873;2044
772;29688;2233
773;25110;6733
774;24788;7192
775;27787;4168
776;28394;3565
777;25956;5959
778;27139;4771
779;27627;4258
780;31707;8209
781;24272;7687
782;26835;5041
783;27060;4816
784;31830;163
785;30985;8920
786;30974;892
787;24954;6949
788;24391;7579
789;31218;8704
790;24722;7174
791;23426;8497
792;31039;874
793;30474;1414
794;23547;8380
795;25323;6643
796;28408;3538
797;24391;7534
798;28363;3556
799;29651;2260
800;24142;7741
801;28182;3736
802;26021;5896
803;27389;4555
804;24230;7723
805;23361;550
806;24409;7435
807;24352;7552
808;26573;5365
809;32508;7345
810;27083;4843
811;31012;865
812;25935;5986
813;31047;8821
814;30191;1693
815;28005;3907
816;29016;2935
817;28400;3574
818;32085;7849
819;25555;6355
820;29264;2656
821;26350;5509
822;27525;4429
823;31183;784
824;23825;8092
825;25110;6787
826;31773;100
827;26842;5014
828;25506;6418
829;32456;7426
830;31169;8749
831;23821;8038
832;28663;3250
833;23461;451
834;27099;4834
835;24628;7255
836;30811;1126
837;32099;7822
838;27380;4564
839;29198;2719
840;29787;2134
841;29876;1981
842;31099;8758
843;28809;3061
844;26604;5347
845;26404;5446
846;31418;8551
847;25798;6193
848;30999;8839
849;30030;1855
850;32018;7894
851;29321;2620
852;26658;5275
853;31771;181
854;31548;424
855;31000;8848
856;24599;7282
857;30963;9001
858;24893;7057
859;29381;2512
860;25198;6706
861;26687;5194
862;31373;8614
863;26211;5743
864;28325;3583
865;26671;5257
866;31464;514
867;26057;5833
868;24525;7372
869;26903;5059
870;30778;9091
871;28315;3601
872;26875;4987
873;29084;2818
874;31585;8335
875;26831;5131
876;23816;8119
877;30085;1828
878;30824;1072
879;30878;9064
880;25687;6229
881;29276;2602
882;25318;6544
883;26635;5284
884;25872;6040
885;31048;838
886;31574;415
887;26488;5392
888;28798;3160
889;25055;6778
890;31295;658
891;24041;7912
892;30580;1261
893;31087;8812
894;24862;7012
895;31393;8533
896;25969;5950
897;26422;5491
898;30731;1234
899;24944;7039
900;25241;6652
901;30678;1270
902;31383;8506
903;31539;8389
904;28002;3916
905;26422;5527
906;28512;3367
907;30998;8875
908;26646;5248
909;23749;190
910;27609;4285
911;28519;3430
912;30853;9028
913;23389;8488
914;30345;1504
915;28203;3673
916;24309;7570
917;29874;2053
918;29556;2341
919;32773;7084
920;28884;3016
921;25819;6058
922;30297;1639
923;30774;1108
924;29347;2575
925;30313;1567
926;28489;3376
927;27448;4519
928;27101;4852
929;31499;343
930;30946;928
931;26428;5536
932;26844;5032
933;31241;730
934;24183;7705
935;24154;7696
936;29001;2899
937;27962;4015
938;26325;5617
939;27264;4609
940;31752;8146
941;30559;1360
942;26767;5149
943;26044;5815
944;23520;8344
945;24651;7201
946;31068;8857
947;28197;3655
948;25301;6589
949;24685;7165
950;30305;1585
951;23286;631
952;30585;1333
953;26613;5302
954;26084;5716
955;30211;1738
956;26144;5734
957;29540;2368
958;28931;3007
959;23664;235
960;30491;1468
961;27558;4411
962;23710;8173
963;25012;6931
964;31314;8596
965;26031;5923
966;29023;2908
967;30726;1216
968;30962;919
969;23655;280
970;28547;3349
971;31293;8587
972;33725;6238
973;30379;1531
974;24252;7615
975;31365;8515
976;28366;3547
977;25658;6274
978;29495;2413
979;28033;3835
980;27367;4591
981;27830;4078
982;28824;3034
983;31011;883
984;30419;1459
985;23149;8803
986;30260;1657
987;28416;3484
988;25836;6031
989;28930;3052
990;28586;3322
991;30183;1729
992;31305;8605
993;31402;469
994;29154;2755
995;25660;6265
996;29209;2647
997;22913;982
998;26123;5770
999;26377;5590
