#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
399;4692;3277
400;3829;8101
401;8465;7444
402;9343;6580
403;5147;6742
404;8082;3826
405;8789;7138
406;11919;3997
407;8848;3088
408;5204;6733
409;11337;4591
410;6926;8974
411;11087;8812
412;4183;7759
413;6981;4942
414;7745;8155
415;7390;8533
416;9070;2854
417;5450;6463
418;5302;2620
419;8331;3592
420;13171;2746
421;8811;7093
422;7708;4213
423;7990;3952
424;10006;5923
425;6663;1252
426;9117;2809
427;9275;6598
428;7068;847
429;7287;4654
430;9116;6805
431;10470;5455
432;6669;5248
433;4609;7309
434;7677;8227
435;8466;7471
436;10564;1342
437;7648;4285
438;9464;6454
439;7604;325
440;7096;4816
441;5469;2449
442;11004;8911
443;9875;2098
444;5882;6040
445;11649;4276
446;4333;3583
447;4808;7129
448;9678;6265
449;11633;8290
450;9314;2602
451;6489;5419
452;6327;1603
453;11296;613
454;6696;5221
455;11401;4501
456;6446;1495
457;8733;3187
458;8559;7363
459;4388;3484
460;4445;7480
461;9903;6031
462;9912;6013
463;5308;6607
464;6166;5761
465;6811;1099
466;6937;4978
467;3916;8011
468;9346;6625
469;8119;7768
470;4737;7183
471;9919;1999
472;8054;7876
473;7625;298
474;6377;1531
475;7936;7984
476;9001;2926
477;7548;4384
478;6468;1450
479;10223;1675
480;11041;4906
481;10398;5518
482;10995;910
483;7715;208
484;7955;7966
485;8821;3097
486;7478;451
487;9681;6292
488;7270;4645
489;7003;919
490;10299;5599
491;6911;4996
492;3841;8092
493;5448;2467
494;9497;2431
495;7279;631
496;11291;4627
497;9615;2305
498;4648;7264
499;8645;7255
500;10145;5779
501;10412;1522
502;7244;4672
503;7404;514
504;8111;3808
505;9771;2152
506;9687;6229
507;6934;991
508;6524;1387
509;7285;8632
510;3843;8083
511;6895;9019
512;7223;694
513;5225;6688
514;12409;3511
515;9737;6175
516;11867;8056
517;3530;388
518;6011;1864
519;8415;3502
520;3340;8587
521;10198;5698
522;7728;8263
523;10908;9073
524;8010;3925
525;8709;3214
526;7972;7921
527;9835;6076
528;7200;4726
529;9369;2548
530;8812;7102
531;6977;8956
532;11458;8452
533;9710;2206
534;6662;1261
535;7446;469
536;7759;4141
537;7586;352
538;5134;6796
539;12433;3493
540;5872;2035
541;6150;5752
542;7923;8020
543;7672;244
544;5033;6904
545;7102;811
546;12343;7552
547;8882;3025
548;5536;6382
549;9846;6067
550;7633;8272
551;6817;5095
552;4187;7741
553;7573;343
554;8285;3628
555;6505;5410
556;10069;5869
557;7476;8461
558;11417;8515
559;5447;6490
560;9580;2323
561;11086;4834
562;10421;5491
563;10211;1702
564;7239;685
565;7922;8002
566;7575;4348
567;10908;5005
568;5380;2521
569;8842;3061
570;7178;667
571;6594;5302
572;5822;6112
573;8742;7165
574;11039;4888
575;8491;3430
576;7749;163
577;9808;6121
578;7102;4825
579;6312;1558
580;8544;7381
581;7688;4231
582;8465;3457
583;7435;8506
584;8328;7570
585;10745;1171
586;6149;1747
587;9265;6661
588;5148;6751
589;6043;1873
590;4742;3169
591;8214;3727
592;12067;3835
593;5992;1927
594;3143;8776
595;8685;7228
596;10697;5176
597;7667;4249
598;6855;1054
599;9202;2701
600;11425;8488
601;6728;5167
602;9257;6643
603;5041;2899
604;8294;3619
605;8187;7714
606;7602;316
607;4887;7048
608;11741;4195
609;4916;3016
610;3361;8560
611;6484;1468
612;12051;7885
613;10015;1909
614;5419;6499
615;11137;4780
616;4480;3421
617;6377;5554
618;11588;4330
619;5969;1954
620;3537;8380
621;9786;6148
622;4956;2953
623;7121;4789
624;7686;8218
625;7519;406
626;7400;523
627;9341;6571
628;4270;7633
629;10652;5284
630;12496;3412
631;7220;4708
632;10952;8947
633;9621;2296
634;8013;7903
635;11044;4879
636;7476;4438
637;4353;7579
638;9698;6157
639;7798;8128
640;9834;2044
641;5075;6832
642;7703;8182
643;8315;7588
644;4394;7525
645;3358;8578
646;9742;6166
647;4776;3151
648;8393;3529
649;4987;2935
650;6601;5383
651;7360;559
652;11172;4744
653;6108;5788
654;6558;5374
655;7745;172
656;7752;4150
657;9020;6913
658;6335;1585
659;9700;2197
660;8897;7021
661;9575;6319
662;4581;7354
663;8267;3682
664;8997;6931
665;9138;6760
666;4656;7246
667;6250;5662
668;6268;1576
669;9065;2845
670;9319;2593
671;8309;7606
672;11113;4798
673;9770;2125
674;5471;6445
675;7108;8830
676;6915;8983
677;8078;3844
678;7002;4933
679;12804;3106
680;11843;4060
681;4914;6976
682;7755;4114
683;6441;1486
684;11572;8353
685;9983;1936
686;6087;1837
687;10851;9064
688;7906;4051
689;8307;3601
690;10688;5275
691;5416;2485
692;7372;4546
693;7911;7993
694;11813;4123
695;9011;2908
696;6757;5050
697;9133;6787
698;7486;8371
699;9135;2800
700;9508;2413
701;9107;6868
702;10406;5500
703;5965;5959
704;4972;6949
705;6954;946
706;10842;1081
707;4811;7075
708;6375;1540
709;10704;1234
710;9514;2395
711;8880;7039
712;10959;4960
713;7673;235
714;7326;8614
715;11118;8722
716;12289;7651
717;7508;4411
718;11012;8902
719;7821;4105
720;7113;8785
721;11441;4474
722;10998;8920
723;6310;5608
724;5101;6814
725;8857;7057
726;6832;1090
727;6039;5914
728;8643;7282
729;7768;154
730;9040;2890
731;9860;6058
732;8259;7660
733;8255;3646
734;4097;7840
735;8637;7291
736;7186;8731
737;10507;1414
738;4719;7201
739;7695;226
740;4934;6994
741;7490;8434
742;11892;4015
743;10972;865
744;7595;307
745;6208;1738
746;11182;8740
747;4284;7624
748;10941;4987
749;10110;5806
750;10990;8929
751;8374;3538
752;3804;8110
753;8478;7435
754;6678;1225
755;4621;7300
756;9913;6004
757;8092;7831
758;8662;3250
759;9204;2710
760;7177;712
761;10889;1027
762;6492;5437
763;11088;4852
764;3947;3970
765;5648;6274
766;7381;8542
767;5133;2782
768;6294;1630
769;7956;8029
770;8101;3799
771;9572;6346
772;10078;5842
773;8287;7642
774;6567;5347
775;10484;1405
776;12518;3403
777;10333;5581
778;12180;7732
779;5389;6517
780;3433;8497
781;8778;7156
782;10496;5428
783;12015;7957
784;11435;8470
785;11903;8047
786;5458;6472
787;5585;6328
788;7275;8650
789;8900;6985
790;8060;3853
791;6840;1072
792;8449;7462
793;9800;2134
794;9328;2566
795;12507;3394
796;8406;7516
797;6091;5824
798;13545;2377
799;10793;5122
800;4596;7327
801;7393;541
802;9096;6823
803;5380;6535
804;5881;5977
805;7547;8362
806;4700;3196
807;9704;2224
808;5735;2179
809;10727;1180
810;6320;1594
811;11484;4447
812;5151;6724
813;8658;3268
814;9385;6526
815;6023;1891
816;8190;3745
817;6468;1459
818;5941;5986
819;9945;1981
820;7196;730
821;3529;397
822;10666;5257
823;4689;3232
824;3702;8281
825;7325;8605
826;6914;1009
827;7851;4078
828;7275;8623
829;12119;7822
830;11757;8164
831;10770;1144
832;8787;3142
833;5741;2170
834;9208;2692
835;9388;2530
836;7799;8119
837;9214;6679
838;6698;5212
839;8033;3889
840;10218;5707
841;6129;1801
842;5725;6193
843;10909;5077
844;7332;8569
845;6720;5203
846;6263;5644
847;6493;1423
848;9857;2062
849;6162;1756
850;9055;6841
851;9118;2791
852;4078;7867
853;4956;2980
854;4020;7912
855;4340;7597
856;7055;8848
857;6993;937
858;8512;7408
859;5796;2116
860;6654;5266
861;6803;1117
862;10411;1513
863;10879;9037
864;9642;2332
865;5760;2143
866;10955;982
867;6753;5158
868;13094;2827
869;11298;4618
870;9600;2314
871;6019;5896
872;11461;4510
873;8540;7390
874;9259;2647
875;6751;1153
876;10394;5482
877;5542;6364
878;6246;5680
879;8639;7273
880;10947;4969
881;5236;6670
882;4468;7453
883;5890;2026
884;7334;4582
885;3555;8425
886;7077;838
887;3968;7948
888;9994;5932
889;7381;8524
890;5234;6697
891;11134;8767
892;8640;3241
893;12192;3736
894;4919;3007
895;3671;8245
896;12353;3574
897;7751;181
898;6702;1216
899;5760;2161
900;7017;4915
901;10847;5059
902;11549;4375
903;6880;5041
904;8416;3520
905;6602;1297
906;3570;370
907;6551;1378
908;11439;8479
909;3102;820
910;6178;1729
911;3790;136
912;11705;4204
913;7440;460
914;8238;3673
915;9634;6283
916;8173;7750
917;3984;7930
918;12466;3448
919;4769;3124
920;6916;5023
921;9345;6544
922;6751;1162
923;8571;3349
924;9633;2368
925;6702;1207
926;4821;7111
927;9260;2719
928;12802;3115
929;6348;1567
930;11167;8758
931;6071;5833
932;8529;7399
933;7027;8884
934;11791;8137
935;9618;2287
936;9650;2251
937;10767;5185
938;6577;1351
939;4753;7192
940;11822;4096
941;6881;1045
942;7783;4132
943;7604;8326
944;7334;577
945;9359;2557
946;11271;4663
947;11843;8065
948;11285;622
949;6326;5590
950;10600;5311
951;7242;8677
952;6153;5770
953;4116;7795
954;7014;8893
955;8952;6967
956;11693;8209
957;12256;7678
958;8865;3043
959;7163;4762
960;8395;7543
961;7058;8839
962;3366;568
963;8198;7705
964;9644;6247
965;11131;8794
966;5616;6301
967;7117;793
968;8388;7534
969;7589;4312
970;7592;4339
971;7116;802
972;3508;415
973;10232;5689
974;8393;7507
975;5227;6715
976;7376;8551
977;5833;2071
978;11331;8596
979;6942;973
980;9874;6049
981;8077;3862
982;8044;3880
983;9505;6418
984;7183;757
985;7649;262
986;7052;8875
987;6864;5032
988;4119;7804
989;8714;7210
990;9510;6391
991;9948;1963
992;7960;4024
993;7434;8389
994;5891;2080
995;4140;7777
996;11496;4402
997;8328;7615
998;10909;9001
999;7285;4636
