#Mode:;3
#Device:;dualshock4_wired
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
365;9858;2026
366;10821;1099
367;10001;1900
368;10467;1441
369;9846;1999
370;9454;6409
371;11267;658
372;10134;1729
373;10602;5374
374;9326;2584
375;11136;8785
376;11384;4546
377;8323;3583
378;11764;154
379;11025;883
380;11907;4042
381;10121;5788
382;8921;2980
383;10594;5284
384;8750;7147
385;11887;8029
386;8522;3367
387;11489;4411
388;9213;2728
389;9397;6517
390;10801;5122
391;11643;4222
392;11266;8641
393;11624;298
394;10899;946
395;10065;1855
396;10792;5086
397;10633;5266
398;11546;4420
399;10092;5815
400;8872;7003
401;8032;7804
402;8102;3727
403;9346;2647
404;8823;7129
405;9966;5896
406;11040;901
407;9139;2791
408;9973;1882
409;8231;7624
410;8652;7255
411;9234;2692
412;8330;7561
413;8581;7318
414;11185;8677
415;8516;7444
416;10867;1063
417;8395;7552
418;8076;3826
419;11489;433
420;11942;7975
421;9594;2269
422;11472;4465
423;11794;8119
424;9593;6355
425;8355;3601
426;9376;2485
427;11101;8803
428;10945;4969
429;9038;6904
430;11949;8002
431;9434;6526
432;8335;3574
433;8274;7642
434;8434;7417
435;9246;6616
436;11507;4429
437;10395;5536
438;9195;6706
439;11266;4717
440;10845;5068
441;11314;532
442;11270;4654
443;11341;4600
444;8088;3817
445;10883;5050
446;8429;3493
447;10510;5419
448;8620;7237
449;8701;3178
450;8035;7903
451;8621;7291
452;12025;3853
453;9568;6382
454;8433;3484
455;8611;3340
456;8208;7678
457;8389;3466
458;11355;4636
459;11336;568
460;11957;3862
461;10396;5527
462;9105;6814
463;10474;1432
464;9976;5986
465;11039;8866
466;11293;4618
467;9201;2710
468;10683;5212
469;11425;4492
470;10631;5338
471;10418;1486
472;11539;4321
473;9433;2521
474;9539;2386
475;11541;4303
476;10953;955
477;10198;5752
478;9953;5914
479;9927;6040
480;10226;5635
481;11461;4438
482;11991;7912
483;11367;586
484;9660;6238
485;9242;6598
486;10820;1081
487;11371;4591
488;11036;4915
489;10478;5437
490;9375;2611
491;9645;6319
492;10941;9001
493;10226;5779
494;9367;2503
495;10441;1396
496;9771;6094
497;11961;3988
498;10180;5770
499;9746;6121
500;11243;667
501;11971;7957
502;11204;730
503;11547;8317
504;9972;1954
505;8737;7201
506;9119;2755
507;10491;5428
508;9770;6184
509;8542;3421
510;10687;5167
511;11859;4060
512;11806;8110
513;11204;8749
514;11005;4816
515;9629;6310
516;9107;2809
517;11196;8767
518;8757;3160
519;10802;5095
520;8906;7039
521;10558;1342
522;9641;2359
523;8218;7669
524;11204;739
525;10045;5860
526;11439;8389
527;8614;7282
528;10734;5176
529;11094;4789
530;11240;8605
531;8265;7651
532;8687;7228
533;11468;8479
534;8236;7750
535;9414;2458
536;11028;8920
537;8095;3844
538;11618;4285
539;10016;5878
540;8665;3232
541;11335;4573
542;10327;1585
543;9260;6589
544;11294;8614
545;10623;5302
546;9117;6778
547;10745;1243
548;11581;325
549;11908;4033
550;9185;2629
551;9667;6211
552;9947;5977
553;9202;6661
554;10815;5158
555;10286;5608
556;8532;7372
557;11715;4168
558;11779;4078
559;10200;1693
560;10226;5716
561;10671;1252
562;10122;5689
563;11029;4924
564;9343;6571
565;11884;4015
566;8345;7597
567;10994;8947
568;8921;7048
569;11035;838
570;11399;8506
571;8855;3061
572;8210;3754
573;10854;9064
574;10062;5806
575;10656;1297
576;11706;8290
577;11860;8128
578;8522;7408
579;9988;1918
580;12069;7849
581;11519;4375
582;11606;8299
583;9987;5923
584;8833;3052
585;11439;4447
586;9341;2530
587;11520;4357
588;10230;5671
589;11905;7795
590;9554;6364
591;8340;3565
592;9065;2818
593;10315;5590
594;10361;1567
595;10596;5275
596;11370;4528
597;9462;6481
598;10960;991
599;9854;6130
600;10010;5959
601;9169;6652
602;8596;7309
603;9910;2008
604;11302;640
605;11689;8218
606;10570;1423
607;11703;8209
608;9333;6634
609;8219;3673
610;9282;6679
611;9179;6715
612;9881;2098
613;11727;8191
614;9854;6076
615;10543;1360
616;11943;7993
617;8810;7111
618;10965;4951
619;9525;6454
620;11379;8560
621;8919;6994
622;12020;7939
623;11171;4735
624;8150;7741
625;11465;415
626;10995;8830
627;9758;6148
628;11532;379
629;10407;1495
630;8815;7102
631;9136;6787
632;8271;3691
633;8299;7660
634;10390;1531
635;10339;1576
636;9020;6940
637;11760;4231
638;8359;7588
639;11935;3997
640;11101;8839
641;11538;361
642;8715;7210
643;9190;6751
644;10850;1090
645;8440;7471
646;11665;217
647;8212;3745
648;11208;8650
649;11353;550
650;9969;5932
651;8442;7525
652;11796;8038
653;11703;208
654;10814;1009
655;11269;4672
656;11236;4744
657;8387;7498
658;9514;2314
659;11792;4087
660;9370;6535
661;10921;8974
662;9095;2800
663;11785;100
664;10146;5761
665;10233;5653
666;11514;406
667;9677;2197
668;11646;280
669;9682;6220
670;10750;1171
671;10614;5329
672;9424;6499
673;11280;631
674;9055;2827
675;11771;4141
676;11425;8434
677;9072;6832
678;10330;1549
679;8175;3700
680;10146;1783
681;8902;3007
682;8994;6913
683;8858;3070
684;10921;1045
685;8968;2935
686;10963;4906
687;11546;4348
688;9170;6733
689;10359;5554
690;9880;2035
691;10692;5221
692;10457;1459
693;8125;7777
694;11545;4384
695;10355;1540
696;8953;6922
697;11063;8938
698;9900;5995
699;8317;3646
700;9693;6202
701;11693;226
702;8774;7192
703;11605;4339
704;11767;4132
705;10252;5707
706;9252;6625
707;10236;5743
708;11767;4024
709;10504;5500
710;8790;3034
711;8512;7381
712;9530;2431
713;8744;3115
714;10627;1207
715;11299;8695
716;10621;5239
717;11707;4195
718;11733;190
719;10573;1270
720;10682;5293
721;10867;9019
722;8760;3187
723;10984;1000
724;9236;2620
725;9820;6085
726;9250;2701
727;10212;1711
728;8809;7156
729;11278;649
730;9644;6247
731;9310;2557
732;8385;7534
733;8549;3331
734;9433;6508
735;11189;4726
736;8810;7057
737;11458;8470
738;9987;1810
739;8555;3304
740;8892;6949
741;10128;5734
742;10069;1819
743;10953;4960
744;9350;6562
745;9734;2206
746;10879;8983
747;11208;757
748;8486;3475
749;9515;2350
750;11750;118
751;10512;5401
752;11020;892
753;10486;5365
754;10868;5041
755;10955;4933
756;9792;6139
757;10900;8992
758;11715;145
759;10108;5851
760;10306;1612
761;11593;334
762;8562;7345
763;11706;4267
764;9104;2782
765;10215;5698
766;10486;5464
767;11953;7984
768;11369;541
769;9080;2845
770;11541;8398
771;10788;1180
772;9611;2251
773;11940;3925
774;11755;4177
775;11203;8704
776;9935;1936
777;11425;451
778;9468;2440
779;9577;6391
780;11751;8200
781;10137;1720
782;11087;8902
783;11675;8173
784;10259;5644
785;11842;4069
786;11164;4780
787;11523;397
788;11940;8011
789;8890;3025
790;8549;3394
791;8537;7363
792;8248;7615
793;10896;5059
794;11758;244
795;8056;3835
796;8852;7066
797;8297;3592
798;10777;5131
799;9725;6193
800;10193;5680
801;11350;8551
802;9179;6724
803;11360;8578
804;8430;7516
805;11107;847
806;10679;5257
807;11549;8425
808;8653;3268
809;11391;514
810;11125;8776
811;9758;2134
812;8626;7300
813;9580;2341
814;11200;703
815;8637;3214
816;11513;8443
817;8609;7327
818;8045;7813
819;10443;5518
820;10992;937
821;10760;1189
822;8608;7273
823;8726;7183
824;9657;2242
825;8509;3412
826;11141;8794
827;10782;1135
828;10225;1666
829;9711;6229
830;8156;3808
831;9190;6760
832;10154;1657
833;9244;2638
834;8107;7714
835;11125;748
836;9678;6175
837;11867;8056
838;10338;1504
839;8892;7012
840;11787;8101
841;10482;1513
842;9159;2836
843;9792;2053
844;10298;5563
845;9209;6697
846;10718;5230
847;11042;8848
848;11174;784
849;8710;7246
850;9559;2377
851;9846;6058
852;11213;694
853;10324;5617
854;8058;7840
855;9781;6112
856;11085;8875
857;10656;5185
858;11154;775
859;8432;7399
860;9837;2116
861;10112;1846
862;11276;8623
863;11202;8713
864;11092;802
865;8383;7480
866;9359;2593
867;8758;7174
868;8876;2989
869;9491;6400
870;11354;559
871;11768;4150
872;11511;4393
873;11038;4852
874;12000;3961
875;8112;7831
876;10885;1036
877;11795;8146
878;9500;2404
879;10781;5113
880;9590;6328
881;10804;5077
882;11452;8452
883;10350;1639
884;10836;1054
885;10980;9010
886;11005;874
887;11079;4825
888;10820;5104
889;8434;7489
890;8655;7264
891;8639;7336
892;10833;9082
893;10320;1594
894;9942;1963
895;10103;5797
896;8512;3448
897;10496;5446
898;8787;3169
899;8676;3196
900;10663;1279
901;8393;3511
902;11245;8632
903;9045;2872
904;11283;4582
905;9178;6688
906;11182;8821
907;11544;8326
908;11472;460
909;8799;3142
910;10814;9091
911;11706;127
912;8148;7858
913;10337;5572
914;8318;3664
915;9690;2179
916;11369;622
917;10878;5014
918;10975;8929
919;9481;2422
920;8262;3682
921;12014;7894
922;10928;928
923;8987;6967
924;9248;2665
925;10017;1909
926;11665;8236
927;8738;7165
928;10968;8911
929;11788;8137
930;9749;2152
931;10709;1198
932;8918;3016
933;10038;1828
934;8586;3295
935;10990;4978
936;11263;4681
937;9833;2071
938;8796;7093
939;8263;3610
940;9885;6103
941;9676;6265
942;8873;7030
943;10682;1162
944;8036;7876
945;11367;8524
946;8283;3628
947;11431;4483
948;9546;2323
949;10921;4987
950;9342;2575
951;8973;6931
952;8354;3556
953;10943;5023
954;9852;6049
955;10503;1369
956;9214;2683
957;11406;8497
958;11147;4762
959;11809;4123
960;10027;1864
961;11291;8668
962;11466;4474
963;9640;6337
964;9385;6445
965;9649;6301
966;9637;6346
967;10818;9046
968;9257;6643
969;11210;4645
970;10954;964
971;8387;7453
972;10092;5824
973;8987;2926
974;10362;5581
975;11193;4708
976;8386;3619
977;11305;8542
978;11551;4402
979;9835;2062
980;11939;3943
981;11677;8227
982;11567;8308
983;11395;8569
984;10454;5455
985;9982;5968
986;9025;6886
987;9159;2773
988;11125;4807
989;8613;3241
990;10993;919
991;8990;2863
992;10284;1621
993;9869;6067
994;11311;4663
995;8474;3439
996;10679;1315
997;11117;8722
998;10603;5383
999;8108;3790
