#Mode:;3
#Device:;intelli_new_noscan
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
598;6439;7408
599;6343;5545
600;5525;1288
601;5539;5311
602;6419;8497
603;5753;4105
604;6200;6688
605;5758;6148
606;6126;4690
607;6035;6859
608;6445;2458
609;5805;7147
610;5878;5059
611;5838;4060
612;5553;8272
613;6346;6553
614;6379;4510
615;5769;7102
616;6485;1441
617;6258;4600
618;6143;766
619;5642;8263
620;5603;2323
621;6065;8875
622;6244;6589
623;6200;703
624;6383;8515
625;6376;6544
626;5672;3232
627;6545;7345
628;6129;7786
629;5604;7300
630;6299;8650
631;6008;7903
632;5913;2989
633;6437;4447
634;5934;2953
635;5638;6229
636;5981;928
637;5580;2206
638;6305;5608
639;5644;6166
640;5874;3961
641;5866;3970
642;5685;3205
643;5986;6850
644;6272;631
645;6169;730
646;6406;460
647;6030;8857
648;6219;1675
649;6039;1828
650;6004;5968
651;6027;2827
652;5772;3187
653;5804;2035
654;5748;1162
655;6353;550
656;5848;2026
657;5796;6067
658;6363;1522
659;6347;6571
660;5969;4879
661;6130;8731
662;5799;2134
663;5802;6085
664;6256;6634
665;6574;2341
666;5978;5932
667;5690;2179
668;6436;7471
669;6126;5788
670;6051;5842
671;5737;6130
672;5954;7930
673;6366;2485
674;5979;7885
675;5766;1135
676;5927;991
677;6032;892
678;6337;7543
679;5819;1054
680;6264;6661
681;6631;6292
682;6090;1774
683;6204;3691
684;6474;7453
685;6315;8470
686;6320;6607
687;6508;8353
688;6195;5707
689;5779;8227
690;5754;6139
691;5809;7210
692;6638;8254
693;6090;820
694;6355;1549
695;5989;8902
696;5777;118
697;5790;1117
698;5805;7093
699;6131;8812
700;6064;8848
701;5783;3025
702;6649;5239
703;5789;8092
704;6180;1720
705;6269;5644
706;6070;7840
707;6099;4789
708;6375;1531
709;5807;7075
710;6653;4231
711;6611;3295
712;6470;8425
713;6442;8398
714;6514;6382
715;6078;6796
716;5794;3097
717;6251;7651
718;6661;6211
719;6569;6301
720;6205;1648
721;6371;5536
722;5968;3934
723;6201;1684
724;5878;9019
725;6246;7633
726;6148;3754
727;5931;1963
728;5785;4096
729;6108;1792
730;6804;1198
731;6107;775
732;5881;7993
733;6353;6562
734;6351;2548
735;6554;1360
736;6087;2818
737;6647;5293
738;6111;2800
739;6623;1189
740;6277;2701
741;5883;4006
742;6364;3574
743;6711;7174
744;6673;8182
745;6171;3745
746;6516;6409
747;5820;1081
748;6424;6472
749;6045;8794
750;6446;5500
751;6597;280
752;5843;3052
753;5840;7039
754;6735;4168
755;6566;5347
756;6230;658
757;6041;6841
758;5992;3844
759;6520;6355
760;6549;4294
761;6609;2296
762;6492;2395
763;6296;8605
764;5980;7921
765;6199;8740
766;6415;4501
767;6777;3142
768;5873;1027
769;6702;3196
770;5863;4042
771;6579;4330
772;6223;7795
773;6286;7597
774;6299;2602
775;6686;5203
776;6717;8200
777;6716;7201
778;6356;4519
779;6311;8578
780;6386;6463
781;6788;8992
782;6387;5509
783;5916;4978
784;6291;1621
785;6152;7732
786;6209;7669
787;6698;8209
788;6014;3835
789;6489;4438
790;6541;8407
791;6132;5770
792;6124;4816
793;6444;8434
794;6623;4240
795;6075;1837
796;6314;7534
797;6797;7138
798;6106;1783
799;5939;1909
800;6544;5383
801;6116;7822
802;6125;2737
803;6245;3664
804;6910;1036
805;6418;8542
806;6022;910
807;6905;9055
808;6631;7291
809;6548;3313
810;6510;6436
811;5934;2971
812;6125;7813
813;6521;397
814;6878;3043
815;6704;7255
816;6232;4672
817;6161;4735
818;6143;8758
819;6492;5482
820;6624;3241
821;6283;2584
822;6314;5527
823;6834;1972
824;6277;4582
825;6858;2107
826;6647;1243
827;6303;3520
828;6873;8029
829;5970;1945
830;6366;7525
831;6037;7894
832;6659;7246
833;6223;2692
834;6895;3007
835;6548;6400
836;6588;334
837;6955;7957
838;6014;919
839;6739;8137
840;6340;6535
841;6371;505
842;6591;2269
843;6416;7498
844;6456;7444
845;6296;7606
846;6417;6481
847;5990;3925
848;6691;4204
849;6806;3133
850;6549;3367
851;6224;5680
852;6874;8038
853;6019;4888
854;6690;226
855;6244;5752
856;6638;3268
857;6148;5743
858;6578;3250
859;6871;8065
860;6882;8020
861;6150;3817
862;6038;2773
863;6254;2638
864;6843;4051
865;6596;2305
866;6819;5041
867;6800;5104
868;6421;1432
869;6874;1018
870;6650;1252
871;6560;325
872;6671;8236
873;6188;3727
874;6606;298
875;6256;1630
876;6047;3853
877;6828;3070
878;6986;2935
879;6511;8416
880;6507;1387
881;6290;4573
882;6851;6022
883;6105;856
884;6529;379
885;6053;2836
886;6152;4771
887;6554;2359
888;6675;2242
889;6903;5977
890;6585;3331
891;6862;6058
892;6455;3448
893;6636;253
894;6863;9046
895;6645;8326
896;6827;8083
897;6975;8911
898;6856;1072
899;6765;8047
900;6477;3466
901;6287;5626
902;6425;4429
903;6632;6265
904;6751;5140
905;6114;3781
906;6707;5185
907;6537;6364
908;7121;2791
909;6359;8533
910;6681;6238
911;6316;2575
912;6753;4141
913;7035;5833
914;7023;2863
915;6935;7003
916;6350;1603
917;6687;1225
918;6941;1954
919;6966;6985
920;6289;7615
921;6517;2386
922;6239;8704
923;6149;1693
924;6736;5158
925;6652;2251
926;6910;7048
927;6757;163
928;6148;5761
929;7047;865
930;7106;8776
931;6963;4987
932;6747;2152
933;6712;4186
934;6268;640
935;6647;2161
936;6545;2377
937;6511;5392
938;6746;8101
939;6335;568
940;7060;5779
941;6860;5032
942;6198;613
943;6394;1504
944;6999;1891
945;6758;9091
946;6964;8938
947;6692;262
948;6270;8632
949;6614;3322
950;7161;1756
951;7115;7804
952;6386;3529
953;6442;6454
954;6568;4285
955;6546;4303
956;7039;4798
957;6631;2224
958;6774;8119
959;6978;5914
960;6804;7084
961;6221;3682
962;7000;8839
963;6509;8443
964;6289;7561
965;7064;6868
966;6768;7120
967;6445;3484
968;7100;793
969;6371;1495
970;6339;1612
971;7023;4870
972;6345;4618
973;7078;6805
974;6714;6193
975;6897;5995
976;6674;5248
977;6507;4402
978;6235;3718
979;6551;7363
980;6716;145
981;7086;2809
982;6818;9073
983;6567;2314
984;6521;3385
985;6580;5194
986;6866;955
987;6923;1981
988;7232;1738
989;6672;5212
990;6910;8965
991;6764;3214
992;6413;2503
993;6219;6643
994;6796;100
995;7183;8767
996;7104;1801
997;7048;7849
998;6964;946
999;7141;1765
