#Mode:;3
#Device:;intelli_new_scan
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
357;7397;6598
358;5949;2935
359;6318;4564
360;6334;8506
361;6271;676
362;6993;1891
363;6672;2170
364;6575;5329
365;6626;5347
366;6306;3592
367;6497;6427
368;6681;3232
369;6709;8128
370;5899;1972
371;6415;1495
372;6051;3826
373;6171;7723
374;6141;5716
375;5934;5914
376;6179;4762
377;6325;1621
378;5964;6949
379;6686;4186
380;7408;4519
381;7316;1585
382;6884;5986
383;6554;3349
384;6063;2791
385;6390;2512
386;5908;4996
387;6545;3340
388;6297;8605
389;6796;7120
390;6109;5779
391;6417;505
392;6674;4213
393;6313;1603
394;6214;4699
395;6436;8452
396;6610;8290
397;7889;8056
398;6146;5734
399;7459;6463
400;7006;3871
401;7650;3187
402;7118;5788
403;6023;3808
404;6341;3610
405;5949;3862
406;6644;1180
407;6468;2431
408;6470;4429
409;6353;2584
410;6330;6535
411;7977;973
412;6658;6274
413;6804;3079
414;6529;361
415;6633;7273
416;6211;1657
417;6878;2017
418;6309;6679
419;7197;721
420;7286;577
421;7174;6724
422;7845;7012
423;7210;8713
424;7307;4645
425;7074;5824
426;7508;7417
427;7922;5950
428;7721;2152
429;7836;4060
430;7299;7570
431;6909;937
432;7143;7777
433;7947;955
434;7958;8965
435;7064;4816
436;6885;8002
437;6594;1297
438;6175;6715
439;7148;5752
440;6559;208
441;7730;4150
442;7650;7264
443;6297;5581
444;6735;8119
445;6254;5653
446;7074;1855
447;7269;5635
448;6135;2746
449;6746;7192
450;6265;4636
451;6301;3664
452;6573;6382
453;6572;6337
454;6109;802
455;6754;2143
456;6095;6805
457;6075;775
458;6083;3781
459;6065;820
460;7434;4474
461;7635;4258
462;7594;262
463;7144;7795
464;7195;6670
465;7194;1684
466;7022;8848
467;6180;3745
468;6346;3583
469;6967;2980
470;7177;5761
471;7523;4357
472;7343;7525
473;7636;2251
474;6227;8623
475;6865;1990
476;6257;5626
477;6662;118
478;6798;8092
479;6510;325
480;6791;4105
481;6409;424
482;6889;4033
483;6158;4744
484;6684;7165
485;6477;5320
486;6947;5941
487;6429;4465
488;6166;8686
489;6296;5608
490;6552;3457
491;6957;4933
492;7140;6841
493;6449;5464
494;6951;6985
495;6956;1954
496;6475;6373
497;6373;1540
498;6987;4879
499;7109;847
500;6155;7741
501;6868;1036
502;6795;3115
503;6346;7552
504;6952;8920
505;6472;7444
506;6349;6499
507;6173;2674
508;6817;8074
509;7107;7804
510;6444;6436
511;7099;7867
512;6920;4951
513;6246;8668
514;6159;1693
515;6195;640
516;7124;8776
517;6256;6697
518;6721;3124
519;6557;7381
520;6301;613
521;6496;5419
522;6676;1171
523;6499;8344
524;6622;235
525;7768;100
526;6816;1072
527;7192;6688
528;6415;3529
529;6485;8434
530;6406;5446
531;6629;5239
532;6433;5428
533;7503;316
534;7848;3061
535;6867;4078
536;6248;4663
537;7589;6364
538;6579;6391
539;6701;2260
540;6738;6085
541;6201;7660
542;7051;2836
543;6208;6643
544;6510;7390
545;6958;2944
546;6841;5113
547;6977;7921
548;7060;6886
549;7074;7840
550;6234;7642
551;6259;2692
552;6189;4654
553;6764;1144
554;6923;6031
555;6907;6004
556;6748;8110
557;6605;2269
558;6568;5365
559;6896;4987
560;6318;1549
561;7079;7813
562;6691;2197
563;6474;2449
564;6586;3322
565;6450;7453
566;6878;8020
567;7050;4807
568;6788;1054
569;7025;6904
570;7082;1819
571;7852;7021
572;6963;7966
573;6495;2395
574;6644;7219
575;7045;946
576;6579;7255
577;6326;6571
578;7209;8722
579;6832;1027
580;6981;4870
581;6292;7597
582;7289;4681
583;6866;2098
584;6931;2962
585;6368;6517
586;6429;8416
587;6723;181
588;6949;1945
589;6983;2926
590;6334;6553
591;6664;4240
592;7138;3718
593;6616;280
594;7301;2638
595;7185;7705
596;7240;7624
597;6451;1486
598;6638;1270
599;7172;8731
600;7256;8650
601;6531;3412
602;6527;7372
603;6866;5032
604;6604;6292
605;7183;3709
606;6518;370
607;7159;8740
608;6941;8983
609;7219;5698
610;7263;7615
611;6501;3403
612;6839;7057
613;6561;7336
614;6523;7363
615;6537;1450
616;6445;4447
617;5955;6868
618;6649;3259
619;6036;2863
620;6261;6607
621;5580;5338
622;6229;1567
623;5789;8155
624;6731;7093
625;7233;5572
626;7340;3556
627;6038;5869
628;6118;7759
629;5568;7318
630;6803;7111
631;5447;2458
632;6146;739
633;5722;7174
634;7005;8884
635;6203;7687
636;5529;6400
637;7365;4555
638;5651;3223
639;5834;1117
640;6196;694
641;6462;7480
642;6681;6310
643;5377;2494
644;6702;8209
645;6655;5995
646;7003;4852
647;7228;5662
648;6415;4483
649;7184;2728
650;5465;451
651;5847;6049
652;6436;6472
653;5743;7075
654;5619;5266
655;5492;1342
656;6170;3727
657;6275;550
658;6277;8587
659;6822;2080
660;6670;5212
661;6187;1783
662;5966;7894
663;6697;8191
664;6640;6328
665;5615;8281
666;6915;7975
667;6145;4708
668;7403;2476
669;7108;1900
670;6851;8038
671;5994;3970
672;5495;352
673;6369;6544
674;6254;2656
675;5684;1261
676;5810;8101
677;5912;991
678;7480;6562
679;7285;6589
680;7546;5743
681;7126;6760
682;7154;730
683;7338;1513
684;7344;7534
685;6512;1360
686;6990;3907
687;7094;5770
688;7075;6895
689;6904;1936
690;7331;7579
691;7261;3637
692;6791;4096
693;7303;559
694;6779;4132
695;7182;6706
696;6644;1243
697;6452;811
698;6345;5545
699;7171;1630
700;7487;8353
701;6830;8938
702;6807;4042
703;7465;4348
704;7287;2620
705;7370;514
706;6591;307
707;7150;6742
708;6951;2881
709;5814;9091
710;7075;757
711;7433;1396
712;6121;793
713;6397;3916
714;6052;856
715;5705;5194
716;6884;5068
717;7195;6508
718;6904;1999
719;6451;487
720;5958;8902
721;7123;4609
722;5700;5131
723;6918;928
724;7550;5284
725;6910;8947
726;7196;8695
727;7021;2845
728;6343;7588
729;6023;6940
730;7508;2386
731;7307;8560
732;6620;7282
733;7584;8299
734;6780;2062
735;7498;4303
736;7386;3475
737;6624;4222
738;6923;6040
739;7508;5455
740;5993;919
741;6848;5023
742;6838;3043
743;7492;1315
744;7353;469
745;7339;4501
746;7397;8470
747;6243;3682
748;6315;7543
749;5758;1135
750;7544;8254
751;6882;7048
752;7325;5644
753;5944;2899
754;6755;9073
755;7043;6814
756;6453;8461
757;6425;460
758;6222;1594
759;7538;7399
760;7522;4249
761;7023;5815
762;5851;1018
763;5978;6778
764;7298;1675
765;5984;1981
766;7106;4789
767;7038;2890
768;6504;2341
769;6761;8137
770;7262;8578
771;5687;6175
772;7577;343
773;7215;1756
774;5666;1216
775;7569;3331
776;5891;6958
777;6502;1387
778;5963;3988
779;5902;2026
780;6340;4528
781;6098;2737
782;6311;595
783;5687;226
784;6303;7561
785;6954;3934
786;6646;7210
787;7139;7714
788;7301;4618
789;6203;1747
790;6972;7939
791;5818;7102
792;6621;8272
793;6284;2593
794;6484;5437
795;5960;6967
796;5724;8218
797;7042;7885
798;7341;7498
799;6778;2971
800;7535;2215
801;6465;5149
802;6328;532
803;6376;8479
804;6751;1153
805;6244;7858
806;6206;3448
807;5739;7633
808;6667;7678
809;6360;8839
810;6694;1207
811;5867;9028
812;6680;4204
813;7072;7696
814;7255;8335
815;6154;3736
816;5993;658
817;6486;3394
818;7117;2701
819;7677;5185
820;6663;244
821;6643;253
822;6266;4591
823;6589;8308
824;6381;2539
825;6891;5959
826;6735;8164
827;7746;7084
828;6761;2071
829;6229;4159
830;6039;3889
831;7730;3025
832;6366;4510
833;6049;6769
834;6139;2764
835;7433;541
836;7348;7489
837;6879;2908
838;7643;2224
839;6925;5014
840;6192;7732
841;6403;7426
842;6575;6319
843;6492;8542
844;6791;1099
845;7845;5257
846;6403;3439
847;7497;2359
848;6744;2089
849;6494;8443
850;6751;3106
851;6400;7462
852;7080;2827
853;6988;4906
854;7194;1801
855;5892;4006
856;6951;8821
857;7654;8227
858;6332;1774
859;6051;5833
860;6564;2377
861;6580;2233
862;6759;4114
863;6895;6994
864;7886;964
865;6785;8497
866;6000;7903
867;6259;8596
868;6344;8551
869;6600;1234
870;6340;3619
871;7084;8857
872;7379;8758
873;6085;388
874;7282;2332
875;7297;4960
876;7050;1252
877;7245;3007
878;7598;2575
879;7197;7228
880;6975;3205
881;6124;8749
882;6548;2278
883;6284;4672
884;6130;3628
885;8330;9019
886;6660;8083
887;6320;568
888;8066;6157
889;6888;2008
890;7709;5050
891;6282;4582
892;6518;6256
893;6956;2953
894;6460;6418
895;6634;5158
896;6477;8371
897;6039;1792
898;6514;6301
899;6538;3250
900;6226;5842
901;6755;2107
902;6453;7183
903;6372;4411
904;6110;8677
905;6594;7309
906;6781;6121
907;6598;2296
908;6884;9001
909;6424;2566
910;6132;784
911;6344;1504
912;6544;7345
913;6756;8146
914;5953;982
915;6836;1009
916;6249;649
917;6879;3016
918;6965;8011
919;6516;1378
920;6763;1126
921;6021;2800
922;6095;3799
923;6882;5005
924;6828;6067
925;5999;6832
926;6107;6796
927;6395;8515
928;6867;5041
929;6175;7750
930;6775;9055
931;6176;4735
932;6656;2206
933;6617;4177
934;6096;1810
935;6243;8659
936;6202;712
937;6725;1198
938;5935;8956
939;6583;3295
940;6197;2710
941;6940;2044
942;6196;7669
943;6016;7876
944;6405;8488
945;8611;298
946;7186;5797
947;6147;8767
948;6385;6490
949;6581;7300
950;6590;4339
951;6675;5230
952;6304;2521
953;7081;766
954;6657;3313
955;7360;2629
956;7934;5968
957;7405;6409
958;6425;6481
959;6426;3502
960;6692;6238
961;6546;1405
962;6334;3565
963;6006;8911
964;6115;5725
965;7183;6751
966;7607;1288
967;7698;3169
968;6116;8704
969;6241;1864
970;6838;5104
971;6862;154
972;6505;1324
973;6820;3979
974;6407;3430
975;6268;1531
976;6380;8407
977;6008;5896
978;6292;6625
979;6490;415
980;6107;2818
981;6994;7912
982;6116;5851
983;6630;5356
984;6732;6184
985;7054;3835
986;6667;6229
987;6759;7147
988;6710;8236
989;6699;5203
990;6147;3754
991;6427;4492
992;6317;3601
993;6307;6526
994;6905;4978
995;6567;1351
996;6999;5887
997;6730;163
998;6523;4375
999;6300;2602
