#Mode:;3
#Device:;intelli_new_noscan
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
734;6893;8974
735;6286;4573
736;7083;784
737;6686;8209
738;6729;145
739;7049;802
740;7095;1909
741;7036;829
742;6385;8479
743;6653;6283
744;6877;9082
745;6488;5320
746;6322;6562
747;6817;4069
748;6790;2107
749;6175;640
750;6668;8191
751;6479;1441
752;6116;6706
753;7070;7876
754;6433;2404
755;6143;4717
756;6587;8290
757;6701;1135
758;6948;7966
759;7028;2854
760;6457;3430
761;7122;8794
762;6791;7102
763;6805;5095
764;6830;1000
765;6197;703
766;6774;8137
767;6228;604
768;6929;8911
769;7127;2683
770;6529;370
771;7150;7858
772;6593;2251
773;6304;2584
774;7127;1585
775;6994;5887
776;6653;8236
777;6947;2944
778;6247;2701
779;6692;5185
780;7056;2827
781;7108;775
782;6980;8929
783;6408;6490
784;6303;7579
785;6751;8020
786;6982;7903
787;6797;1090
788;6743;6166
789;6474;8299
790;7087;5761
791;6340;6526
792;7043;4816
793;6698;8182
794;6665;4231
795;6998;8893
796;7016;8884
797;6794;3088
798;6486;1360
799;7150;8695
800;6738;127
801;6736;3142
802;6917;955
803;6392;7480
804;7081;1801
805;6328;3538
806;6478;4402
807;6667;2179
808;7200;5671
809;6258;8614
810;6333;8551
811;6334;541
812;6322;2566
813;6308;5572
814;6973;1882
815;6286;6598
816;6997;5905
817;6759;7138
818;6378;4492
819;6651;4267
820;7020;2881
821;7148;739
822;6801;5104
823;7070;2728
824;6712;5194
825;6372;1504
826;6575;1306
827;6267;622
828;6415;6472
829;6950;6958
830;6812;2089
831;7224;7651
832;7078;3790
833;6995;7885
834;7007;4888
835;6644;244
836;6619;7273
837;6460;2395
838;6814;6085
839;7109;7750
840;6599;6274
841;6790;5113
842;6554;6355
843;6900;6985
844;6845;3052
845;7230;6652
846;6331;2557
847;7083;4798
848;6439;460
849;6440;2458
850;6699;3178
851;6433;451
852;7247;3628
853;6434;8488
854;6676;3160
855;7087;1765
856;6677;4195
857;6444;2431
858;6455;6427
859;6950;1927
860;6691;7192
861;7283;4663
862;7096;3772
863;7308;3583
864;6544;307
865;7306;577
866;6753;7156
867;5906;5968
868;6047;8875
869;5786;5131
870;5902;5959
871;6291;8587
872;5771;6121
873;6192;8704
874;6344;8515
875;5941;946
876;5776;7093
877;5850;2035
878;6069;6814
879;6291;1594
880;5833;9055
881;5345;7525
882;6005;8866
883;5431;388
884;6110;3754
885;5671;3277
886;5415;1477
887;5596;1279
888;5453;1450
889;6059;4825
890;6332;1549
891;5668;4213
892;5681;208
893;6088;8821
894;5504;6418
895;5441;7444
896;5917;4969
897;6080;6805
898;5418;8470
899;5495;6328
900;6086;8767
901;6316;5563
902;5469;4375
903;5868;7003
904;5908;3979
905;6277;3610
906;6196;8686
907;6106;3799
908;5451;4456
909;6309;4591
910;5993;7894
911;5394;2494
912;5835;1081
913;5744;7129
914;5936;4924
915;6394;7426
916;6243;712
917;5712;4177
918;6175;5743
919;5759;5122
920;5977;2908
921;5827;6994
922;5459;2386
923;5776;1108
924;5850;7075
925;5801;4078
926;6087;4762
927;6025;3862
928;6343;3511
929;6240;2647
930;6309;7570
931;5479;1378
932;6014;6868
933;6189;3691
934;6357;8506
935;5880;9001
936;5616;7264
937;6087;4789
938;5625;1261
939;5554;4330
940;6259;6634
941;5629;2242
942;5714;5167
943;6483;343
944;5911;4996
945;5685;6976
946;6014;928
947;6125;2746
948;6471;1351
949;5920;1963
950;5677;3196
951;5814;8101
952;6354;4609
953;5758;8110
954;6284;7669
955;5860;9019
956;6214;1675
957;5949;5932
958;5690;3079
959;5639;2233
960;6419;406
961;5699;190
962;5753;109
963;5562;6310
964;5553;7354
965;5863;5023
966;5536;1270
967;6118;5680
968;5671;4204
969;6196;694
970;6296;1603
971;5697;7183
972;5805;3016
973;6204;5698
974;6198;5653
975;6269;8596
976;6428;4474
977;5925;4960
978;5878;1009
979;6202;8713
980;5805;9073
981;5624;3250
982;5605;1252
983;5680;4168
984;6248;2611
985;6226;5347
986;7144;2368
987;7071;8461
988;6694;8803
989;6696;7318
990;6870;6607
991;6243;1792
992;6285;4528
993;5926;2872
994;5970;6904
995;6186;730
996;5852;3988
997;5535;4339
998;6441;5473
999;6375;2449
