#Mode:;3
#Device:;intelli_new_scan
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
300;6797;6112
301;7500;4402
302;6303;5716
303;6918;892
304;7212;2710
305;7495;1369
306;7285;7597
307;7229;2683
308;6245;6661
309;6382;5482
310;6918;8992
311;6986;6913
312;9326;5815
313;6453;7417
314;6277;7669
315;6385;5455
316;6297;3655
317;6764;118
318;6730;7696
319;6887;6922
320;7434;3295
321;6433;2449
322;7823;8029
323;6343;1630
324;7594;8308
325;6846;8920
326;6947;3934
327;6894;1846
328;6445;3394
329;6851;6148
330;6858;8434
331;6171;7732
332;7415;5500
333;8737;7228
334;6411;5473
335;6569;4303
336;7159;5905
337;6572;6283
338;9021;8533
339;6435;3466
340;6536;2251
341;6541;5113
342;8096;856
343;7305;6625
344;6482;5410
345;10091;1900
346;6113;4699
347;6948;8056
348;7001;4753
349;7076;1765
350;6392;3493
351;6932;5923
352;7210;1684
353;7774;1927
354;7005;703
355;7281;6436
356;6715;5194
357;7376;550
358;7576;343
359;7975;8830
360;6720;3169
361;8130;8812
362;7678;5248
363;7934;6994
364;7992;5977
365;6755;6157
366;7400;478
367;7042;2863
368;6556;5347
369;7375;3520
370;7831;5122
371;7162;937
372;7134;4951
373;7117;8758
374;7012;8902
375;6350;2674
376;6749;3187
377;7095;3637
378;6803;6067
379;6990;3880
380;6350;6553
381;6296;3619
382;6615;6292
383;6358;4546
384;6267;2665
385;6502;7336
386;6498;6364
387;6271;2530
388;6756;7093
389;6668;3151
390;6550;4330
391;7392;433
392;6320;4861
393;6942;6949
394;6227;1621
395;6830;5086
396;6562;217
397;7038;5851
398;6285;1603
399;6581;7300
400;6400;2476
401;6811;5095
402;7111;1792
403;6533;5338
404;7182;7705
405;6569;4267
406;6988;883
407;6249;7624
408;6260;622
409;6623;7264
410;6270;631
411;7123;1756
412;6594;4285
413;6946;6931
414;7658;4231
415;6687;7183
416;6559;6346
417;6262;2593
418;6486;6400
419;6762;6139
420;6431;5428
421;6907;8002
422;6675;8146
423;6186;3709
424;7142;7741
425;7067;6832
426;6812;4159
427;6810;5005
428;7163;2827
429;6314;6589
430;6835;3061
431;6699;2170
432;6469;1468
433;6899;6076
434;7007;865
435;6476;4366
436;6991;4888
437;6721;2134
438;6769;4132
439;6639;3178
440;6687;3214
441;7185;4726
442;6862;9037
443;6601;307
444;6252;8704
445;6346;4483
446;6519;8380
447;6718;3079
448;6952;5959
449;6408;1540
450;6696;1189
451;7060;8848
452;6595;334
453;6869;8020
454;6432;3439
455;6424;8506
456;6353;8524
457;6601;2350
458;6853;5032
459;7205;4708
460;6498;4420
461;6795;6958
462;7314;8569
463;6487;5401
464;6966;3844
465;6787;7066
466;6738;2152
467;6888;4987
468;6529;3376
469;7047;1837
470;6960;7894
471;6887;7030
472;7086;829
473;7126;4717
474;6894;2998
475;6717;5230
476;7079;874
477;7069;2944
478;6820;1171
479;7255;7633
480;5691;6175
481;6009;7885
482;7436;5635
483;5554;5149
484;6633;4114
485;6149;2773
486;6203;6697
487;7317;3448
488;6633;1216
489;6456;6391
490;6697;1180
491;7159;1747
492;7052;6823
493;7129;775
494;6054;2890
495;6089;6580
496;6281;4393
497;5713;163
498;6202;8776
499;5896;3034
500;7159;1810
501;6783;2080
502;6119;5707
503;6568;6301
504;5735;4051
505;6288;8632
506;5816;6040
507;5842;2044
508;6384;7570
509;6418;2404
510;6154;7822
511;6282;7507
512;6435;6463
513;6053;8839
514;5446;5437
515;6245;1648
516;5650;8236
517;5837;8047
518;6380;5518
519;5707;2179
520;6113;8740
521;6246;5680
522;5567;2260
523;6106;784
524;5845;4033
525;5763;5041
526;5741;5059
527;7452;2458
528;5944;6940
529;5665;4213
530;5750;7048
531;5558;1324
532;6149;7768
533;6008;4879
534;6694;8209
535;5649;5203
536;5454;7444
537;6985;6841
538;5892;1999
539;5850;1945
540;5787;7129
541;6485;8416
542;6275;7606
543;6235;7660
544;5517;8371
545;5624;7246
546;6254;559
547;6054;5860
548;6320;568
549;6381;541
550;5931;1981
551;6440;7435
552;6097;7804
553;5561;6247
554;5483;3430
555;5908;6004
556;5946;3952
557;6071;4915
558;6235;3718
559;7397;2512
560;6167;5689
561;5862;5023
562;6784;8137
563;6961;3043
564;6925;8074
565;6579;316
566;6590;5311
567;6964;955
568;5652;7219
569;6252;640
570;6391;2422
571;5931;2962
572;5714;4177
573;6565;8326
574;6802;100
575;6405;4501
576;5774;7084
577;5574;8317
578;5769;7102
579;5687;208
580;7298;604
581;6861;1027
582;6168;7498
583;7042;7849
584;7243;2629
585;6394;7408
586;5925;4078
587;6328;523
588;7377;6571
589;5917;5734
590;6189;3565
591;6028;2971
592;6553;1378
593;6532;8335
594;5622;2071
595;6600;2359
596;5905;6085
597;6174;6751
598;6071;5914
599;6533;7372
600;6274;2557
601;7518;8452
602;7400;1477
603;6985;1045
604;6392;2539
605;7041;6679
606;5771;7156
607;6110;6211
608;7347;514
609;5637;2305
610;6443;442
611;6250;586
612;6713;5077
613;6895;1009
614;7255;6652
615;6175;5671
616;6023;1702
617;6996;6778
618;5634;7201
619;5866;7930
620;5817;2107
621;6302;8587
622;5882;7939
623;5715;5131
624;6321;5527
625;6926;8974
626;6530;5383
627;6028;1855
628;6494;8398
629;6159;6796
630;5848;8011
631;7189;5653
632;7529;8344
633;7334;8560
634;6969;7921
635;6128;4744
636;6835;5374
637;6613;3943
638;7293;6598
639;6867;4042
640;5784;3133
641;6290;595
642;7201;1576
643;7385;7534
644;6804;7111
645;7234;1504
646;6494;6373
647;5921;5941
648;6132;6706
649;7437;4465
650;6668;1243
651;6218;3682
652;6031;1828
653;6837;3205
654;6745;6103
655;7717;8254
656;7467;6418
657;6717;235
658;6346;6616
659;6932;5896
660;7083;8686
661;6503;3340
662;6017;7867
663;6825;6274
664;6623;6733
665;6547;262
666;5805;7003
667;7557;2323
668;8866;6310
669;5888;7984
670;7263;3574
671;5892;3961
672;7004;3853
673;7495;3322
674;6095;2692
675;6304;8803
676;5745;9091
677;6292;1405
678;7502;3556
679;6709;1090
680;6527;7273
681;6491;4438
682;6238;4600
683;6237;748
684;6146;2791
685;7318;2485
686;6940;5995
687;6053;6769
688;6930;1081
689;5941;1918
690;6723;7039
691;6236;676
692;6692;2143
693;5810;8983
694;6515;4294
695;6505;2377
696;6003;2899
697;5977;1936
698;6169;8722
699;6074;5797
700;6617;271
701;5891;9046
702;5993;6859
703;6452;6490
704;6844;9064
705;7476;1333
706;7160;7759
707;6623;5302
708;6464;2386
709;6056;6814
710;7189;8713
711;6393;8470
712;7524;3349
713;5769;1144
714;6662;5320
715;6605;8263
716;6302;7579
717;6176;5770
718;6213;3664
719;5874;1990
720;6182;7786
721;7679;4240
722;7396;6337
723;7287;5581
724;6926;7948
725;7409;4681
726;6190;2566
727;7044;4897
728;6427;4429
729;7552;7354
730;6163;6787
731;5890;991
732;6844;2053
733;6582;3268
734;6595;6472
735;5901;4996
736;5996;3799
737;6763;154
738;6008;5833
739;7233;3475
740;6775;3232
741;7475;8596
742;5935;3907
743;6057;5779
744;6802;1108
745;6714;2197
746;7515;7390
747;6575;3304
748;5961;8929
749;7412;4528
750;5898;7021
751;6769;4105
752;6245;3601
753;6764;1135
754;5907;6985
755;6392;1531
756;6081;4789
757;6438;7462
758;7095;4735
759;6224;3700
760;7416;3331
761;6811;7012
762;6256;2611
763;6668;181
764;6232;7642
765;6759;8110
766;6007;4924
767;6544;3286
768;7883;1018
769;5962;9001
770;6511;8425
771;6185;3772
772;6640;5167
773;5843;5068
774;6653;2296
775;6427;7471
776;5909;7966
777;6698;5212
778;6236;8659
779;7677;1261
780;6583;4321
781;7347;7588
782;6794;9082
783;6491;4411
784;6254;649
785;6401;1513
786;6092;8794
787;7804;8119
788;6057;2836
789;7682;6184
790;6143;3727
791;6524;4357
792;6557;8290
793;6629;7327
794;6337;6481
795;6715;190
796;6678;4258
797;6017;6877
798;6192;2638
799;6462;3367
800;6474;6508
801;7571;1279
802;6160;7687
803;6508;8389
804;7904;8065
805;6779;199
806;7693;280
807;7934;6013
808;7242;8578
809;6042;820
810;6731;2233
811;7750;4852
812;7336;6535
813;6570;8245
814;6925;4960
815;6365;496
816;7265;4663
817;6903;2980
818;6853;5050
819;6087;3763
820;6383;3484
821;6300;4582
822;6683;8155
823;6685;7210
824;7775;8038
825;6075;4771
826;6371;6544
827;6179;2701
828;6076;8785
829;6419;1441
830;7825;1072
831;6987;4906
832;6592;4249
833;6145;8731
834;6213;8677
835;6593;3313
836;6046;7840
837;6233;1639
838;6396;5446
839;6400;424
840;6225;6634
841;6151;2755
842;6774;5176
843;6386;4537
844;7489;7399
845;8053;5932
846;7661;2224
847;6318;5572
848;6214;694
849;6056;5788
850;6580;5329
851;6685;7174
852;6443;8443
853;6534;5365
854;6686;4204
855;6591;298
856;6158;7723
857;6238;5644
858;6515;3403
859;6269;5662
860;6490;8407
861;6788;3088
862;6366;6499
863;6952;3916
864;7044;6886
865;6302;8542
866;6786;6193
867;6721;4123
868;7920;3007
869;7463;1414
870;7933;1666
871;7109;1162
872;6361;2314
873;6972;8938
874;6985;8875
875;6623;7165
876;6496;2341
877;7832;7993
878;7608;9028
879;7123;7678
880;7230;8605
881;6364;2395
882;6525;1306
883;6612;3250
884;7011;2782
885;7141;4672
886;6972;6688
887;7666;8101
888;9058;5491
889;6617;1207
890;6145;7750
891;6436;469
892;6867;2989
893;7400;5509
894;7228;3736
895;6184;3781
896;8070;3745
897;6569;1396
898;6257;1693
899;7147;4762
900;6520;2413
901;6204;8695
902;6161;730
903;6382;3547
904;8097;4798
905;7998;5887
906;7422;5419
907;6892;8956
908;6889;5842
909;6769;3124
910;6997;1720
911;6516;1387
912;7072;8857
913;6665;8218
914;6476;352
915;7264;4573
916;8120;8551
917;6996;658
918;6940;1954
919;7144;838
920;6900;4969
921;7622;3241
922;7956;3979
923;6157;793
924;7074;4780
925;8107;2917
926;8119;6724
927;7139;6382
928;6409;2368
929;6978;2926
930;6411;1486
931;6525;8362
932;6920;8884
933;6550;1432
934;6488;379
935;6262;4627
936;7155;2746
937;7073;1819
938;6584;5239
939;7073;8767
940;6603;5284
941;6514;406
942;6822;145
943;7163;8749
944;6685;226
945;6533;370
946;6776;5140
947;6998;3889
948;6828;6049
949;6345;532
950;6380;6517
951;7122;7777
952;7000;8893
953;6432;460
954;6878;1063
955;6863;9010
956;6940;6967
957;7043;5752
958;6532;1360
959;6223;3691
960;6728;172
961;6657;7318
962;6590;8281
963;6653;6229
964;7089;3817
965;6417;3511
966;6402;7516
967;7105;4816
968;6796;6976
969;6732;2206
970;6220;5590
971;7198;3790
972;7275;5617
973;7102;6742
974;6549;6607
975;7157;5743
976;7186;1099
977;7195;8668
978;6794;7057
979;8052;721
980;6929;3862
981;6729;8128
982;7132;7912
983;6853;6031
984;6746;4141
985;6483;4348
986;7266;712
987;6641;2287
988;7056;6850
989;6405;505
990;6998;8911
991;6868;136
992;6584;3412
993;6625;6256
994;6296;8614
995;6624;3358
996;6647;3259
997;6768;2062
998;6618;2269
999;6916;5986
