#Mode:;3
#Device:;intelli_new_noscan
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
227;6303;2602
228;6575;8362
229;6598;6274
230;6344;2548
231;6091;6850
232;5695;7264
233;6104;748
234;6551;7336
235;5955;1936
236;5917;3898
237;6068;811
238;6006;7876
239;5627;244
240;6408;5500
241;5838;7012
242;6525;370
243;6201;1702
244;6445;4429
245;6033;2827
246;5806;4069
247;6134;7750
248;6552;3313
249;6300;5581
250;6084;5860
251;6296;8641
252;6074;3853
253;6264;3700
254;5968;1927
255;6380;6535
256;5907;9055
257;6444;7453
258;5945;8938
259;5839;5041
260;5694;163
261;6037;3862
262;5868;7948
263;6237;4663
264;6564;5257
265;5750;6184
266;6124;7804
267;6531;5329
268;5874;8020
269;6378;7588
270;6016;8893
271;6230;6742
272;6443;6526
273;6131;1765
274;6468;4420
275;6145;6760
276;5931;4969
277;6213;3673
278;6509;2332
279;6617;7273
280;6467;8353
281;6071;5842
282;6151;4798
283;6444;388
284;5699;4195
285;5719;6193
286;6441;5455
287;6128;6823
288;5821;6094
289;5913;4951
290;6228;676
291;6189;5716
292;6066;7840
293;6352;7534
294;6641;7246
295;6035;2917
296;6132;7795
297;6513;4393
298;6298;6589
299;6022;1846
300;5832;3115
301;6635;5167
302;5863;1981
303;6282;6580
304;6253;5689
305;5996;6913
306;6019;6886
307;6318;613
308;6433;6472
309;6136;7714
310;6477;5392
311;6444;460
312;6511;7354
313;6016;3889
314;6160;757
315;6347;640
316;6424;7417
317;6190;1738
318;6620;343
319;6641;4240
320;6260;3628
321;6609;2233
322;6319;8578
323;5763;6175
324;6753;2152
325;6017;3925
326;6079;8830
327;5865;6985
328;5929;6976
329;6767;8191
330;6620;3277
331;6030;1900
332;6530;7345
333;6567;4375
334;6551;3331
335;6632;1252
336;5990;4906
337;6584;4258
338;6502;1378
339;6457;5428
340;5757;154
341;5931;7975
342;5881;9019
343;6660;7192
344;5814;4960
345;6742;7156
346;5937;8956
347;6124;7651
348;6381;8470
349;6406;2404
350;6779;6076
351;6151;8650
352;5845;946
353;6337;4528
354;6342;595
355;5982;820
356;6132;703
357;6723;3259
358;6285;2629
359;5980;8884
360;6346;559
361;5925;2044
362;6251;5635
363;6418;3430
364;6671;8317
365;6213;1711
366;6054;730
367;6409;5518
368;6706;7201
369;5855;5914
370;6612;8299
371;6363;4483
372;6735;190
373;5927;7930
374;6467;2503
375;6492;3376
376;6303;1531
377;6832;4087
378;6506;7399
379;6682;4204
380;6366;1495
381;6271;8632
382;6412;487
383;6195;1720
384;6230;6697
385;6551;6283
386;6332;7561
387;6626;6328
388;6407;8497
389;6690;2206
390;6168;1747
391;6630;4285
392;6161;4726
393;6084;5815
394;6164;6733
395;6396;6517
396;6174;8758
397;6542;6346
398;6089;5752
399;6091;6859
400;6243;3583
401;5990;7831
402;6499;5473
403;6194;2620
404;6201;2728
405;5975;7867
406;6663;7210
407;6318;514
408;6278;4654
409;6527;6355
410;5986;2890
411;6050;8857
412;6209;4636
413;6293;8605
414;5984;2926
415;6187;6724
416;6035;847
417;6882;2071
418;6690;226
419;6563;8335
420;6188;4717
421;6047;766
422;5895;1972
423;6390;7525
424;6399;6436
425;6680;208
426;6524;406
427;6537;4366
428;6450;4456
429;6606;3232
430;6932;2026
431;6499;8416
432;6151;7759
433;6174;5761
434;6689;8200
435;6678;1216
436;6598;7363
437;6252;2557
438;6055;3826
439;6380;1522
440;6495;7318
441;6533;2377
442;6141;5770
443;6975;928
444;6129;2692
445;6765;4078
446;6903;5995
447;6370;5554
448;6676;1180
449;6910;5005
450;6367;3475
451;6130;2755
452;6001;8803
453;6422;3538
454;6082;5824
455;6907;991
456;6564;3358
457;6863;3070
458;6794;8065
459;6663;4303
460;6295;2593
461;6474;8452
462;6210;2674
463;6580;2314
464;6840;1054
465;6284;5590
466;6768;7120
467;6202;1657
468;6389;532
469;6919;4996
470;6328;2566
471;6114;3799
472;6564;316
473;6903;3997
474;6033;5878
475;6305;2611
476;6526;1414
477;6259;5572
478;6704;217
479;6847;8056
480;6201;3655
481;6419;7426
482;6734;8164
483;6457;3385
484;6744;4150
485;6308;4546
486;6779;5131
487;6834;7039
488;6919;7921
489;6175;1729
490;6158;3745
491;6498;1405
492;6889;4015
493;6274;6679
494;6676;4141
495;6651;5266
496;7037;4870
497;6482;2422
498;6377;5527
499;6458;8389
500;6877;5050
501;7009;3961
502;6772;6121
503;6556;6337
504;6781;6139
505;6828;9082
506;6796;5077
507;6795;5104
508;7013;4861
509;6112;1774
510;6616;7309
511;7025;7903
512;6987;4924
513;6590;2368
514;6967;8929
515;6795;3106
516;6082;5797
517;6401;4492
518;6538;6391
519;6169;5707
520;6202;8686
521;6748;8137
522;6337;5545
523;6229;7669
524;6805;5140
525;6345;1504
526;6471;8479
527;6287;2530
528;6193;1693
529;6478;6427
530;6888;3988
531;6818;7093
532;6606;262
533;6723;5122
534;6438;3421
535;6907;5968
536;6444;8443
537;6894;5023
538;6224;658
539;6623;7291
540;6817;5095
541;6306;1594
542;6662;5248
543;6229;649
544;6812;6040
545;6179;5725
546;6606;7300
547;6981;4888
548;7029;7885
549;6372;6454
550;6611;1306
551;6473;8434
552;7030;7894
553;6362;8542
554;6197;694
555;6458;5383
556;6775;3178
557;6310;4600
558;6471;6409
559;6819;9028
560;7013;2800
561;7116;8785
562;7034;1882
563;6584;8254
564;6849;6022
565;6813;1009
566;6603;4330
567;6994;4816
568;6921;982
569;6235;7633
570;6579;8272
571;6970;5932
572;6596;1297
573;6487;4339
574;6819;5059
575;6386;6490
576;6410;2449
577;7135;5806
578;6696;6238
579;7060;5833
580;6559;1333
581;6641;8308
582;7041;6769
583;7048;2818
584;6874;5986
585;6975;8947
586;7081;1819
587;6982;6904
588;6511;7390
589;6690;5194
590;6277;6634
591;6467;2431
592;6307;6571
593;6557;397
594;6990;6841
595;6319;8596
596;6477;6301
597;6251;1558
598;7105;7786
599;6772;6067
600;6631;2242
601;7079;7768
602;6847;1117
603;6322;5626
604;6918;1891
605;6440;6400
606;6961;5941
607;7204;6625
608;6790;3151
609;6478;8407
610;6513;7381
611;7174;1756
612;7214;8704
613;6724;3196
614;6342;7570
615;6963;1954
616;6430;8506
617;7097;5779
618;7063;3835
619;6607;5347
620;6918;6031
621;6461;3367
622;7088;838
623;6806;100
624;6482;4438
625;6383;7480
626;6516;8380
627;6356;2539
628;7127;4762
629;7182;3727
630;6989;5905
631;6882;9001
632;7238;5653
633;7114;2791
634;6396;4510
635;6599;8326
636;6289;4591
637;6922;2980
638;6968;4852
639;7195;4699
640;6301;4618
641;6283;6616
642;5339;8560
643;6259;1639
644;6100;2764
645;5656;3160
646;5486;2395
647;5691;271
648;6181;3637
649;6084;6814
650;6257;5644
651;6190;6688
652;5984;8911
653;5683;7237
654;5679;4222
655;6164;2737
656;6375;7543
657;5933;4006
658;5470;3439
659;5420;7471
660;6031;1873
661;6320;586
662;5588;7282
663;5530;5410
664;6281;568
665;5445;2467
666;5889;1000
667;5412;7462
668;5928;7165
669;5397;8461
670;5976;5923
671;5608;8263
672;5580;2323
673;5986;5959
674;5449;1459
675;5782;8110
676;5960;5950
677;5551;5338
678;5389;2521
679;5443;6445
680;5729;4123
681;6324;3556
682;5820;1090
683;6301;604
684;6206;8695
685;5703;7183
686;5657;2224
687;5628;6319
688;5722;1045
689;6156;775
690;5765;3187
691;6134;6787
692;5847;1099
693;6106;8812
694;6251;8659
695;6241;5671
696;6324;2584
697;5420;1450
698;5782;6166
699;6193;3763
700;6342;3520
701;5636;1315
702;6578;4249
703;6583;1207
704;5811;1063
705;5897;4879
706;5622;5176
707;6067;2746
708;6428;3403
709;6275;3502
710;5735;9091
711;6466;5365
712;6433;1369
713;5862;2971
714;6735;8047
715;6180;6652
716;6474;379
717;6382;3484
718;6282;7552
719;5822;7021
720;5957;8794
721;6434;1423
722;6598;6265
723;6198;6643
724;6493;5419
725;5864;4051
726;6176;1666
727;6110;3880
728;6224;2638
729;6389;3466
730;6593;5311
731;6092;6751
732;5868;4942
733;6198;7660
734;6415;7435
735;6541;6310
736;6163;1648
737;5818;7066
738;6408;6418
739;6269;5608
740;6546;3295
741;6223;631
742;5968;3871
743;6246;6598
744;6669;8146
745;6680;7147
746;5862;2998
747;5773;3079
748;5777;6085
749;6335;8515
750;6609;1243
751;6474;5401
752;6257;3592
753;6402;1468
754;6282;3619
755;6488;2386
756;6311;1513
757;6768;8155
758;6173;4681
759;6370;7498
760;6108;3691
761;5768;8083
762;6193;685
763;6070;802
764;6265;6553
765;5959;7912
766;5776;8074
767;5980;874
768;6254;1567
769;6255;1612
770;6448;4411
771;6651;5221
772;6754;5113
773;5994;2863
774;5801;7048
775;5910;3943
776;6766;8092
777;6104;3772
778;5945;2935
779;6033;1801
780;5930;3952
781;6095;8767
782;6401;3448
783;6523;901
784;6227;5662
785;6413;3412
786;6582;307
787;5987;6868
788;6214;8677
789;5898;2008
790;5952;4933
791;6372;5536
792;5627;3205
793;5823;4042
794;5886;8002
795;5962;955
796;6311;7579
797;5842;3025
798;5663;4186
799;5896;8227
800;5662;2215
801;6083;3817
802;6592;4294
803;5768;8101
804;5711;8182
805;5635;2269
806;5803;2080
807;6330;1576
808;6234;6661
809;6234;8668
810;6309;577
811;6489;415
812;6541;1396
813;6021;2872
814;6104;8821
815;6601;1360
816;5847;3043
817;6429;4474
818;5767;2107
819;5919;6994
820;6434;2476
821;5997;4825
822;5849;9064
823;5671;5239
824;6387;6499
825;5996;6922
826;5838;9073
827;6653;5320
828;6004;910
829;6617;5356
830;6016;6832
831;6141;2683
832;5702;8173
833;6188;712
834;6187;6715
835;5840;2062
836;6194;739
837;6265;2665
838;6387;8524
839;6102;1792
840;6684;6202
841;6681;5212
842;6113;7822
843;5805;3088
844;6247;667
845;6433;6463
846;6100;7813
847;6567;8344
848;6237;1684
849;6486;1432
850;6619;5302
851;6395;3511
852;6488;5437
853;5821;1081
854;5802;2098
855;6075;4789
856;6004;6940
857;6650;5230
858;5972;937
859;6058;3844
860;5905;1999
861;5908;4987
862;6646;4276
863;5721;7174
864;6102;4771
865;5766;6148
866;6124;6796
867;6167;5698
868;6680;2251
869;6069;4780
870;6093;2719
871;5738;3097
872;6100;793
873;6526;6382
874;6028;8866
875;6304;3601
876;6575;289
877;6347;6544
878;6577;7327
879;6404;8425
880;5833;9037
881;6725;3241
882;6369;550
883;6047;5869
884;6192;7687
885;6281;7642
886;5998;2908
887;6451;433
888;6173;5743
889;6647;3214
890;6066;8875
891;5841;4060
892;6688;6211
893;6727;4168
894;5867;8029
895;6759;7138
896;6561;5374
897;5906;8983
898;5967;1945
899;5896;4033
900;5801;4114
901;6600;3304
902;6001;2881
903;5838;2053
904;6176;8722
905;6698;8209
906;6599;1288
907;6330;8623
908;6532;451
909;6692;4213
910;6032;4915
911;6648;4321
912;5775;2116
913;6417;496
914;5850;127
915;6157;3664
916;6633;7255
917;5997;7993
918;6281;4555
919;6365;7615
920;6522;352
921;6062;865
922;6637;253
923;6559;2305
924;6504;8398
925;6148;3754
926;6051;5851
927;6429;1477
928;6421;5482
929;6393;6562
930;6738;145
931;6761;2125
932;5897;7957
933;5983;964
934;6844;1072
935;6208;622
936;6795;1108
937;5993;1909
938;6001;1855
939;6789;6103
940;6521;6364
941;6300;4564
942;5895;8011
943;5932;6949
944;5989;4978
945;6809;8119
946;6384;4519
947;5895;3007
948;5909;7003
949;6296;3574
950;6564;8236
951;6534;6373
952;6344;1549
953;6289;6670
954;6169;5734
955;6516;4447
956;6604;2260
957;6058;6805
958;5979;1828
959;6703;1189
960;6421;478
961;6574;4312
962;6781;7129
963;7783;442
964;7951;5149
965;7342;3124
966;6021;6877
967;6015;4843
968;6523;118
969;6638;3223
970;6776;136
971;6333;8551
972;6710;5185
973;6025;5896
974;6672;5203
975;6352;5509
976;6744;2143
977;6153;4744
978;6352;4582
979;6866;2035
980;5944;8902
981;6825;1018
982;6153;4735
983;6664;6229
984;6525;2341
985;6372;1486
986;6316;5563
987;6834;1027
988;6026;4834
989;6540;3322
990;6960;5887
991;6363;469
992;6223;7723
993;6870;6958
994;6344;8614
995;6371;7507
996;6799;1162
997;5976;3907
998;6616;5284
999;6618;3268
