#Mode:;3
#Device:;intelli_new_scan
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
666;7637;2359
667;7200;3709
668;7450;3628
669;7716;3025
670;7760;1972
671;6644;5284
672;7794;1873
673;7552;8227
674;6534;2224
675;5974;2890
676;6071;8821
677;6214;1621
678;6731;6175
679;6207;2692
680;6325;7534
681;7686;7183
682;7669;5266
683;6523;6283
684;6079;6832
685;7308;1495
686;7876;3133
687;6992;3718
688;6075;4591
689;6709;6139
690;6404;6472
691;6382;6499
692;7322;2539
693;6689;4213
694;6879;7948
695;6845;2026
696;6859;6031
697;6135;1765
698;6230;8605
699;6070;793
700;6203;6697
701;6811;2044
702;6812;6094
703;6896;856
704;6258;2629
705;6340;6544
706;6323;613
707;6380;6436
708;6177;730
709;7803;991
710;6971;6850
711;6150;7714
712;6992;2998
713;6822;4150
714;6426;469
715;6640;244
716;6875;4879
717;6546;3250
718;6663;2215
719;6938;2062
720;6470;7381
721;6286;8596
722;6587;5275
723;6869;1999
724;6457;2467
725;5986;883
726;6856;9055
727;6895;982
728;6088;6760
729;6749;1162
730;6126;4834
731;6644;3340
732;6208;7678
733;6793;4114
734;6649;7210
735;6853;8047
736;6177;5734
737;6944;6958
738;6441;4474
739;6257;3655
740;6248;5644
741;6780;2116
742;6221;5590
743;6214;6688
744;7825;6940
745;6116;4528
746;6526;2422
747;6659;6193
748;6945;8038
749;6234;8668
750;6899;8974
751;6097;7759
752;6658;5230
753;6492;8380
754;6639;7327
755;6170;6769
756;6944;7912
757;6457;2350
758;6183;604
759;6400;6481
760;7414;5473
761;6735;1144
762;6697;7174
763;6046;5788
764;6746;208
765;6545;289
766;6748;4123
767;6959;4015
768;6111;3736
769;6162;5743
770;6369;7525
771;6233;7633
772;6694;2233
773;6814;7102
774;6165;4744
775;6468;1396
776;6415;6490
777;6971;3943
778;6473;7408
779;6052;802
780;6745;8182
781;6304;3583
782;6356;1522
783;6264;8686
784;6637;7255
785;6164;8731
786;6758;6085
787;6596;8344
788;7731;8200
789;6813;4096
790;7945;8875
791;7029;6841
792;6175;676
793;6910;8929
794;6701;4240
795;6462;6454
796;6568;3304
797;6910;6022
798;6210;3601
799;7011;1846
800;7240;667
801;7028;8740
802;6492;4357
803;6449;3421
804;6828;8020
805;6452;8461
806;6878;6526
807;7698;8209
808;6300;3592
809;6352;7444
810;6161;739
811;7363;8056
812;7183;3682
813;6543;334
814;6225;5671
815;6956;5851
816;7376;505
817;6517;5374
818;7076;3844
819;7491;8353
820;6711;7084
821;6743;5185
822;6438;451
823;6739;6103
824;6739;6184
825;6265;4645
826;7105;3781
827;6482;316
828;6465;8533
829;7073;784
830;6917;2908
831;6745;8128
832;6205;2683
833;6786;6121
834;6199;8704
835;7094;8803
836;7013;6616
837;6516;5239
838;6955;5950
839;6760;2098
840;7856;2944
841;6349;7552
842;6473;1441
843;6829;6058
844;6755;9073
845;6503;8362
846;6578;2323
847;7554;7345
848;7181;1657
849;6889;7012
850;6372;3520
851;6773;6256
852;7189;2800
853;6272;5599
854;6711;8092
855;6740;6877
856;7142;2764
857;6186;7696
858;7856;2017
859;7090;847
860;6704;6292
861;7435;8398
862;6205;649
863;7150;3754
864;6912;5041
865;6418;2512
866;7489;433
867;6634;8173
868;6214;2638
869;6610;2287
870;7892;8029
871;6301;3493
872;6861;8191
873;7017;2755
874;6963;8677
875;6455;4465
876;6911;1945
877;6714;5221
878;7918;4960
879;6855;2980
880;6639;1252
881;7031;2773
882;6950;1936
883;6671;7111
884;6563;1360
885;7238;1702
886;7227;1693
887;6423;442
888;6301;8470
889;6721;154
890;6436;6400
891;7273;7615
892;7186;8713
893;7026;1819
894;6648;4267
895;6299;8569
896;6313;1558
897;6476;7399
898;6546;4321
899;7140;5716
900;7048;3853
901;6956;2926
902;6478;2413
903;6766;3151
904;6361;8488
905;6658;1243
906;7039;6859
907;7050;8866
908;6328;2566
909;7036;6886
910;6631;2242
911;6960;5896
912;6944;1954
913;6810;9082
914;7054;820
915;6358;7435
916;7140;2665
917;7173;7723
918;6741;136
919;6594;4276
920;6566;6265
921;6743;1234
922;6859;8083
923;6380;4537
924;6481;5419
925;6527;5410
926;7224;4681
927;7155;757
928;7254;1675
929;6424;487
930;6558;3313
931;7251;2962
932;6665;6229
933;7168;2791
934;7062;6778
935;6929;8965
936;7066;2827
937;6445;8452
938;6681;6220
939;5909;9001
940;6486;1450
941;6189;2710
942;6998;6787
943;6059;7741
944;5479;3367
945;5509;2341
946;5818;9064
947;5486;8434
948;6285;2647
949;6303;4573
950;6158;8695
951;5371;2494
952;6053;7921
953;6027;5761
954;6618;6211
955;5416;370
956;5902;5995
957;5682;7228
958;5609;1324
959;6029;7858
960;5744;3097
961;5934;1990
962;5629;3259
963;6236;1648
964;5606;2278
965;6154;3772
966;6070;5833
967;5647;7246
968;6380;5545
969;6111;766
970;6148;8749
971;5648;271
972;5512;1387
973;5860;4006
974;6812;2107
975;6022;3826
976;6232;4663
977;5534;5392
978;5809;9091
979;6312;6598
980;5623;6355
981;5720;199
982;5864;3070
983;5410;6445
984;5875;5005
985;5841;2035
986;5591;5302
987;6280;5563
988;5565;3295
989;5756;1018
990;5972;3907
991;5895;3961
992;6474;2440
993;6380;5572
994;6177;694
995;5862;1000
996;6308;7453
997;5602;5365
998;6551;7336
999;5975;955
