#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
219;7584;4339
220;11378;4591
221;11604;4267
222;3664;262
223;8970;7003
224;5718;6211
225;4763;7219
226;7430;8542
227;12251;3718
228;7604;4375
229;6887;5041
230;7091;757
231;6580;5311
232;6554;5320
233;11492;4465
234;5240;2701
235;4060;7858
236;5619;2296
237;11672;8281
238;12166;7750
239;7621;4312
240;9039;2827
241;7280;721
242;4411;7480
243;8879;2962
244;12908;3016
245;11323;4600
246;11487;8443
247;8129;3799
248;4139;7768
249;10982;4942
250;10618;5302
251;6317;5599
252;10180;5662
253;9208;6760
254;7092;4825
255;5841;6094
256;7537;8353
257;8274;7579
258;5671;6247
259;4404;7507
260;7855;8092
261;9643;6319
262;7928;3952
263;9752;2161
264;7029;8839
265;4574;3358
266;10967;8938
267;6730;5203
268;7942;7993
269;6842;9064
270;5909;6022
271;3455;8479
272;6339;1567
273;7027;4852
274;3801;8110
275;7181;730
276;10735;1180
277;9389;2521
278;7845;8056
279;11475;4456
280;7123;793
281;7704;145
282;8945;2980
283;6241;1648
284;5489;6472
285;6936;964
286;9384;6517
287;9449;2476
288;4241;7759
289;9121;6832
290;7540;8344
291;7119;4789
292;9633;2287
293;7216;712
294;11063;8857
295;9886;2044
296;6677;5239
297;12671;3241
298;8478;7435
299;12001;7903
300;9465;2458
301;5405;6535
302;11889;4069
303;4723;3205
304;7446;4402
305;7599;289
306;7624;4330
307;6004;1909
308;7102;820
309;9232;6679
310;7268;613
311;7348;4501
312;6092;1846
313;5671;6193
314;6597;1378
315;10318;5671
316;7159;4762
317;3733;8164
318;8679;7174
319;8273;7633
320;10988;8947
321;6757;5167
322;8610;3313
323;5923;1999
324;11320;8587
325;11246;8686
326;5832;6103
327;5473;6481
328;8468;7453
329;10798;5140
330;4737;7129
331;7266;4627
332;6177;1756
333;7277;4636
334;7120;4753
335;6015;1918
336;7180;4708
337;7769;4204
338;9059;6877
339;3717;181
340;11157;4816
341;7260;703
342;6757;1117
343;12479;3394
344;5221;6715
345;5083;6895
346;9481;6436
347;6842;9037
348;4655;7309
349;6676;1261
350;7606;8380
351;11214;8632
352;11727;8254
353;8278;3619
354;4050;7876
355;6153;1765
356;4831;7075
357;4985;6913
358;12166;3736
359;5899;2071
360;7267;649
361;6838;1099
362;5831;6058
363;12502;3439
364;9068;6850
365;10201;1666
366;6651;5275
367;11138;4744
368;7767;8128
369;4660;7264
370;8194;7678
371;4826;3142
372;9978;1936
373;11815;4105
374;10483;5446
375;9454;2485
376;6507;5437
377;10884;5113
378;11077;4870
379;6189;5797
380;7860;4051
381;7341;586
382;10277;1594
383;7444;523
384;8774;7138
385;11190;8740
386;5956;5914
387;7011;937
388;8680;7255
389;11526;8398
390;4924;6985
391;9099;2809
392;7356;8569
393;4096;3835
394;9621;2269
395;8252;7705
396;11533;4357
397;7020;4924
398;10692;5284
399;12016;3871
400;3683;280
401;12274;3583
402;4600;3250
403;9206;2782
404;7035;883
405;8689;3232
406;8037;3889
407;6051;1891
408;7956;3961
409;6264;5644
410;11360;4555
411;11867;4087
412;10109;1810
413;5270;6652
414;12019;3907
415;8739;7156
416;5339;6634
417;7432;4447
418;9433;6526
419;10275;5653
420;8228;3664
421;7431;4492
422;8110;7867
423;6681;1171
424;7022;4960
425;5935;2035
426;5762;6004
427;10050;5869
428;11375;4573
429;6258;5617
430;7773;4177
431;6085;1774
432;9199;2647
433;6506;1432
434;7420;442
435;7440;469
436;7198;676
437;8777;3178
438;5409;2494
439;7245;4618
440;7258;694
441;10967;4951
442;9889;2053
443;7621;4285
444;10237;5698
445;10220;5689
446;4129;7822
447;3125;8776
448;6591;1306
449;10981;8965
450;7434;4510
451;9639;2251
452;9529;6445
453;7083;8884
454;11631;8299
455;8050;3844
456;7679;8245
457;6417;1468
458;3646;8290
459;6245;1720
460;6241;5626
461;7510;397
462;7265;8650
463;7422;4483
464;6568;5365
465;7930;7984
466;5733;2152
467;4960;6949
468;8607;7327
469;10630;5329
470;10963;955
471;8948;2998
472;6927;1000
473;4229;7669
474;5655;6256
475;8950;6958
476;11242;4645
477;9541;2413
478;7580;352
479;7076;8893
480;3896;8011
481;7687;4258
482;10982;4915
483;7553;370
484;6593;1297
485;7794;8155
486;9953;1981
487;10533;5419
488;7435;8488
489;6425;5536
490;8048;3916
491;12672;3259
492;5587;2332
493;7013;901
494;4558;3331
495;10364;1558
496;13008;2926
497;7096;8821
498;10711;1288
499;7600;316
500;10452;5464
501;11736;8191
502;9096;2818
503;9522;2386
504;9952;5968
505;5724;2206
506;6565;1342
507;6734;1234
508;3191;8722
509;7342;8533
510;11543;4366
511;7776;4132
512;7004;910
513;11751;4150
514;10136;1783
515;7597;307
516;7003;946
517;9036;2872
518;12426;3565
519;11573;8416
520;12117;7831
521;5329;6661
522;3909;7948
523;10566;5356
524;4813;3070
525;5917;6031
526;6926;9046
527;10056;5842
528;12229;7714
529;10570;1414
530;6895;4987
531;10313;5581
532;6759;1090
533;9292;2674
534;8604;7291
535;8856;7057
536;3633;226
537;10314;5545
538;6505;1405
539;6566;5374
540;10896;4978
541;9973;5896
542;6422;5509
543;5334;6562
544;7342;8641
545;7593;8308
546;8604;3295
547;11664;4249
548;8782;7111
549;8515;3412
550;4303;7624
551;6513;1387
552;8706;3268
553;7687;4168
554;7513;8452
555;11731;4240
556;6670;5230
557;8211;3700
558;10781;5095
559;9240;6643
560;8273;3655
561;3477;8407
562;9215;6688
563;11975;3970
564;7599;4321
565;8944;2935
566;6233;1711
567;3290;604
568;9574;6346
569;5598;2341
570;10877;9028
571;6261;5608
572;7858;8074
573;9202;6733
574;4239;7696
575;8127;7840
576;10202;5761
577;9956;1945
578;10127;1801
579;9555;6373
580;9765;6157
581;11183;8731
582;4849;7102
583;4574;7363
584;5813;2089
585;8271;3646
586;4457;7462
587;13278;2665
588;8516;7399
589;11357;8578
590;8929;2953
591;6764;1135
592;10354;5554
593;4784;7093
594;9266;2656
595;8186;7741
596;6346;1540
597;5678;6238
598;5285;2602
599;3767;208
600;10362;5635
601;10017;5905
602;10272;1702
603;12833;3124
604;9902;5959
605;10381;1513
606;10017;1882
607;6536;1369
608;10598;1315
609;7018;4906
610;13283;2638
611;6417;1441
612;10110;1855
613;7711;8209
614;11948;3979
615;11436;8515
616;5937;5932
617;7040;865
618;6688;1225
619;8613;3322
620;5341;2584
621;8015;3898
622;6933;973
623;5605;2314
624;7599;361
625;8690;7246
626;11778;8119
627;5927;6013
628;6938;982
629;10145;5779
630;3545;388
631;7528;8362
632;10725;5194
633;5915;5995
634;10381;5518
635;6249;1675
636;4792;7030
637;12819;3151
638;12158;3763
639;7758;4159
640;4067;7930
641;8110;7849
642;9881;6112
643;3548;298
644;11164;4780
645;11331;4537
646;8107;3772
647;7264;4681
648;8780;7147
649;10129;5824
650;9456;2449
651;5755;6148
652;6590;1333
653;7038;4861
654;10970;9001
655;7354;4564
656;5751;2134
657;7292;4609
658;6847;5077
659;12407;3511
660;8526;7408
661;5560;6364
662;7114;4834
663;11137;4735
664;9368;2530
665;4985;7012
666;7005;8902
667;7260;8713
668;6575;5293
669;7314;622
670;11234;4699
671;11770;8227
672;9140;2737
673;7550;4438
674;9867;6049
675;6065;1864
676;8020;3853
677;7959;7957
678;7185;8749
679;9210;2719
680;9022;2899
681;12321;3601
682;9022;6940
683;8762;3160
684;6936;1009
685;8612;7318
686;9728;2242
687;5399;6544
688;10632;5266
689;8137;7732
690;7960;4006
691;10892;5032
692;5919;2017
693;6916;4996
694;7694;253
695;11080;802
696;7178;766
697;5062;2854
698;7511;4393
699;12671;3187
700;6840;9091
701;8552;3430
702;5323;6616
703;5499;2440
704;4471;7390
705;4889;7021
706;7605;8389
707;9464;6463
708;9116;2836
709;7691;4213
710;10398;5500
711;7103;838
712;6089;5806
713;6935;1027
714;9722;2233
715;7612;4276
716;12442;3538
717;4235;3727
718;3972;7975
719;6904;9010
720;7759;8200
721;11123;8794
722;6144;5734
723;10034;5833
724;5749;2188
725;7675;4231
726;7623;271
727;9522;2431
728;4061;7912
729;6420;1504
730;4720;7201
731;7336;577
732;10392;5572
733;5979;5878
734;8863;3115
735;5415;2467
736;10730;1189
737;6152;5788
738;7355;8506
739;6676;1252
740;8699;3223
741;6343;1585
742;5752;6139
743;8533;3376
744;9376;6490
745;9636;6265
746;3562;334
747;5249;2683
748;9198;2791
749;5931;5950
750;11986;3934
751;11675;4303
752;9958;1963
753;7344;541
754;5874;6076
755;5395;6499
756;7287;8614
757;6926;8992
758;9448;2539
759;7265;739
760;5316;2575
761;6039;5887
762;7431;415
763;3645;235
764;6240;1684
765;9366;2512
766;4135;7813
767;11996;3880
768;7608;8326
769;10811;1072
770;9027;2890
771;9617;6310
772;11569;4384
773;5057;6904
774;8780;3133
775;8195;7723
776;10718;5248
777;4406;7543
778;3460;8470
779;7425;532
780;8543;3385
781;3293;8623
782;7683;8272
783;5092;6796
784;10369;1612
785;10357;5563
786;7255;8659
787;11130;8803
788;9853;1990
789;6770;5158
790;11112;4807
791;7130;8767
792;5846;6067
793;10075;1837
794;8604;7345
795;10687;5212
796;7859;4078
797;5341;6580
798;8512;7381
799;7433;8497
800;5205;6706
801;7094;4843
802;12611;3340
803;9380;6508
804;11211;8704
805;6934;5005
806;4447;7525
807;7764;118
808;11676;8236
809;10468;1450
810;12755;3169
811;10110;5752
812;12358;7552
813;8354;3556
814;9924;1927
815;8687;7282
816;8351;7570
817;3765;163
818;6433;1459
819;11363;559
820;9191;2755
821;6848;9073
822;7761;190
823;7436;487
824;10101;5815
825;6292;5590
826;3791;8137
827;8591;7354
828;10834;5086
829;10951;8974
830;4574;7372
831;4302;7642
832;11210;4717
833;10550;5392
834;8945;2989
835;8107;3745
836;4824;3097
837;4138;7804
838;12454;3457
839;8367;7498
840;5750;6166
841;10222;1738
842;6504;1396
843;11917;8002
844;11321;8596
845;6422;5473
846;4977;6967
847;10739;5176
848;6345;1621
849;6911;1036
850;9529;6409
851;11616;8371
852;5233;6670
853;7587;325
854;7480;8461
855;9352;2548
856;3639;8263
857;7172;748
858;11700;8218
859;3786;154
860;11914;4015
861;8192;7651
862;3963;7966
863;5812;6121
864;5321;2593
865;5070;6859
866;8192;3790
867;10615;5383
868;10560;1351
869;9796;2116
870;9452;6418
871;8123;7786
872;8434;3475
873;9777;2107
874;6833;1054
875;12415;7561
876;10223;1693
877;6754;1162
878;9119;6724
879;8193;3781
880;7853;4114
881;6072;1819
882;9615;2305
883;7830;4123
884;12405;3520
885;4212;3754
886;7515;4420
887;12265;3637
888;7853;100
889;9620;2278
890;8020;7921
891;9532;6337
892;9719;2179
893;5478;6454
894;5724;2197
895;7491;4429
896;6655;1243
897;10920;4969
898;7595;4348
899;7172;8758
900;7013;8848
901;5997;5977
902;5995;5941
903;5482;2359
904;8542;3349
905;7432;478
906;7091;8812
907;6841;5059
908;9529;2422
909;10471;5491
910;4976;2944
911;8701;3214
912;13175;2764
913;7882;8029
914;10815;1081
915;4480;7444
916;5167;2746
917;5304;6625
918;6672;1216
919;10784;5131
920;4985;6922
921;8792;3088
922;11217;4726
923;8862;6976
924;8879;3106
925;5204;6751
926;12587;3304
927;11309;8668
928;5309;6598
929;10459;1477
930;9135;6814
931;7426;496
932;7244;4672
933;6918;1018
934;6249;5680
935;6483;5482
936;6929;8983
937;7753;8173
938;11567;8317
939;10538;1360
940;6752;1207
941;9621;6283
942;4827;7084
943;7042;847
944;11740;4195
945;4721;7228
946;7186;4771
947;9103;6823
948;6679;1279
949;3053;8866
950;8612;7300
951;7601;343
952;4652;7183
953;7522;406
954;3459;424
955;9130;6868
956;9392;6571
957;8942;2917
958;13503;2395
959;11147;4690
960;11152;775
961;9556;2377
962;9317;6607
963;9651;6274
964;3802;136
965;7457;8434
966;7850;8047
967;11393;8524
968;5736;6175
969;9373;2557
970;10990;4888
971;6419;1486
972;6241;5716
973;6423;1495
974;10303;1639
975;8439;3484
976;9628;6328
977;7266;667
978;9808;2062
979;5164;2800
980;7371;4546
981;7345;595
982;8858;7066
983;8323;3592
984;4848;6994
985;7255;640
986;9102;2773
987;11782;4141
988;7009;8920
989;7842;4096
990;5085;6769
991;8377;7597
992;7093;8785
993;12016;7894
994;10416;1531
995;9937;2026
996;12868;3079
997;12309;3610
998;5756;6184
999;6687;5185
