#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
151;23258;595
152;24952;4933
153;21615;8236
154;21623;8317
155;23051;901
156;22278;7642
157;24480;5437
158;23590;298
159;23478;460
160;25570;4312
161;23540;6391
162;23675;5248
163;20334;3637
164;24392;5464
165;21344;2557
166;20403;3484
167;22013;1873
168;24962;4978
169;20191;3718
170;22877;7021
171;22590;1324
172;19932;3988
173;20666;3268
174;22437;7489
175;22316;1558
176;21721;8182
177;22994;6913
178;21784;8074
179;21386;8596
180;22790;7093
181;23946;5896
182;22021;1819
183;23675;271
184;23466;6454
185;24162;5761
186;23685;6220
187;23372;586
188;19807;9091
189;23714;6193
190;21577;2332
191;21140;2764
192;21443;2476
193;24912;5005
194;22254;1666
195;20467;2386
196;21650;2242
197;25145;4771
198;23064;847
199;25581;4321
200;20886;9028
201;25499;4411
202;21589;8353
203;21113;2800
204;20136;3745
205;20335;3583
206;21699;8254
207;23579;388
208;21111;2809
209;22881;955
210;22972;946
211;21872;8038
212;22138;7804
213;25739;4150
214;25943;3979
215;24226;4672
216;22943;6976
217;21885;2071
218;24290;5644
219;22818;1099
220;20863;3043
221;22376;1576
222;22414;7516
223;21936;7894
224;21170;2665
225;25267;4609
226;21114;8803
227;24273;5671
228;22716;6139
229;23176;6697
230;25463;4447
231;20037;3835
232;24716;5176
233;23274;6643
234;23724;5230
235;22178;7714
236;23167;721
237;20540;3322
238;23202;757
239;25848;4069
240;21147;8758
241;19826;9082
242;22893;1018
243;21266;2629
244;21001;2908
245;21140;8776
246;21437;2539
247;21929;8029
248;21018;8920
249;21822;8083
250;25437;4510
251;22979;6940
252;25466;4456
253;20347;3574
254;22916;6022
255;21069;2854
256;21203;2710
257;22121;7795
258;23413;6508
259;21621;2269
260;25654;4267
261;21973;1936
262;20040;3817
263;24425;5491
264;24500;5419
265;21767;8164
266;23414;487
267;20275;8650
268;24364;5554
269;23109;6814
270;20552;3340
271;21397;8506
272;22334;7534
273;21564;8416
274;23395;6517
275;22958;982
276;21540;2377
277;23546;370
278;23193;712
279;22590;7282
280;22485;6355
281;20200;3673
282;25053;4825
283;20749;3169
284;21505;2449
285;20458;3502
286;24048;5923
287;19455;3466
288;23570;6337
289;22627;1288
290;23483;6427
291;25363;4555
292;22416;1495
293;22710;7210
294;21417;2494
295;23513;397
296;25476;4438
297;20404;3475
298;22132;7777
299;22384;7525
300;20729;2188
301;20733;3151
302;23049;874
303;19896;4006
304;21029;2890
305;21276;2602
306;23956;6013
307;19727;3187
308;19431;4402
309;25155;4753
310;24195;5716
311;21545;8380
312;20698;3205
313;20697;3196
314;22587;334
315;23459;6490
316;20922;9001
317;24774;5149
318;25693;4231
319;21777;8146
320;20455;2467
321;23538;6364
322;20761;3160
323;21746;2170
324;23790;6130
325;23662;262
326;21783;8128
327;20616;2305
328;24742;5167
329;23045;892
330;20773;3070
331;22881;6994
332;22024;1882
333;21521;8434
334;22654;7264
335;24209;5707
336;22437;7507
337;22102;1810
338;22006;7840
339;20999;2935
340;22551;6328
341;21126;2773
342;22882;7057
343;24721;5203
344;21705;2233
345;23371;6544
346;24267;5653
347;23189;6778
348;20936;8983
349;23668;6247
350;22403;7588
351;25226;4690
352;22191;1648
353;25006;3880
354;22383;7552
355;24973;4996
356;20294;3628
357;24857;5077
358;22051;7867
359;22747;1180
360;22156;1738
361;25395;4573
362;25058;4861
363;23084;6859
364;22579;7408
365;21033;8884
366;22730;7102
367;23508;442
368;20472;3439
369;23665;253
370;22327;1585
371;23895;6049
372;23360;6562
373;21348;2566
374;19676;4240
375;24125;5842
376;24508;5410
377;21608;8308
378;25584;4330
379;22456;6463
380;23160;6760
381;24563;5356
382;22032;1891
383;22553;1360
384;23268;649
385;25561;4357
386;21140;2818
387;19972;3925
388;24626;5284
389;22047;7831
390;22292;7633
391;21118;8794
392;25183;3790
393;20639;3259
394;21772;2143
395;25139;4780
396;20186;3736
397;20630;3277
398;20873;9046
399;22268;1657
400;23595;6346
401;22344;1612
402;24670;5257
403;23790;6121
404;23514;406
405;24697;4204
406;24280;5635
407;20216;3682
408;23278;6616
409;22809;1072
410;21307;8605
411;22350;1567
412;22773;181
413;24759;5158
414;19858;4087
415;22402;7498
416;21410;2440
417;22784;1135
418;24956;4960
419;23606;6310
420;23866;6004
421;21205;2719
422;24476;5446
423;20987;8938
424;22535;7390
425;22101;6805
426;24595;5329
427;21164;2755
428;23285;640
429;24566;5338
430;21681;8272
431;24253;5662
432;21820;8065
433;20285;3601
434;22092;1900
435;22436;1405
436;25721;4168
437;20318;3592
438;22127;793
439;21544;8398
440;24832;5122
441;23596;6283
442;24111;5806
443;21055;2863
444;23731;190
445;19636;4258
446;24697;5221
447;22538;7381
448;21389;8533
449;20470;3403
450;22610;7273
451;21562;2359
452;20207;3709
453;21878;2044
454;21682;2260
455;20629;3304
456;23279;667
457;24480;5428
458;19863;9073
459;21132;8812
460;24949;5023
461;21420;8569
462;21132;2845
463;23932;5905
464;21053;8911
465;21540;2368
466;21545;8407
467;20896;9064
468;20534;3367
469;24390;5527
470;22119;1828
471;23326;5581
472;23300;622
473;22564;1333
474;20866;9055
475;22266;7651
476;21673;8299
477;21676;8200
478;19882;4024
479;23001;6922
480;24989;4915
481;24863;5059
482;21813;8092
483;23144;775
484;24389;4483
485;23854;5986
486;22201;1711
487;25576;4348
488;22756;7084
489;22774;7147
490;21817;2107
491;23721;208
492;23362;6481
493;22750;7174
494;19814;4123
495;22640;7291
496;24193;5725
497;25015;3898
498;23474;6436
499;22449;1468
500;20849;9037
501;21270;2620
502;21188;2701
503;21434;8425
504;20516;3331
505;22257;1594
506;23546;352
507;22107;1846
508;21182;8722
509;21677;2287
510;23194;6706
511;24392;5473
512;25302;4636
513;23215;6688
514;22101;1747
515;20422;3493
516;25379;4564
517;22035;6841
518;24386;5536
519;19796;4132
520;22274;1639
521;21369;2548
522;23031;6886
523;23175;6733
524;24620;5293
525;22139;1783
526;19623;4294
527;23159;6751
528;21138;2782
529;20893;3016
530;22658;6292
531;19407;4501
532;24116;5797
533;21932;7984
534;20538;3295
535;22690;1234
536;24874;5014
537;21360;7561
538;23330;550
539;20522;3421
540;24540;5374
541;22496;7426
542;21828;2098
543;23198;658
544;22475;1441
545;21965;7957
546;24599;5320
547;24081;5833
548;21346;8578
549;24223;5617
550;20512;2395
551;23677;244
552;24525;5392
553;25289;4654
554;24528;5383
555;23508;6409
556;20552;3313
557;19431;4528
558;25212;4735
559;22826;1153
560;22792;1171
561;20867;3007
562;20180;3754
563;22873;6040
564;25126;4816
565;24806;5095
566;20907;2998
567;24141;5752
568;22446;7435
569;25542;4366
570;23419;505
571;21996;1945
572;21326;2584
573;22695;1261
574;25689;4276
575;20426;3457
576;24420;5455
577;24846;5041
578;24977;4906
579;21767;8110
580;23953;5977
581;22246;7669
582;23387;532
583;23867;5050
584;20135;3772
585;21603;2251
586;23295;6670
587;24636;5275
588;23842;6076
589;23972;4942
590;19632;4285
591;25026;4798
592;23966;5950
593;21851;2080
594;24422;5500
595;23488;424
596;21600;1315
597;21447;2521
598;22987;937
599;23122;6769
600;21362;2503
601;20929;2989
602;21308;2611
603;21054;7858
604;20428;3529
605;23660;6211
606;23134;6742
607;21264;2656
608;25150;4762
609;22482;1432
610;22691;7228
611;22218;1693
612;22611;7309
613;22989;919
614;22054;1864
615;23795;136
616;20858;2008
617;21966;8002
618;21519;2350
619;22806;7183
620;21182;8767
621;22227;1675
622;21291;8623
623;22451;7471
624;21969;7948
625;21882;2035
626;23889;6031
627;21227;8677
628;21222;8686
629;21499;1414
630;22138;1774
631;21848;8119
632;21295;8587
633;21135;8830
634;25804;4105
635;21655;8281
636;23911;5995
637;21729;2161
638;23150;766
639;23241;6661
640;22795;1144
641;23708;217
642;22360;1549
643;19700;4222
644;20885;3034
645;23610;316
646;20996;8857
647;23099;739
648;23726;163
649;20767;2089
650;23223;694
651;22786;1081
652;21811;8101
653;21688;8227
654;22226;7687
655;24350;5563
656;20772;3133
657;22418;1504
658;21848;2062
659;20785;3061
660;23249;6589
661;22359;7480
662;23157;685
663;25082;4843
664;25210;4681
665;22050;1855
666;20133;3781
667;25415;4546
668;22466;1450
669;22654;6256
670;25106;4789
671;21125;2791
672;23411;514
673;23975;5914
674;24280;5599
675;22672;7246
676;22553;7372
677;22949;7012
678;21197;8704
679;22478;1396
680;22005;1927
681;22951;6985
682;23293;5626
683;22176;7768
684;20257;3619
685;21471;8479
686;22543;7399
687;20992;8893
688;24717;5212
689;22192;7705
690;23025;910
691;20423;3520
692;19945;3997
693;22786;7129
694;22119;1756
695;24252;4645
696;21259;8659
697;21095;8821
698;21937;1954
699;20968;8965
700;22654;1252
701;21888;2017
702;19937;2980
703;19699;4159
704;21870;8047
705;22013;1909
706;19845;4078
707;24055;5851
708;21557;8344
709;22703;7192
710;19862;4060
711;23363;559
712;21225;2683
713;19975;3889
714;25722;4195
715;22522;433
716;23101;6823
717;24138;5770
718;21202;2638
719;24753;5086
720;21521;2404
721;22566;7336
722;22301;6607
723;23861;6058
724;22836;7111
725;23439;478
726;23310;613
727;24015;5869
728;21685;2224
729;22781;7138
730;20116;3799
731;20010;3907
732;21806;8173
733;20879;8956
734;22989;6958
735;21635;1279
736;24807;5104
737;22721;7201
738;23027;928
739;21698;8218
740;25160;4717
741;21894;7003
742;22759;7156
743;23526;6382
744;22628;7345
745;23057;6832
746;21332;8641
747;22030;7885
748;19299;4591
749;20965;2953
750;25211;4708
751;24220;5689
752;24949;4969
753;21713;8245
754;21601;7327
755;21264;8668
756;23947;5968
757;24224;5698
758;21041;2881
759;22286;1630
760;23765;127
761;23667;6175
762;22399;1522
763;23425;6499
764;23829;6094
765;21743;2179
766;22264;7660
767;22273;6652
768;21478;8443
769;21358;2575
770;23492;6418
771;24605;5311
772;21366;8551
773;22818;1063
774;21623;2296
775;24290;5545
776;22484;7354
777;22600;7318
778;20662;3250
779;24613;5302
780;22280;6634
781;19617;4303
782;21461;8461
783;20805;3115
784;21969;7939
785;20376;3556
786;23350;6535
787;19423;4492
788;23476;6445
789;22396;1513
790;21596;2323
791;22311;7606
792;23531;6373
793;23825;100
794;21863;8056
795;21923;1990
796;22466;7453
797;22863;1054
798;23558;361
799;20876;3025
800;22404;523
801;20711;3214
802;22438;1477
803;25039;4879
804;20875;2962
805;21627;2278
806;20713;3232
807;23554;5365
808;21946;1972
809;22949;6967
810;21129;8785
811;21052;2872
812;22998;6904
813;20831;3097
814;22498;1423
815;23372;6580
816;19802;4114
817;21891;2026
818;21624;8209
819;22570;1342
820;21350;2530
821;19470;4420
822;23804;118
823;20221;3691
824;22890;1027
825;21903;7975
826;20967;8875
827;23127;5788
828;23456;469
829;25384;4537
830;25260;4663
831;21185;2728
832;22020;7903
833;25823;4096
834;22723;1198
835;19505;4384
836;24288;5608
837;21512;8371
838;22365;1540
839;25471;4474
840;24962;3970
841;25168;4726
842;23176;730
843;23041;838
844;23133;829
845;23772;6103
846;20924;3052
847;22451;6400
848;20002;3916
849;19872;4042
850;20987;8947
851;22801;1126
852;21502;8362
853;22196;1720
854;22915;1009
855;23200;6724
856;19946;4015
857;22066;1837
858;21811;2116
859;21581;8335
860;21427;2485
861;21448;8470
862;22035;7876
863;21793;2125
864;22009;7912
865;25778;4141
866;25275;4618
867;22944;973
868;24059;5860
869;20464;3430
870;22800;7120
871;21374;8542
872;21258;8713
873;20957;7966
874;21334;2512
875;20852;9010
876;24716;5194
877;22298;7624
878;21739;8191
879;22929;991
880;21035;8929
881;23163;748
882;21132;2746
883;19967;3952
884;21783;8137
885;21508;2413
886;25330;4582
887;22058;7849
888;21052;8866
889;24964;4870
890;24614;5266
891;23048;6877
892;21992;1963
893;24678;5239
894;21303;8614
895;20010;3934
896;24932;4987
897;22224;7678
898;25108;4852
899;22585;6301
900;20791;3106
901;21555;8389
902;21158;8695
903;24947;4888
904;25716;4177
905;21705;2197
906;20131;3826
907;21182;2674
908;22422;7462
909;21018;2899
910;22989;865
911;20740;3142
912;20691;3223
913;22495;7417
914;23058;6850
915;22706;7165
916;21178;8740
917;24752;5185
918;23742;6202
919;23352;6571
920;23858;6085
921;23295;6625
922;22726;7219
923;23839;6067
924;23617;307
925;20024;2836
926;22715;1207
927;20794;3124
928;23324;577
929;21622;8290
930;20076;3871
931;22606;1306
932;19949;2971
933;22974;6949
934;22078;7786
935;20078;3844
936;21772;2152
937;21274;2647
938;23446;6472
939;24483;5401
940;20923;9019
941;24787;5131
942;20586;3394
943;21564;2341
944;24565;5347
945;24524;4393
946;23028;811
947;23803;6112
948;22565;1351
949;22338;7615
950;23349;568
951;25874;4033
952;21336;7570
953;22375;7543
954;22134;1765
955;24014;5941
956;25223;4699
957;21604;2314
958;23611;343
959;19454;4465
960;21395;8515
961;19967;3943
962;20508;3385
963;23691;6229
964;20396;3511
965;23143;5779
966;21182;8731
967;22554;1369
968;21704;2206
969;22508;1387
970;20949;8974
971;25029;4897
972;22168;7750
973;23193;6787
974;25291;4600
975;24435;5482
976;22850;7066
977;21417;8488
978;20683;8263
979;23972;5932
980;20256;3655
981;23064;856
982;25707;4213
983;20546;3358
984;21354;8560
985;23316;604
986;21422;8497
987;25098;4807
988;23597;280
989;22182;7732
990;22970;6931
991;20299;2593
992;21911;1981
993;23600;325
994;22112;1801
995;23221;703
996;24975;4951
997;22813;7030
998;24594;4249
999;24806;5113
