#Mode:;3
#Device:;arduino
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
401;10;5059
402;10;5536
403;11;5923
404;11;3016
405;10;8389
406;10;6283
407;956;253
408;11;8461
409;36;7669
410;11;6454
411;10;6121
412;10;6679
413;11;4204
414;11;3268
415;11;7111
416;11;4708
417;11;8317
418;196;1585
419;10;5716
420;11;5914
421;10;3853
422;10;2134
423;11;2368
424;10;6067
425;10;5680
426;10;4987
427;11;4969
428;1075;136
429;11;7273
430;524;811
431;10;5437
432;11;8938
433;11;4483
434;11;3529
435;10;8857
436;11;6877
437;10;2935
438;10;2863
439;10;7813
440;11;4618
441;11;9055
442;10;4546
443;10;8290
444;43;5815
445;11;2449
446;30;4870
447;11;7147
448;10;6157
449;11;3187
450;11;1486
451;10;5761
452;11;7408
453;622;460
454;10;5860
455;10;2971
456;10;1387
457;10;2395
458;10;2575
459;10;2521
460;11;8470
461;607;1099
462;11;3160
463;10;4447
464;11;4915
465;10;2422
466;10;2341
467;10;1657
468;10;658
469;11;8236
470;11;2773
471;696;505
472;11;3826
473;11;2800
474;11;1846
475;11;9037
476;977;613
477;10;1333
478;10;7219
479;10;8047
480;11;4096
481;130;1432
482;10;7282
483;11;4267
484;10;3052
485;10;3565
486;10;5833
487;9;1639
488;11;7840
489;10;5653
490;39;8020
491;10;1756
492;11;3124
493;113;2296
494;11;5707
495;15;8803
496;13;2728
497;11;2089
498;10;6805
499;10;3700
500;11;6661
501;368;1378
502;10;7030
503;1306;127
504;11;8713
505;11;2998
506;11;3925
507;10;3511
508;42;4744
509;11;5365
510;11;5068
511;10;1990
512;9;3799
513;12;6049
514;10;8182
515;10;4429
516;214;883
517;35;4438
518;11;4339
519;11;7642
520;10;8632
521;10;2710
522;10;6904
523;607;622
524;10;5086
525;10;3808
526;10;7192
527;11;1297
528;10;4717
529;11;3133
530;10;4852
531;11;7066
532;10;8956
533;10;1747
534;49;1621
535;11;4609
536;11;3889
537;10;4366
538;11;8227
539;11;5257
540;10;4753
541;11;5320
542;11;5131
543;11;2485
544;10;5500
545;10;7489
546;10;5005
547;11;5869
548;10;5167
549;10;5041
550;10;6625
551;10;4564
552;10;1009
553;10;8254
554;11;9001
555;11;7687
556;268;595
557;11;1369
558;10;4240
559;11;6634
560;11;4573
561;897;604
562;10;1468
563;72;5545
564;46;5635
565;11;5239
566;10;5095
567;10;2962
568;1450;298
569;11;4645
570;11;3862
571;10;1693
572;10;7309
573;11;5518
574;10;4825
575;10;3988
576;10;6094
577;10;8362
578;11;4834
579;11;3439
580;9;5896
581;10;8065
582;11;2890
583;10;2512
584;1052;154
585;10;7606
586;10;3385
587;10;4996
588;10;4771
589;10;4384
590;10;6166
591;11;1648
592;10;7138
593;11;2116
594;12;8875
595;11;6112
596;10;5824
597;11;4177
598;108;2440
599;11;8650
600;10;7237
601;10;3358
602;10;7903
603;10;8731
604;10;8785
605;10;6724
606;10;1108
607;10;6256
608;10;6670
609;10;8353
610;10;4060
611;17;7498
612;13;6292
613;11;3718
614;11;7102
615;10;2548
616;10;6427
617;10;5311
618;12;6085
619;12;7561
620;10;3376
621;11;7957
622;11;6643
623;10;8371
624;11;5140
625;11;5770
626;11;5752
627;10;4159
628;11;3916
629;10;7975
630;11;7417
631;10;5473
632;717;244
633;10;4978
634;11;7912
635;11;8263
636;10;4861
637;11;6238
638;10;6175
639;499;1063
640;11;8812
641;40;1054
642;10;7993
643;10;6742
644;10;2224
645;10;4933
646;11;2494
647;519;1162
648;107;784
649;10;2530
650;10;5689
651;511;523
652;10;4762
653;10;6508
654;11;4321
655;10;1576
656;10;8335
657;10;8272
658;10;6652
659;10;8218
660;10;4123
661;10;1459
662;11;8011
663;9;7885
664;10;3880
665;10;1630
666;10;7075
667;11;2170
668;401;352
669;12;7948
670;12;5230
671;10;2503
672;10;6778
673;10;6202
674;210;1000
675;10;6886
676;10;5725
677;11;5248
678;10;1270
679;10;748
680;403;496
681;10;2638
682;10;6382
683;10;2071
684;172;8200
685;10;2827
686;10;3097
687;11;2566
688;10;2737
689;10;8587
690;11;6328
691;11;2674
692;11;1873
693;10;1567
694;10;2188
695;12;8425
696;11;8677
697;10;5590
698;11;8569
699;10;1936
700;11;6211
701;11;7660
702;12;8164
703;10;1972
704;10;8740
705;10;8056
706;11;3457
707;213;1477
708;10;9073
709;793;739
710;10;4474
711;210;838
712;11;5608
713;576;307
714;10;4843
715;10;7705
716;10;2080
717;10;6976
718;10;7480
719;10;6301
720;11;6949
721;10;7390
722;10;7597
723;10;7381
724;11;4879
725;11;3790
726;11;6445
727;11;3223
728;10;991
729;346;469
730;10;7894
731;10;8101
732;583;694
733;10;8380
734;11;1423
735;10;8173
736;10;3025
737;10;3484
738;10;2557
739;1007;370
740;10;8299
741;10;7930
742;11;3664
743;10;2377
744;10;7507
745;11;6031
746;307;928
747;10;4276
748;10;4222
749;47;4411
750;699;397
751;508;289
752;10;3772
753;10;5032
754;1271;217
755;11;7336
756;12;3835
757;35;8686
758;977;109
759;10;8884
760;227;1360
761;11;1612
762;10;1954
763;10;1918
764;11;4591
765;634;379
766;10;7615
767;277;703
768;11;3691
769;11;7012
770;11;8794
771;10;1396
772;10;2098
773;11;6220
774;10;5806
775;10;2620
776;11;4087
777;211;1279
778;11;3583
779;11;6463
780;11;8542
781;11;8083
782;10;2926
783;10;7768
784;1276;415
785;606;280
786;11;5995
787;10;4285
788;11;8137
789;1244;325
790;11;3322
791;10;5482
792;11;7057
793;11;6319
794;9;5275
795;11;7849
796;11;3340
797;10;8776
798;10;6769
799;10;7516
800;793;343
801;10;9082
802;10;8209
803;11;4465
804;766;433
805;10;7444
806;11;8524
807;12;8866
808;10;1225
809;10;865
810;10;6832
811;10;7129
812;1229;100
813;10;7003
814;10;5959
815;1183;172
816;10;8947
817;12;4114
818;10;4015
819;10;7120
820;10;7588
821;10;6787
822;11;6562
823;11;2782
824;627;721
825;10;6022
826;10;3313
827;10;5329
828;10;1414
829;10;1045
830;11;6706
831;11;1216
832;9;6589
833;10;8605
834;622;442
835;10;8119
836;11;4699
837;10;5581
838;693;775
839;272;649
840;10;3331
841;10;3628
842;10;6841
843;10;4024
844;11;5788
845;10;2278
846;10;919
847;10;1810
848;38;3934
849;10;8191
850;10;3682
851;10;5338
852;10;2026
853;10;5968
854;10;2305
855;10;1729
856;10;7093
857;11;8281
858;10;6346
859;11;7201
860;11;4636
861;11;6751
862;11;5293
863;11;4600
864;11;4672
865;11;5221
866;11;7696
867;11;7039
868;12;4627
869;11;8641
870;11;4582
871;978;199
872;11;1738
873;10;1549
874;10;937
875;305;478
876;10;6436
877;11;6967
878;10;1927
879;10;1495
880;12;6139
881;10;7984
882;10;7354
883;267;1135
884;10;4780
885;11;3394
886;10;1963
887;10;7732
888;10;8668
889;11;6418
890;11;2836
891;1318;451
892;11;8308
893;10;6715
894;10;4960
895;11;3448
896;18;7552
897;12;7048
898;11;3673
899;11;5149
900;10;1675
901;10;5851
902;10;4249
903;208;847
904;11;5266
905;10;6364
906;10;5158
907;10;1504
908;10;4132
909;11;3592
910;10;7777
911;40;1981
912;9;3070
913;11;8911
914;10;8902
915;10;2359
916;9;7723
917;10;8920
918;10;6553
919;10;3574
920;11;3178
921;10;2431
922;10;8344
923;11;8407
924;10;2683
925;11;4951
926;10;4798
927;10;1153
928;10;5014
929;10;2404
930;1009;208
931;11;8965
932;10;4069
933;11;8443
934;11;7624
935;10;3655
936;10;5527
937;10;4528
938;10;1522
939;9;6850
940;889;676
941;10;6472
942;10;1144
943;248;559
944;11;7867
945;11;8506
946;10;7831
947;10;6733
948;11;3061
949;10;7570
950;10;1315
951;10;2656
952;10;7399
953;10;3979
954;11;2845
955;11;7183
956;10;8659
957;10;8416
958;16;7543
959;234;541
960;10;6040
961;10;8074
962;11;3502
963;11;3538
964;38;5446
965;10;3619
966;10;5842
967;10;3952
968;10;5104
969;10;2980
970;10;2665
971;11;4726
972;10;1513
973;11;2809
974;10;7426
975;10;4510
976;11;5203
977;10;1288
978;10;7579
979;10;8749
980;125;1711
981;10;5626
982;47;3970
983;10;5464
984;10;4051
985;10;8452
986;10;8614
987;10;5617
988;10;1558
989;11;2233
990;10;2458
991;905;181
992;10;5662
993;10;6481
994;10;8992
995;10;6058
996;10;6409
997;10;532
998;10;1801
999;10;6544
