#Mode:;3
#Device:;wingman
#Button:;288
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
353;881;5014
354;1778;7147
355;690;3214
356;905;4996
357;868;4042
358;670;6238
359;834;4096
360;991;3016
361;883;3025
362;1454;1423
363;588;7318
364;474;2467
365;429;6490
366;1140;3736
367;1021;8920
368;1448;3493
369;921;2980
370;1016;1855
371;446;1387
372;909;7993
373;1224;2701
374;2163;3727
375;1337;8533
376;394;7480
377;1310;6580
378;952;865
379;954;8983
380;1461;5428
381;534;4330
382;521;6364
383;804;1072
384;604;3313
385;678;6220
386;1309;3574
387;492;8470
388;1291;3628
389;886;1027
390;1234;6634
391;1017;5815
392;1423;1558
393;610;5221
394;507;4384
395;805;5068
396;1383;2575
397;382;8578
398;708;5230
399;1311;6598
400;1011;3889
401;1097;1900
402;895;2989
403;299;4600
404;1571;7327
405;1330;4609
406;1097;4789
407;1045;4825
408;876;6067
409;809;3079
410;542;4294
411;816;8002
412;686;5338
413;1062;4879
414;1022;901
415;967;6958
416;633;2287
417;979;8929
418;1203;1720
419;699;5203
420;403;2458
421;1192;5716
422;783;5104
423;672;3232
424;651;8254
425;1040;6832
426;894;7930
427;1044;1828
428;1269;5644
429;1187;4735
430;1551;1261
431;1396;1468
432;1560;1297
433;399;8515
434;975;4933
435;781;145
436;964;3952
437;745;5167
438;606;6301
439;1191;6688
440;765;6175
441;1043;1873
442;1036;6859
443;407;5500
444;398;6445
445;1063;2818
446;489;4393
447;1335;4564
448;390;460
449;593;4375
450;461;3421
451;683;6202
452;649;253
453;1169;7732
454;1082;6796
455;980;5932
456;506;3394
457;706;1207
458;1186;8740
459;2092;6787
460;988;6904
461;1157;5761
462;774;7120
463;471;7444
464;603;7309
465;2220;685
466;1057;5869
467;572;7336
468;528;5374
469;1591;5320
470;595;8308
471;1264;1603
472;974;8938
473;1135;3763
474;987;7921
475;523;8425
476;578;5329
477;1059;6850
478;555;2350
479;286;5617
480;519;8389
481;1832;1081
482;466;3412
483;1211;676
484;492;4402
485;397;3502
486;681;4222
487;1850;9055
488;1283;7615
489;1202;5698
490;809;8083
491;1209;6697
492;1764;3142
493;1257;4699
494;1285;1549
495;1183;6805
496;683;7192
497;1160;4798
498;865;8020
499;1205;7669
500;469;433
501;329;7552
502;1197;6706
503;1433;4447
504;420;6436
505;1252;3646
506;844;2053
507;756;4168
508;604;6337
509;1753;8155
510;460;2413
511;792;8029
512;493;4465
513;1050;6949
514;424;1441
515;644;6283
516;988;2917
517;1355;6544
518;881;4060
519;1043;4816
520;960;6922
521;1731;3205
522;1956;946
523;791;3124
524;719;7183
525;1329;4591
526;962;6940
527;1961;7939
528;1397;5509
529;1110;766
530;1247;8686
531;523;370
532;910;3997
533;1098;784
534;1611;1288
535;409;8452
536;864;3052
537;970;7003
538;1083;5797
539;428;2440
540;397;1360
541;637;2179
542;496;7390
543;436;3439
544;1263;8641
545;1040;3862
546;635;2296
547;1027;7876
548;1115;8794
549;372;7543
550;652;4258
551;286;6616
552;1628;4285
553;1326;577
554;494;8407
555;336;8560
556;1044;4834
557;1226;3664
558;1807;4105
559;930;6994
560;492;8380
561;686;3241
562;1190;3709
563;829;1090
564;473;1405
565;909;1000
566;2250;1648
567;1029;4870
568;2148;757
569;695;217
570;1034;7903
571;331;2557
572;935;1954
573;329;604
574;1934;7984
575;1372;541
576;1264;2656
577;399;4501
578;523;6382
579;1014;7885
580;1225;8677
581;427;5446
582;1089;7813
583;1218;2674
584;943;5959
585;1524;5383
586;2123;775
587;521;3385
588;578;1234
589;807;9091
590;1175;7723
591;2001;2908
592;1158;6742
593;1186;7714
594;488;1396
595;708;4195
596;817;9073
597;512;6373
598;845;5059
599;866;5050
600;719;3187
601;1149;4753
602;1249;658
603;2070;7894
604;578;7345
605;574;1279
606;700;5212
607;737;5176
608;1219;5680
609;1658;4231
610;1280;1585
611;640;6274
612;532;8362
613;699;5239
614;576;5347
615;650;4267
616;643;8263
617;795;8119
618;327;559
619;652;4240
620;741;4186
621;401;1477
622;1301;6589
623;546;2359
624;727;3169
625;634;2269
626;1025;7768
627;392;2503
628;327;4573
629;1399;6517
630;861;7066
631;1244;7687
632;393;2485
633;573;4321
634;291;7606
635;1384;8497
636;1053;4843
637;506;5401
638;1050;5842
639;1397;5491
640;681;7201
641;582;6328
642;1025;5851
643;679;8236
644;1279;7588
645;1181;856
646;1277;631
647;1110;8767
648;564;3340
649;1184;8695
650;1357;8551
651;922;8992
652;1236;4672
653;292;5581
654;793;5113
655;742;163
656;837;9046
657;2309;586
658;1281;7597
659;607;5248
660;617;7282
661;957;5950
662;1336;3637
663;862;2035
664;1046;838
665;383;505
666;1241;640
667;372;3529
668;682;1108
669;451;7408
670;2056;2827
671;910;4033
672;856;1117
673;751;154
674;899;4015
675;409;8461
676;491;7462
677;289;1594
678;730;7165
679;1000;8848
680;1015;1882
681;1000;910
682;423;1486
683;894;9010
684;788;5140
685;820;4087
686;1250;7651
687;960;3943
688;931;6976
689;625;289
690;584;6355
691;1159;739
692;754;2152
693;1344;4555
694;887;7021
695;1091;7786
696;560;4348
697;383;6481
698;917;1999
699;509;6400
700;1029;8884
701;823;8110
702;399;7471
703;1301;6607
704;1333;6553
705;1040;3853
706;1290;5608
707;692;8191
708;1008;2890
709;1446;3448
710;906;5995
711;1071;4780
712;1106;2782
713;1028;3871
714;2157;4744
715;1187;1729
716;1330;8569
717;1040;847
718;1312;5599
719;885;6049
720;1478;1414
721;1071;1891
722;1034;2881
723;387;514
724;650;3250
725;500;2404
726;1148;8749
727;2025;5887
728;1268;2629
729;1182;5653
730;1252;649
731;1004;4897
732;839;7138
733;815;4159
734;1587;8344
735;956;3925
736;1263;4654
737;503;325
738;384;7498
739;385;4519
740;1129;1756
741;1124;3781
742;772;2107
743;1277;5626
744;634;5266
745;1042;874
746;832;8065
747;289;8623
748;1748;1153
749;685;2188
750;822;6076
751;832;4069
752;364;1540
753;397;469
754;623;8290
755;1210;3673
756;1296;8605
757;1349;3556
758;865;3007
759;1173;2728
760;927;3988
761;596;3304
762;440;8434
763;436;4438
764;1077;3799
765;1340;595
766;867;8011
767;1173;730
768;1039;3880
769;1398;7507
770;774;7084
771;1335;1567
772;1074;7804
773;813;5086
774;1389;1495
775;1160;6778
776;1164;1765
777;626;4276
778;547;1351
779;1046;802
780;1216;7678
781;935;8965
782;373;5518
783;513;6427
784;583;1324
785;969;4906
786;527;379
787;1944;964
788;708;4204
789;909;5986
790;852;8047
791;542;3358
792;890;6022
793;1245;4663
794;975;1936
795;1278;8632
796;441;5419
797;973;2935
798;534;2368
799;633;244
800;927;5005
801;1295;8668
802;400;406
803;833;100
804;706;2197
805;1021;6877
806;593;6346
807;699;2242
808;2218;4690
809;1009;4888
810;1225;1675
811;1064;8857
812;1256;622
813;1175;2746
814;637;7273
815;659;7246
816;438;5437
817;590;6319
818;950;1963
819;960;8947
820;1450;4420
821;1374;1531
822;541;4366
823;722;190
824;945;8956
825;1052;5878
826;1952;982
827;1013;2863
828;1857;1054
829;1339;6571
830;1163;1810
831;588;5293
832;287;2593
833;2181;4726
834;1355;5554
835;634;5275
836;1066;7822
837;775;7102
838;1202;8704
839;1212;1693
840;684;226
841;565;1315
842;637;8272
843;400;3475
844;1079;5806
845;588;8317
846;1053;7858
847;680;7228
848;643;1162
849;1148;6760
850;1694;6211
851;787;6094
852;1095;3772
853;594;6310
854;992;8893
855;1087;1792
856;445;7426
857;386;3520
858;931;8974
859;836;4132
860;990;1918
861;591;1180
862;1158;1747
863;1270;1630
864;1184;3745
865;386;4483
866;1200;5707
867;1161;5743
868;593;8353
869;1211;2692
870;937;3970
871;741;1243
872;1189;8722
873;916;1981
874;394;5464
875;709;8200
876;686;8218
877;390;2512
878;837;8074
879;1061;6823
880;1312;2377
881;1282;2620
882;1330;5572
883;456;7417
884;348;5563
885;342;7561
886;800;6103
887;1245;6679
888;1172;2764
889;490;5410
890;400;6472
891;1055;3844
892;1235;4645
893;594;4312
894;1191;3718
895;651;7255
896;966;8911
897;633;2278
898;545;4339
899;678;5257
900;940;4969
901;1236;3682
902;865;109
903;327;2566
904;1301;4582
905;788;6121
906;1419;442
907;509;5392
908;1073;2809
909;1052;7831
910;491;5356
911;757;2170
912;1432;1378
913;482;7381
914;657;6247
915;1055;811
916;2057;8839
917;856;4051
918;1781;1126
919;1201;7705
920;385;7516
921;1248;8659
922;1267;7642
923;1052;2854
924;484;8479
925;1211;3691
926;1072;8812
927;1232;5671
928;1199;7777
929;429;3511
930;1131;8785
931;761;181
932;798;2116
933;1040;4861
934;385;2449
935;383;6499
936;975;6931
937;1164;1738
938;912;7030
939;1818;1099
940;865;7039
941;383;1522
942;776;7129
943;1095;1783
944;737;6166
945;1152;3754
946;1901;1009
947;1247;1657
948;1343;568
949;380;5527
950;1068;4852
951;889;5023
952;1248;6661
953;1356;2548
954;532;397
955;387;8506
956;913;2962
957;1003;892
958;817;9082
959;847;1063
960;473;7399
961;576;3322
962;447;7453
963;1378;7525
964;1070;5896
965;874;5032
966;1134;5752
967;1188;2683
968;1193;8713
969;943;3961
970;745;5194
971;1307;8587
972;638;6265
973;2055;2800
974;1055;7840
975;930;4942
976;888;9019
977;1866;4006
978;891;1990
979;1774;1135
980;487;5473
981;603;298
982;388;1504
983;596;280
984;1152;6751
985;861;7048
986;1292;6625
987;1296;4627
988;973;8866
989;392;1342
990;602;6256
991;1835;3070
992;1292;1621
993;567;352
994;968;5914
995;1058;5824
996;1041;5860
997;1293;7696
998;504;361
999;676;6193
