#Mode:;3
#Device:;trust_oni_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
215;22839;7048
216;26094;3781
217;27273;2611
218;21682;8182
219;29147;1972
220;25471;5311
221;21592;8299
222;28653;1234
223;23996;5905
224;29243;658
225;22052;7831
226;29545;1621
227;27718;3169
228;27941;1954
229;25401;4492
230;29775;118
231;23658;6238
232;25949;3943
233;23079;5887
234;26113;3520
235;23425;6463
236;24596;5329
237;24115;5743
238;24773;5104
239;23006;8155
240;27225;3646
241;21321;8560
242;21626;8263
243;23920;5941
244;22313;7588
245;26031;3862
246;22515;6373
247;25551;4087
248;26279;3610
249;24651;5194
250;29265;586
251;21229;8641
252;27116;2746
253;23552;5338
254;22949;6706
255;21234;8659
256;27486;2422
257;24533;5347
258;27059;2827
259;22366;6535
260;25901;2980
261;27432;2206
262;24829;5050
263;24260;5608
264;28149;1720
265;29488;388
266;24516;4465
267;26205;3430
268;25283;4609
269;23855;6031
270;20790;9091
271;25497;4375
272;30849;163
273;24998;5896
274;23239;6652
275;28091;1801
276;25257;4393
277;28016;1891
278;25237;4672
279;28179;703
280;28772;856
281;22598;7291
282;20944;8956
283;25872;4015
284;23703;6202
285;26097;5032
286;27742;3106
287;23115;6742
288;22096;7786
289;28403;1477
290;29749;145
291;24786;5095
292;24898;3988
293;20910;7957
294;20715;8929
295;26318;3556
296;24958;4924
297;20889;8992
298;27724;2161
299;28579;298
300;28728;919
301;23998;5878
302;24013;5869
303;29135;730
304;23465;6409
305;25476;3412
306;24002;4888
307;26303;3340
308;27960;1909
309;24620;5302
310;28619;1252
311;23416;6418
312;22721;6166
313;22914;6715
314;23104;6760
315;23455;6445
316;24905;4960
317;28258;1630
318;25692;5446
319;29633;1243
320;26718;3160
321;21174;8704
322;24193;5662
323;24651;5221
324;28399;1486
325;21562;7336
326;27847;1810
327;26119;3772
328;23307;6589
329;26620;3259
330;26053;3844
331;25202;5959
332;28596;2305
333;27400;2485
334;29150;748
335;25796;4096
336;23111;6778
337;28481;1396
338;23740;5149
339;22715;6922
340;25133;4744
341;24316;5572
342;27082;2791
343;24902;4987
344;25313;5851
345;30732;127
346;22311;7597
347;21200;8686
348;23084;6805
349;26222;3655
350;25356;5815
351;28806;2053
352;26346;3538
353;24344;5545
354;27798;2098
355;28278;1594
356;24180;5725
357;28445;460
358;28222;1414
359;23108;6814
360;22647;7219
361;22436;7444
362;24479;5392
363;28987;2152
364;27464;3439
365;25236;4654
366;25231;4663
367;20857;9010
368;23826;6058
369;22294;7570
370;27874;1027
371;25749;3925
372;21468;8416
373;26171;3709
374;22072;7804
375;27036;2854
376;21867;7984
377;24681;4204
378;29468;181
379;23614;6301
380;22027;7759
381;26949;2881
382;26220;3637
383;22545;6355
384;22453;6427
385;27156;2503
386;29250;739
387;29392;514
388;23753;6157
389;23105;8038
390;28728;2179
391;27790;1990
392;20833;9082
393;29129;784
394;23619;6283
395;28640;1261
396;24541;4330
397;26498;3133
398;22010;7885
399;21562;8326
400;25105;4780
401;27460;2431
402;23598;7525
403;25968;4915
404;23611;6274
405;27504;2368
406;28344;1549
407;26199;3691
408;21177;8722
409;24553;4357
410;25932;2953
411;29361;253
412;28132;1747
413;26037;3826
414;24352;5527
415;28394;2728
416;28193;2620
417;29924;964
418;25936;3934
419;21823;8074
420;24890;4996
421;21821;8065
422;19959;8938
423;28110;1513
424;23796;6085
425;28351;1531
426;23031;6850
427;23371;6526
428;28243;2908
429;22506;8398
430;29167;712
431;24859;5023
432;22956;6931
433;22129;7732
434;23831;7300
435;23568;7327
436;21694;8173
437;27574;2314
438;23397;6499
439;23571;6328
440;27083;2818
441;21235;7660
442;23524;6121
443;22700;7192
444;26984;2899
445;28048;1855
446;25549;4339
447;23873;7282
448;26153;4726
449;22382;7480
450;24574;5320
451;24783;4978
452;22816;7084
453;25286;4573
454;25691;3196
455;27107;2521
456;22719;7165
457;22475;7435
458;28488;1423
459;25844;4060
460;30369;757
461;26959;3916
462;25742;4123
463;26135;3763
464;20807;8533
465;24595;5284
466;25862;4042
467;24199;4699
468;25819;3817
469;22836;7066
470;27961;1945
471;23813;6076
472;22736;7147
473;27023;4114
474;30647;226
475;27492;2404
476;26635;3241
477;29748;154
478;22561;7318
479;24221;5644
480;20867;8002
481;26145;3466
482;27622;2296
483;28290;1612
484;20851;9055
485;26222;3682
486;21622;7246
487;24418;5212
488;25309;4582
489;20973;8902
490;24718;5203
491;24262;5707
492;29523;1540
493;24341;6553
494;21499;8371
495;28666;1216
496;23788;6103
497;23404;6481
498;22994;6904
499;25799;3088
500;24381;5248
501;21346;8542
502;20817;9064
503;24238;5635
504;21396;8497
505;23283;7867
506;27496;3322
507;25071;4735
508;24976;4825
509;26970;2917
510;22441;7534
511;22941;6868
512;28560;343
513;27353;2323
514;21385;8515
515;28207;1711
516;21480;8425
517;23016;6895
518;22301;8821
519;30216;667
520;21564;8317
521;21818;8092
522;24671;5239
523;27957;1927
524;30049;1090
525;21945;8965
526;22387;8470
527;24180;5716
528;27669;2224
529;28770;1117
530;29243;649
531;30692;451
532;29889;1000
533;23150;6625
534;24271;5626
535;22109;7840
536;26505;3358
537;25986;5176
538;29387;1459
539;26971;2944
540;22738;7174
541;23339;6562
542;20854;9046
543;28953;955
544;24443;4411
545;26030;3628
546;27857;2044
547;27789;2107
548;23687;6211
549;23488;6265
550;31054;109
551;28742;2125
552;23861;6040
553;22683;7210
554;26675;3205
555;21747;8146
556;24876;6256
557;22666;8218
558;22647;7237
559;28552;1333
560;21033;8911
561;25639;4267
562;30082;1063
563;24209;6688
564;27527;2341
565;21790;8101
566;26238;3664
567;24849;5059
568;24857;5041
569;23353;5536
570;25399;4249
571;27930;1963
572;28197;1702
573;29008;883
574;21026;8857
575;20539;8380
576;23384;5482
577;20959;8677
578;24619;5275
579;23691;6193
580;27599;2287
581;30375;766
582;26923;3961
583;29610;280
584;22856;7021
585;28284;1657
586;24454;5437
587;29297;595
588;24714;4168
589;25447;4186
590;24739;5158
591;23293;6598
592;20886;8983
593;26382;3484
594;21549;7363
595;27671;1207
596;22705;6940
597;23251;6643
598;25718;4177
599;22336;7543
600;27455;3700
601;24104;6787
602;26371;3493
603;22692;7201
604;26002;3889
605;22656;7228
606;26122;3736
607;22149;6733
608;24827;4834
609;21688;8209
610;21343;8605
611;21880;7993
612;27256;2638
613;25297;3601
614;25167;4438
615;27203;2692
616;29523;370
617;21088;8794
618;25242;4645
619;27617;3547
620;24955;5923
621;21771;8110
622;25274;4618
623;27648;2215
624;23725;6184
625;25140;6013
626;28878;2026
627;29531;1342
628;25454;4420
629;23455;6436
630;27365;2548
631;26769;3115
632;25819;3052
633;21231;8389
634;27862;2017
635;24661;5266
636;24956;4933
637;27186;2701
638;23369;5518
639;25073;4564
640;28110;1783
641;27634;2269
642;23799;6067
643;28168;1684
644;20150;8731
645;24554;5068
646;24219;5698
647;24832;5077
648;26077;3835
649;29488;415
650;22741;8362
651;26492;4402
652;25035;4852
653;24898;4969
654;22651;7255
655;22500;7372
656;23142;7975
657;26048;4843
658;22506;7381
659;28041;1828
660;24246;5680
661;28741;1135
662;27168;3952
663;29801;1099
664;22121;7768
665;27725;2278
666;22642;7264
667;23078;6832
668;25367;5788
669;22118;8758
670;27503;2350
671;23670;6220
672;29357;487
673;25190;4681
674;29741;1378
675;25726;5167
676;23012;7876
677;24266;5617
678;27720;2170
679;27476;2386
680;21420;8488
681;22320;6571
682;23974;5653
683;25099;4789
684;26094;3790
685;25086;4816
686;26454;3421
687;20537;8335
688;22209;7417
689;28034;1837
690;23390;6508
691;29312;541
692;21645;8245
693;28354;208
694;24864;4771
695;28515;1351
696;21807;8083
697;26745;3142
698;21954;7930
699;25380;3502
700;20605;8281
701;20651;8974
702;21113;8776
703;28374;1504
704;27227;2656
705;25333;5797
706;23134;7750
707;26636;3250
708;21675;8227
709;25973;3898
710;23260;6616
711;24967;3907
712;24283;5356
713;24811;5086
714;21845;8056
715;29330;568
716;27335;2557
717;25215;3673
718;28737;892
719;26843;3061
720;26922;2962
721;21291;8596
722;29325;559
723;27014;1882
724;23081;5806
725;21984;7633
726;25414;4447
727;29098;775
728;28309;1576
729;23827;7309
730;22730;8137
731;26305;3583
732;22999;6886
733;22212;7678
734;22889;6976
735;24001;7120
736;30611;271
737;28934;937
738;21383;8524
739;28497;1369
740;28707;1198
741;24131;7003
742;25946;4897
743;25511;4366
744;24492;5401
745;27115;2773
746;21426;8452
747;21962;7912
748;25890;2998
749;22164;7462
750;26165;3727
751;22721;7156
752;25783;4069
753;27013;4141
754;24494;6391
755;26497;3376
756;26893;3070
757;23104;6769
758;22934;6958
759;24905;6247
760;30346;523
761;28853;991
762;22401;7489
763;26717;3187
764;28740;1144
765;29704;1432
766;29736;1162
767;22891;6967
768;28811;1072
769;26489;3394
770;23184;6724
771;25643;5509
772;30165;721
773;25547;4384
774;26795;3079
775;24015;5842
776;20846;9037
777;26909;4195
778;29121;1729
779;29005;901
780;24076;5824
781;28588;1306
782;25336;4555
783;29755;1360
784;30733;172
785;21906;7948
786;21112;8785
787;25870;3997
788;27036;2845
789;22318;8767
790;21869;9019
791;25573;4321
792;21046;8839
793;23401;6490
794;28763;1153
795;29002;2143
796;28128;2737
797;22488;7408
798;22335;7579
799;24317;5473
800;29752;136
801;22244;7642
802;19995;8893
803;22349;7273
804;22825;7075
805;28614;1270
806;28972;910
807;28629;1279
808;20139;8740
809;22857;6859
810;29488;379
811;21550;8344
812;21351;8551
813;29425;469
814;23047;5833
815;22496;7111
816;21562;8308
817;29589;289
818;27671;2233
819;28853;1036
820;26187;4951
821;25302;5599
822;28303;1585
823;27945;1936
824;25245;4636
825;20848;9028
826;28555;2575
827;25375;5491
828;22266;7615
829;27221;2674
830;26510;3286
831;22203;7687
832;23221;7939
833;28395;2476
834;27552;2332
835;21376;8479
836;20934;8947
837;22488;7399
838;24016;7129
839;29813;1081
840;27311;2584
841;22281;7606
842;28823;1045
843;22090;7813
844;22099;7777
845;23509;5374
846;27979;1639
847;28724;1171
848;23865;5995
849;28071;1819
850;21761;8119
851;20176;8713
852;21126;8461
853;24300;5590
854;23870;5986
855;26370;3511
856;21029;8920
857;25431;3457
858;26924;2710
859;26886;3016
860;27454;2413
861;24480;5419
862;25005;4870
863;28701;199
864;21632;8029
865;29566;334
866;23441;6454
867;26636;3232
868;21032;8875
869;22350;6544
870;22602;7039
871;21247;8650
872;26848;3043
873;23691;6175
874;23559;6337
875;22093;9073
876;24111;6796
877;26582;3304
878;29577;316
879;22038;7858
880;29407;496
881;26034;5113
882;25017;5860
883;28864;1009
884;26613;3331
885;29447;424
886;25272;4708
887;28132;3025
888;30016;874
889;21606;8272
890;28603;1180
891;28414;1495
892;25740;4132
893;28512;2647
894;23342;7516
895;25864;5014
896;27434;2467
897;25619;4285
898;27806;2080
899;25649;4240
900;21720;7183
901;25934;2935
902;24196;5428
903;24408;5581
904;28199;1666
905;29554;307
906;28688;2440
907;29368;1522
908;22080;7822
909;23260;6607
910;29717;190
911;21788;8128
912;27531;3592
913;28268;2593
914;21077;8812
915;21019;8884
916;24397;5500
917;27818;2071
918;23639;7498
919;29324;1567
920;21027;8848
921;27861;2008
922;27206;2683
923;27490;2395
924;28014;3151
925;28728;2116
926;24707;5185
927;29042;847
928;29328;550
929;21018;8866
930;21205;8695
931;20259;8632
932;24131;5464
933;26511;3385
934;23551;6400
935;22732;7138
936;27840;2062
937;30514;640
938;30288;604
939;26971;2926
940;25267;4600
941;21185;8668
942;23497;6364
943;29500;1648
944;23047;7849
945;25150;4717
946;28174;1738
947;21268;8578
948;27051;2863
949;30240;811
950;27743;3124
951;26909;3979
952;23924;5977
953;23931;5950
954;27690;2197
955;26186;3718
956;26588;2260
957;29026;1387
958;23954;5914
959;26176;3754
960;23218;6670
961;23048;6841
962;22748;6139
963;26254;3367
964;22384;7471
965;25353;4546
966;21371;8506
967;22250;7624
968;21213;7669
969;22359;6517
970;27868;1765
971;25756;4150
972;25361;4528
973;21103;8749
974;27050;2836
975;24664;4231
976;24079;5554
977;23917;5968
978;22324;7561
979;24484;5383
980;27082;2809
981;25361;5779
982;27868;3034
983;22828;7057
984;23293;6679
985;29636;262
986;23012;6877
987;25014;6148
988;28521;2359
989;29484;406
990;21549;8353
991;21873;8020
992;24880;5005
993;26685;4456
994;30071;802
995;24062;6751
996;21981;7894
997;22961;6913
998;28457;1450
999;27991;1900
