#Mode:;3
#Device:;dualshock3_wired
#Button:;292
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
393;10920;9046
394;7365;2539
395;9051;802
396;14595;5311
397;9555;415
398;8718;1153
399;16103;3790
400;12251;7651
401;8586;1261
402;13683;6202
403;14386;5509
404;12466;7444
405;14125;5770
406;11299;8605
407;8009;1927
408;13582;6319
409;16343;3547
410;9198;712
411;16879;2971
412;13132;6796
413;13767;6067
414;14608;5275
415;14324;5590
416;8797;1072
417;16911;2989
418;11527;8389
419;11739;8092
420;10878;9001
421;15992;3898
422;15880;4006
423;8792;1117
424;13768;6094
425;17091;2800
426;15766;4159
427;10910;8974
428;14262;5635
429;8080;1828
430;13016;6841
431;13512;6391
432;11626;8272
433;15580;4330
434;17139;2674
435;15507;4411
436;14453;5464
437;9030;865
438;8217;1666
439;17148;2710
440;13337;6562
441;8241;1639
442;12612;7291
443;13899;6013
444;15464;4438
445;9142;757
446;12224;7669
447;11311;8587
448;15907;3988
449;14931;4969
450;14497;5410
451;9658;235
452;17245;2647
453;14098;5797
454;13392;6499
455;15722;4168
456;11057;9091
457;9636;253
458;13689;6211
459;12530;7372
460;12066;7840
461;16266;3628
462;8222;1702
463;16836;3070
464;11229;8677
465;17133;2755
466;9766;109
467;9335;541
468;13603;6301
469;7864;1990
470;11651;8227
471;15887;4015
472;14878;5023
473;15156;4744
474;9177;721
475;17261;2629
476;17217;2683
477;11832;8056
478;14791;5095
479;11694;8200
480;15836;4042
481;15297;4600
482;7957;1945
483;17261;2620
484;14013;5914
485;12635;7264
486;13762;6112
487;16337;3511
488;9153;730
489;12599;7300
490;12860;7048
491;7649;2260
492;15198;4717
493;8271;1315
494;11281;7561
495;12257;7624
496;16627;3160
497;16290;3583
498;6697;3205
499;9666;244
500;12733;7174
501;7575;2323
502;12759;7165
503;15676;4213
504;7252;2665
505;14980;4915
506;13287;6607
507;12417;7471
508;7617;2296
509;8040;1864
510;12755;7129
511;13917;5986
512;11375;8479
513;14395;5383
514;8831;1054
515;15980;3925
516;13863;6058
517;14011;5896
518;16027;3871
519;11146;8749
520;11332;8560
521;9053;856
522;12763;7255
523;12380;7543
524;10900;8992
525;6784;3079
526;13456;6409
527;9207;694
528;8965;910
529;7184;2728
530;16393;3466
531;13864;6049
532;8876;1018
533;12099;7813
534;13909;6004
535;12903;7003
536;16149;3754
537;13769;6121
538;7498;2359
539;7340;2557
540;14614;5239
541;15765;4114
542;13546;6328
543;7230;2764
544;8517;1360
545;12127;7777
546;12615;7273
547;12377;7480
548;13268;6652
549;7746;2188
550;15757;4123
551;8931;973
552;10881;9019
553;12513;7399
554;11094;8803
555;8326;1540
556;12155;7750
557;7749;2125
558;15080;4825
559;8751;1135
560;12107;7804
561;9035;793
562;8236;1657
563;13244;6670
564;16905;3007
565;7751;2143
566;15193;4708
567;8195;1693
568;13535;6454
569;12479;7426
570;14122;5788
571;13751;6103
572;11151;8758
573;15723;4195
574;8032;1765
575;8986;919
576;7336;2548
577;9725;127
578;8007;1891
579;8345;1558
580;12894;7030
581;9694;208
582;8222;1675
583;14847;5068
584;9487;397
585;16147;3736
586;13714;6184
587;13111;6760
588;8018;1900
589;11049;8839
590;7843;2062
591;9044;838
592;16745;3142
593;13087;6832
594;13521;6346
595;14246;5662
596;14996;4906
597;15004;4879
598;14690;5194
599;7861;2044
600;14719;5140
601;14746;5131
602;14746;5149
603;11989;7948
604;15096;4789
605;15041;4834
606;15289;4609
607;15013;4897
608;15204;4681
609;11693;8209
610;16382;3529
611;14335;5572
612;7490;2413
613;10947;8938
614;13319;6571
615;7409;2476
616;15295;4627
617;9417;460
618;8093;1783
619;7369;2503
620;17018;2854
621;16118;3781
622;12473;7435
623;11468;8416
624;8561;1324
625;11777;8101
626;16002;3880
627;12207;7714
628;15778;4087
629;12301;7588
630;11021;8857
631;12890;7012
632;12253;7633
633;12639;7282
634;15331;4546
635;7875;1999
636;7638;2269
637;12137;7768
638;8953;955
639;9149;685
640;15336;4564
641;13368;6463
642;12534;7354
643;16052;3772
644;12075;7831
645;14904;4987
646;9270;586
647;12388;7498
648;16948;2953
649;14083;5878
650;8670;1225
651;12769;7111
652;16227;3646
653;8411;1396
654;8089;1801
655;10993;8920
656;8368;1468
657;14209;5689
658;11779;8119
659;8758;1162
660;15519;4375
661;9630;262
662;12228;7687
663;10891;9055
664;16040;3826
665;14489;5419
666;14424;5527
667;9059;820
668;7388;2494
669;13682;6193
670;15424;4447
671;12324;7579
672;9272;631
673;11541;8425
674;14714;5221
675;12715;7192
676;11349;8614
677;13668;6274
678;11750;8191
679;9692;217
680;7653;2197
681;9233;658
682;13123;6769
683;12106;7885
684;15935;3979
685;8569;1306
686;16609;3295
687;14882;4933
688;12555;7363
689;12773;7120
690;13219;6625
691;14410;5482
692;13834;6085
693;12996;6823
694;15083;4816
695;12957;6949
696;13395;6427
697;16895;2998
698;16700;3169
699;14612;5203
700;8746;1144
701;12904;6994
702;16630;3259
703;14579;5329
704;11849;8047
705;7823;2116
706;14893;4978
707;14722;5185
708;15254;4735
709;12158;7660
710;14373;5545
711;8999;892
712;12378;7516
713;10975;8884
714;14325;5554
715;14626;5284
716;13379;6490
717;17227;2602
718;13627;6256
719;15474;4402
720;9259;640
721;14087;5815
722;14617;5293
723;15385;4483
724;7530;2377
725;8032;1873
726;10958;8947
727;11740;8164
728;7668;2224
729;13641;6283
730;8274;1594
731;10857;9064
732;11776;8110
733;11585;8326
734;13536;6364
735;14835;5077
736;15414;4465
737;15915;3997
738;12764;7102
739;15602;4303
740;9756;100
741;9731;181
742;13964;5941
743;14030;5869
744;11520;8380
745;8377;1513
746;17486;2404
747;16368;3475
748;11707;8218
749;17028;2872
750;17076;2818
751;12843;7057
752;7774;2089
753;16744;3124
754;10792;9082
755;17375;2458
756;13733;6157
757;11365;8506
758;13360;6535
759;13116;6787
760;8477;1423
761;13671;6238
762;13621;6247
763;12978;6904
764;8088;1810
765;9564;334
766;8713;1189
767;15041;4762
768;13168;6724
769;9605;307
770;12597;7345
771;9613;289
772;15375;4501
773;11102;7786
774;14685;5230
775;14850;5050
776;12300;7606
777;9560;361
778;15805;4060
779;12524;7381
780;15016;4888
781;12800;7075
782;11405;8452
783;9747;136
784;9773;118
785;12174;7732
786;8144;1756
787;7755;2107
788;12809;7066
789;14519;5374
790;9563;343
791;12207;7723
792;11532;8362
793;16173;3718
794;7642;2278
795;15159;4726
796;8707;1198
797;9722;199
798;7498;2386
799;12449;7390
800;14252;5644
801;11223;8686
802;15645;4258
803;7889;2017
804;14511;5365
805;16494;3376
806;16009;3916
807;9327;577
808;11671;8245
809;9150;748
810;9365;550
811;16069;3817
812;12004;7894
813;7427;2449
814;13975;5905
815;11139;8785
816;13466;6436
817;16376;3538
818;14153;5761
819;7430;2440
820;8730;1180
821;8274;1630
822;7155;2746
823;11292;8596
824;16046;3862
825;11162;8722
826;15487;4384
827;11523;8236
828;11187;8713
829;7559;2305
830;7963;1909
831;6885;3016
832;13060;6850
833;7852;2053
834;15417;4492
835;9229;676
836;9715;226
837;12859;7039
838;8803;1090
839;12384;7507
840;11765;8128
841;14226;5680
842;11369;8488
843;13740;6130
844;16259;3637
845;7392;2521
846;6960;2962
847;12370;7534
848;14071;5833
849;16204;3700
850;9383;514
851;15385;4519
852;16517;3349
853;15237;4663
854;11530;8371
855;16523;3367
856;11896;8011
857;16129;3799
858;9472;433
859;13737;6166
860;11403;8470
861;16347;3556
862;9583;352
863;9029;883
864;12087;7822
865;11922;7966
866;12422;7453
867;16994;2917
868;14664;5212
869;13206;6697
870;12744;7093
871;14881;5005
872;15087;4807
873;16870;3034
874;11924;7957
875;15089;4753
876;16183;3727
877;14513;5401
878;16565;3331
879;11622;8281
880;7725;2179
881;11942;7984
882;11082;8821
883;12374;7525
884;11261;8650
885;16667;3241
886;12538;7336
887;8652;1279
888;13577;6355
889;11367;8542
890;15845;4069
891;13106;6805
892;11171;8731
893;14402;5473
894;8177;1729
895;17061;2845
896;14539;5338
897;8555;1351
898;12057;7849
899;13641;6265
900;7348;2584
901;7770;2098
902;14053;5851
903;13066;6814
904;10853;9037
905;11985;7921
906;8282;1621
907;7284;2638
908;15132;4771
909;8894;946
910;11231;8659
911;11544;8353
912;11433;8443
913;8877;1027
914;11745;8182
915;8433;1495
916;11799;8074
917;8627;1207
918;15130;4780
919;16428;3457
920;14335;5653
921;16797;3061
922;9167;739
923;13707;6220
924;14170;5698
925;12976;6922
926;16399;3502
927;11192;8668
928;9720;190
929;8475;1432
930;7479;2431
931;11795;8020
932;8954;928
933;11376;8524
934;13017;6886
935;14953;4951
936;11869;8029
937;12003;7903
938;16309;3601
939;11620;8290
940;13388;6508
941;14369;5536
942;14098;5842
943;11162;8767
944;9288;613
945;14150;5752
946;12701;7219
947;13006;6868
948;15715;4186
949;12752;7183
950;16955;2935
951;11754;8155
952;12970;6985
953;15563;4339
954;11927;7975
955;12975;6976
956;14740;5167
957;8872;1036
958;9053;829
959;16682;3223
960;16975;2926
961;15792;4078
962;10988;8911
963;13745;6139
964;11113;8794
965;9737;172
966;7858;2035
967;11300;8569
968;8573;1333
969;11648;8263
970;16620;3286
971;14953;4960
972;13953;5932
973;17123;2773
974;14605;5302
975;16768;3115
976;15034;4852
977;16309;3574
978;8201;1747
979;11088;8812
980;9259;649
981;13271;6634
982;10901;8956
983;14147;5716
984;12398;7489
985;8284;1576
986;8184;1711
987;15669;4231
988;16665;3268
989;16193;3610
990;15652;4240
991;8085;1819
992;16098;3763
993;9642;280
994;8010;1882
995;15286;4528
996;14398;5491
997;8157;1738
998;12265;7615
999;10778;9028
