#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
395;30832;5041
396;34740;1180
397;34942;6976
398;34314;7606
399;35733;6193
400;29764;6157
401;31968;3934
402;31889;4033
403;33303;8542
404;33148;2683
405;33316;8605
406;34494;7426
407;30234;5716
408;31253;4663
409;33893;8029
410;29688;235
411;33319;8596
412;35659;6256
413;34868;1072
414;34516;1405
415;30358;5563
416;35268;658
417;30709;5131
418;34542;7300
419;34958;6895
420;30187;5653
421;34326;1594
422;34527;7345
423;32316;3556
424;33280;8641
425;34459;7444
426;35143;766
427;33490;8425
428;34485;7498
429;31375;4546
430;35517;6319
431;35108;6814
432;32838;3079
433;33999;7921
434;34182;7741
435;31297;4627
436;34304;7615
437;30141;5833
438;32951;2881
439;34406;7516
440;34204;7714
441;30606;5338
442;34318;7597
443;33378;8569
444;30030;5878
445;32278;3637
446;33226;8695
447;34219;7642
448;31799;4096
449;29754;6166
450;29177;739
451;34240;1639
452;35832;6085
453;29388;6562
454;33426;8488
455;34625;1315
456;32952;2908
457;35066;6859
458;31040;4879
459;34017;1873
460;32830;3088
461;29661;253
462;34588;7282
463;33833;2089
464;34314;1603
465;29914;5968
466;34600;7309
467;30246;5680
468;33367;8551
469;32661;3196
470;32804;3124
471;31808;4078
472;31284;4609
473;29739;6112
474;29792;136
475;29689;6220
476;33416;2539
477;30711;5230
478;34774;1135
479;33873;2035
480;30125;5797
481;33904;2008
482;30265;5635
483;30846;5077
484;29527;397
485;34189;7705
486;29423;505
487;33946;7975
488;32702;3214
489;33407;2512
490;35585;6265
491;34480;1504
492;33842;8020
493;34530;1378
494;34568;7354
495;33054;2854
496;30536;5311
497;34945;937
498;30620;5374
499;33222;2701
500;29514;352
501;29612;6310
502;30421;5437
503;32063;3889
504;33019;2917
505;30496;5419
506;33324;2611
507;29584;6337
508;33939;1918
509;34196;1666
510;34138;7696
511;32434;3466
512;34313;1612
513;35761;163
514;29934;5986
515;35494;424
516;33324;2593
517;32118;3790
518;33332;8587
519;29719;118
520;33855;8065
521;33840;2053
522;32674;3205
523;33947;7894
524;34590;1252
525;34821;1018
526;34069;7831
527;29846;5995
528;29439;388
529;34028;1891
530;33839;8092
531;30830;5095
532;35017;6904
533;30424;5491
534;35402;523
535;30671;5248
536;29469;6364
537;33191;2647
538;30798;5122
539;34408;1513
540;29352;568
541;32909;9010
542;30483;5428
543;34043;1855
544;35478;6373
545;31204;4636
546;34940;7021
547;32881;3025
548;34230;1729
549;30323;5572
550;32975;8911
551;32621;3313
552;33872;8047
553;34086;1774
554;34346;7570
555;33806;2080
556;35338;577
557;34550;1360
558;30744;5158
559;34467;7489
560;33442;8470
561;29312;6598
562;34507;7408
563;34982;6940
564;33870;2044
565;31628;4285
566;33429;2485
567;32374;3538
568;34723;7192
569;33491;2422
570;34842;8002
571;31087;4834
572;29888;6031
573;34541;7372
574;34196;1684
575;30633;5275
576;33605;8308
577;29352;6535
578;32866;9046
579;35307;7579
580;34610;1261
581;35209;712
582;33021;8857
583;33750;2170
584;31931;4006
585;33838;8074
586;35019;6931
587;34425;1495
588;31913;4015
589;35611;316
590;34417;7507
591;35150;6805
592;29842;6076
593;34622;1288
594;33585;8335
595;35213;6661
596;33685;2233
597;33191;2728
598;33106;2809
599;34083;1837
600;29941;5977
601;29301;6580
602;30720;5203
603;32827;9082
604;33191;2800
605;34380;7525
606;34522;7399
607;32780;3142
608;29981;5941
609;33443;2476
610;30301;5617
611;33714;2242
612;33523;8389
613;32553;3403
614;31717;4204
615;30601;5347
616;34210;1711
617;35290;604
618;33799;8119
619;35260;649
620;33524;2395
621;33095;8821
622;31851;4060
623;34722;1243
624;33250;2674
625;30021;5905
626;33049;2791
627;33476;8362
628;33102;2746
629;35749;1153
630;34215;1621
631;35138;6769
632;30588;5329
633;32864;4105
634;35239;6679
635;30711;5212
636;34923;6994
637;32420;3493
638;29472;451
639;33715;8182
640;29736;6103
641;35174;748
642;30594;5320
643;34621;1297
644;34552;7363
645;31790;4123
646;33138;2782
647;30925;4978
648;34252;7588
649;31587;4330
650;34236;7687
651;35384;6544
652;34718;1189
653;32612;3331
654;30950;4969
655;33815;2098
656;35357;6625
657;34781;1099
658;32275;3646
659;34800;7165
660;29189;6733
661;34478;7435
662;34078;7858
663;34920;1000
664;30295;5626
665;33473;2440
666;31877;4042
667;34133;7813
668;33056;8830
669;31452;4483
670;29780;172
671;35109;6787
672;32135;3754
673;32950;8902
674;30485;6418
675;31701;4249
676;35273;6706
677;29798;109
678;32980;2863
679;31663;4312
680;34589;7246
681;30744;5140
682;35162;6670
683;34393;7552
684;31132;4762
685;33588;2350
686;34325;7624
687;33032;8884
688;34568;7417
689;29192;6724
690;29962;5914
691;32733;3169
692;34573;1333
693;30821;5104
694;33087;2836
695;35595;6328
696;33646;8272
697;33480;8434
698;33047;2827
699;30045;5869
700;31308;4690
701;31713;4240
702;34128;7786
703;31083;4852
704;30968;4951
705;31088;4789
706;32201;3682
707;33891;7993
708;33773;8146
709;32888;8983
710;31022;4861
711;29784;181
712;33955;7966
713;32257;3655
714;33765;9091
715;32932;8965
716;29394;1522
717;32912;8938
718;30368;5590
719;34898;7057
720;31721;5194
721;32736;3187
722;35013;6949
723;33051;8866
724;34121;7795
725;35113;721
726;33598;8353
727;35004;919
728;30346;5554
729;34147;1693
730;32044;3799
731;34881;964
732;34516;1324
733;34211;1630
734;34093;1747
735;34370;8623
736;34247;7660
737;34375;1549
738;32942;2989
739;31345;4573
740;30410;5482
741;32808;3115
742;32478;3430
743;30738;5176
744;33770;2179
745;34773;7147
746;32396;3520
747;32171;3745
748;31936;3979
749;30046;5815
750;35739;145
751;32595;3322
752;30934;4906
753;34767;1162
754;35354;550
755;33998;7876
756;33624;2287
757;34934;6985
758;31528;4375
759;33889;1972
760;30412;5500
761;33762;8155
762;31620;5302
763;32784;3151
764;30791;5149
765;35097;7822
766;30990;4996
767;35527;442
768;33693;8227
769;33878;8056
770;35309;613
771;34770;1126
772;33940;1981
773;34151;1810
774;29960;5959
775;33674;8245
776;33235;8686
777;33921;1999
778;32224;3583
779;33102;8803
780;33303;8614
781;33384;8497
782;34184;1738
783;29636;298
784;34166;7750
785;30375;5509
786;35541;6283
787;30501;5392
788;32969;8947
789;33441;8479
790;33716;2161
791;33800;2116
792;32895;9019
793;29637;280
794;33640;8290
795;34390;7534
796;34296;7633
797;35406;6490
798;33429;2494
799;33157;8731
800;30258;5662
801;34343;1576
802;32055;3853
803;33645;8191
804;34382;1567
805;32153;3763
806;36219;694
807;35451;6499
808;32592;3349
809;32551;3340
810;29727;7183
811;30752;5167
812;34037;8794
813;31967;3952
814;31900;4024
815;31612;4303
816;33752;8164
817;31827;4087
818;32920;2998
819;31862;4114
820;30880;5032
821;29511;325
822;30160;5752
823;30918;5050
824;33778;8110
825;33797;2125
826;30374;5545
827;29736;6148
828;30779;6184
829;34370;1531
830;31488;4348
831;29994;5932
832;29692;262
833;29106;784
834;29550;289
835;33611;8299
836;31396;4447
837;35284;640
838;34080;1801
839;35036;7885
840;29434;496
841;35411;6508
842;34808;1081
843;32904;9055
844;29489;6427
845;33552;2296
846;33422;8524
847;33658;2251
848;34668;1171
849;32827;3097
850;34915;1027
851;34166;1792
852;33232;2638
853;34091;8839
854;33627;2341
855;35726;6202
856;33107;8785
857;34596;7318
858;33408;8461
859;34524;1387
860;35272;6634
861;35575;6274
862;34574;7336
863;33312;8632
864;34393;1441
865;34097;7768
866;35208;6760
867;29768;154
868;32275;3610
869;30044;5842
870;29456;460
871;32541;3385
872;34258;1702
873;33974;7939
874;30012;5860
875;33242;8659
876;32985;3916
877;33156;8740
878;31131;4753
879;34116;7804
880;35601;307
881;34105;7840
882;34070;1819
883;33454;2413
884;32952;2899
885;34926;955
886;34639;2215
887;35037;883
888;29395;514
889;31433;4420
890;30169;5725
891;32432;3529
892;32985;2890
893;33035;8893
894;31653;4258
895;30432;6445
896;35186;6742
897;30385;5527
898;34898;7012
899;29583;334
900;31517;4411
901;31428;4492
902;34274;1648
903;29868;6058
904;33963;7957
905;34185;7732
906;35272;6643
907;32558;3358
908;29462;6409
909;31704;4168
910;34656;7264
911;32185;3727
912;33397;2521
913;33401;8515
914;32809;3061
915;34037;1882
916;30768;5068
917;30362;5518
918;34095;1828
919;33552;8407
920;33516;2404
921;33930;1990
922;34911;7003
923;32636;3241
924;34887;7039
925;31653;6301
926;31322;4600
927;33385;2557
928;29544;379
929;33475;8443
930;34271;7651
931;35035;928
932;31709;4150
933;35220;703
934;31869;4051
935;31936;3988
936;31365;4555
937;30580;5293
938;31622;4222
939;30017;5824
940;33678;8236
941;33873;9028
942;29738;100
943;34441;7390
944;29493;415
945;32994;8929
946;33812;2107
947;33064;8875
948;29800;6121
949;32041;3826
950;30734;5185
951;34120;1720
952;34878;1036
953;35053;6868
954;35165;757
955;30995;4924
956;34517;1396
957;32216;3700
958;30466;5446
959;30638;5257
960;33538;2368
961;34591;1369
962;30073;5851
963;32540;3367
964;31410;4510
965;33068;8848
966;33496;8416
967;34103;7849
968;32927;8956
969;29457;487
970;33607;2305
971;32754;3178
972;34851;1063
973;30972;4942
974;32323;3601
975;33776;8137
976;34787;8128
977;32253;3628
978;33252;2584
979;31021;4897
980;31580;4339
981;31122;4798
982;32842;9073
983;34646;1270
984;32245;3673
985;32436;3475
986;35695;6139
987;34890;991
988;34852;7066
989;35108;856
990;33628;8263
991;34569;1306
992;33927;1963
993;31479;4438
994;30156;5734
995;31950;3880
996;32104;3844
997;35246;676
998;34372;1540
999;32087;3862
