#Mode:;3
#Device:;g300
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
268;4986;3808
269;3417;1522
270;3755;3151
271;4875;4024
272;3808;7093
273;2193;694
274;3119;5725
275;4921;1954
276;4276;8650
277;3353;1531
278;3550;1324
279;3155;3745
280;3368;7498
281;3463;1450
282;4348;8533
283;3869;973
284;4868;8092
285;3338;1504
286;4340;8560
287;2200;613
288;4361;8578
289;2097;721
290;4950;3943
291;4251;8605
292;3374;5509
293;4109;2773
294;3835;3034
295;4793;8083
296;2757;154
297;4783;4132
298;3898;991
299;3959;8938
300;3228;1666
301;5175;5689
302;3913;5851
303;4549;4285
304;3999;883
305;5146;7741
306;4992;3394
307;3574;8380
308;4571;6265
309;3383;3439
310;3283;1612
311;3806;9010
312;4780;2944
313;4793;6175
314;2283;568
315;2403;208
316;4555;6364
317;5125;1693
318;4992;3907
319;3413;1432
320;4449;6301
321;3798;5086
322;4797;1927
323;4163;4519
324;5019;3835
325;4898;1981
326;2319;469
327;4165;4681
328;5103;5671
329;4402;6490
330;2504;289
331;4902;7894
332;4352;6535
333;4264;6589
334;5153;5833
335;5029;5815
336;3395;8407
337;3580;3286
338;3869;6976
339;4242;3709
340;4739;4141
341;5120;1711
342;3900;7021
343;2465;280
344;4458;4384
345;4283;6760
346;2434;190
347;5091;7579
348;4064;6985
349;3177;5635
350;4905;1936
351;4789;2053
352;4923;7921
353;4967;703
354;4578;8443
355;4353;2566
356;3440;5446
357;4909;6013
358;4177;8677
359;5077;3214
360;3350;3565
361;4936;7885
362;2480;3430
363;4293;4582
364;3990;4852
365;5177;8236
366;4466;2413
367;4576;2269
368;3473;3232
369;2522;316
370;4056;4456
371;5126;3700
372;3785;3142
373;4126;8425
374;4795;4096
375;3951;5923
376;3359;7003
377;5190;7705
378;4430;4402
379;3251;9082
380;4829;4078
381;4438;1423
382;3945;6895
383;3301;5599
384;4414;6427
385;4660;2008
386;5148;7732
387;3391;1468
388;4336;1135
389;3949;982
390;4479;4321
391;3989;5419
392;3873;2980
393;4352;6526
394;4215;6418
395;5004;5869
396;4169;649
397;4075;4861
398;5041;7795
399;3589;1207
400;5203;3970
401;4766;4006
402;3721;5077
403;3619;5239
404;5148;5572
405;3971;1963
406;3969;8866
407;2169;577
408;3433;7525
409;2339;424
410;5191;5698
411;4192;7066
412;5140;3754
413;3420;7480
414;4153;6787
415;3509;5365
416;4944;5905
417;3457;4447
418;3497;3412
419;4097;2647
420;4630;2674
421;4220;2602
422;4429;4375
423;4011;8902
424;3362;3520
425;3548;7309
426;3974;6859
427;3471;1405
428;4496;2368
429;3413;3475
430;5106;7714
431;3506;5257
432;3604;5500
433;4592;6202
434;3864;2872
435;4902;5977
436;3610;1180
437;3456;7372
438;3423;7471
439;4836;5878
440;4531;2323
441;3540;1396
442;3855;6994
443;3955;6823
444;4402;2440
445;2465;253
446;5256;775
447;3314;1540
448;4293;4510
449;3352;3556
450;4693;5122
451;5003;7957
452;4787;4105
453;5074;7678
454;3579;3241
455;4080;6778
456;5002;1855
457;4177;514
458;2211;631
459;4764;2071
460;4325;8740
461;4529;8335
462;5104;5734
463;3897;2908
464;4530;4312
465;3655;5212
466;3448;7462
467;5020;7876
468;2499;118
469;2484;298
470;3889;5041
471;4475;6319
472;4360;1495
473;4288;4555
474;3510;1270
475;5069;1801
476;3769;9055
477;4055;2782
478;4014;8875
479;4634;8227
480;3618;7219
481;4722;8128
482;4773;8038
483;4958;3853
484;4957;4051
485;3645;5149
486;5097;3646
487;4052;6832
488;4586;6310
489;5121;3484
490;4960;5932
491;4240;2584
492;4207;4960
493;2550;181
494;4376;4474
495;4042;8983
496;3793;2971
497;4076;4780
498;4823;1945
499;4653;8209
500;3822;3934
501;4216;4699
502;3368;5491
503;3711;1288
504;4187;730
505;4152;6805
506;5142;7786
507;4287;4663
508;4348;8470
509;3265;3547
510;4005;6886
511;2441;271
512;4668;4303
513;3241;5644
514;4264;6580
515;3392;5455
516;3271;7615
517;3618;3205
518;3422;5581
519;4629;2170
520;3345;5284
521;3818;1063
522;3625;7210
523;4260;8506
524;4341;6553
525;5118;5743
526;4721;8029
527;4124;8929
528;5050;7813
529;4823;8047
530;5371;1621
531;4208;2638
532;3795;1027
533;3187;1702
534;3144;3529
535;5283;6103
536;2516;127
537;4782;5986
538;3494;5527
539;4218;6661
540;3998;4825
541;3628;1216
542;3367;1486
543;4979;2287
544;3534;7336
545;3424;3277
546;4704;6724
547;4498;4393
548;4124;6742
549;3992;5167
550;4832;3997
551;3960;874
552;4991;6004
553;4585;2296
554;3318;1387
555;5296;5779
556;4157;6652
557;4615;8218
558;4130;7264
559;4531;4366
560;4278;8497
561;4224;8641
562;3734;1153
563;3807;5005
564;4801;6085
565;2263;622
566;3723;7120
567;4897;8011
568;4009;7165
569;4696;8101
570;4543;6274
571;4240;6751
572;4707;4123
573;4469;2305
574;4782;2152
575;4679;8173
576;4368;8065
577;4521;2314
578;4203;6670
579;5238;6571
580;3557;7318
581;3453;1369
582;3546;5311
583;3630;3250
584;3948;6949
585;3880;4726
586;4265;6607
587;5134;7660
588;3815;8803
589;4545;5302
590;3302;5518
591;3896;8893
592;5234;3628
593;2546;307
594;2372;397
595;4649;4150
596;3957;4843
597;3648;7273
598;3642;5194
599;5237;1234
600;5069;7831
601;4323;2494
602;4297;8767
603;3594;7237
604;4744;4114
605;4798;9037
606;5091;1846
607;4015;793
608;3731;7201
609;4222;6634
610;5161;7453
611;5227;4645
612;4229;6625
613;3995;2836
614;4498;8884
615;4232;6598
616;2328;505
617;3935;6211
618;4391;2386
619;4344;6454
620;5124;7840
621;5106;5797
622;5105;1738
623;4249;802
624;3593;1315
625;5062;3772
626;2555;145
627;4598;2224
628;4569;4204
629;2323;487
630;4448;5410
631;5073;3574
632;4837;6031
633;3661;8182
634;3264;3493
635;3292;7687
636;3490;5374
637;4352;6184
638;3803;1054
639;4309;2521
640;5676;6877
641;4056;2854
642;3829;4996
643;3967;2881
644;3789;3070
645;3375;6436
646;3912;5113
647;5007;3844
648;3641;3043
649;4995;8200
650;3354;7534
651;4555;4276
652;3763;5248
653;4763;2089
654;4309;8551
655;5029;5896
656;4398;6481
657;4812;4033
658;3356;7570
659;4308;4591
660;4030;2809
661;4413;8416
662;3510;7390
663;3436;7435
664;5218;1603
665;4739;6193
666;4259;8623
667;3298;7345
668;4089;6796
669;3304;7642
670;4930;5950
671;4377;2512
672;3856;8965
673;2548;100
674;4942;6967
675;3623;3169
676;4122;559
677;4216;6688
678;4353;4483
679;4117;2899
680;3321;7588
681;4668;2143
682;3862;7039
683;4889;1882
684;3201;1639
685;4537;3223
686;3745;7111
687;3371;5482
688;3771;7228
689;2449;109
690;4077;4753
691;3988;901
692;4409;8434
693;4365;7048
694;3905;7012
695;3687;7138
696;4232;4600
697;3917;4978
698;4383;343
699;5157;5617
700;4302;2557
701;2688;433
702;4239;2620
703;3971;2827
704;5008;6346
705;4976;1891
706;4048;8794
707;4965;6094
708;4866;3988
709;3505;1351
710;3683;5176
711;5121;3727
712;5051;7516
713;4136;4915
714;3715;7156
715;3849;7030
716;3922;1585
717;3250;3583
718;4047;2764
719;4662;8263
720;4554;6328
721;3223;3592
722;3437;1675
723;3602;7246
724;4203;6850
725;5181;7822
726;4894;3916
727;4174;4735
728;4656;2233
729;4905;3889
730;4467;6562
731;5164;3718
732;4867;6040
733;5298;2197
734;4218;8830
735;4761;6058
736;4150;8479
737;2203;541
738;3576;5275
739;4979;5761
740;4840;5995
741;4117;748
742;3792;1414
743;3514;5392
744;5054;5788
745;4585;6229
746;5190;1594
747;3522;5293
748;4202;5626
749;3903;892
750;4099;6472
751;3410;1360
752;3296;5536
753;4659;2062
754;4524;8398
755;3531;3322
756;4347;8515
757;5138;7768
758;4315;4546
759;3548;5230
760;4551;8344
761;4734;8137
762;3954;9064
763;4550;2350
764;4408;6508
765;3604;7381
766;5136;3763
767;4493;8362
768;3646;8848
769;4210;5608
770;3975;2863
771;5286;3880
772;4689;6166
773;4494;2260
774;5143;1810
775;3860;8992
776;3880;6868
777;3496;5428
778;3232;8596
779;4552;2242
780;2510;388
781;4181;460
782;3485;6544
783;4788;1972
784;4118;685
785;4460;8956
786;3204;1630
787;4819;3979
788;3575;5329
789;5138;5707
790;4046;4690
791;3244;1657
792;5025;5806
793;4132;6463
794;4965;5959
795;3777;7084
796;4179;2791
797;4029;2845
798;4997;1774
799;3777;5050
800;4393;6445
801;3968;4411
802;5229;7723
803;4387;8488
804;4102;6706
805;4814;6139
806;3764;1090
807;3779;3052
808;4530;2449
809;4187;8731
810;4435;4357
811;5047;7849
812;4836;2044
813;5127;3682
814;4472;2485
815;4996;7867
816;4419;8299
817;3261;3664
818;4737;8164
819;4140;3790
820;3254;3601
821;3489;7417
822;4960;5887
823;4102;8785
824;4116;4708
825;3668;5158
826;3439;5554
827;4614;6256
828;3529;1333
829;4847;7984
830;4152;8695
831;3026;5842
832;4580;8245
833;4403;2503
834;4147;2728
835;3474;5473
836;3009;1828
837;4813;6049
838;3932;2926
839;4179;8632
840;3377;1459
841;3894;4933
842;3652;1225
843;4273;4618
844;4748;8056
845;2108;820
846;3789;9073
847;4434;8317
848;4720;8191
849;3647;1243
850;2321;604
851;3855;9001
852;3726;3097
853;4212;4762
854;4606;6283
855;3778;5104
856;3656;3178
857;3357;640
858;2947;7903
859;4658;6247
860;3510;7327
861;3097;4672
862;2398;406
863;4785;7966
864;3794;1108
865;3769;3115
866;2426;496
867;4782;6067
868;3803;9091
869;2330;523
870;3694;3124
871;3268;595
872;3035;3637
873;2583;325
874;2154;658
875;3506;8452
876;3816;7075
877;3933;8947
878;4780;8020
879;4578;8308
880;4799;1072
881;3122;1783
882;4821;8002
883;2187;667
884;4436;4420
885;3423;7399
886;1993;910
887;3546;1261
888;4819;2080
889;3706;7174
890;3114;3799
891;3130;1765
892;4155;4654
893;3600;1252
894;3035;3817
895;3542;5320
896;3242;7606
897;3730;1144
898;4765;6076
899;4648;8254
900;4489;8389
901;4597;8326
902;4065;2818
903;4415;4465
904;4685;6121
905;3319;3502
906;3144;5716
907;4617;2278
908;4637;4222
909;2517;379
910;4439;4330
911;4159;2710
912;4297;8587
913;3266;2575
914;3785;5095
915;4213;8668
916;4907;8857
917;3659;7426
918;3229;7624
919;4171;8749
920;4170;7669
921;3851;2917
922;3736;1162
923;3708;5266
924;3225;3736
925;4075;6931
926;4871;4186
927;4659;4168
928;3863;5023
929;3197;1720
930;2987;1864
931;3421;5383
932;4835;8074
933;4288;8659
934;4669;8110
935;4991;1819
936;4756;8146
937;4194;2701
938;3374;5545
939;3208;1684
940;4058;8812
941;4092;4807
942;3439;7552
943;2583;172
944;4899;4015
945;4696;7183
946;3144;3610
947;3847;8974
948;3028;8758
949;4104;8704
950;2681;136
951;3989;8911
952;4226;4636
953;3127;4789
954;3245;2629
955;3839;2998
956;4793;6130
957;3966;3925
958;2122;757
959;4680;2251
960;4255;2476
961;3824;1045
962;3703;3079
963;3682;1189
964;3667;3196
965;4376;8524
966;1950;937
967;3638;1306
968;4151;4897
969;3844;1036
970;3233;5653
971;4739;2179
972;3042;7696
973;3388;3511
974;4326;8569
975;3702;5068
976;4935;5968
977;5148;3673
978;3621;5356
979;2511;244
980;3343;1576
981;4746;2107
982;4393;6373
983;3790;7057
984;3572;1342
985;2317;478
986;2513;217
987;3798;1000
988;4261;2530
989;3924;4834
990;2385;226
991;5181;1837
992;4764;2116
993;4284;7597
994;3554;5347
995;3728;7147
996;4721;2215
997;4482;4348
998;2351;442
999;3741;3160
