#Mode:;3
#Device:;dualshock3_wired
#Button:;292
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
672;13140;6823
673;12486;7417
674;14407;5509
675;11907;7993
676;17530;2368
677;9777;145
678;12971;6985
679;13823;6076
680;11362;8542
681;12702;7210
682;15040;4852
683;9595;280
684;13898;5968
685;9371;568
686;11421;8488
687;15656;4258
688;12727;7201
689;10161;739
690;12245;7669
691;11799;7021
692;8257;1594
693;11359;8497
694;9030;928
695;15470;4429
696;13114;6715
697;10884;8965
698;13163;6697
699;13362;6535
700;9074;793
701;12586;7327
702;15725;4168
703;12257;7714
704;11399;8479
705;16192;3736
706;12745;7075
707;15934;3979
708;9490;406
709;12129;7777
710;8205;1711
711;12465;7444
712;10843;9064
713;9085;811
714;11271;8614
715;12215;7696
716;11470;8461
717;13216;6688
718;8858;1054
719;15061;4861
720;12440;7507
721;12424;7480
722;11158;8704
723;7118;2701
724;8723;1180
725;6996;2890
726;12475;7435
727;12233;7678
728;10987;8974
729;9728;190
730;11406;8506
731;8725;1225
732;14851;5050
733;12335;7633
734;7226;2665
735;7678;2188
736;13030;6868
737;16279;3601
738;11854;8002
739;7386;2476
740;16189;3754
741;15578;4312
742;12258;7687
743;14821;5086
744;6984;2908
745;11707;8200
746;16375;3556
747;13413;6418
748;11585;8380
749;15628;4366
750;15831;3988
751;11113;8803
752;16711;3187
753;12408;7498
754;12399;7489
755;7479;2422
756;9227;658
757;7842;2062
758;7983;1936
759;11068;8821
760;11338;8632
761;13023;6913
762;7190;2638
763;16782;3124
764;10876;9028
765;8883;1009
766;13057;6805
767;7899;1999
768;11579;8353
769;16502;3412
770;15181;4726
771;16589;3304
772;15121;4744
773;14444;5500
774;11898;7984
775;11706;8119
776;12687;7219
777;13895;5986
778;13613;6274
779;15385;4519
780;9071;838
781;15438;4465
782;13479;6373
783;12264;7624
784;9639;253
785;12335;7561
786;9364;550
787;11630;8173
788;14243;5662
789;15808;4087
790;7821;2071
791;11347;8560
792;15242;4681
793;12996;6877
794;12655;7246
795;14442;5437
796;9770;136
797;12065;7840
798;14256;5626
799;8283;1630
800;15325;4537
801;14873;5041
802;15886;4105
803;13671;6229
804;13010;6886
805;8109;1810
806;16984;2935
807;11338;8551
808;16858;3025
809;9205;703
810;7591;2359
811;16931;2989
812;11685;8281
813;8104;1792
814;12048;7912
815;8690;1162
816;8228;1747
817;13311;6598
818;11752;8155
819;14252;5653
820;11647;8254
821;12146;7813
822;8284;1612
823;16683;3250
824;16197;3745
825;15682;4231
826;10948;8938
827;16416;3466
828;13729;6094
829;8333;1558
830;14504;5356
