#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
633;4395;3511
634;5116;5968
635;3972;1018
636;4321;6787
637;5249;6652
638;4580;7003
639;3847;3772
640;3067;5806
641;2715;5131
642;2918;2233
643;2904;4996
644;4403;7489
645;5348;6310
646;3091;7876
647;2206;8686
648;3208;8425
649;4183;964
650;3627;8020
651;4061;811
652;5513;2116
653;3201;1954
654;2819;8848
655;4443;6463
656;5603;6058
657;4742;4366
658;5796;3124
659;2606;2341
660;4160;7732
661;5059;6769
662;3560;8380
663;2907;2161
664;3578;1306
665;4162;7588
666;5024;2629
667;5677;6229
668;4321;7561
669;5725;6220
670;3251;7660
671;3489;5374
672;4984;6643
673;4956;5986
674;5332;2305
675;5635;6238
676;6328;2818
677;5189;6490
678;3776;3907
679;2875;8335
680;3153;8479
681;5822;3349
682;3152;8533
683;3735;3934
684;3362;8245
685;3867;7057
686;4647;4267
687;2497;5410
688;6019;5887
689;4220;4960
690;4769;4105
691;4131;7516
692;3256;4438
693;4908;244
694;5593;3268
695;4988;6670
696;3208;1963
697;5021;6886
698;5635;2260
699;5000;154
700;3636;5284
701;3070;8677
702;3606;4123
703;4088;7642
704;2903;8803
705;3548;4078
706;4836;253
707;4780;874
708;5028;2647
709;3155;5698
710;4493;487
711;4661;451
712;4761;6859
713;3195;5752
714;2873;9019
715;4656;514
716;4148;4807
717;4863;6760
718;2661;8281
719;4800;2809
720;4566;586
721;4545;7093
722;4545;433
723;4838;7111
724;6007;2917
725;4616;4285
726;5433;2503
727;4325;7570
728;4028;7912
729;4376;4735
730;3258;1648
731;4933;235
732;5727;3205
733;4653;262
734;3191;1990
735;4176;4987
736;3802;7129
737;3840;1882
738;2899;4726
739;4064;892
740;2419;2530
741;3149;5815
742;5701;6022
743;2693;2395
744;3861;8065
745;2812;6112
746;2933;4942
747;4613;7246
748;5966;3178
749;4582;6985
750;5676;5230
751;3311;4321
752;2769;8308
753;4185;4753
754;6297;2620
755;5328;6625
756;5753;3358
757;2496;2485
758;4140;1063
759;4519;424
760;2973;7993
761;5670;5995
762;4504;4591
763;4090;7498
764;3288;4312
765;4260;901
766;5039;2584
767;4935;4195
768;2585;9037
769;3650;8227
770;5767;5104
771;3291;5680
772;3247;4429
773;3120;4528
774;4465;622
775;3218;1945
776;2438;5248
777;3002;8578
778;4164;703
779;5440;2206
780;4641;460
781;3576;7507
782;4215;7615
783;3068;8821
784;2810;8047
785;3891;1009
786;3769;7183
787;4392;4519
788;3020;8614
789;3104;1864
790;4173;3736
791;5914;8983
792;5379;3448
793;4367;6778
794;4315;649
795;3063;2179
796;4416;3223
797;6150;2701
798;3682;7903
799;4462;6364
800;5028;2566
801;4426;793
802;4893;6688
803;4539;6292
804;5125;2467
805;2979;4951
806;5858;9028
807;4700;6202
808;5331;6265
809;6296;2890
810;4346;4600
811;3806;7804
812;5030;5824
813;2482;8470
814;2507;5167
815;4478;7444
816;5728;3430
817;3104;1756
818;4465;6715
819;3089;1819
820;3508;1621
821;3579;1324
822;3851;1828
823;4360;748
824;3671;8254
825;4262;640
826;3191;8749
827;5281;2611
828;6257;2899
829;3358;5554
830;6236;2683
831;3416;5491
832;4308;3646
833;3968;7948
834;3867;8038
835;4205;4924
836;3974;7687
837;3136;1747
838;4050;3619
839;3900;982
840;3699;7984
841;5396;6526
842;2979;2215
843;3317;8569
844;6083;2728
845;5019;6634
846;4832;2800
847;3544;8353
848;3600;1630
849;2707;2197
850;6122;2791
851;4012;3925
852;3932;4060
853;3063;8785
854;3579;8290
855;5938;8956
856;5055;3763
857;4697;208
858;6116;2953
859;5289;6328
860;3446;8443
861;6423;2764
862;4283;4573
863;4187;4627
864;4598;4276
865;4574;6562
866;3930;973
867;6186;2737
868;4664;7021
869;4661;3043
870;2865;2746
871;3329;5572
872;5475;2440
873;4057;3844
874;5977;3133
875;3859;1054
876;4756;7120
877;4380;7300
878;4281;3340
879;5384;2548
880;3510;5635
881;2736;2224
882;5572;3331
883;4237;1378
884;3378;1450
885;3867;1090
886;5838;3025
887;4697;469
888;4204;4906
889;4999;5833
890;4699;6508
891;5860;3070
892;3316;1810
893;6049;8857
894;2998;8695
895;4468;4636
896;5054;3799
897;4425;4447
898;5647;5518
899;6174;5527
900;4993;6904
901;3822;8101
902;5661;5320
903;2994;4690
904;4424;667
905;3578;8110
906;3562;7336
907;3370;1504
908;5343;2539
909;2509;5383
910;4929;4159
911;4448;6418
912;3867;1045
913;4046;3862
914;4300;7390
915;3793;8092
916;6244;8650
917;5920;8965
918;5507;2170
919;4183;7705
920;3340;8542
921;5766;5896
922;3458;5671
923;4357;7318
924;3476;1432
925;4103;3556
926;4858;3052
927;3859;5275
928;4692;6967
929;3347;7525
930;3842;3808
931;6313;8794
932;5479;6184
933;4186;865
934;5022;6607
935;4681;190
936;3270;7633
937;2796;4843
938;3216;4501
939;2531;8605
940;4267;613
941;4716;4168
942;3662;1216
943;3597;1522
944;4294;7354
945;2827;2062
946;5006;2881
947;3105;2017
948;4867;7012
949;5608;3313
950;3646;4249
951;3115;4780
952;4540;7363
953;6035;3079
954;3282;8596
955;4749;4348
956;3100;8551
957;4000;3673
958;4409;3475
959;5611;2278
960;2954;8947
961;3845;1279
962;5597;6319
963;2856;6013
964;4732;3160
965;3164;8713
966;4740;370
967;4396;4474
968;4029;7606
969;4645;2998
970;4955;2692
971;2687;5203
972;4978;6157
973;3693;7930
974;4557;676
975;3637;8191
976;3758;7867
977;4955;2674
978;3244;1909
979;2949;1936
980;3910;4978
981;3046;8560
982;4766;127
983;5714;1927
984;4686;7192
985;5880;3241
986;5337;3529
987;3411;8488
988;4964;4141
989;3762;7885
990;3099;4555
991;2806;5077
992;4345;7552
993;5497;3565
994;5077;6589
995;4498;397
996;4027;6868
997;3233;4510
998;3654;8236
999;5872;3277
