#Mode:;3
#Device:;sk9620
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
345;9441;4420
346;12340;4834
347;10717;2863
348;10817;3070
349;10774;2395
350;9984;5689
351;9358;3556
352;9175;4717
353;11052;6085
354;9031;4114
355;11586;2296
356;10582;577
357;9618;271
358;11524;5662
359;9558;7642
360;10077;7093
361;9335;568
362;9490;1702
363;10174;8929
364;10066;5554
365;9657;5932
366;12047;5104
367;11127;8758
368;10799;6364
369;9774;3376
370;11296;7552
371;9824;1333
372;11525;5626
373;10082;5815
374;11014;1873
375;10943;217
376;9707;190
377;11245;1621
378;10652;6481
379;11153;2053
380;9080;550
381;10384;6769
382;9945;1189
383;10723;8920
384;10429;2467
385;10336;6814
386;10170;2971
387;9621;6004
388;8811;6823
389;11471;5635
390;12221;4870
391;11133;7975
392;9940;5743
393;8815;6868
394;9969;1108
395;10054;7048
396;10339;5545
397;11420;7543
398;9988;3898
399;11064;6031
400;10076;9019
401;11483;4213
402;11602;7300
403;11236;5860
404;9543;4312
405;9714;7381
406;9431;469
407;9809;1297
408;10386;6724
409;10341;5527
410;9829;9064
411;12203;4897
412;10725;6400
413;9979;3151
414;9657;5977
415;10696;442
416;12118;7750
417;11169;5734
418;9725;6175
419;10228;8659
420;9628;1522
421;8627;1261
422;8982;6634
423;11796;2098
424;11549;8371
425;9800;100
426;11996;892
427;11301;8614
428;10107;7012
429;10055;3079
430;10672;2224
431;11247;8623
432;10523;6598
433;11094;8065
434;10482;5167
435;9110;6526
436;11889;8074
437;10493;3421
438;12123;5077
439;11252;4618
440;9348;6301
441;11339;8524
442;10315;3835
443;8948;928
444;11931;6976
445;10090;1045
446;12598;4537
447;10181;8983
448;9040;3844
449;10206;3682
450;11306;5833
451;11630;5500
452;9708;1180
453;10333;3565
454;10563;8560
455;9747;9073
456;11717;1243
457;11677;8218
458;11250;8650
459;10047;1072
460;11405;1720
461;11618;4051
462;11595;8326
463;10712;6427
464;11340;1792
465;11010;4573
466;9416;1711
467;11018;8875
468;12642;4501
469;11662;7462
470;10730;4888
471;11062;6022
472;10848;2431
473;9905;5716
474;9409;6229
475;12005;1882
476;10443;6670
477;9355;532
478;11084;1819
479;10591;3295
480;9330;541
481;11065;4609
482;12348;4798
483;12390;4744
484;11383;7759
485;9416;226
486;11196;8722
487;10593;3286
488;10358;2782
489;11833;1063
490;9794;7336
491;11540;8344
492;11435;8452
493;10138;8992
494;9227;6436
495;9723;3169
496;10792;1207
497;10510;2593
498;12077;811
499;11751;2125
500;11068;2044
501;11823;1162
502;10281;847
503;10965;6184
504;11851;1252
505;11927;5230
506;9232;4645
507;10429;6742
508;9084;3997
509;9902;3979
510;8805;4330
511;9931;5725
512;11943;6922
513;11559;4087
514;9506;4393
515;10847;2278
516;11840;7039
517;9858;9010
518;10985;163
519;9926;7165
520;10198;5707
521;11398;7498
522;9108;6490
523;10415;3484
524;8954;901
525;9303;307
526;9632;1531
527;11588;1576
528;9095;4789
529;11049;8848
530;10695;460
531;11345;2260
532;11920;5257
533;10796;2377
534;8822;775
535;9494;1684
536;10915;262
537;10936;5950
538;9746;1450
539;11568;5608
540;8655;7210
541;11668;3925
542;12058;1918
543;9533;3610
544;9981;2908
545;11289;4348
546;11986;5140
547;10431;2719
548;10084;5536
549;10889;1999
550;9990;1153
551;9532;6355
552;10256;2629
553;10852;3052
554;10809;6337
555;10340;2809
556;11518;4105
557;11294;2611
558;11490;5644
559;8810;1036
560;9348;7777
561;8697;4429
562;9783;7111
563;11735;5158
564;11431;2413
565;9715;7399
566;10027;7075
567;11997;1117
568;11910;7957
569;12288;4807
570;10473;631
571;10345;559
572;10627;3250
573;9499;3592
574;11233;7606
575;11370;4303
576;10367;694
577;10829;8335
578;9987;2881
579;10013;2872
580;12143;1756
581;10220;8884
582;9087;6589
583;9135;6562
584;11320;2566
585;10941;6139
586;10119;2989
587;9110;3772
588;10899;9001
589;10784;6310
590;10196;8893
591;9499;3385
592;11902;3754
593;11843;8038
594;10747;388
595;10590;5320
596;9356;3529
597;11080;6058
598;11647;8254
599;11269;7894
600;9521;127
601;9248;7885
602;10093;3043
603;8979;667
604;11678;7219
605;9405;7687
606;10769;6373
607;10638;2530
608;8922;739
609;11110;8785
610;9629;1495
611;8931;6895
612;9887;5698
613;10906;2926
614;10071;7057
615;11636;1513
616;9713;5986
617;11739;8128
618;9688;7453
619;9610;3520
620;10813;8056
621;9854;9055
622;9518;1549
623;10793;2323
624;10933;8029
625;9114;6544
626;9513;4366
627;10746;397
628;9478;1387
629;10355;793
630;10896;6265
631;9169;4474
632;10504;622
633;11426;7696
634;9136;6472
635;11251;1648
636;11537;2350
637;10216;6913
638;9104;784
639;9963;7174
640;12323;4879
641;11868;8020
642;11399;7732
643;10953;7912
644;11608;1351
645;11235;8632
646;11727;5356
647;10614;6535
648;10290;8803
649;9493;145
650;11283;5851
651;12016;5113
652;11105;2008
653;9176;6463
654;10411;6733
655;11618;1594
656;8544;7030
657;10660;4987
658;9370;1747
659;12057;5050
660;9878;3340
661;10948;7939
662;9909;7228
663;12439;4681
664;10853;6292
665;11407;1738
666;10693;6445
667;11644;2242
668;8752;1144
669;11101;1783
670;11258;8596
671;10721;406
672;11123;8002
673;10937;4726
674;10401;730
675;9645;7471
676;11129;2017
677;9441;6202
678;9829;1279
679;9495;361
680;10345;5275
681;9987;7102
682;9507;3619
683;10103;2791
684;9338;7822
685;10148;1009
686;9888;3232
687;9321;352
688;12179;4960
689;10199;6940
690;11195;1900
691;12180;4942
692;9488;7624
693;9406;3718
694;10724;2170
695;10427;6697
696;11344;8551
697;8584;4582
698;11481;1369
699;9361;3493
700;9699;4177
701;10362;2818
702;10815;8083
703;10254;2620
704;10581;3322
705;9621;3538
706;10162;2746
707;11622;8263
708;9705;7489
709;11397;1774
710;11299;4294
711;10240;2674
712;11551;5653
713;9674;7525
714;9257;613
715;9816;4042
716;10699;415
717;10599;280
718;9577;4321
719;9798;7363
720;10304;8857
721;11429;1459
722;10330;820
723;9752;7390
724;10248;2917
725;9633;7516
726;10174;964
727;9170;721
728;11017;6103
729;9825;7318
730;11189;1945
731;9787;3097
732;11333;8578
733;11497;5617
734;11277;8605
735;10987;6247
736;10742;5122
737;11873;6985
738;10890;6238
739;10909;2197
740;11366;4276
741;11172;7705
742;10705;2188
743;10405;703
744;10689;8398
745;9925;8947
746;10877;2035
747;10240;6841
748;11620;1486
749;10526;8281
750;11492;1342
751;10752;6319
752;9492;7597
753;11632;5464
754;10718;2386
755;10274;6805
756;9886;1198
757;10777;2332
758;8929;6760
759;11125;8749
760;10103;1000
761;10521;2584
762;11768;7120
763;10964;6148
764;11179;1891
765;10903;1981
766;9374;6211
767;9597;7408
768;11789;5338
769;11590;1567
770;10764;8110
771;10266;5392
772;9513;7633
773;10139;1018
774;10921;8731
775;10345;8533
776;11100;2800
777;9796;3349
778;11125;4510
779;9370;6274
780;11361;5752
781;11115;8767
782;9940;7183
783;10636;2485
784;10445;2539
785;11327;2548
786;9040;937
787;10495;2404
788;11485;8470
789;11566;5563
790;8685;1225
791;9846;9037
792;11385;8497
793;10006;1126
794;11345;5788
795;11053;5842
796;9106;6571
797;9512;7588
798;11321;5797
799;10295;2836
800;12012;6877
801;12062;5068
802;11693;5446
803;11355;7786
804;9565;6076
805;11676;3961
806;9447;1666
807;8828;4231
808;10415;2476
809;12053;5023
810;10799;343
811;10260;8866
812;11494;1405
813;11485;5572
814;11344;1765
815;10391;8479
816;11141;7741
817;10626;2269
818;9333;7804
819;10737;6328
820;8950;919
821;10908;1972
822;11361;8542
823;12338;4762
824;9569;325
825;9741;5878
826;12386;4753
827;10281;2953
828;11035;1801
829;10732;8137
830;10855;3034
831;11396;1729
832;9190;478
833;9165;4699
834;12292;4771
835;11701;7426
836;11826;1090
837;11913;7966
838;9524;1630
839;10335;2827
840;11386;7507
841;10344;8515
842;11851;5293
843;10462;6661
844;9703;208
845;10286;8569
846;10641;487
847;10022;7084
848;11195;7921
849;11808;1081
850;10615;586
851;9993;3124
852;11229;7660
853;9556;181
854;10780;9091
855;9816;7309
856;10925;2206
857;9427;199
858;9470;3673
859;8679;6958
860;9703;3196
861;10171;955
862;8638;1171
863;11874;991
864;9855;7246
865;9559;7561
866;10438;8704
867;9699;3223
868;10728;6418
869;9244;3871
870;9242;6391
871;11134;4465
872;9605;1540
873;10452;685
874;11693;5221
875;10421;748
876;12144;5032
877;10358;8839
878;11691;3907
879;11958;6931
880;9896;7255
881;9726;7417
882;12719;4447
883;11263;1927
884;11506;8380
885;10876;6382
886;10813;2368
887;10406;8488
888;10477;5086
889;8989;6607
890;9607;4240
891;9843;3331
892;10157;5437
893;10772;6409
894;11003;6166
895;11192;8695
896;11854;5302
897;11254;8389
898;9016;6625
899;11463;5671
900;9510;3628
901;9797;5806
902;9223;3655
903;11025;118
904;10986;2233
905;9662;5896
906;11727;5428
907;11574;5590
908;10077;7066
909;11301;7831
910;9098;6643
911;10499;3394
912;10802;334
913;10886;8200
914;11729;7156
915;10193;2665
916;9711;3403
917;12212;4672
918;11513;2179
919;11265;8641
920;11463;8425
921;11766;5329
922;9198;3817
923;9784;3115
924;12025;7840
925;11081;6040
926;9808;7291
927;10769;5131
928;11641;7237
929;10145;6967
930;10231;829
931;11339;4546
932;10180;8713
933;9914;5761
934;10537;3358
935;10027;3088
936;8903;766
937;11169;2728
938;12144;4969
939;10990;4933
940;10172;8740
941;10005;3880
942;10972;172
943;10718;8407
944;11171;4483
945;11637;8272
946;12304;4816
947;10103;7021
948;10298;6850
949;10188;712
950;11070;8794
951;10950;8938
952;9763;3304
953;9121;3763
954;9646;4222
955;8958;4186
956;9982;8821
957;11706;1270
958;9618;4258
959;12545;4564
960;10402;2737
961;9009;649
962;9258;3862
963;9439;3475
964;11476;4150
965;11523;2359
966;11394;8416
967;8931;4204
968;9006;658
969;10845;9046
970;11445;8443
971;9862;3277
972;11893;7003
973;10974;7930
974;10270;865
975;9891;3241
976;9985;8902
977;9850;9028
978;9976;8911
979;11666;8227
980;10893;6220
981;10462;676
982;9579;7282
983;11929;5194
984;10207;3664
985;12149;5014
986;9787;6094
987;9992;2899
988;10675;451
989;9002;4123
990;10309;8686
991;10818;289
992;12494;4627
993;11694;7444
994;9534;6130
995;10613;6508
996;11722;8173
997;9727;1432
998;10856;8290
999;10751;2143
