#Mode:;3
#Device:;xbox360_wireless
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
158;8674;8866
159;11812;6076
160;9352;1171
161;11645;6535
162;9309;235
163;9719;9064
164;10512;7687
165;10688;4627
166;10903;2755
167;11214;2674
168;12579;3286
169;11065;7093
170;10798;7111
171;15457;2800
172;11298;4348
173;10914;2989
174;11622;4654
175;12944;2692
176;11459;2953
177;11674;2773
178;10000;5887
179;9811;1693
180;10662;5608
181;12821;9082
182;13595;253
183;13720;8587
184;8231;8209
185;10172;7957
186;9129;1252
187;10318;5320
188;10626;2161
189;13231;8902
190;10266;5140
191;10595;7543
192;11503;4177
193;12937;8938
194;9533;5869
195;12879;2809
196;12888;3511
197;12609;3061
198;12291;3097
199;13062;3340
200;13876;8056
201;9903;8002
202;11433;4735
203;10034;5374
204;9937;5572
205;12635;2638
206;12819;9073
207;11493;2143
208;9140;7264
209;11545;4015
210;10990;4393
211;11058;7489
212;9404;9010
213;9881;604
214;12263;5968
215;13161;2287
216;10585;3043
217;12145;3313
218;13047;2548
219;12656;2881
220;10664;4879
221;13068;3727
222;13381;3538
223;12380;1027
224;14152;7750
225;14150;7696
226;14765;883
227;8266;2152
228;12907;3385
229;12147;1342
230;10215;5131
231;12805;2485
232;10875;5410
233;13693;3187
234;11088;4312
235;11436;6607
236;9005;1684
237;11897;4780
238;9289;6094
239;13524;2080
240;17489;4708
241;10618;4915
242;14162;1126
243;12171;4645
244;12857;2665
245;12052;1351
246;12390;4150
247;15778;8146
248;14052;2386
249;14862;811
250;15254;1045
251;17528;6364
252;14764;1378
253;13537;2314
254;12039;3871
255;11154;4519
256;14708;559
257;17422;7012
258;10707;5086
259;16182;8254
260;12525;2782
261;16832;8830
262;17652;5347
263;16046;8101
264;18669;6130
265;16614;298
266;11182;4051
267;15642;8515
268;7312;2575
269;10573;5662
270;11991;4096
271;12752;3664
272;12557;3898
273;10809;3394
274;11624;6175
275;16543;6463
276;8567;7057
277;11905;6499
278;10614;7183
279;10683;4951
280;12570;8470
281;13304;2602
282;10948;5032
283;12888;3007
284;11428;4213
285;9806;6580
286;9302;8839
287;10844;4438
288;10487;3178
289;10637;6148
290;13399;1882
291;11427;2242
292;12020;4375
293;13030;2593
294;10858;3052
295;11815;2035
296;12159;4231
297;12623;5545
298;11058;4582
299;10669;5221
300;13947;2818
301;13076;802
302;11780;1855
303;11618;2026
304;13405;8479
305;9104;6427
306;11231;3979
307;12575;1306
308;13056;8857
309;13532;865
310;7938;181
311;10902;4303
312;13199;433
313;13992;8776
314;13687;7813
315;13242;1162
316;10768;3574
317;10916;3484
318;8022;136
319;11177;5752
320;10397;5446
321;9805;955
322;10779;4861
323;12532;1765
324;11538;3880
325;11303;208
326;12216;3457
327;12195;4078
328;10808;7336
329;11169;4492
330;11961;4591
331;11392;4285
332;13044;3745
333;13441;2215
334;12586;3556
335;11870;6301
336;11295;4357
337;9276;6877
338;10153;388
339;11014;6886
340;8926;1612
341;10924;4933
342;12643;8956
343;9639;6238
344;11613;4069
345;11610;4573
346;12468;5689
347;9036;1504
348;10166;7966
349;11455;3790
350;13254;415
351;11921;1756
352;13077;829
353;12645;2116
354;12430;3250
355;10649;3232
356;12518;3772
357;14017;2908
358;10403;5005
359;11911;3763
360;11888;4024
361;9674;874
362;10684;7237
363;11422;4978
364;13068;838
365;11886;4294
366;11090;5338
367;8550;7660
368;13803;1990
369;13524;8605
370;14906;7003
371;13488;424
372;11723;4807
373;8544;1954
374;9639;8461
375;11622;4528
376;9008;1522
377;8513;1963
378;11256;4402
379;11549;3718
380;12840;3106
381;11868;4006
382;9167;8695
383;10147;379
384;8864;1657
385;10410;4870
386;15044;3700
387;11660;4240
388;11772;4384
389;10140;8020
390;12459;6706
391;10584;127
392;10250;5023
393;10050;5851
394;8029;7381
395;12712;3196
396;12759;5176
397;14049;1189
398;12394;8893
399;12455;1450
400;16676;7597
401;12742;8803
402;14176;1747
403;15313;8047
404;10715;5437
405;15456;685
406;15887;7615
407;10196;5212
408;11359;1927
409;12971;856
410;11746;2449
411;15424;8722
412;14883;8992
413;14926;3295
414;16535;7741
415;15666;7327
416;10574;5311
417;13423;2125
418;14904;631
419;12160;3124
420;13019;3160
421;10822;4690
422;13498;2368
423;11155;4753
424;12527;3349
425;11424;3952
426;14469;8560
427;14582;1576
428;7988;7912
429;14381;1486
430;15457;7552
431;9831;5554
432;14825;451
433;15413;8767
434;12368;2899
435;15506;9028
436;8897;6355
437;16290;8227
438;14699;577
439;12208;4321
440;13066;2197
441;15426;1099
442;15786;7759
443;11036;5122
444;13147;2764
445;11102;4420
446;8949;6571
447;16407;7471
448;11131;4276
449;12795;5113
450;12275;5698
451;12836;3547
452;9396;7156
453;12211;4672
454;13390;2539
455;12675;5599
456;15432;8848
457;12895;2341
458;10047;7201
459;10499;7669
460;10460;4942
461;12471;5716
462;12669;3502
463;10805;5104
464;10211;5050
465;11309;5473
466;9919;5590
467;12557;3493
468;13157;757
469;11287;2863
470;9924;6445
471;14865;8668
472;11415;6661
473;11341;4564
474;16063;2017
475;12861;8389
476;12982;649
477;11657;4123
478;12674;6022
479;8541;1900
480;9542;1360
481;12996;5788
482;11170;6436
483;13081;8452
484;12536;3934
485;9574;8317
486;13447;8128
487;12510;1396
488;13786;622
489;14938;1828
490;8878;721
491;10190;8263
492;12546;5563
493;12896;2701
494;11746;1783
495;11147;4906
496;12427;6265
497;9804;676
498;11333;6769
499;10661;7417
500;10520;5059
501;11152;5635
502;10791;7903
503;11494;4483
504;12981;8920
505;12263;1414
506;12124;1801
507;11815;4339
508;13716;190
509;10831;3070
510;9335;6184
511;12401;3277
512;9374;7408
513;13761;5797
514;11669;7219
515;11473;3781
516;10556;5959
517;9658;892
518;10130;7480
519;10650;6868
520;10904;7021
521;11520;6634
522;12020;3259
523;12485;3754
524;11645;3988
525;11150;2494
526;12176;1711
527;9592;6049
528;10798;5581
529;11109;4987
530;10944;7210
531;9684;199
532;14379;1792
533;12537;1243
534;9808;6040
535;9296;1549
536;10197;7039
537;12335;6346
538;13000;5671
539;12617;5293
540;9793;739
541;9396;1135
542;12059;3592
543;14065;118
544;13570;8344
545;9801;5842
546;11889;3331
547;13010;901
548;11943;3304
549;10078;7129
550;10658;7273
551;10080;8065
552;13140;2512
553;7938;7930
554;12005;6391
555;12567;3088
556;9955;6805
557;11402;6508
558;13437;1810
559;11569;2071
560;11431;4924
561;13269;2890
562;9662;5617
563;13433;2224
564;9146;6373
565;11922;6481
566;11457;6319
567;11759;6409
568;9688;487
569;10181;5500
570;12293;1198
571;13058;163
572;11300;4789
573;9415;8416
574;10299;7849
575;10207;712
576;13323;1936
577;8387;7768
578;11989;3655
579;11597;2296
580;12539;3367
581;12274;3637
582;10396;5509
583;9737;8173
584;12306;5995
585;9333;8299
586;11668;6472
587;10180;7723
588;11888;6517
589;10451;7714
590;8562;1837
591;10205;217
592;10023;7876
593;11376;6796
594;12012;3889
595;9416;6976
596;9936;460
597;8079;1441
598;12873;2395
599;11802;2458
600;8478;7678
601;10474;5185
602;7749;7858
603;12686;4087
604;12787;3646
605;9877;568
606;9039;1063
607;11183;4546
608;13388;9019
609;9666;6733
610;9890;8272
611;11251;6904
612;9368;8812
613;10512;5149
614;11668;4726
615;15521;1387
616;10933;4456
617;11540;6697
618;11970;3691
619;10158;5743
620;10298;7633
621;12402;2854
622;8877;7291
623;10881;8641
624;10114;1207
625;13131;5527
626;7177;1819
627;10983;3421
628;10511;4897
629;12158;6031
630;12865;2413
631;11704;4429
632;17785;6598
633;15514;514
634;10415;5491
635;16672;5518
636;17155;5824
637;16162;226
638;14953;8929
639;13803;2980
640;12811;2476
641;16962;7444
642;18021;5536
643;10880;5644
644;10782;2746
645;13417;496
646;16736;6652
647;18179;4852
648;17185;7588
649;15880;523
650;10624;4618
651;15418;991
652;16409;6616
653;12977;3439
654;12818;4204
655;15025;7399
656;14555;7939
657;18244;6553
658;17097;6814
659;14899;1468
660;17678;6994
661;16914;6940
662;16869;7534
663;11586;4060
664;12648;3034
665;11033;7372
666;9796;8335
667;10507;5401
668;9806;6103
669;14518;7426
670;11655;1675
671;14137;7498
672;11063;2332
673;11436;1864
674;12574;667
675;11953;2323
676;11138;5284
677;10644;5014
678;11856;4636
679;12139;6058
680;9939;8155
681;11283;6328
682;10290;7606
683;11457;6688
684;11609;6562
685;13493;2170
686;12171;1729
687;12713;8569
688;12240;3403
689;8456;1459
690;11894;6337
691;10382;145
692;12933;5239
693;10667;5203
694;12229;1666
695;8742;7435
696;10352;7795
697;10787;7390
698;12281;3376
699;11065;5464
700;11259;5653
701;12411;3520
702;11438;5455
703;12192;1702
704;12634;1531
705;9467;6931
706;11660;3925
707;12165;2251
708;10508;5680
709;13077;2206
710;9242;6670
711;8863;694
712;12688;2566
713;9701;6139
714;9226;1297
715;9397;1144
716;10508;5167
717;11814;4330
718;11151;6958
719;8041;2359
720;9161;1225
721;9788;8137
722;10100;8083
723;10177;280
724;9238;8398
725;10244;7885
726;12079;3169
727;12805;3736
728;9916;8821
729;12278;5896
730;10531;7651
731;11327;4843
732;9514;6643
733;11399;4249
734;13074;1090
735;12879;640
736;13511;307
737;12980;532
738;13802;8974
739;12229;3151
740;10171;5392
741;9580;5950
742;10005;8074
743;9271;1216
744;10933;8596
745;10898;8011
746;8868;8785
747;11475;7309
748;9720;766
749;9517;910
750;11060;7048
751;11982;5923
752;11802;6310
753;11863;4186
754;11296;5077
755;11260;6832
756;10901;5977
757;10184;5734
758;9366;8542
759;9171;8713
760;12829;2836
761;11767;3628
762;9744;784
763;8777;1621
764;8914;8884
765;16161;1945
766;11618;6490
767;9499;8578
768;12386;3205
769;14310;1270
770;13216;3079
771;9689;8371
772;10990;4267
773;9155;7453
774;9587;8632
775;8563;2305
776;11128;4258
777;8654;1891
778;9129;9037
779;10903;2935
780;11391;4510
781;13881;2260
782;9188;6292
783;10546;4969
784;10571;7579
785;10512;5428
786;14117;7786
787;9500;6400
788;15645;7804
789;12331;1180
790;9516;6895
791;12379;3529
792;12298;1603
793;14430;973
794;16295;2521
795;12399;2872
796;16043;748
797;11540;4699
798;8261;7363
799;10140;5770
800;10555;4960
801;15385;8524
802;12664;3619
803;9535;5725
804;14729;937
805;11796;4132
806;9379;6526
807;12412;4141
808;7793;7462
809;15321;1081
810;8355;7192
811;8687;7174
812;15134;8281
813;9165;6742
814;9312;6220
815;16034;109
816;15258;8650
817;12031;3241
818;9976;5914
819;10866;4663
820;11340;4816
821;11452;5329
822;14301;8749
823;10397;5986
824;14298;2089
825;14370;1153
826;8297;6751
827;14838;1072
828;10534;5095
829;13795;2350
830;15227;8623
831;10803;4447
832;12783;1369
833;16155;8110
834;10292;5158
835;14923;1648
836;8379;8164
837;8578;6679
838;14678;1720
839;12459;1036
840;9456;6922
841;11926;6211
842;12129;6004
843;7651;1999
844;16309;1594
845;8162;7102
846;10268;8434
847;12987;2269
848;8261;7120
849;8395;6859
850;16026;8182
851;12036;3223
852;9116;8794
853;11192;4168
854;9540;6625
855;8835;7075
856;11546;4114
857;9168;6724
858;15919;7975
859;13546;1477
860;8632;6841
861;10310;8488
862;11674;6229
863;8785;1774
864;15296;7732
865;8499;2404
866;12153;6247
867;13657;1873
868;13360;8533
869;12299;3133
870;10085;8092
871;9614;8551
872;9724;820
873;11971;3682
874;8579;7840
875;9526;1000
876;13525;2629
877;13559;8308
878;9147;7228
879;10062;7525
880;10330;7318
881;9128;8686
882;9651;8506
883;9636;928
884;13794;1846
885;14156;7993
886;11494;2944
887;12711;1630
888;7915;172
889;9801;613
890;11155;5833
891;9102;9055
892;9571;8290
893;8536;1972
894;10067;6085
895;13793;406
896;11750;2107
897;13644;478
898;11468;4033
899;9393;8758
900;13827;2062
901;11421;4762
902;7717;2683
903;9323;775
904;9875;8659
905;8696;847
906;9001;1405
907;11699;5194
908;8454;6985
909;11177;4474
910;13785;8362
911;12550;2971
912;9816;703
913;10299;6112
914;10259;2998
915;12012;3268
916;12900;2377
917;10019;6166
918;12301;4555
919;11600;3808
920;10645;7516
921;12374;2656
922;10473;5068
923;13672;2431
924;10178;5941
925;10284;5383
926;10233;6274
927;12794;5365
928;9104;8191
929;12541;2737
930;10888;4681
931;8550;505
932;9463;8443
933;10410;5257
934;12787;3673
935;12928;2728
936;9916;6013
937;13344;3448
938;12853;1054
939;13772;8425
940;13840;550
941;14138;2278
942;10274;289
943;10320;7831
944;12394;5482
945;13178;2467
946;9622;6823
947;10602;8119
948;12385;5779
949;12286;6067
950;13324;2827
951;12198;1738
952;11914;4501
953;9149;8965
954;10256;7921
955;10243;271
956;9527;8353
957;11064;7084
958;12760;2503
959;13315;2233
960;10804;4834
961;8181;7948
962;13624;7894
963;12700;1558
964;12819;1108
965;12701;3475
966;9609;1279
967;11812;7354
968;11108;7066
969;9681;9046
970;10049;7624
971;11446;3817
972;13674;8614
973;11606;4825
974;10304;100
975;9417;8947
976;12679;5626
977;15049;595
978;12289;3610
979;11814;7345
980;8878;334
981;10104;6418
982;13725;1909
983;9014;7147
984;12750;2926
985;12174;3943
986;10588;7570
987;9923;7984
988;8315;1567
989;11056;6850
990;12809;2845
991;10083;5806
992;10394;7507
993;9290;262
994;8645;8731
995;11871;6283
996;11807;3862
997;11362;5419
998;9958;6454
999;9759;658
