#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
433;13194;6670
434;14786;4843
435;12937;2692
436;15052;8569
437;16553;4357
438;14827;811
439;13091;6886
440;14629;1243
441;15873;8020
442;16126;4582
443;14247;6661
444;15581;8137
445;14247;5905
446;15977;3943
447;17684;3700
448;16200;181
449;15503;1108
450;14200;6931
451;16173;8965
452;13177;6679
453;13513;721
454;14678;5167
455;16026;7633
456;16632;7930
457;14152;6508
458;16142;3727
459;13587;8992
460;12978;6985
461;16128;8254
462;14499;1567
463;15841;8299
464;16820;325
465;14587;6058
466;15106;5086
467;16706;8191
468;15266;4591
469;14633;6517
470;13302;7399
471;14610;5527
472;14028;6355
473;14728;1459
474;13141;6895
475;15786;109
476;15907;1000
477;16206;361
478;13893;6697
479;14946;6130
480;14669;5266
481;14038;2341
482;14007;2899
483;14928;8425
484;16552;3817
485;16926;2701
486;16991;3682
487;16249;7660
488;13935;3124
489;13920;2458
490;15866;4744
491;13808;2818
492;16085;775
493;15867;8479
494;16438;7714
495;12929;6652
496;14052;2296
497;15986;163
498;13500;7363
499;16684;3214
500;15117;6022
501;15241;4888
502;14270;1747
503;15263;622
504;14239;5563
505;15710;1414
506;14463;5401
507;15846;4996
508;14093;5536
509;13618;901
510;14603;6292
511;15755;4852
512;13590;6328
513;16667;7237
514;13893;7291
515;15670;8182
516;13627;1522
517;13663;2728
518;13359;3484
519;13672;6220
520;16914;4024
521;14848;5482
522;14672;5932
523;13289;1648
524;14356;2548
525;16872;3754
526;11945;1954
527;13996;8893
528;15365;4798
529;14884;4771
530;14041;5581
531;15331;8560
532;15745;658
533;15689;5455
534;13780;1405
535;13728;2161
536;13073;3079
537;15156;5788
538;16840;4366
539;16940;8263
540;16112;4762
541;14526;1333
542;15861;8272
543;14121;2494
544;13832;6148
545;16261;7606
546;15839;4060
547;14856;5410
548;12394;7498
549;16116;8056
550;14159;2206
551;13878;2530
552;15628;8632
553;16523;3142
554;13859;6301
555;12742;7129
556;16116;7453
557;13624;6751
558;13841;1063
559;16410;271
560;15341;8344
561;13857;3034
562;15082;1810
563;14883;2053
564;15278;8497
565;14313;5374
566;14893;4897
567;14899;9010
568;13974;1909
569;14960;4933
570;15435;5158
571;15989;6922
572;12377;7516
573;16254;631
574;14676;2620
575;13621;7561
576;14538;6364
577;14026;2602
578;13233;7111
579;13690;6940
580;12562;3277
581;13765;3106
582;16487;3394
583;12546;3349
584;14845;5059
585;12240;3205
586;13525;7264
587;13563;1864
588;13521;2368
589;14430;6688
590;16548;3610
591;16023;7876
592;13255;6913
593;15987;1018
594;15162;4987
595;15223;208
596;15213;5671
597;14544;5851
598;14068;6373
599;15049;6112
600;14080;289
601;15345;1783
602;15858;7822
603;13908;5968
604;13269;6607
605;15153;4177
606;14019;6580
607;16588;4006
608;15291;4906
609;13378;2485
610;17492;3628
611;16548;7957
612;15932;7678
613;13691;7147
614;15483;1117
615;15530;8083
616;17089;7795
617;14834;5608
618;14139;2152
619;15891;451
620;15538;8380
621;16999;3574
622;17645;2269
623;15621;5248
624;16202;8038
625;15250;5869
626;14631;838
627;14858;5680
628;13878;784
629;12833;6823
630;13932;5986
631;15376;4492
632;15865;4303
633;14486;145
634;15357;550
635;15297;5635
636;12399;2575
637;13267;2629
638;13653;2233
639;15365;8524
640;16874;3043
641;14727;4879
642;13399;6715
643;14469;2125
644;15301;5923
645;15433;4699
646;15767;7588
647;15784;883
648;13227;7201
649;13130;6877
650;12634;3268
651;16834;7381
652;16217;3673
653;13916;6976
654;15078;5077
655;15898;8002
656;16431;3358
657;17158;4240
658;15276;1369
659;16177;8713
660;13489;3376
661;14243;2404
662;15084;7867
663;14869;5725
664;17552;2683
665;15895;5023
666;15593;5599
667;17114;7471
668;14403;1711
669;13568;6634
670;13402;7075
671;15441;2008
672;16427;3466
673;14189;3052
674;15109;514
675;14884;8704
676;14135;5761
677;17034;4150
678;15149;8029
679;16188;3970
680;12629;7552
681;13180;2935
682;15006;4969
683;15353;9073
684;14032;7435
685;13772;6346
686;13352;2278
687;13001;3439
688;13984;2863
689;16429;4456
690;13741;1891
691;16264;3331
692;16269;3286
693;13142;6472
694;16207;928
695;15567;8614
696;15351;4141
697;15981;7651
698;15918;487
699;15181;5734
700;17893;3520
701;14603;2584
702;13022;7417
703;15140;8974
704;13582;2611
705;15773;8155
706;14859;8740
707;14921;946
708;15848;3529
709;16249;7669
710;15304;8281
711;15790;8110
712;13861;7039
713;15716;865
714;14844;9046
715;14609;1756
716;16123;8767
717;14779;6706
718;14652;2755
719;15392;3493
720;14522;1630
721;13051;3592
722;16663;7228
723;15046;316
724;15202;4672
725;14346;1576
726;15356;4537
727;13908;5959
728;13899;2989
729;14884;757
730;15931;7696
731;14913;8983
732;13136;2440
733;15553;4069
734;16206;8956
735;16248;433
736;17154;7732
737;14437;1432
738;13472;6778
739;13650;3502
740;15255;1657
741;16552;8065
742;16978;2917
743;13741;5662
744;14862;8938
745;14558;5320
746;15395;1468
747;15982;4780
748;14195;6967
749;15909;982
750;14758;1513
751;16720;3160
752;13969;1666
753;15255;1324
754;17026;406
755;16312;829
756;15518;1675
757;16211;685
758;12898;3007
759;13390;6733
760;12657;1720
761;14398;1477
762;16146;7993
763;14354;1819
764;13410;6994
765;15437;1441
766;12928;6958
767;16366;7030
768;13690;3178
769;15067;8848
770;16516;2809
771;13911;649
772;15137;5230
773;13083;7813
774;15595;4609
775;14285;6616
776;17029;3862
777;13523;7372
778;14530;8668
779;13896;6211
780;12667;7174
781;15663;1207
782;15417;8470
783;15213;8686
784;17103;7804
785;14248;5383
786;12757;7390
787;14826;9001
788;13502;1837
789;13979;2188
790;16490;3403
791;14750;5815
792;14521;991
793;13080;6904
794;14706;9037
795;16380;4249
796;15123;388
797;15958;4474
798;16042;4132
799;14901;4735
800;14977;4393
801;14150;6031
802;14996;5698
803;15397;4483
804;14387;5176
805;16341;7120
806;16123;7777
807;16382;7534
808;13103;6850
809;13990;2881
810;15331;2107
811;17038;3115
812;15555;280
813;16313;7615
814;13646;3223
815;15565;586
816;15964;4618
817;15964;4447
818;16399;8353
819;15983;5473
820;13811;7624
821;13731;6382
822;16305;595
823;14999;2143
824;15390;1180
825;15004;1729
826;15547;640
827;15694;8209
828;14270;1126
829;15585;4312
830;14020;6166
831;17016;2791
832;15735;4033
833;15845;4636
834;12625;7723
835;13622;1693
836;16020;8398
837;16113;8452
838;15942;8317
839;17258;2323
840;13627;3511
841;12248;3340
842;13853;7345
843;14149;6949
844;15060;8542
845;15618;8866
846;14477;127
847;13867;6463
848;13137;7768
849;13336;3259
850;13894;5977
851;15521;4375
852;13121;6445
853;16957;4510
854;14565;5356
855;15862;730
856;11755;2980
857;14645;2557
858;15411;9055
859;16242;3889
860;15304;5041
861;15318;8578
862;15358;8389
863;14521;9064
864;16037;8875
865;14743;1153
866;13480;6013
867;16281;3088
868;15273;334
869;13290;2944
870;13447;7012
871;16068;4825
872;16325;4267
873;16009;4429
874;13767;2224
875;15370;8758
876;17385;3736
877;13243;7192
878;14120;1774
879;15392;8506
880;15304;4834
881;14139;2431
882;13389;2512
883;17263;3322
884;13154;7066
885;14038;2962
886;14330;1873
887;15290;8596
888;16093;820
889;16225;3655
890;17181;3718
891;16192;2908
892;16606;307
893;14091;2098
894;14026;5878
895;16709;8164
896;14653;5509
897;16578;8290
898;15917;7705
899;14469;154
900;16306;874
901;14588;2854
902;14766;8803
903;15287;8605
904;16670;3475
905;14549;1054
906;15442;4420
907;16522;4087
908;16783;4384
909;16187;442
910;17284;3601
911;14758;5860
912;15281;8587
913;16480;8695
914;14551;6040
915;13770;3457
916;13645;2566
917;15965;3916
918;16389;3790
919;15214;4654
920;14528;5824
921;14447;1450
922;13199;2971
923;15300;604
924;15931;1279
925;13698;2170
926;15785;3835
927;14074;298
928;13395;2467
929;16420;7183
930;15402;4465
931;16594;3763
932;14561;1603
933;16088;8551
934;14079;6553
935;15978;7912
936;13053;6841
937;15248;1927
938;13312;7102
939;15429;8443
940;15753;613
941;14172;6265
942;14870;2017
943;15610;4285
944;14968;9082
945;15659;8749
946;14991;4411
947;13576;3016
948;13211;3709
949;16302;7984
950;16585;1027
951;16614;7543
952;14546;2080
953;16818;7354
954;15615;5275
955;12749;6643
956;16574;7309
957;14228;1594
958;15411;4717
959;13770;6526
960;17285;3880
961;13739;3169
962;14274;5419
963;15994;7885
964;14054;2314
965;16114;505
966;15294;8650
967;16374;7525
968;15276;1918
969;16497;8101
970;14366;1558
971;16162;6760
972;16364;8776
973;15287;8461
974;13724;6499
975;14756;4915
976;15370;8515
977;15512;9091
978;12838;7057
979;15653;5194
980;14771;6103
981;14320;7093
982;15673;8434
983;16207;3898
984;16782;8119
985;16003;1099
986;15687;172
987;16507;8920
988;14777;5113
989;15502;919
990;15247;8911
991;14656;5131
992;16966;343
993;16038;3844
994;13707;6193
995;15374;1171
996;14025;1828
997;14395;6310
998;12734;3151
999;14145;5743
