#Mode:;3
#Device:;unicomp
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
452;7979;7912
453;9148;7750
454;14438;1144
455;14738;892
456;10214;6913
457;13455;3673
458;15679;1477
459;8410;7489
460;8672;2206
461;13403;2242
462;9610;7552
463;8276;8848
464;10165;5725
465;7414;3466
466;11048;4600
467;11271;4366
468;9751;7363
469;11077;6058
470;12159;4978
471;9217;6670
472;9542;1342
473;11560;4114
474;10282;5320
475;8159;8974
476;9175;7957
477;10676;5185
478;14098;1558
479;8985;6634
480;8083;7534
481;15243;1639
482;13093;4051
483;10943;6184
484;14128;1765
485;14028;1684
486;6655;8992
487;8351;7246
488;5458;5419
489;10298;5428
490;13785;3331
491;10171;6967
492;12707;4420
493;11943;3934
494;9666;5977
495;6774;8893
496;9608;1252
497;14814;2323
498;9308;7831
499;11434;5698
500;10065;5806
501;13237;2377
502;9224;6418
503;8454;2413
504;16184;955
505;12316;4825
506;9947;7201
507;16971;199
508;11748;4213
509;10797;4834
510;9837;5815
511;10720;4951
512;9217;6445
513;15894;1009
514;13410;3709
515;12996;2890
516;9586;6076
517;8568;7102
518;13165;3943
519;10642;6490
520;8654;982
521;8073;7570
522;7883;7768
523;12982;2647
524;8970;8164
525;14983;2134
526;8667;2215
527;16601;505
528;11116;6022
529;10171;5743
530;13984;1648
531;6807;8839
532;14502;2620
533;12391;4681
534;9290;7840
535;7052;8614
536;12835;4042
537;10640;5266
538;9814;5842
539;10289;6823
540;9405;7741
541;8100;3052
542;10981;5914
543;8853;8254
544;9598;6274
545;12950;2692
546;6636;9037
547;13368;3763
548;9163;7975
549;8732;2161
550;11101;6049
551;14887;1000
552;14026;1612
553;8811;6841
554;11696;5446
555;8116;9019
556;13571;3592
557;11379;5734
558;6530;4591
559;9634;5968
560;10334;5338
561;14446;1198
562;9872;7237
563;13593;3520
564;12246;4870
565;5654;5491
566;13729;3187
567;11309;4564
568;14460;1216
569;8642;6994
570;8546;8596
571;8910;8200
572;9816;7327
573;15458;1657
574;13538;3610
575;6811;8794
576;11774;5140
577;12130;3790
578;16559;262
579;13463;2431
580;6540;9073
581;7604;7921
582;13221;3907
583;10565;6607
584;13942;3223
585;8721;8425
586;10194;712
587;15228;676
588;8107;7507
589;7851;7759
590;11435;4105
591;8479;8704
592;8062;9091
593;14363;2809
594;9282;1909
595;7039;8560
596;9004;6589
597;15170;2026
598;14247;2935
599;10820;6364
600;10849;6319
601;8568;2629
602;9447;7453
603;7500;8380
604;12829;2782
605;6737;8875
606;15634;1513
607;12524;4627
608;8650;7228
609;7829;3043
610;11240;4402
611;8342;7291
612;9460;6175
613;14209;2962
614;16784;370
615;14092;3025
616;8064;9064
617;8115;3061
618;10763;4879
619;15543;118
620;8952;8155
621;13806;3358
622;12721;4411
623;10630;5374
624;9554;6067
625;5953;4942
626;9414;6238
627;14160;1495
628;12632;4582
629;9636;7435
630;15965;1162
631;8689;7156
632;10730;6157
633;11712;4195
634;10285;6616
635;10385;5275
636;12195;3493
637;11723;3916
638;10324;6787
639;15562;1531
640;10886;6211
641;13139;3988
642;7490;8407
643;6696;4204
644;11419;4249
645;16629;460
646;15903;1207
647;16538;478
648;12223;4888
649;10906;6247
650;9075;6895
651;10106;784
652;15191;496
653;8680;7039
654;14256;1432
655;13003;4069
656;9773;7300
657;16503;595
658;16113;964
659;14319;2674
660;10087;5770
661;7540;8173
662;10136;6769
663;14086;1603
664;8276;7417
665;9694;7390
666;12052;5059
667;8766;8371
668;13697;3403
669;10078;7048
670;11837;5284
671;8001;7903
672;9110;1756
673;10610;5023
674;15265;397
675;15319;361
676;15221;379
677;13463;3664
678;16343;793
679;10017;7138
680;14627;2530
681;8943;8191
682;11277;5860
683;10260;847
684;10204;5464
685;14816;829
686;11834;3826
687;11648;4015
688;13465;3655
689;12193;4933
690;14634;2485
691;6680;4447
692;15362;271
693;10277;5356
694;10829;4843
695;8521;7129
696;14377;2764
697;16688;433
698;8883;7012
699;8372;8533
700;7307;8344
701;11132;4510
702;15349;325
703;8958;6697
704;14717;2440
705;12140;5014
706;12169;4969
707;12375;4771
708;10233;6877
709;11602;5527
710;10232;6886
711;11417;4231
712;13349;2296
713;13855;1774
714;11388;4267
715;14221;2917
716;9954;7183
717;9774;1360
718;6678;8965
719;13128;2521
720;9105;6553
721;6826;8812
722;9693;7444
723;10566;6508
724;8887;8263
725;15438;1711
726;8507;8623
727;8675;6949
728;15492;136
729;13904;1747
730;7082;8605
731;9466;7678
732;9806;7318
733;16971;190
734;8276;7597
735;9493;7399
736;13968;1693
737;8732;6922
738;13177;3979
739;16078;1072
740;9625;7471
741;7605;8290
742;8318;2557
743;11928;3718
744;14580;1063
745;10009;5644
746;9635;7498
747;14462;2593
748;8271;7615
749;7928;7786
750;10243;6661
751;14774;2359
752;12361;4762
753;14368;2773
754;15329;1810
755;14164;1720
756;12532;3115
757;13324;2341
758;11696;3970
759;5847;5068
760;7341;8308
761;11633;5500
762;14466;2656
763;9662;7480
764;14655;1225
765;8035;7606
766;7958;2944
767;13765;1864
768;7558;8074
769;14871;2251
770;15757;1378
771;12643;4438
772;15043;838
773;9501;6121
774;9485;1396
775;14891;730
776;7101;8551
777;10936;6193
778;14340;2800
779;14738;2368
780;11239;5878
781;14559;1297
782;6694;8956
783;8344;8569
784;13199;2476
785;15497;154
786;9106;8029
787;9055;8065
788;15149;739
789;12596;3034
790;11627;4006
791;10822;4816
792;14712;928
793;9943;5689
794;8228;2638
795;11284;4357
796;8607;7003
797;11820;3898
798;11647;5599
799;8482;8677
800;9253;6643
801;9660;6013
802;8997;7894
803;15101;559
804;10459;5203
805;11333;4339
806;8058;9082
807;14697;2449
808;10478;6652
809;12362;3529
810;8498;7219
811;14953;694
812;9149;1738
813;14617;1018
814;11468;4177
815;15193;1945
816;16852;289
817;15662;1468
818;11979;3871
819;11102;4492
820;9836;1036
821;13970;1621
822;7903;7696
823;9451;6103
824;8954;8236
825;9738;7381
826;12475;3421
827;14073;1549
828;7547;3313
829;7238;8362
830;14406;1090
831;13288;3880
832;15153;2044
833;15320;577
834;6906;8695
835;12494;3097
836;7272;3628
837;7499;8101
838;10069;7084
839;15107;2089
840;9178;6733
841;12477;3124
842;8751;6832
843;10426;5158
844;7308;3583
845;12463;3151
846;12834;2755
847;12532;4636
848;8780;8398
849;9458;6436
850;6627;9001
851;12215;3412
852;9645;5986
853;8712;2179
854;10537;5077
855;8483;8668
856;8942;8209
857;13410;2494
858;12493;3169
859;14372;1261
860;10324;5329
861;8031;8938
862;13598;2053
863;9052;8083
864;10245;5626
865;7359;8281
866;7180;8389
867;15096;550
868;6287;3340
869;12633;4222
870;13225;2404
871;13134;4024
872;10887;6229
873;8132;9010
874;8505;8641
875;11102;4798
876;9817;5797
877;6916;8740
878;7122;3754
879;11658;5509
880;14686;2422
881;15119;1981
882;14199;1675
883;13580;2062
884;11756;3997
885;14942;721
886;10125;5572
887;14128;1567
888;13384;2287
889;9671;1234
890;8008;7669
891;14531;1153
892;13630;3475
893;14395;1486
894;7473;8227
895;12796;2881
896;11390;4294
897;9049;1846
898;9192;6499
899;8514;8587
900;12941;4159
901;12617;3277
902;9868;5824
903;15081;613
904;11863;3799
905;10700;4996
906;7910;7822
907;7671;3232
908;11755;5131
909;6755;8911
910;15448;217
911;11940;3745
912;14958;685
913;13310;2503
914;8202;8884
915;10710;6346
916;9754;1369
917;13183;3691
918;11855;4060
919;14776;883
920;7109;8497
921;16217;910
922;15153;1999
923;15775;1351
924;6395;4744
925;11284;4348
926;7858;7867
927;8560;8578
928;10793;6328
929;7272;8632
930;9909;973
931;13392;2269
932;14340;1333
933;16379;757
934;11134;6031
935;14425;2701
936;10864;6265
937;15213;1891
938;7270;3853
939;12084;3565
940;12486;3160
941;9443;6202
942;16971;181
943;13329;3808
944;11442;5707
945;10032;5851
946;10145;748
947;9962;5680
948;9044;6580
949;11020;4618
950;11178;5995
951;11108;5959
952;12944;4186
953;8647;8479
954;8548;7309
955;10678;208
956;13809;1855
957;11546;4096
958;7737;7885
959;15827;1288
960;16748;388
961;11193;6004
962;11210;4645
963;9993;5635
964;9506;6148
965;9048;1828
966;15013;649
967;13727;3430
968;10054;7093
969;12126;5041
970;12554;3367
971;15284;334
972;10340;541
973;11179;4456
974;8025;7624
975;6898;8749
976;12476;4654
977;16880;235
978;14585;1306
979;11890;3736
980;8524;8335
981;13060;2575
982;8296;8830
983;10407;6706
984;13722;2098
985;9616;6040
986;14941;703
987;6822;8821
988;10177;6688
989;8666;6958
990;15420;1702
991;15864;1279
992;12861;4276
993;15083;811
994;7627;8011
995;11974;3646
996;10178;5554
997;8642;2305
998;10932;4735
999;11170;4483
