#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
516;19933;6985
517;18957;964
518;16785;7120
519;17238;2674
520;17357;5563
521;17708;3187
522;17501;2395
523;17541;307
524;19016;8938
525;18359;4573
526;18462;4438
527;17257;6661
528;18025;1900
529;16865;2035
530;18039;6814
531;16691;8191
532;15203;5716
533;16541;3331
534;18447;7444
535;17873;2089
536;19755;3196
537;19197;3637
538;17316;3592
539;16294;1585
540;18959;3925
541;17855;7066
542;18871;1045
543;16306;7588
544;17068;4834
545;18710;199
546;18593;1315
547;17873;9046
548;17862;7048
549;17278;6643
550;16237;8659
551;16537;4375
552;18889;6031
553;18966;1945
554;18458;469
555;19477;3448
556;18208;6715
557;18095;7795
558;15066;5851
559;16961;5959
560;18266;640
561;17715;2143
562;15545;8353
563;19218;3736
564;17082;829
565;16263;4636
566;18132;4762
567;16797;181
568;17583;4366
569;18186;1693
570;17282;7669
571;19381;4528
572;18306;4645
573;17435;2485
574;18493;1414
575;17441;7480
576;14880;3079
577;19357;8488
578;16912;5986
579;17466;8434
580;17216;7714
581;17268;7678
582;18884;1090
583;17571;6382
584;16776;4123
585;16698;8236
586;19275;8605
587;17531;3349
588;15441;5473
589;17548;2332
590;18613;8272
591;17277;2629
592;16445;1450
593;18185;1765
594;19617;7345
595;17241;703
596;18667;6283
597;18771;1144
598;19030;2863
599;16768;4159
600;17520;7390
601;19362;7516
602;17283;5599
603;16280;4609
604;18867;7030
605;17027;5878
606;16532;388
607;16361;4537
608;19370;595
609;18114;2791
610;15477;2422
611;19949;7957
612;19103;811
613;16876;3070
614;16604;4294
615;17953;6949
616;18422;7507
617;17204;2665
618;15935;7975
619;19577;3259
620;19326;1594
621;17241;613
622;18913;928
623;18612;8227
624;16767;8074
625;17367;3529
626;17028;7867
627;18093;1828
628;18137;3754
629;17863;3025
630;18440;6472
631;16843;9073
632;18695;1225
633;16779;6112
634;16939;4942
635;18782;8182
636;15607;5320
637;18271;4654
638;18111;1855
639;17834;2125
640;16562;7327
641;18987;2899
642;17442;6490
643;18778;7138
644;16611;7300
645;18078;4789
646;16841;9091
647;17673;2242
648;17110;1810
649;18189;3745
650;19113;1738
651;16692;6202
652;17861;1054
653;18612;4348
654;19615;3214
655;16791;3097
656;18865;9037
657;19444;4474
658;19934;8002
659;17523;379
660;18689;6184
661;18781;2098
662;18922;3034
663;17693;2206
664;17509;5383
665;18436;5455
666;17674;7165
667;17756;5176
668;17344;8569
669;18934;7984
670;17272;5680
671;17371;3511
672;19244;6679
673;18782;5113
674;19082;8830
675;17682;6229
676;18762;1117
677;19348;1612
678;16595;8308
679;16549;5365
680;18292;1639
681;19293;7552
682;18379;4519
683;15762;8083
684;18850;7057
685;19126;7822
686;19644;3295
687;16010;1909
688;19037;2881
689;18745;2170
690;17515;6427
691;19697;3205
692;16889;3016
693;18278;6634
694;17206;3709
695;19613;8344
696;18834;1072
697;17611;3286
698;15772;8146
699;18356;3493
700;18453;5464
701;19434;496
702;15633;7219
703;17207;1675
704;17204;8722
705;15955;1927
706;18892;9010
707;17184;5734
708;17130;3844
709;16124;1792
710;19384;604
711;17593;244
712;16599;1261
713;18693;6220
714;17699;2215
715;17038;4879
716;18265;5653
717;19136;8803
718;19694;8173
719;18595;2314
720;17851;8065
721;19300;3601
722;17549;8416
723;19677;4168
724;17811;2062
725;18435;3475
726;17610;4312
727;16943;6976
728;18253;6670
729;18875;6049
730;18801;6121
731;19625;1297
732;16355;2566
733;19437;8479
734;19132;6760
735;19598;1324
736;18307;3556
737;18889;6022
738;18861;3061
739;17041;3808
740;15963;8011
741;18968;937
742;16872;1027
743;15462;8461
744;18944;8974
745;17470;5428
746;17589;3376
747;17206;7705
748;16945;3007
749;16890;5032
750;19097;7759
751;19033;6886
752;16934;3997
753;16631;2287
754;17925;2917
755;16924;3916
756;19292;8578
757;16291;8623
758;19274;4663
759;17352;6598
760;18247;7615
761;16639;8263
762;17769;3151
763;16516;2404
764;18602;6319
765;18410;2503
766;18874;6040
767;16271;4564
768;17954;4015
769;16929;6904
770;18615;3250
771;18673;6211
772;17969;1972
773;17786;3133
774;18125;8785
775;18160;6724
776;16293;2611
777;18524;1396
778;18045;2854
779;16939;1981
780;17965;8956
781;19573;3340
782;16580;8335
783;19171;658
784;16859;4024
785;17525;3358
786;18973;946
787;18300;8650
788;19535;3385
789;17407;3439
790;17705;4132
791;17417;487
792;15710;5131
793;18107;730
794;19360;1477
795;19085;757
796;16979;8920
797;19169;8668
798;18678;8164
799;17127;2764
800;15278;5689
801;18400;6508
802;17950;5968
803;16854;5068
804;16362;2557
805;16783;136
806;17043;2890
807;17037;1882
808;16462;2440
809;18226;5743
810;16222;4753
811;19471;5392
812;16991;2926
813;16741;5167
814;17627;316
815;17363;7543
816;18795;5095
817;18962;2935
818;17435;3484
819;18214;3700
820;18130;7777
821;16378;1522
822;18090;6877
823;18128;1702
824;17479;4465
825;15426;8470
826;17791;2134
827;18003;8911
828;18177;7723
829;16286;4627
830;18953;8965
831;18154;2755
832;18539;6337
833;17714;6247
834;18672;7246
835;17328;7534
836;18179;1711
837;17642;8218
838;18080;1873
839;18256;649
840;17048;5923
841;17492;3421
842;18137;3727
843;16725;6148
844;15792;109
845;17411;7489
846;17056;874
847;17080;8848
848;19030;3880
849;17661;5212
850;17833;6058
851;19443;3538
852;16998;6841
853;17803;8110
854;18933;5041
855;19604;6328
856;15795;8020
857;17308;5617
858;18794;8101
859;16935;2989
860;15733;3169
861;18759;6139
862;17962;7885
863;17826;7129
864;15509;5437
865;17416;2575
866;18966;4933
867;16426;1495
868;17541;7363
869;17842;4987
870;19521;352
871;15096;8821
872;18367;7561
873;18129;2773
874;18127;6751
875;18485;1405
876;17210;8677
877;18688;5221
878;17252;2620
879;16845;7075
880;18316;3583
881;18380;8533
882;17543;8371
883;16701;217
884;18099;3790
885;17711;235
886;17614;298
887;18985;910
888;19318;4582
889;18874;4042
890;16522;7399
891;17537;1333
892;17341;532
893;18407;550
894;17378;2539
895;18717;7201
896;18796;6175
897;17433;5482
898;19321;6589
899;18340;7660
900;18096;1801
901;18833;4087
902;19163;5761
903;17685;3322
904;19519;8398
905;15505;5410
906;18966;4069
907;18393;8515
908;17125;2782
909;18183;5752
910;18447;6517
911;19670;1252
912;15703;145
913;16956;8038
914;18233;1666
915;17345;7498
916;15854;8029
917;16745;163
918;17797;3106
919;18385;514
920;16548;2341
921;19096;4816
922;18469;4447
923;16796;3124
924;17905;4006
925;18768;2152
926;16719;4141
927;19211;5698
928;19214;6616
929;18274;2602
930;17130;8776
931;18508;4393
932;19134;784
933;16881;5050
934;17723;3178
935;19371;6553
936;18780;7111
937;17626;5275
938;17451;3502
939;17728;4186
940;16610;7309
941;18355;1567
942;17257;2656
943;18684;7192
944;18779;5149
945;19117;8794
946;16934;3988
947;19198;3718
948;18045;8884
949;19206;6706
950;16286;1621
951;18854;9064
952;18044;7840
953;17603;5293
954;15539;5374
955;17846;4105
956;17550;6355
957;15378;2584
958;17233;1657
959;16947;3889
960;17971;7939
961;15377;8542
962;18719;4204
963;19025;4852
964;17416;5419
965;17565;3268
966;19237;5608
967;18140;2701
968;17607;7228
969;17717;2116
970;17810;5023
971;18552;5284
972;16714;2179
973;18099;820
974;17178;6688
975;17357;8560
976;16975;901
977;18968;8947
978;17955;5950
979;17759;8155
980;15361;8551
981;18934;5977
982;18539;6346
983;17847;7102
984;16590;2359
985;18628;6274
986;19191;5644
987;18457;4483
988;17456;442
989;18800;1126
990;17371;6526
991;17211;5707
992;16295;7624
993;19472;3412
994;16621;4276
995;17454;4456
996;19342;577
997;19761;6157
998;17795;8092
999;17514;8407
