#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
251;17200;6760
252;16935;2980
253;16607;7309
254;16812;3124
255;18542;2413
256;16713;1189
257;17712;7156
258;18791;7093
259;18006;5914
260;17339;1576
261;16214;2755
262;16930;4024
263;17899;6985
264;16761;7165
265;18389;4510
266;18402;2512
267;17334;3565
268;17751;7201
269;17714;2197
270;17554;7354
271;15574;343
272;18684;1225
273;17669;3250
274;17057;865
275;16582;5329
276;18135;7759
277;18222;7696
278;17191;6724
279;19021;901
280;19198;8722
281;17812;6094
282;15881;2026
283;18641;307
284;17954;5941
285;16616;8299
286;15621;5293
287;19602;6265
288;18031;2890
289;18772;3187
290;15939;4933
291;16886;5023
292;17436;3484
293;16529;4384
294;16556;2341
295;18090;5833
296;16531;8380
297;16696;226
298;18857;9019
299;18224;5689
300;18642;280
301;17019;4897
302;17909;7975
303;17985;2962
304;16017;4834
305;17970;3925
306;17775;8146
307;19305;8659
308;19148;5770
309;18869;4051
310;19269;649
311;17718;5194
312;16796;7120
313;18710;4123
314;16725;3196
315;18253;6661
316;16978;3988
317;19622;8281
318;18884;7039
319;18171;5752
320;17367;7552
321;17927;4996
322;19168;3754
323;18705;2215
324;18953;5968
325;18024;1909
326;18687;3232
327;18144;1774
328;14994;5932
329;17286;7651
330;17187;6715
331;16936;1936
332;15826;8110
333;18023;6922
334;19361;4537
335;18896;1009
336;19160;3727
337;18903;1000
338;18652;6211
339;17579;3340
340;18388;6571
341;19525;4393
342;19358;6580
343;15081;5878
344;17518;5374
345;18879;5032
346;19051;2836
347;18099;2800
348;19369;5536
349;17876;8029
350;17850;7084
351;17551;3385
352;16625;298
353;19308;6607
354;15644;5266
355;17618;7300
356;19310;3601
357;18372;4546
358;18218;703
359;18574;3304
360;18044;7822
361;17658;5212
362;16141;7813
363;17107;2809
364;16536;1387
365;15686;2233
366;19112;5797
367;16418;1504
368;19170;8713
369;16089;7777
370;17565;7336
371;18820;7102
372;18493;4438
373;17716;6202
374;17303;7525
375;19436;1477
376;16870;2053
377;18921;5995
378;17149;7768
379;17737;3151
380;16641;4204
381;18727;3169
382;17902;4942
383;19166;3664
384;17271;568
385;16751;5086
386;19370;1549
387;17600;6292
388;16284;8596
389;19351;6535
390;17311;613
391;15394;7516
392;18873;9046
393;17372;5545
394;18892;8020
395;18924;3961
396;18953;964
397;19225;6697
398;17180;3736
399;17963;2953
400;17225;7732
401;16620;5221
402;16508;8416
403;18200;8686
404;18438;6472
405;18154;4762
406;19615;4303
407;16548;7417
408;18938;3979
409;16387;8524
410;17501;6346
411;16193;4681
412;16697;2224
413;17394;514
414;17329;7588
415;17845;9073
416;18549;1360
417;19417;7453
418;18605;1270
419;18274;595
420;17544;4366
421;18211;2674
422;16620;1288
423;17272;7615
424;19308;4618
425;18748;4168
426;15221;2656
427;19102;5761
428;19194;7723
429;18086;4753
430;16417;2485
431;18519;6355
432;17136;5788
433;18474;6445
434;17360;2557
435;18538;4375
436;17892;9037
437;19837;6085
438;15059;5860
439;17592;2314
440;18502;2359
441;16114;4807
442;16931;3052
443;18432;8398
444;18692;8173
445;15523;397
446;18296;6625
447;18948;1972
448;19065;8848
449;18298;1621
450;18765;1144
451;19474;1441
452;15616;5302
453;16764;3142
454;18196;721
455;16746;2161
456;18943;8974
457;17841;5005
458;18760;2116
459;15915;1927
460;18272;4663
461;18543;2368
462;16640;1279
463;17380;8542
464;16839;3106
465;16962;4888
466;16132;4789
467;16473;5401
468;17275;631
469;15664;2287
470;18919;8956
471;18219;1612
472;19449;1378
473;16218;4654
474;17139;4780
475;18439;7435
476;18119;1801
477;15344;8578
478;19180;739
479;18651;5257
480;19298;5617
481;17184;3700
482;19383;8488
483;17990;2917
484;19334;5563
485;16577;2323
486;19544;379
487;17312;8605
488;16033;1891
489;16979;4861
490;18454;4465
491;18066;4852
492;16067;1846
493;19341;5581
494;16827;7012
495;19401;2521
496;17051;1864
497;17707;8272
498;17627;3241
499;15034;5806
500;18612;6301
501;17294;7606
502;18368;8506
503;17353;5572
504;16430;7462
505;16885;3034
506;19392;7507
507;18272;1603
508;16415;5482
509;19116;3835
510;18459;7426
511;17251;658
512;18776;9082
513;17939;7984
514;19032;6886
515;17711;3205
516;17401;4564
517;17579;4321
518;17698;1216
519;16073;4843
520;17936;3952
521;17764;1108
522;17604;1333
523;18624;6238
524;18849;8083
525;19011;946
526;15324;5509
527;19645;3268
528;18843;7993
529;18621;1306
530;18459;2467
531;17248;4636
532;17895;6022
533;17177;7741
534;19357;3556
535;18785;1153
536;16806;4096
537;15751;5176
538;17858;2062
539;19338;4573
540;18337;3574
541;18157;2746
542;18378;6454
543;19171;7705
544;16780;5140
545;19019;5896
546;19142;8776
547;18851;4015
548;16996;3844
549;19119;2719
550;18322;3583
551;17288;2620
552;15410;5428
553;17240;4600
554;18672;5167
555;19209;8632
556;17878;4033
557;16920;8002
558;16822;1090
559;16837;1081
560;16832;3088
561;16721;4150
562;15445;5473
563;19095;6859
564;19370;550
565;19177;6742
566;16929;1990
567;17222;4690
568;17426;3493
569;16924;7930
570;17822;2008
571;19302;5626
572;18156;8767
573;18948;955
574;16804;6148
575;19268;5662
576;19839;7075
577;17864;5077
578;16310;7597
579;17940;4978
580;18472;5446
581;19148;3763
582;16668;2179
583;17808;7174
584;18538;2296
585;17845;7003
586;16568;7327
587;18342;7579
588;17393;523
589;17845;6121
590;19457;8461
591;18766;154
592;17011;3880
593;15665;199
594;19145;5734
595;18206;4717
596;16840;8074
597;17688;2170
598;17305;7561
599;19210;1630
600;15956;7966
601;18449;1468
602;18991;892
603;19039;6904
604;15208;5671
605;18631;6220
606;17268;5653
607;18364;4555
608;15794;3097
609;19221;5698
610;17871;8047
611;16752;8128
612;17552;3313
613;18799;4114
614;16676;1234
615;17685;6229
616;18956;3943
617;17128;2791
618;19154;766
619;16707;7219
620;19496;424
621;17330;6553
622;17428;5464
623;18859;1054
624;18678;244
625;19363;1558
626;15174;8704
627;18217;1657
628;17339;577
629;17811;5104
630;17008;5905
631;19427;469
632;19143;1747
633;15188;5743
634;19612;6274
635;17605;2305
636;18556;4312
637;15795;2143
638;18462;3421
639;18702;7183
640;18082;7750
641;16747;172
642;19008;5923
643;17538;3376
644;17043;6850
645;18227;6688
646;17120;4798
647;18731;6193
648;15184;8731
649;18901;9010
650;16788;136
651;19409;8497
652;17384;8569
653;18787;1117
654;17793;1126
655;18337;4582
656;15967;1954
657;17937;6967
658;18268;5635
659;16877;5041
660;17432;5491
661;16891;8011
662;18478;8443
663;18399;4447
664;16037;4879
665;17667;7255
666;19129;838
667;16642;8227
668;17222;622
669;18594;4240
670;19182;4735
671;19434;8452
672;17968;8992
673;19414;496
674;19445;1495
675;17974;3916
676;18145;712
677;16492;8407
678;17412;8470
679;15143;2764
680;19189;8695
681;16687;208
682;19199;8749
683;19522;8389
684;17847;3070
685;18385;7480
686;19285;1585
687;19035;8830
688;16678;1243
689;17110;1837
690;18950;6931
691;16909;3970
692;16509;406
693;19486;1405
694;17928;7921
695;15525;5347
696;17836;1999
697;17613;7318
698;15829;2080
699;19222;694
700;17772;8101
701;18792;3133
702;18885;1027
703;18946;2971
704;17809;6112
705;19006;8911
706;17833;9091
707;17760;4159
708;17207;3772
709;17833;145
710;18106;1756
711;18699;8218
712;17420;2494
713;16895;2017
714;16980;7939
715;18554;2332
716;17641;7210
717;16021;4870
718;19491;2422
719;18307;2530
720;16314;4519
721;18054;7786
722;18375;6463
723;16472;8362
724;15678;8155
725;19083;829
726;19652;8263
727;17982;5950
728;15218;2701
729;17105;4816
730;17033;883
731;18101;4825
732;17102;8821
733;17769;5149
734;16867;7057
735;18248;7669
736;16595;7291
737;17960;7876
738;16581;8254
739;18977;973
740;16432;5500
741;16550;5365
742;16681;6247
743;17787;7129
744;18529;4411
745;16745;3160
746;16409;7498
747;16674;1252
748;17292;4609
749;17547;3367
750;17519;8344
751;18524;1342
752;18658;4249
753;18207;5707
754;17683;7228
755;17384;2566
756;17073;7858
757;17762;6175
758;18965;6940
759;19426;460
760;19297;8623
761;17037;928
762;18764;6157
763;15670;8245
764;17131;2773
765;16774;4060
766;19879;7957
767;18151;8758
768;17045;7831
769;16777;6139
770;16652;1261
771;19458;5455
772;17547;7381
773;18337;8614
774;19511;3448
775;16366;7471
776;17509;2404
777;17695;3223
778;16124;7714
779;17356;2503
780;18849;1063
781;17413;4492
782;17677;8236
783;18707;7192
784;18590;1324
785;18010;3907
786;16215;6706
787;16960;4951
788;18962;937
789;17873;7021
790;17538;3430
791;19340;3610
792;17539;3358
793;16866;1018
794;17874;7903
795;17759;2152
796;18675;217
797;16379;1522
798;19252;6652
799;17517;3349
800;17789;4105
801;17628;4294
802;18564;6337
803;16953;5959
804;16000;7912
805;18873;6031
806;18013;1828
807;18380;3529
808;18111;2737
809;16211;2728
810;17142;6778
811;18650;4267
812;16329;4591
813;19054;5851
814;16772;1135
815;17609;334
816;16978;4924
817;18917;6994
818;19188;5779
819;15369;2548
820;19131;793
821;17063;5842
822;14883;3025
823;18810;3115
824;19038;1882
825;19037;3889
826;17024;6895
827;19575;3322
828;19210;4708
829;18689;7246
830;17380;3538
831;19039;2881
832;17057;6805
833;19106;8740
834;19097;820
835;17560;4357
836;18960;6877
837;17548;6373
838;17344;2575
839;17643;4276
840;19370;8551
841;15314;2647
842;17481;1432
843;17540;6409
844;16845;8065
845;15999;7849
846;16435;8434
847;18115;8803
848;16746;8137
849;15974;7894
850;18748;6184
851;19696;3259
852;18035;7867
853;16596;7345
854;16493;8425
855;17181;7660
856;18047;8839
857;18871;9064
858;19310;541
859;17876;4987
860;18383;2584
861;19206;5680
862;17427;5437
863;18932;8938
864;17238;3655
865;18129;3745
866;16885;6049
867;17444;4474
868;17705;4213
869;15715;8209
870;16518;8353
871;16681;8182
872;19445;478
873;16891;8983
874;16681;235
875;17995;7840
876;18524;1423
877;16472;7363
878;17460;8371
879;18291;7624
880;18944;5977
881;16812;2107
882;17155;4744
883;19048;1792
884;15659;181
885;18487;6418
886;18013;2827
887;17105;2818
888;16793;2044
889;18715;2125
890;16975;1945
891;17148;6769
892;19449;388
893;18235;2683
894;17636;289
895;19127;784
896;18380;8587
897;16603;8326
898;15215;5716
899;18441;7489
900;18665;2251
901;19614;8290
902;16569;1297
903;16846;2071
904;18286;2629
905;15809;3178
906;19069;8920
907;19372;3547
908;18719;5203
909;19551;8335
910;17861;9055
911;16599;5275
912;17298;3592
913;16515;2395
914;18113;3808
915;17628;7282
916;17597;8317
917;15522;2386
918;18969;5869
919;18460;4420
920;19545;5392
921;15796;5095
922;16676;2188
923;18217;7678
924;16373;8515
925;16232;1675
926;17627;4285
927;19713;1207
928;17866;7066
929;18211;6679
930;17808;5158
931;18765;5185
932;17432;8533
933;16294;7543
934;18054;1783
935;18799;8092
936;17278;8641
937;17434;6490
938;17480;2431
939;16518;1414
940;15805;118
941;17182;7687
942;18644;4258
943;18803;6103
944;17709;6166
945;18329;4528
946;18063;2845
947;16677;1198
948;18376;1540
949;17111;802
950;19042;8875
951;17473;442
952;17754;4195
953;17549;370
954;17618;3295
955;17307;5590
956;17059;6841
957;17988;7948
958;15455;2458
959;17483;7372
960;17280;3637
961;17928;3997
962;17475;7444
963;17805;5059
964;19487;4402
965;16703;4186
966;17273;7642
967;16504;415
968;18716;4231
969;15696;8191
970;17075;7885
971;18629;7273
972;17229;2611
973;16019;1900
974;17525;7390
975;19066;4915
976;18959;8893
977;19060;775
978;18298;6616
979;18314;5599
980;18263;667
981;18209;3709
982;18858;3007
983;16727;3214
984;16891;1036
985;18482;6427
986;16900;8965
987;17559;361
988;19190;2782
989;17187;4726
990;17817;7147
991;17452;3466
992;17484;2440
993;19362;7570
994;16840;3079
995;17088;8866
996;17263;8650
997;17711;2206
998;16892;6040
999;16779;4177
