#Mode:;3
#Device:;arduino
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
183;1362;3520
184;1696;5167
185;2228;6787
186;1468;2431
187;2050;7858
188;1417;3484
189;1350;6535
190;1595;316
191;1224;2683
192;1537;6355
193;1550;2350
194;1651;2305
195;1742;1288
196;1732;2017
197;1483;2323
198;1457;5437
199;2038;7849
200;1787;5122
201;1695;5185
202;2019;7876
203;1484;7435
204;1535;2368
205;1289;5626
206;1749;7147
207;1461;487
208;1178;4717
209;2026;3862
210;1794;6121
211;1595;2314
212;1702;3151
213;1290;3610
214;1324;5590
215;1322;3556
216;1119;7786
217;1995;7921
218;1542;7363
219;1590;6301
220;1983;5905
221;2021;4960
222;1322;7516
223;1653;1225
224;1290;6562
225;1123;2782
226;2068;8821
227;1709;7183
228;1973;4951
229;1550;8326
230;1515;7399
231;1689;4141
232;1706;7165
233;1669;6193
234;1565;4285
235;1250;1657
236;2033;5878
237;1214;7705
238;1204;5716
239;1446;2422
240;1773;3034
241;1554;7354
242;1661;199
243;1338;6607
244;1392;6499
245;1286;8614
246;1789;136
247;1433;1486
248;1530;379
249;1270;3637
250;1315;1603
251;1229;8569
252;1320;2584
253;1932;5968
254;1791;3124
255;1340;4555
256;1800;8101
257;1904;6013
258;1949;4942
259;1429;6481
260;1582;7318
261;1614;3286
262;1325;7543
263;1279;8623
264;1331;1549
265;1820;3097
266;1281;7642
267;1324;6589
268;1466;2440
269;1665;1171
270;1637;6292
271;1673;2233
272;1957;2962
273;2088;2818
274;1237;8677
275;1536;3394
276;1405;7471
277;1964;1963
278;1311;2656
279;1791;2107
280;1943;6949
281;1782;8119
282;1150;748
283;1385;3565
284;1497;4402
285;1311;7507
286;1450;5455
287;1336;3547
288;1977;5824
289;1853;7039
290;1567;2341
291;1198;6706
292;1887;8011
293;1169;6751
294;1806;6103
295;1158;1630
296;1951;2944
297;1997;7912
298;1402;7489
299;1807;118
300;1113;6778
301;1409;496
302;1219;6697
303;1114;1666
304;1515;2386
305;1790;7111
306;1775;127
307;1898;8020
308;1965;3934
309;1852;2053
310;1707;2152
311;1341;523
312;1223;5680
313;1326;7561
314;1528;4366
315;1981;4933
316;1788;1126
317;2047;3871
318;1663;6247
319;1621;5284
320;1462;460
321;1192;6598
322;1169;5698
323;1173;802
324;1435;4492
325;1835;4069
326;1573;8317
327;2053;8857
328;1126;8758
329;1296;4609
330;1838;973
331;1217;667
332;1685;3232
333;1423;3475
334;1545;8344
335;1145;3763
336;1343;6526
337;1608;244
338;1373;6508
339;1834;7075
340;1573;3313
341;1698;6157
342;2006;1891
343;1819;4060
344;1716;7156
345;1296;613
346;1884;5032
347;2021;6877
348;2088;829
349;2002;901
350;1130;6760
351;1820;1090
352;1623;4177
353;1121;6796
354;1598;289
355;1960;3952
356;1805;6094
357;1613;5293
358;1323;6571
359;1974;5923
360;1100;5806
361;1656;3268
362;1652;6256
363;1660;7246
364;1217;4744
365;1619;7174
366;1855;9037
367;1095;1792
368;1686;3214
369;1561;6346
370;1477;1450
371;1285;568
372;1909;7993
373;1444;7624
374;1624;1270
375;1788;3997
376;1526;3376
377;1725;6130
378;1135;8731
379;1141;7741
380;1628;4348
381;1187;622
382;1098;7795
383;1692;4222
384;1631;280
385;1156;2746
386;1772;1117
387;1234;3664
388;1294;7615
389;1585;6319
390;1211;3691
391;1827;5068
392;1310;8578
393;1987;2908
394;1966;928
395;1523;7390
396;1345;2548
397;1219;2692
398;1932;8938
399;2002;6931
400;1664;6238
401;2055;856
402;1309;577
403;1461;6436
404;1831;1054
405;1913;6985
406;1788;7102
407;2017;8884
408;1665;8254
409;1214;1675
410;1423;4483
411;1456;1468
412;1109;7777
413;1978;4987
414;2008;2890
415;1265;5554
416;1205;4429
417;1421;3439
418;1444;7462
419;1120;3808
420;2007;6886
421;1154;766
422;1543;361
423;1248;4573
424;1469;8488
425;1724;4231
426;1150;4681
427;1505;7417
428;1717;7282
429;1442;4465
430;1700;5158
431;1635;5338
432;1624;6220
433;1819;9064
434;1245;631
435;1151;1747
436;1345;5572
437;1358;8479
438;1245;730
439;1507;8335
440;1821;1153
441;1449;8389
442;1531;8299
443;1954;4015
444;2010;7831
445;1346;6616
446;1818;1045
447;1571;6328
448;1338;505
449;1915;1999
450;2000;7948
451;1245;5599
452;1529;2395
453;1727;4258
454;1159;5770
455;1529;8371
456;1726;2251
457;1245;2674
458;1909;9082
459;1242;6724
460;1214;2728
461;1399;2512
462;1158;7768
463;1818;2134
464;1718;5230
465;1792;8110
466;1156;4816
467;2012;4924
468;1436;5473
469;1508;6427
470;1343;4546
471;2018;1945
472;1250;4654
473;1347;4564
474;1151;7723
475;1535;5392
476;1824;6085
477;1477;2494
478;1116;2764
479;1631;5266
480;1378;5536
481;1723;5176
482;1088;2845
483;1448;3457
484;1629;2287
485;2014;6913
486;1147;1711
487;1758;2143
488;1728;172
489;1088;2791
490;2038;6868
491;1947;4978
492;1662;2296
493;1444;4420
494;1632;8290
495;1536;5428
496;1858;3016
497;1630;8308
498;1310;3592
499;1341;8524
500;1914;4042
501;1664;2215
502;1339;2647
503;1914;9028
504;2011;6895
505;1344;6544
506;1818;7120
507;1630;8281
508;1312;2575
509;2009;7885
510;1159;4735
511;1159;2737
512;1486;6400
513;1450;4384
514;1728;6175
515;1407;7453
516;1088;8785
517;1725;5140
518;1308;8560
519;1159;6841
520;1196;1801
521;1947;919
522;1181;3772
523;1148;4762
524;1534;2332
525;1506;388
526;1848;5113
527;1633;5275
528;2043;3826
529;1950;8965
530;1339;4600
531;1541;1342
532;1159;2755
533;2026;1900
534;1761;5212
535;1063;8767
536;1816;2161
537;1760;154
538;1307;5635
539;1300;1612
540;1724;5131
541;1852;4096
542;1533;397
543;1877;5059
544;2051;5815
545;1532;3358
546;1935;3970
547;1333;2566
548;1244;6661
549;1641;3259
550;1353;2521
551;1130;8812
552;1950;5977
553;1317;5581
554;2039;5842
555;1325;7552
556;1846;7084
557;1300;559
558;1856;3052
559;2049;1882
560;1394;2503
561;1695;2197
562;1897;2026
563;1620;4312
564;1562;5401
565;1826;1081
566;1816;7066
567;1700;6166
568;1215;7696
569;1604;7300
570;1300;7597
571;1626;3277
572;1429;5491
573;1706;4150
574;1267;4663
575;2046;3853
576;1948;3943
577;1695;3223
578;1304;6625
579;1432;3448
580;1894;7012
581;1737;3169
582;1107;4807
583;1315;3511
584;1503;7381
585;1569;298
586;1481;1441
587;2080;4852
588;1502;5419
589;2017;892
590;1632;2278
591;1402;1522
592;1638;2260
593;1661;4249
594;1309;4627
595;1255;6670
596;1106;4825
597;1472;6454
598;1938;964
599;1816;1072
600;1921;8002
601;2031;4870
602;1332;6517
603;2004;2917
604;1581;5347
605;1954;2980
606;2021;4888
607;1784;7138
608;1492;1414
609;1188;8722
610;1895;9010
611;1124;4798
612;1622;8209
613;1851;7057
614;1280;6643
615;1850;7048
616;1499;406
617;1680;4204
618;1944;937
619;1237;1648
620;1173;1729
621;1768;3142
622;1084;6805
623;1710;5194
624;1747;4159
625;1292;2629
626;1892;1990
627;1824;5095
628;1440;1459
629;1314;8470
630;1588;1324
631;1976;910
632;1916;5023
633;1845;3061
634;1928;6004
635;2017;4906
636;1321;3583
637;1248;586
638;1205;703
639;1981;1954
640;1417;7480
641;1623;8164
642;2001;1909
643;2075;2863
644;1325;7534
645;1317;4591
646;1665;7228
647;1647;5239
648;1304;8587
649;1224;649
650;1536;8353
651;1338;4528
652;2080;6823
653;1671;8236
654;1546;8362
655;2062;6850
656;1208;3718
657;1242;5725
658;1475;1423
659;1822;2080
660;1176;1720
661;1118;1756
662;1203;4699
663;1391;4537
664;1949;2953
665;1185;2719
666;1292;2611
667;1512;325
668;1708;3178
669;1694;1180
670;1693;208
671;1417;451
672;1494;7426
673;1340;5527
674;1332;5545
675;1202;1702
676;1656;253
677;1980;7939
678;1510;4393
679;1411;8506
680;1395;5518
681;1879;9055
682;1994;8929
683;1310;2557
684;1309;1585
685;1507;334
686;1599;262
687;1601;6283
688;1695;2206
689;1759;163
690;1884;7003
691;2030;7894
692;1904;2008
693;1402;8515
694;1906;7021
695;1223;5707
696;2045;2854
697;1408;7498
698;1093;8830
699;1708;1189
700;1412;3466
701;1111;5797
702;1958;6922
703;1314;5608
704;1543;370
705;1285;7633
706;1533;1351
707;1433;7444
708;1904;6022
709;1861;1063
710;1929;5995
711;1916;991
712;1873;1036
713;1304;6580
714;1706;2170
715;1662;1198
716;2054;4843
717;1619;1297
718;1960;946
719;1817;982
720;1329;5644
721;1881;1027
722;1588;5374
723;1580;4321
724;1579;7336
725;1686;8182
726;1819;5077
727;1232;2710
728;1970;6940
729;1661;7255
730;2103;1774
731;1619;3295
732;1224;4708
733;1692;6184
734;1672;3250
735;1711;4186
736;1400;1513
737;1992;2926
738;2045;5860
739;1506;307
740;1892;9046
741;1189;5734
742;1634;2188
743;1819;3088
744;1084;811
745;2073;838
746;1777;7129
747;1824;8074
748;1522;1360
749;1321;7579
750;1124;7750
751;1634;4267
752;1274;8632
753;1273;8596
754;2086;7759
755;1290;1576
756;1800;5104
757;1785;109
758;1300;7606
759;1892;7984
760;2037;3889
761;1407;1504
762;1610;8272
763;1803;1108
764;1544;3331
765;1528;4357
766;1152;6742
767;1434;5482
768;1981;3916
769;1636;7192
770;1985;8947
771;1479;8434
772;1304;604
773;1921;3007
774;1528;7345
775;1464;4438
776;1609;6274
777;1492;433
778;1610;8245
779;1867;5041
780;1336;1531
781;2022;3898
782;1890;3079
783;1857;865
784;1677;6229
785;1182;3736
786;1257;676
787;1600;4303
788;1234;7660
789;1202;7669
790;1329;2539
791;1179;1738
792;1556;6364
793;1832;9073
794;2020;4897
795;1844;8092
796;1817;1099
797;1946;7975
798;2064;1855
799;1413;2467
800;1925;5959
801;2027;1828
802;1405;4519
803;1202;5671
804;1158;6679
805;1634;5248
806;1145;3781
807;1286;1639
808;1554;2359
809;1232;4672
810;1406;4510
811;2031;5887
812;1213;721
813;1219;7714
814;1377;541
815;1264;7651
816;1530;2377
817;1275;8713
818;1117;3754
819;1539;343
820;1834;6076
821;1461;4447
822;1175;3709
823;1164;6769
824;1887;2044
825;1149;8776
826;1291;8641
827;1652;3133
828;1598;6337
829;1404;1495
830;1269;640
831;1688;8218
832;1927;8983
833;1694;7219
834;1229;3673
835;1503;2413
836;1277;3601
837;1211;8695
838;1199;2701
839;1223;8659
840;1498;1396
841;1680;1252
842;1915;4024
843;2056;8866
844;1444;5446
845;1545;5329
846;1936;4969
847;1404;5500
848;1110;820
849;1428;6463
850;1642;8263
851;1604;5302
852;1771;8155
853;1980;5914
854;1534;3367
855;1614;1261
856;2005;6904
857;1590;6310
858;1242;3646
859;1527;181
860;1443;8443
861;1560;7372
862;1678;1234
863;1868;3043
864;1652;5311
865;1300;8605
866;1487;3430
867;1308;2593
868;2019;874
869;1524;6382
870;1126;4780
871;1782;2125
872;1239;6652
873;1191;712
874;1152;4753
875;1427;469
876;1528;4375
877;1986;5941
878;1116;3790
879;1685;1207
880;1525;5383
881;1595;7327
882;1103;7813
883;1871;6058
884;1534;6373
885;2063;4834
886;1788;6112
887;1215;4690
888;1500;8398
889;1388;1540
890;1097;1819
891;1308;6553
892;1245;3655
893;1333;3538
894;1499;1405
895;1925;3961
896;1146;5752
897;1825;6049
898;1295;6634
899;1314;550
900;1908;1018
901;1661;226
902;2054;5851
903;1335;8551
904;1685;3196
905;1518;7408
906;1991;8902
907;2061;8875
908;1927;3988
909;1219;7687
910;1667;3241
911;1828;8065
912;1703;1135
913;1585;8380
914;1508;8407
915;1514;3385
916;1614;7291
917;1450;8452
918;1676;217
919;1927;8974
920;1321;1567
921;1576;5320
922;1691;2179
923;1913;1000
924;1134;757
925;1108;5833
926;2076;1837
927;1381;4339
928;1550;3340
929;1434;6472
930;1800;4114
931;1430;2485
932;1130;2773
933;1881;5050
934;2015;3907
935;1893;9019
936;1400;4501
937;1690;4240
938;1688;2224
939;1933;1972
940;1795;8128
941;1310;7588
942;1247;5689
943;1273;3619
944;1977;4915
945;1428;478
946;1886;8038
947;1777;145
948;1696;8191
949;1705;8146
950;1423;6490
951;2005;3880
952;1828;5086
953;1649;7273
954;1934;6967
955;1822;9091
956;1133;4771
957;1717;2404
958;1216;685
959;1416;3502
960;2036;5869
961;1902;1981
962;1212;694
963;1983;1918
964;1136;5743
965;1791;4123
966;1118;8803
967;1187;8740
968;1284;2620
969;1933;2998
970;1643;4276
971;1846;4078
972;1417;1477
973;1876;4996
974;2073;6832
975;1143;4789
976;2042;2872
977;1419;3493
978;2002;7903
979;1844;6067
980;1118;1765
981;2082;8839
982;1674;190
983;1295;1621
984;1955;3925
985;1901;9001
986;1690;7210
987;1552;3349
988;1692;3187
989;1718;4132
990;1503;6409
991;1496;5410
992;2066;4861
993;1205;6715
994;2051;7867
995;1619;7309
996;1404;8497
997;1217;7678
998;1438;6445
999;1605;3304
