#Mode:;3
#Device:;trust_oni_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
291;23939;4978
292;22294;8614
293;26195;3466
294;27286;2386
295;13116;1783
296;14099;811
297;14605;316
298;25218;4447
299;22257;7435
300;21911;7714
301;14358;487
302;23351;7471
303;25596;3997
304;22034;7552
305;23548;6103
306;20848;8812
307;13009;1909
308;25812;3835
309;23256;6409
310;26761;2917
311;12786;2062
312;14286;595
313;14555;415
314;26178;4753
315;14114;793
316;12870;1999
317;25016;4681
318;13701;1126
319;21261;8353
320;25455;4195
321;26090;3547
322;22630;8263
323;14618;298
324;24371;4546
325;13466;1666
326;26639;2971
327;22372;7273
328;24837;4834
329;25964;3709
330;14543;433
331;25943;3736
332;22792;8128
333;14528;397
334;19817;9055
335;22608;8317
336;22028;7597
337;13144;1774
338;22803;6922
339;25678;3961
340;24995;4708
341;22943;6769
342;25170;4474
343;26679;4240
344;14342;577
345;26879;2791
346;21761;7849
347;13164;1792
348;13434;1531
349;23766;5905
350;23450;6184
351;25231;4420
352;21100;8524
353;26335;4582
354;22808;6112
355;22357;8515
356;20621;9001
357;25393;4267
358;14101;820
359;24034;5644
360;24959;4771
361;21674;7993
362;26213;3448
363;24700;6130
364;20555;8344
365;26403;4501
366;23298;6373
367;14366;541
368;25720;3952
369;22446;7210
370;23799;5851
371;21964;7678
372;13771;1108
373;24405;6499
374;14616;307
375;14694;163
376;22711;6949
377;23045;6616
378;14081;802
379;24047;5545
380;22694;6985
381;22938;6733
382;26707;2962
383;25930;3745
384;27846;3079
385;21617;7300
386;14944;712
387;26862;2809
388;13704;1279
389;20626;9019
390;23586;6076
391;24018;5590
392;24757;4852
393;14590;343
394;24782;6049
395;21795;7120
396;14273;1396
397;26268;3367
398;24084;5500
399;24283;5383
400;20976;8695
401;26430;3241
402;21574;8011
403;12457;2395
404;25181;5671
405;23376;6220
406;27183;2485
407;25381;4348
408;24184;5518
409;12871;2044
410;22793;6850
411;23061;6562
412;26535;4438
413;26414;2503
414;21963;8947
415;20699;8956
416;24721;4942
417;25575;4042
418;22960;6679
419;14208;676
420;23620;6040
421;22020;7579
422;13201;1639
423;23676;7219
424;22012;6823
425;14784;352
426;21156;8497
427;25436;4231
428;21273;8389
429;24671;5005
430;23885;5779
431;24453;5185
432;13453;1504
433;24489;6436
434;21044;8596
435;13523;1405
436;26511;3106
437;23329;6337
438;23325;6310
439;14253;613
440;24304;5356
441;23643;6013
442;24430;6463
443;20471;8452
444;25737;5167
445;22168;7507
446;22037;7633
447;22355;7318
448;21547;8119
449;25455;4222
450;12789;2179
451;22309;8659
452;22046;6841
453;14137;748
454;24880;4951
455;14247;667
456;24245;5464
457;14055;838
458;26193;3475
459;23318;6328
460;13202;1702
461;14184;739
462;27513;3394
463;23525;5365
464;21979;8911
465;24131;5536
466;27134;2530
467;21553;8074
468;23913;5725
469;12855;2017
470;26711;2926
471;22755;6868
472;14438;505
473;24216;6697
474;13629;1270
475;20631;9037
476;13873;1009
477;23872;5761
478;22840;6832
479;13197;1648
480;12582;2377
481;23465;6265
482;24390;6598
483;14511;325
484;19955;8938
485;14198;928
486;20735;8920
487;22029;7642
488;20978;8641
489;25922;3727
490;25538;4114
491;25982;3655
492;23124;7786
493;21947;6958
494;25833;5086
495;24958;4690
496;23714;5959
497;21127;8533
498;24638;5014
499;14733;172
500;22381;7282
501;25623;5248
502;20726;8191
503;13078;1819
504;25835;4069
505;24299;5329
506;14730;190
507;23444;6166
508;12751;2152
509;25760;3844
510;22364;7255
511;26809;4096
512;21476;7390
513;23070;7768
514;27283;2323
515;24364;5302
516;21872;7822
517;23332;6355
518;20646;8992
519;14168;730
520;26050;3592
521;24120;6760
522;13971;946
523;25328;3565
524;23547;6346
525;14161;694
526;26220;3439
527;14849;100
528;14347;523
529;25475;4186
530;23974;5698
531;13593;1324
532;13538;1351
533;13947;937
534;23127;7777
535;26763;2908
536;21504;8101
537;21630;7957
538;24803;4816
539;24467;5194
540;21049;8623
541;21960;7696
542;26782;4132
543;22199;6706
544;14169;1432
545;27010;2575
546;21952;7660
547;26901;2755
548;26966;2674
549;27130;2494
550;26986;2620
551;24879;4789
552;14367;559
553;22550;8308
554;23196;6472
555;25575;4015
556;25318;4339
557;27157;2458
558;21858;7732
559;12760;2116
560;12524;2305
561;24542;5095
562;25072;5833
563;14436;496
564;25325;3601
565;26120;4798
566;13291;1612
567;24258;5410
568;24520;5149
569;22048;7624
570;14714;199
571;25972;3691
572;23292;6301
573;26185;4735
574;14697;181
575;13203;1711
576;14365;469
577;22106;7534
578;13872;1027
579;25468;4159
580;22779;6886
581;21786;7885
582;13669;1171
583;26347;3322
584;14697;226
585;25470;5374
586;14663;262
587;24108;5554
588;24151;5509
589;14031;892
590;22567;7093
591;13288;1594
592;23371;6274
593;25179;4510
594;26494;3160
595;22711;8200
596;21051;7840
597;24376;6571
598;25361;4312
599;21613;8047
600;26055;3619
601;26281;3430
602;22899;6805
603;21690;7975
604;12277;2611
605;26129;4699
606;13882;991
607;23173;6490
608;22624;7039
609;25048;4600
610;22673;6994
611;13617;1288
612;12567;2350
613;24021;5635
614;24942;5977
615;21259;7651
616;26714;4276
617;23216;6508
618;22441;7228
619;13118;1765
620;21617;7966
621;20536;9046
622;23577;6085
623;21964;7705
624;23969;6940
625;24158;4762
626;13243;2341
627;26853;2818
628;24376;5293
629;13597;1243
630;22248;7426
631;26017;3574
632;26561;3115
633;12456;2449
634;24160;6814
635;13741;1117
636;22197;7417
637;21209;8434
638;27379;2314
639;24093;5563
640;13960;955
641;22534;7111
642;23460;6211
643;14021;910
644;27117;3799
645;13439;1477
646;21015;7858
647;14062;1099
648;26582;3052
649;14622;289
650;23014;6688
651;24823;4843
652;22295;7363
653;14770;145
654;12759;2161
655;25955;4969
656;14200;703
657;24545;5122
658;23207;6454
659;13528;1387
660;23843;5824
661;24101;5572
662;26288;3376
663;25884;3826
664;22947;7912
665;22319;6535
666;26195;4654
667;20630;9028
668;21208;8443
669;23766;5896
670;26030;3610
671;21280;8362
672;21930;7741
673;22687;8182
674;21762;7165
675;14183;649
676;13540;1657
677;24528;5077
678;12870;2098
679;26424;3232
680;26646;2980
681;25983;3700
682;21340;8272
683;25309;5599
684;21071;7804
685;13669;1189
686;27652;2278
687;14453;451
688;14520;406
689;24777;4888
690;21849;7813
691;22685;7021
692;21441;8173
693;12668;2224
694;23496;7408
695;25438;3493
696;12848;2053
697;23979;5941
698;13247;1675
699;23182;6526
700;20692;8983
701;22437;7237
702;14713;208
703;25100;4573
704;13187;1729
705;22129;8758
706;22341;6580
707;21246;8722
708;26639;3061
709;22534;7192
710;13363;1549
711;25700;3970
712;12859;2008
713;21427;8281
714;24043;6877
715;25381;3520
716;22945;7984
717;26617;3016
718;22216;7462
719;24799;4906
720;25102;4591
721;23070;6607
722;23404;6247
723;28030;2872
724;23995;4924
725;26558;4285
726;26541;3043
727;13949;919
728;26200;3484
729;21737;7894
730;21107;8560
731;22208;7444
732;25628;5284
733;26295;2629
734;13215;1684
735;14982;622
736;13425;1495
737;21927;7750
738;21262;8407
739;22458;7138
740;25998;3682
741;14088;775
742;24264;5320
743;22109;8803
744;25717;3178
745;26704;4213
746;20993;8650
747;24790;4897
748;14767;154
749;21713;7939
750;26106;3556
751;21546;8110
752;21511;8146
753;13353;1567
754;12941;1900
755;26299;4618
756;14800;127
757;21055;8677
758;21234;8425
759;14201;685
760;23290;6364
761;25702;3934
762;12317;2602
763;27332;3583
764;23710;5131
765;25440;5482
766;24786;4879
767;24644;5023
768;22376;7354
769;14114;721
770;22223;7345
771;22383;7291
772;21041;8542
773;12200;2683
774;22168;8704
775;27003;2665
776;23481;6175
777;24003;5653
778;26266;3403
779;26965;2692
780;22146;7498
781;22177;7489
782;13120;1837
783;23344;7570
784;14802;118
785;25806;3880
786;13909;1000
787;22098;7480
788;24259;5437
789;14192;640
790;23960;5716
791;12687;2233
792;22603;7066
793;24027;6931
794;25007;3925
795;25776;5104
796;27043;2638
797;27112;2557
798;14806;109
799;13116;1747
800;12872;2107
801;24465;5203
802;24763;4825
803;27658;3250
804;21636;7201
805;25129;5788
806;21958;7669
807;22088;7561
808;21584;8002
809;22332;7327
810;12853;2071
811;22543;7129
812;27646;3277
813;25806;3034
814;26898;4087
815;27105;2566
816;22817;6859
817;26390;3187
818;14442;460
819;26551;3124
820;13678;1252
821;22299;8605
822;20227;8668
823;26386;4519
824;13727;1162
825;24390;5275
826;23432;6229
827;25683;3988
828;26499;3196
829;13839;1081
830;24481;5176
831;23215;7759
832;23214;5689
833;22705;8137
834;21123;8506
835;25298;4375
836;26452;3223
837;25631;4033
838;13340;1576
839;24260;5419
840;22255;8686
841;24869;4060
842;22840;8092
843;25230;4492
844;26932;2737
845;25333;4330
846;21680;8029
847;21384;8299
848;14131;757
849;25653;5230
850;24737;4141
851;25974;4987
852;24501;5239
853;13324;1558
854;26230;3412
855;13060;1864
856;22354;7372
857;12336;2539
858;22710;6895
859;27408;3538
860;13684;1180
861;25725;3979
862;22558;7084
863;26131;3502
864;14674;253
865;13785;1135
866;20792;8884
867;21632;8038
868;20811;8839
869;14128;766
870;24704;6193
871;23684;5986
872;13688;1225
873;27148;2431
874;12763;2170
875;21626;8020
876;25798;3862
877;23380;6292
878;26115;4807
879;22286;6661
880;24866;6058
881;26138;3529
882;21856;7795
883;12784;2125
884;22480;7174
885;26610;3070
886;20805;8857
887;14557;334
888;13604;1315
889;24704;6157
890;20448;8470
891;27535;2368
892;25467;4105
893;23891;5770
894;14033;856
895;21457;8254
896;22695;6976
897;23622;6022
898;12954;1927
899;27397;3511
900;23080;5842
901;25857;5059
902;21969;7687
903;26382;3259
904;24285;5392
905;24575;5113
906;23803;5878
907;26626;2989
908;14457;379
909;14045;883
910;23879;7057
911;23458;6256
912;20607;9073
913;23071;6553
914;13351;1540
915;25804;3916
916;23930;5752
917;21798;7867
918;27641;3286
919;21942;6967
920;21779;9082
921;22183;7399
922;22863;6778
923;25306;4366
924;22044;7615
925;14784;136
926;22992;6670
927;25605;5338
928;22444;6481
929;21941;8974
930;27217;2467
931;13010;1918
932;26335;3340
933;24970;4645
934;22547;7075
935;20613;9091
936;25542;4177
937;14627;217
938;13911;982
939;13024;1891
940;25455;5473
941;25005;4609
942;24035;5626
943;26290;3295
944;26040;3628
945;24141;5455
946;24049;5617
947;26029;4870
948;25647;3268
949;22171;8749
950;14031;874
951;13037;1828
952;23862;5734
953;13537;1360
954;22892;6751
955;23538;6139
956;20920;8740
957;22291;8632
958;24529;4393
959;27190;3718
960;25676;4006
961;23426;6238
962;21617;8065
963;24138;5527
964;13621;1297
965;25042;4555
966;14563;370
967;26535;4384
968;23621;5212
969;22029;8821
970;25797;3871
971;22097;7543
972;23550;6121
973;26959;2710
974;22647;7003
975;25172;4483
976;12618;2296
977;22796;8164
978;22597;6319
979;25380;4537
980;13534;1450
981;22673;6913
982;13143;1738
983;22527;7147
984;26809;2863
985;24714;4960
986;22125;8875
987;24669;4168
988;22672;8236
989;14478;442
990;27385;2287
991;25858;3808
992;22408;7264
993;20846;8830
994;21729;7930
995;23271;6400
996;25519;5401
997;24948;3907
998;23731;7156
999;22631;7030
