#Mode:;3
#Device:;rapoo
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
325;46796;6958
326;25616;1855
327;21910;5599
328;20004;7507
329;22894;5833
330;46511;7273
331;26313;1207
332;23060;4456
333;21969;5590
334;23216;4276
335;21983;6805
336;26630;892
337;23309;4267
338;19390;8002
339;27118;433
340;20588;8164
341;18547;8947
342;23801;3700
343;24020;3493
344;22872;4762
345;25086;2476
346;22064;5482
347;23746;3790
348;27291;226
349;20694;6859
350;25928;1612
351;23327;4213
352;22078;5518
353;20434;6985
354;25307;2206
355;24517;2980
356;26700;2071
357;23267;4204
358;24399;4339
359;46217;7498
360;22247;7804
361;24621;2854
362;20310;7192
363;24505;2989
364;23302;2926
365;26928;577
366;23315;4186
367;18355;7966
368;23729;6346
369;20858;5428
370;24965;2593
371;25121;2404
372;23794;3754
373;24343;3097
374;20679;5554
375;18722;8821
376;25056;2422
377;27363;190
378;20312;7165
379;26389;1045
380;24625;2899
381;19718;7858
382;25451;2035
383;20797;8011
384;47618;7480
385;49813;5221
386;24091;5914
387;24190;3268
388;26080;1387
389;21110;6409
390;21629;7102
391;26174;1369
392;22406;5068
393;16365;8623
394;25500;4555
395;24408;3115
396;26355;1144
397;19544;7993
398;23034;4474
399;21092;6418
400;18729;8830
401;21422;6085
402;26695;775
403;22841;3385
404;19276;8218
405;24919;2566
406;24347;5662
407;23960;3529
408;22716;3583
409;18538;8929
410;23077;6904
411;22602;4834
412;24543;3016
413;24597;2908
414;25632;1891
415;20682;6895
416;22976;4564
417;21381;7399
418;26860;595
419;24057;3349
420;20364;7129
421;21305;7435
422;25998;1495
423;21997;5500
424;26402;1072
425;24721;4042
426;27428;118
427;46204;8857
428;46402;8587
429;23785;3727
430;20002;7516
431;23839;3664
432;18789;7471
433;46748;8245
434;24629;2836
435;46928;8119
436;25292;2260
437;21883;4402
438;25870;1639
439;19755;9055
440;23626;3934
441;23106;4348
442;25965;244
443;26263;1297
444;23630;3835
445;20794;6751
446;22327;5194
447;25968;208
448;26799;703
449;21787;5788
450;26306;1225
451;24436;5671
452;26316;1162
453;27028;469
454;25424;2080
455;26024;3979
456;25552;1990
457;20168;7381
458;20460;7012
459;23108;6877
460;25878;1684
461;24151;3412
462;25384;2161
463;26149;1423
464;25286;2179
465;23805;3718
466;21057;6427
467;22919;4537
468;21785;5743
469;22990;4600
470;24103;3484
471;24971;1333
472;25957;1468
473;20499;7057
474;22303;6517
475;49806;5239
476;45510;8281
477;19906;8758
478;48126;6940
479;25781;1693
480;20315;7183
481;23216;3070
482;24733;2728
483;22186;7660
484;23368;4069
485;21745;5878
486;24357;3205
487;23681;6301
488;22866;4618
489;20493;6976
490;24372;3169
491;21600;8416
492;21718;5806
493;22900;4627
494;21924;5509
495;25437;1999
496;19760;7831
497;22647;4798
498;20304;7300
499;25296;2188
500;26763;721
501;22614;4933
502;24055;4681
503;22238;5320
504;20342;7156
505;17509;8794
506;23470;5302
507;48047;6949
508;25222;2359
509;21635;5860
510;25585;631
511;25637;1909
512;23455;4015
513;46189;8785
514;22201;5293
515;20977;5275
516;24987;2512
517;22061;6643
518;26940;523
519;20643;6814
520;23586;2692
521;24334;4501
522;25356;2107
523;20439;7021
524;20168;7336
525;24488;3043
526;24270;3232
527;21072;6436
528;22161;5338
529;46479;8560
530;24097;3457
531;24576;2971
532;22799;4726
533;20784;6769
534;23893;3619
535;47026;7939
536;47666;7372
537;24658;2845
538;21471;6031
539;17344;8974
540;18617;8911
541;49993;5005
542;26401;3691
543;21489;6094
544;25367;865
545;20887;6652
546;22744;7282
547;48352;6634
548;48858;6220
549;23533;5266
550;25689;1801
551;21323;6202
552;23699;3799
553;22533;7525
554;25984;307
555;22114;5365
556;21336;6166
557;25886;1585
558;25537;1972
559;20961;6535
560;18520;9010
561;48873;6148
562;21517;8497
563;21936;5536
564;23622;3871
565;19225;8209
566;26492;964
567;47639;7363
568;26456;1117
569;26506;982
570;19573;7885
571;24469;3034
572;25144;2341
573;22402;5131
574;21606;5923
575;26713;874
576;48638;6454
577;49092;5905
578;21847;6913
579;26104;1522
580;26018;1504
581;26172;1351
582;23855;3637
583;46674;7066
584;24075;3475
585;20229;7291
586;25334;2215
587;25436;3421
588;46287;7453
589;23190;4294
590;46912;8083
591;46395;8659
592;24765;2656
593;19782;7732
594;19382;8092
595;22784;6004
596;22945;4492
597;26260;1216
598;23072;4429
599;21401;7327
600;23256;4222
601;46494;8569
602;25846;1702
603;19951;7552
604;22645;4897
605;24805;2710
606;21574;5932
607;22841;4645
608;25302;2170
609;26653;847
610;21641;5851
611;25121;2305
612;19011;7237
613;27141;325
614;20414;7084
615;27456;100
616;21419;7408
617;45407;8380
618;23228;6778
619;47501;7561
620;46471;8479
621;27403;172
622;22685;3601
623;24542;2998
624;24628;2890
625;49039;5950
626;24988;5014
627;23218;4303
628;22072;5455
629;25010;2530
630;23157;6841
631;21841;5725
632;23753;3817
633;22891;4573
634;25668;4366
635;22096;5401
636;19765;7795
637;23424;4105
638;26599;901
639;46257;8740
640;24295;3223
641;25075;2557
642;24340;3241
643;22696;7318
644;22082;5464
645;27226;280
646;19925;6328
647;25315;4807
648;22649;4861
649;20545;6967
650;24139;3304
651;22810;3466
652;27095;415
653;18653;8902
654;26720;838
655;23352;4141
656;25999;298
657;20666;6931
658;20364;7111
659;45975;8983
660;25701;1756
661;44715;9019
662;47089;7957
663;25850;1657
664;20749;6760
665;19204;8326
666;22766;4744
667;25977;1549
668;47117;7903
669;21425;6103
670;22951;4591
671;21352;6112
672;24217;3250
673;21743;5770
674;22285;5230
675;20389;7138
676;25954;1630
677;22210;5257
678;26635;883
679;19113;8389
680;22584;6256
681;21883;5635
682;18848;8641
683;26253;1189
684;25351;4654
685;46065;7714
686;26330;1108
687;22259;5248
688;18580;8875
689;21705;7075
690;47279;6544
691;50303;5959
692;23663;6337
693;27237;262
694;22963;4582
695;25850;442
696;21821;8173
697;26251;1324
698;24451;3025
699;20972;6508
700;27131;334
701;22927;4510
702;19854;7696
703;21648;7147
704;48907;6139
705;24287;5653
706;25466;2098
707;23374;4150
708;19090;8425
709;25401;2152
710;22823;4708
711;23553;3961
712;22001;5446
713;21354;8668
714;46005;9001
715;25915;1594
716;25621;1873
717;19058;8434
718;23104;5698
719;46073;7651
720;24782;2791
721;27357;109
722;18520;8956
723;24593;2872
724;24610;4114
725;25779;1774
726;19848;7633
727;24244;3214
728;24340;5707
729;20269;5995
730;19648;7921
731;18959;8578
732;22104;7912
733;46604;8488
734;26911;559
735;18965;8542
736;21883;5617
737;25988;2773
738;46510;8515
739;24409;3088
740;26544;1027
741;24986;2575
742;27408;163
743;47097;7948
744;24964;5104
745;23677;3808
746;23757;3772
747;18799;8767
748;23721;6373
749;25216;2287
750;18830;8749
751;25626;1963
752;21541;8452
753;45938;7849
754;24748;2818
755;25828;1711
756;20085;7444
757;27256;181
758;24155;2062
759;18726;8731
760;26293;1261
761;25516;1954
762;26819;685
763;19967;6283
764;26976;532
765;23443;6589
766;23303;4195
767;19697;7876
768;18765;7462
769;23224;6787
770;21020;6463
771;22545;4969
772;20543;7003
773;23144;4393
774;46693;8353
775;27447;136
776;19235;8263
777;27026;586
778;26044;1450
779;45929;9064
780;25353;2134
781;20749;6697
782;19727;7786
783;22480;6265
784;46775;8308
785;26129;1405
786;21718;5761
787;20356;8335
788;23047;4465
789;49680;5329
790;25466;2017
791;48936;6049
792;22086;6688
793;46560;8443
794;47351;7678
795;23838;3628
796;23120;4447
797;20381;5815
798;26378;1054
799;24921;2611
800;21080;6472
801;20119;7417
802;25118;2368
803;24106;3403
804;46326;8677
805;24993;2503
806;19840;7741
807;27183;361
808;27140;379
809;27078;505
810;18834;8722
811;24365;3178
812;49356;5689
813;25620;4357
814;48043;6994
815;47293;7777
816;25232;4789
817;20754;6724
818;26822;667
819;25299;2314
820;22378;7588
821;27176;352
822;26286;1252
823;27027;496
824;23392;6607
825;46955;8038
826;24951;1342
827;19097;8506
828;26736;793
829;20067;8605
830;26572;973
831;23566;2620
832;24099;3340
833;19856;8839
834;21727;5797
835;22676;4915
836;18011;8236
837;25891;1567
838;46656;8272
839;46985;8029
840;24461;5563
841;24645;2881
842;21241;6238
843;19277;8200
844;25642;1747
845;21617;5986
846;18854;8695
847;24628;2809
848;24816;2719
849;22490;5050
850;18990;8596
851;22083;5491
852;27274;253
853;23925;3592
854;19836;7687
855;22847;4753
856;23765;6175
857;27096;424
858;23787;3709
859;20672;6742
860;24731;1513
861;23478;4078
862;27295;199
863;22297;5212
864;21952;8110
865;23830;2431
866;22845;4663
867;18695;8776
868;27156;343
869;21295;6121
870;23056;3196
871;19811;7669
872;46728;8362
873;25118;2458
874;23688;3844
875;23803;2440
876;21757;5734
877;25289;2233
878;26469;1126
879;22414;5095
880;24283;3142
881;24674;5419
882;25072;2395
883;22020;5527
884;24877;2584
885;22262;7759
886;20266;7264
887;23289;4321
888;21480;6076
889;21461;8632
890;19855;7642
891;21317;6193
892;25282;2323
893;27367;145
894;46411;8686
895;23548;3925
896;19872;7606
897;22520;5041
898;25317;2143
899;22771;3439
900;26641;829
901;21941;5572
902;27347;127
903;21139;6364
904;25503;748
905;20258;7246
906;26088;1441
907;26336;1153
908;24190;3376
909;17613;8713
910;24246;5680
911;25249;2251
912;22169;5374
913;25688;1882
914;22270;6571
915;26399;991
916;25683;1864
917;26425;1135
918;24435;5608
919;22036;5545
920;23793;3646
921;27096;451
922;25296;4717
923;46203;8812
924;48590;6490
925;22688;4825
926;22100;5392
927;26591;910
928;24138;3430
929;20915;9091
930;21002;6481
931;22538;4996
932;23043;4546
933;48412;6598
934;25134;2386
935;21740;5716
936;21548;5941
937;19395;8128
938;22991;4483
939;25642;1783
940;46237;8848
941;46128;8884
942;46559;8461
943;47073;6670
944;23401;5347
945;23631;3862
946;46117;8893
947;46771;8227
948;25900;316
949;22440;5140
950;18843;8704
951;22863;5887
952;47372;7624
953;48109;6868
954;22196;6526
955;25623;1927
956;46175;8803
957;23595;3916
958;22518;5059
959;25452;2053
960;24058;3448
961;24687;2782
962;19675;7894
963;20663;6823
964;46021;9028
965;25276;2242
966;25873;1621
967;22918;3313
968;22819;4672
969;20678;8074
970;47508;7489
971;25635;1900
972;45175;8650
973;24638;2827
974;25020;2539
975;19481;8101
976;24641;2935
977;22453;3781
978;19674;7813
979;19733;7840
980;27348;154
981;24824;2683
982;24755;1486
983;26787;712
984;24530;5473
985;24703;2764
986;26469;1018
987;21017;6562
988;25504;1936
989;22091;5437
990;19404;8065
991;21461;6067
992;26500;1000
993;20277;7219
994;24748;2755
995;23431;4051
996;21129;8965
997;27179;388
998;20877;6625
999;18707;8866
