#Mode:;3
#Device:;g700_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
153;7136;4708
154;7090;757
155;7169;6688
156;7473;2386
157;6924;937
158;7439;8434
159;5351;3736
160;7804;5779
161;7601;4240
162;6454;640
163;5931;3700
164;6604;5257
165;5852;3997
166;7510;4357
167;6081;6769
168;5848;1207
169;6860;4753
170;7577;7255
171;6830;4222
172;6736;4870
173;7177;7642
174;5933;7129
175;6468;8362
176;6344;505
177;6187;2827
178;6563;280
179;6449;2350
180;5778;8956
181;5396;5455
182;6987;1864
183;6969;1882
184;6615;4231
185;5977;874
186;5274;3565
187;6001;8848
188;5928;928
189;5180;1666
190;6253;6580
191;5743;7111
192;6886;5932
193;6291;2557
194;5328;7525
195;7153;3691
196;5162;7687
197;5955;8893
198;7214;1621
199;6755;2152
200;7124;1738
201;6618;235
202;5821;1045
203;6423;8380
204;5644;7192
205;5648;1189
206;5358;7498
207;5969;2854
208;6722;4123
209;7456;5608
210;6272;7381
211;5463;5347
212;6938;6148
213;5242;2341
214;5446;1405
215;6088;2764
216;5607;3232
217;6454;6382
218;6476;559
219;5581;2125
220;6487;5356
221;6086;3772
222;6518;3322
223;7203;3862
224;6376;3250
225;6271;1540
226;5627;6175
227;6950;4888
228;6701;3133
229;5242;8614
230;6244;3556
231;6647;5185
232;6319;5527
233;6415;1423
234;6978;4834
235;5808;2044
236;6227;1576
237;6147;5707
238;5418;4510
239;6306;1432
240;6173;5698
241;6767;9073
242;6757;9091
243;7253;4582
244;5634;307
245;6680;7165
246;5567;262
247;6923;6949
248;5983;1855
249;6515;7327
250;6959;6895
251;6976;2872
252;6988;8857
253;7188;2665
254;6222;1549
255;6413;5437
256;6989;2863
257;7262;6562
258;5989;3871
259;6600;3223
260;7113;4654
261;5239;613
262;7204;694
263;5255;8578
264;5879;3970
265;5940;3916
266;5699;2143
267;6263;1567
268;6778;7093
269;5873;7984
270;6894;955
271;5465;4375
272;5737;118
273;6180;5671
274;5955;5878
275;6250;3610
276;6876;8965
277;6612;1198
278;6978;4861
279;7176;2683
280;6224;7633
281;6582;3340
282;5575;379
283;6791;3034
284;5346;496
285;5787;6031
286;6940;6913
287;6480;1378
288;7036;8803
289;5349;8506
290;6041;5797
291;7182;676
292;5929;3925
293;5694;154
294;6617;1243
295;6073;7795
296;6251;3439
297;6126;7723
298;7329;4519
299;6965;883
300;7248;6607
301;7245;2584
302;5496;8344
303;6378;5473
304;6295;1675
305;7353;4492
306;6910;5086
307;6895;4924
308;6738;7075
309;6482;1351
310;6636;5104
311;7024;802
312;7593;6193
313;6797;3070
314;6712;1081
315;6390;3421
316;6401;7417
317;6086;3601
318;5760;8083
319;6029;5761
320;7826;6184
321;6870;4942
322;5607;8191
323;5844;1954
324;6706;5122
325;6001;7831
326;5792;6040
327;7640;4159
328;6484;3349
329;5608;8254
330;6877;4960
331;5867;3952
332;6295;1558
333;6505;5338
334;7466;8389
335;6427;1477
336;6557;3277
337;7697;6238
338;5987;5869
339;6669;5140
340;6878;973
341;6804;3043
342;6552;4294
343;6204;8731
344;6739;4114
345;6216;6535
346;7148;541
347;7102;1756
348;4954;8047
349;5202;5644
350;7418;271
351;7414;5059
352;5914;7084
353;6626;226
354;7139;2548
355;7502;7210
356;6357;6670
357;6194;6661
358;6111;5509
359;7672;7183
360;7845;8911
361;7338;1495
362;6574;8281
363;7102;7750
364;7821;5005
365;6508;6337
366;6053;811
367;7719;3106
368;7209;3619
369;6428;424
370;7600;3241
371;7862;991
372;6364;6481
373;8035;4825
374;6997;5842
375;6217;6589
376;7451;1270
377;7203;7624
378;7841;7003
379;6261;2575
380;6830;2008
381;7114;3718
382;6701;8155
383;7172;1684
384;7406;5446
385;5164;8515
386;5536;1360
387;4949;7903
388;6730;2170
389;6419;6490
390;6846;2296
391;5849;3844
392;5724;6166
393;5290;8533
394;5698;208
395;6823;7057
396;6909;4168
397;5582;136
398;6775;5077
399;5281;2620
400;5727;199
401;6775;3151
402;5565;4330
403;5925;7957
404;5765;8128
405;5936;7975
406;6641;5284
407;5447;460
408;5662;6292
409;6253;1630
410;7088;4771
411;5089;8812
412;5857;1999
413;6626;5311
414;6434;3448
415;5930;6049
416;6782;5167
417;5090;6760
418;5762;2116
419;5958;5995
420;5607;2278
421;5525;6319
422;5098;4735
423;6327;7561
424;6967;6940
425;6541;5365
426;6533;3385
427;7148;2782
428;5913;1981
429;6880;5023
430;6897;7012
431;5700;181
432;6572;7372
433;5425;4456
434;5326;6571
435;6274;3574
436;5438;2467
437;5387;6598
438;6568;1261
439;5904;1918
440;5636;4258
441;6194;7615
442;5275;2602
443;5726;6202
444;5370;6508
445;7141;2755
446;7161;6733
447;6046;7876
448;7014;8884
449;5149;721
450;6014;1828
451;6839;3088
452;5764;8101
453;5680;8227
454;6313;5590
455;6011;7930
456;5915;1963
457;6618;7282
458;6940;4978
459;6467;5392
460;5530;4402
461;6480;1441
462;6111;7777
463;5348;4564
464;6909;6976
465;6498;3367
466;6261;3547
467;5896;4051
468;6889;6931
469;6199;7714
470;6724;1180
471;6597;1315
472;5401;469
473;6378;3538
474;6365;3583
475;6121;7813
476;6013;3826
477;6832;3061
478;5430;2503
479;5808;4096
480;7437;6472
481;6259;5626
482;7018;6904
483;6104;7804
484;7217;6715
485;7189;8704
486;6268;5617
487;6116;5689
488;6752;9064
489;7400;4384
490;6866;9028
491;6433;7462
492;6978;6877
493;5336;577
494;7065;820
495;5839;4015
496;6980;2917
497;7518;6364
498;6893;3007
499;6747;5149
500;5615;298
501;5575;6328
502;6839;1018
503;6814;5095
504;6847;5014
505;6875;5050
506;6355;3502
507;6122;3799
508;7246;685
509;7176;4672
510;6761;1126
511;7441;2404
512;7087;6778
513;5500;8308
514;5831;2089
515;6924;919
516;6506;7291
517;5828;8119
518;6802;1099
519;6180;7732
520;7022;1837
521;7513;7354
522;7459;8425
523;5762;5302
524;5181;1720
525;6016;2845
526;5664;3205
527;6708;6112
528;6607;8371
529;5643;7264
530;5155;1810
531;7270;6355
532;6284;6625
533;7316;1594
534;6090;9082
535;6668;2233
536;6621;4285
537;5222;3682
538;5489;5419
539;6042;6922
540;5686;7201
541;6883;5968
542;5851;3079
543;5002;1909
544;6392;6544
545;5167;5743
546;4803;100
547;5273;7669
548;5849;6967
549;5949;8875
550;7019;5851
551;6468;4447
552;6843;8011
553;6674;4186
554;5725;3124
555;5871;3115
556;6954;5950
557;6436;2377
558;6524;2368
559;5490;5329
560;5131;7822
561;5764;5194
562;6541;370
563;5394;3412
564;6868;4204
565;6512;4465
566;6728;217
567;7993;2926
568;7550;3358
569;6399;1279
570;6399;8416
571;6586;325
572;5688;1171
573;5628;4213
574;5999;6823
575;5373;4546
576;6649;6229
577;6388;1468
578;5983;1936
579;5351;8551
580;6347;1504
581;5954;4951
582;6143;7759
583;5885;3979
584;6742;7102
585;6697;3196
586;5949;1927
587;5103;730
588;5778;4087
589;6740;1153
590;6168;5788
591;5608;253
592;5035;892
593;6941;3016
594;5446;2485
595;6304;7651
596;5734;190
597;6432;3394
598;5633;8272
599;5358;6499
600;6795;1117
601;5749;2161
602;5605;6274
603;5293;586
604;5257;6652
605;5153;6787
606;5119;2701
607;6310;5599
608;5155;8749
609;6511;7390
610;6079;7840
611;6787;7021
612;5843;6013
613;6430;5464
614;5252;8659
615;5027;856
616;7107;6751
617;5565;4303
618;5483;388
619;6058;3880
620;5072;8866
621;6923;8929
622;6559;5383
623;6246;3655
624;6271;5581
625;6766;7066
626;5685;2269
627;5835;6058
628;5919;3934
629;6737;7174
630;5934;5959
631;6965;4915
632;6511;3403
633;5360;595
634;6925;2908
635;6960;2890
636;6399;5491
637;7249;2611
638;7164;4780
639;5596;6310
640;6529;7336
641;6582;3313
642;6317;1603
643;6467;3520
644;6913;8983
645;5815;8074
646;6955;4852
647;5649;2323
648;5525;6463
649;5251;8686
650;6906;4906
651;7163;2746
652;6098;1783
653;5340;2521
654;7273;4618
655;6605;3259
656;6790;5158
657;6790;3169
658;5485;6427
659;6270;3664
660;6374;3529
661;5822;6103
662;6900;6985
663;7303;4555
664;7029;4879
665;5450;8479
666;5494;4411
667;6804;1000
668;6010;7885
669;5464;4438
670;6292;1612
671;7015;2818
672;6803;5131
673;7007;6841
674;5872;4105
675;6615;5248
676;5866;2035
677;5853;4069
678;5767;4141
679;5691;145
680;5856;6085
681;5766;6094
682;5604;2314
683;6626;3286
684;6173;7705
685;6366;7489
686;6623;7300
687;6622;3295
688;7573;2305
689;7448;4420
690;6683;7156
691;7386;4501
692;6596;1369
693;6168;5716
694;7198;8758
695;6825;7030
696;6889;2971
697;5909;4033
698;7221;2593
699;6581;7309
700;7019;8785
701;7416;6445
702;5079;6022
703;6658;2242
704;5555;8146
705;6458;7444
706;6146;793
707;7582;7318
708;6122;8821
709;6999;3907
710;6884;6067
711;5723;6211
712;6646;316
713;7908;6994
714;5592;5545
715;7340;4312
716;6021;2881
717;6137;829
718;6647;8443
719;6051;8839
720;5008;1846
721;6658;4195
722;6143;8776
723;5184;5734
724;6155;766
725;5497;7399
726;6836;2107
727;6082;6814
728;6306;2629
729;6019;6850
730;5077;5824
731;5773;5032
732;6079;838
733;6112;2791
734;5847;1009
735;6559;2260
736;5883;8947
737;7005;5896
738;5183;3628
739;5245;7597
740;5927;7039
741;5346;7579
742;5597;1288
743;5892;9001
744;6669;487
745;5399;2224
746;6590;8290
747;6206;739
748;6191;6706
749;6261;8632
750;5658;1225
751;6140;9019
752;6076;5635
753;6245;4663
754;5692;7246
755;7282;5905
756;5252;4366
757;6567;5239
758;5688;8164
759;6108;3835
760;5112;2809
761;5841;4060
762;5375;8497
763;4800;1072
764;6136;7786
765;5451;8488
766;6426;7471
767;5239;8650
768;5638;2179
769;5376;568
770;5243;8623
771;5721;8137
772;5192;4636
773;4965;9010
774;5635;4249
775;6188;7696
776;5609;2215
777;5446;514
778;6790;9055
779;5083;4843
780;5160;712
781;5068;775
782;6800;1108
783;6425;3493
784;5279;622
785;5560;8353
786;5567;352
787;5897;7993
788;6975;2944
789;6173;3727
790;6142;3745
791;5271;8596
792;6037;1891
793;6454;7435
794;6064;7894
795;6640;1297
796;6826;9037
797;5302;2512
798;5550;8263
799;5855;8020
800;6113;3781
801;6748;1162
802;5470;4339
803;5447;2440
804;5861;6004
805;6713;7138
806;6596;7237
807;5311;8587
808;7227;6724
809;6410;7480
810;5389;4528
811;5888;7966
812;7256;6616
813;5980;1945
814;6308;7588
815;7221;6697
816;6335;7534
817;6435;5428
818;6595;5230
819;7299;4645
820;6973;910
821;5444;6436
822;6509;1387
823;6292;7570
824;7227;6634
825;7353;4627
826;6540;3304
827;5352;4537
828;7165;2728
829;7203;2647
830;5761;127
831;5465;6409
832;5935;8029
833;7207;4717
834;5595;6301
835;5815;6076
836;5712;8236
837;5453;6454
838;6206;3709
839;5890;4024
840;5483;8335
841;7007;2899
842;5480;397
843;5914;8038
844;5517;4429
845;5918;3889
846;6167;1819
847;6777;9046
848;7101;2800
849;7142;8695
850;6335;7552
851;5644;6256
852;6239;3673
853;6343;1585
854;6344;7606
855;7277;8605
856;7290;2656
857;5714;8209
858;6246;5680
859;6143;1747
860;5546;6391
861;6728;5203
862;7104;8794
863;5841;2098
864;6497;7408
865;7487;2422
866;6217;5725
867;5472;361
868;6776;1135
869;5913;3898
870;6486;5563
871;7264;8677
872;6406;1450
873;7651;6346
874;6900;1027
875;6601;3214
876;7012;901
877;6884;4933
878;6097;5752
879;6866;2989
880;7142;2719
881;6814;6283
882;6506;8398
883;6100;4807
884;5727;7912
885;6082;7867
886;6691;244
887;6303;667
888;6363;4789
889;4869;1990
890;6964;4690
891;7503;1396
892;7581;1306
893;6058;2773
894;6789;4042
895;6035;6832
896;6098;6805
897;5106;8092
898;5568;1252
899;5957;1702
900;7115;1801
901;7188;1693
902;6300;4609
903;7583;7273
904;7746;3142
905;7237;5662
906;6002;865
907;6460;8452
908;7965;6958
909;6988;5923
910;6579;4321
911;7579;1342
912;7294;1657
913;6182;703
914;7106;1792
915;7953;2998
916;6227;748
917;7359;3466
918;7079;5833
919;6056;4744
920;6414;406
921;6210;658
922;7424;3511
923;7612;1234
924;6351;2566
925;7985;2935
926;6326;2530
927;5461;172
928;5131;7768
929;5921;8974
930;5928;964
931;5538;7363
932;6900;2188
933;6684;4897
934;5780;7147
935;6496;8407
936;5116;7741
937;5001;8920
938;5696;7219
939;6928;8173
940;6378;5293
941;6563;7345
942;6404;7543
943;5074;4816
944;6986;2962
945;6385;3484
946;6937;2980
947;5702;4177
948;6337;1531
949;6138;3763
950;6121;1711
951;6245;1639
952;4868;1054
953;6092;5770
954;5873;8065
955;5674;6220
956;5601;4267
957;5358;2476
958;4809;1090
959;5438;4474
960;5344;6643
961;5740;4150
962;6570;5374
963;5957;4006
964;5688;8218
965;6323;5518
966;5934;5986
967;6413;5410
968;6994;6886
969;5969;1873
970;5669;8182
971;6076;5815
972;6630;5266
973;6030;3853
974;5245;8641
975;6928;8938
976;6020;5860
977;5928;1972
978;5777;6139
979;6851;5041
980;5624;2197
981;6218;3637
982;6285;5653
983;6847;4969
984;5762;8110
985;5148;8767
986;5761;4078
987;6411;5500
988;6688;5212
989;6875;5068
990;7075;8830
991;5261;4591
992;5890;8002
993;6668;3178
994;6519;5401
995;6480;3457
996;5650;8299
997;6135;3754
998;6630;7228
999;5918;2017
