#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
393;3156;1972
394;4663;7309
395;3353;1477
396;4868;5950
397;5367;3448
398;6634;6301
399;3415;7696
400;4495;7219
401;4351;757
402;3619;1513
403;5412;3475
404;3762;1198
405;4215;658
406;4294;7426
407;4520;4636
408;4193;4672
409;3825;7822
410;5444;5482
411;3142;1801
412;4602;7021
413;4047;6868
414;4292;4618
415;4229;7354
416;4145;5032
417;4507;7210
418;2798;4816
419;2689;5167
420;5285;3817
421;4221;694
422;3454;5455
423;5162;559
424;4868;6040
425;3546;4159
426;6417;2665
427;3479;1387
428;3350;5554
429;3450;5626
430;3345;1567
431;5518;3610
432;4209;4690
433;5415;5689
434;4157;937
435;3460;5671
436;4265;622
437;3491;7318
438;2587;8326
439;6163;2755
440;4428;469
441;4855;4042
442;3448;8227
443;4505;3124
444;3108;4753
445;4616;3061
446;5280;6679
447;3056;2080
448;2587;5374
449;3446;5644
450;2908;1999
451;4213;7399
452;4118;784
453;3546;8443
454;4111;7786
455;4297;3313
456;2784;6112
457;2713;5221
458;2875;4987
459;5898;5986
460;2869;9001
461;4503;4357
462;3729;1180
463;4811;4303
464;3159;8497
465;5256;6715
466;3922;7975
467;3564;8290
468;4208;6652
469;2488;8434
470;3393;1612
471;6014;2872
472;3636;1549
473;4308;856
474;3983;4996
475;2810;8866
476;4602;3106
477;2969;5023
478;3279;7642
479;2869;4771
480;5971;5959
481;4899;244
482;6021;5869
483;4290;4591
484;3734;7462
485;3995;4978
486;4794;4105
487;3059;8623
488;4131;6778
489;3282;4321
490;3532;1648
491;4290;7345
492;3155;2017
493;4664;4204
494;4921;3943
495;4194;7705
496;4610;3097
497;4590;6553
498;5353;6364
499;5147;6805
500;4441;7480
501;2824;4843
502;3825;7903
503;3338;1558
504;4615;4285
505;4325;820
506;3241;5941
507;3557;7336
508;3880;7813
509;5262;3538
510;4612;7012
511;2419;8488
512;2328;5284
513;2880;2296
514;2745;5158
515;2895;8965
516;5540;3286
517;2879;8254
518;4210;7507
519;4472;4654
520;3805;5041
521;4118;775
522;5074;2899
523;4198;3754
524;3245;8704
525;4684;4501
526;3244;5635
527;4718;7138
528;4264;3367
529;4964;685
530;4519;4393
531;5257;3592
532;6097;9019
533;3066;8749
534;5439;5464
535;5373;2332
536;5059;2890
537;4127;7777
538;3726;8155
539;2594;2557
540;4006;7660
541;2502;8470
542;3784;7885
543;4510;7408
544;5482;6157
545;4240;901
546;4487;7471
547;3755;5104
548;4289;7417
549;5927;8947
550;5470;6238
551;5377;6535
552;4311;865
553;5714;3439
554;3621;7228
555;6037;8875
556;4617;298
557;2566;8605
558;4581;7273
559;4866;4060
560;3532;5356
561;4103;829
562;5272;6688
563;3083;8056
564;2765;8893
565;3691;8182
566;4422;496
567;5309;5590
568;4112;838
569;5913;5698
570;3496;1684
571;4091;3898
572;4304;910
573;3292;7651
574;4067;6850
575;3135;8578
576;5149;3772
577;3669;4024
578;2791;2287
579;4910;6994
580;5068;3889
581;3508;8218
582;5220;2458
583;3580;8317
584;3341;5743
585;2508;2422
586;4953;6967
587;4574;6589
588;5062;5806
589;2777;8911
590;6127;3016
591;4670;4195
592;2868;2107
593;3091;2089
594;5146;5707
595;5462;6247
596;4142;712
597;6241;8956
598;3655;4015
599;4931;6661
600;2707;4861
601;4493;748
602;3435;7381
603;2898;1963
604;4321;6823
605;4134;5095
606;3277;1585
607;4897;2773
608;3555;1351
609;6192;2710
610;5819;6076
611;5633;6256
612;6018;3052
613;5561;3340
614;5491;199
615;4616;289
616;6116;5563
617;4592;7246
618;5001;4123
619;5044;3808
620;5178;7678
621;5272;5914
622;2875;8776
623;3838;1342
624;3951;919
625;3669;5473
626;3451;5419
627;4993;6670
628;3065;1837
629;3818;1090
630;4637;6517
631;3825;5311
632;3276;1675
633;4969;163
634;6054;2818
635;3351;7543
636;4049;7624
637;2636;2512
638;6224;2719
639;3706;5230
640;4802;6292
641;3158;4582
642;4807;7093
643;2583;5068
644;4403;766
645;5747;6229
646;4863;6751
647;3166;7732
648;4666;235
649;3955;3997
650;4686;6400
651;3160;1990
652;4096;4807
653;2306;8785
654;5928;5734
655;6235;2917
656;3455;1459
657;4499;4348
658;3469;2170
659;2777;8146
660;5440;6184
661;4031;6895
662;4009;3655
663;6003;3133
664;4354;4546
665;5451;3484
666;2492;8659
667;3851;991
668;2780;2116
669;3640;5266
670;6041;2863
671;3736;5113
672;5294;5842
673;2330;5338
674;3894;8029
675;3273;4375
676;5641;3502
677;3634;8011
678;4816;2836
679;3470;8236
680;5058;5878
681;6111;5545
682;5470;6490
683;5179;6814
684;3152;7759
685;2500;8416
686;4392;3196
687;3446;5680
688;5449;3403
689;4795;6904
690;3918;6985
691;4616;361
692;4276;3457
693;3969;946
694;4282;3394
695;4226;3601
696;3297;5860
697;2621;9091
698;4492;3169
699;4852;3088
700;4749;370
701;3966;1135
702;5584;3619
703;3163;1747
704;2511;2368
705;4511;595
706;5290;2413
707;4148;4762
708;4714;7201
709;4854;307
710;5252;6643
711;3272;8632
712;2914;7993
713;4283;3376
714;3077;4888
715;3951;7948
716;2896;9028
717;4862;7057
718;3042;7957
719;4608;3007
720;5071;2791
721;3454;1657
722;4010;7597
723;5748;1873
724;3483;5428
725;4360;6841
726;4260;1369
727;2830;2062
728;4505;406
729;3811;7858
730;3812;8065
731;5471;5401
732;2968;4663
733;4093;7111
734;3830;1045
735;5155;6499
736;4512;4609
737;4966;6742
738;4362;6598
739;2619;5077
740;4132;1054
741;2592;2323
742;4366;4519
743;4253;4960
744;5059;3781
745;4336;604
746;4624;343
747;3912;7750
748;3452;1441
749;3752;7912
750;3082;2044
751;4988;3871
752;4208;4681
753;2393;8794
754;4615;7102
755;4600;4510
756;5739;3160
757;5387;6283
758;6014;8929
759;4502;3205
760;3237;4402
761;4708;424
762;6108;9064
763;4237;955
764;4410;7453
765;3537;8119
766;2590;8299
767;4095;7534
768;4770;7120
769;3257;5932
770;3056;5833
771;5121;2764
772;4584;6544
773;2870;8821
774;3635;1486
775;4776;4447
776;4359;4573
777;4427;7192
778;5632;5302
779;3636;7300
780;4683;2980
781;5922;3214
782;5363;3583
783;4605;316
784;4692;451
785;4404;7282
786;3571;8101
787;4805;6931
788;5062;6886
789;5878;1765
790;3837;5086
791;5632;2215
792;3480;7390
793;2289;8587
794;5923;8983
795;5221;3646
796;4098;4735
797;4412;514
798;4151;5050
799;2235;2647
800;3737;4222
801;4467;442
802;4898;262
803;3060;4564
804;3534;1315
805;3745;1450
806;3819;7804
807;3248;1891
808;3159;5752
809;3633;8272
810;5077;6832
811;5569;2071
812;3334;8308
813;5051;2575
814;4105;1126
815;2592;8551
816;4236;4906
817;2371;2494
818;2786;9055
819;3003;8857
820;2883;2206
821;2885;8722
822;3465;1423
823;4762;2962
824;4311;3520
825;5643;6274
826;4579;3079
827;2878;4969
828;4238;4915
829;4583;325
830;2620;2476
831;5423;3511
832;2775;8173
833;3547;1270
834;2683;2233
835;3969;7714
836;3535;1396
837;2762;8137
838;2392;8506
839;3734;1153
840;4786;109
841;2964;8650
842;5564;6049
843;2858;9037
844;2586;8281
845;3837;1081
846;5181;3664
847;3824;1828
848;3444;1414
849;3153;5995
850;2597;9073
851;3541;1288
852;2957;4645
853;3653;4267
854;2955;2251
855;2918;8695
856;4224;640
857;3268;4420
858;2633;5275
859;2794;8164
860;4174;3565
861;3695;5410
862;3749;5176
863;4962;6760
864;4315;6616
865;3462;1432
866;5569;6103
867;4290;4825
868;3556;8200
869;3340;1783
870;5190;3709
871;3205;4708
872;3532;8380
873;4577;568
874;4429;397
875;4037;7633
876;3082;5779
877;3566;8092
878;4775;136
879;2893;8767
880;4196;7741
881;4073;5131
882;4198;7435
883;5376;5500
884;3085;4555
885;6101;9010
886;3184;8425
887;5029;127
888;2680;2242
889;5493;3430
890;4131;1009
891;4376;3295
892;5036;2629
893;3733;8128
894;5753;6121
895;4706;4456
896;4492;415
897;4710;7174
898;5365;5761
899;5197;3700
900;3575;1234
901;4016;1072
902;5243;6382
903;4996;2728
904;4582;6310
905;4779;2935
906;4015;5212
907;4218;7516
908;2815;8803
909;5775;3322
910;4759;181
911;6037;2944
912;4039;1099
913;5487;6139
914;3189;8677
915;6209;2989
916;2716;8902
917;3888;3763
918;4489;6634
919;2872;2098
920;4576;4312
921;3426;5491
922;5154;3727
923;3923;4006
924;4874;271
925;4376;550
926;4503;388
927;3822;8047
928;6235;2998
929;4959;3907
930;2873;8830
931;2500;5122
932;4591;3259
933;4606;4492
934;4830;4033
935;3253;8353
936;5730;5203
937;3943;6976
938;3098;1774
939;3672;8002
940;4009;5149
941;3435;1693
942;5373;5572
943;3947;3691
944;5059;6562
945;4870;4096
946;2963;8992
947;5179;6733
948;2491;2638
949;3544;8344
950;5605;5536
951;3053;7930
952;5604;6004
953;4798;379
954;4663;4186
955;6112;2800
956;3242;7984
957;3655;3934
958;3168;1792
959;2960;8713
960;5748;3466
961;4144;721
962;3616;1621
963;3088;8542
964;5637;3304
965;5167;2692
966;3334;8533
967;6401;2737
968;5621;3277
969;3166;5788
970;6226;8920
971;5563;6094
972;3271;1819
973;5548;2359
974;2977;1882
975;4299;811
976;5252;5662
977;4436;478
978;2970;8731
979;4769;6940
980;2598;2503
981;4647;280
982;5253;3844
983;3424;4213
984;4396;6796
985;3151;8515
986;2940;8974
987;4861;7075
988;5806;9046
989;5531;5446
990;4206;739
991;3907;4942
992;4583;7129
993;4300;3358
994;3626;1522
995;3254;1945
996;4386;7291
997;4775;2809
998;5133;5770
999;3823;3835
