#Mode:;3
#Device:;dualshock4_wireless
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
274;3754;4591
275;3411;8875
276;3861;307
277;3404;8965
278;3592;4411
279;3712;5986
280;2979;8137
281;2702;2827
282;3375;6310
283;2684;154
284;4070;2710
285;4430;6526
286;2748;6850
287;4665;7354
288;5013;5878
289;3988;4150
290;3986;4132
291;3910;145
292;2829;4078
293;3514;1999
294;4135;2791
295;4476;3790
296;3675;3178
297;3467;4681
298;3564;4564
299;3750;7219
300;4336;3745
301;3290;3502
302;3297;2197
303;2958;1270
304;4322;6184
305;4630;4879
306;3274;3547
307;2942;3853
308;3281;7624
309;3765;2944
310;4281;6715
311;4037;4141
312;3126;2431
313;3101;2422
314;3198;5014
315;3824;7156
316;3625;6067
317;3633;6166
318;3794;2953
319;3399;2170
320;3517;577
321;3449;7282
322;3663;415
323;3964;2800
324;2898;2719
325;3252;838
326;3915;4276
327;3431;2026
328;3681;7129
329;3791;1558
330;3773;433
331;2917;7723
332;2928;5518
333;3060;7912
334;3563;6058
335;3724;7318
336;3655;8587
337;3403;6193
338;6037;2098
339;5643;6454
340;3942;1450
341;3134;874
342;2619;4294
343;3883;2809
344;4244;2458
345;2730;8200
346;3992;8434
347;3102;7885
348;4063;5653
349;4423;5068
350;3077;6616
351;3451;6157
352;2723;8281
353;4151;8146
354;3398;7588
355;3748;5896
356;2706;5572
357;2759;6832
358;2599;4330
359;3425;3367
360;3403;3385
361;3567;5950
362;3514;8884
363;3100;7993
364;3479;4888
365;3626;6004
366;2756;1468
367;3305;7678
368;3322;2080
369;3385;4825
370;2861;5356
371;2514;7093
372;2719;8317
373;2606;5599
374;3148;7849
375;3089;6535
376;4313;8092
377;3543;6076
378;3478;6211
379;3720;7381
380;2995;3916
381;3019;6589
382;3409;7615
383;3418;6094
384;3526;8848
385;3000;3907
386;3604;442
387;3240;4960
388;3451;4699
389;2948;2539
390;3007;8029
391;4197;2611
392;3536;4636
393;3918;7057
394;3065;2341
395;3205;7786
396;3103;3691
397;3982;5581
398;2890;1171
399;3247;9046
400;4490;7948
401;3502;1981
402;3548;3133
403;2721;4168
404;3679;523
405;3884;8515
406;3612;3304
407;3717;3196
408;2516;4312
409;4689;2224
410;4421;3871
411;3768;7255
412;3374;3511
413;2958;5338
414;3938;8488
415;2679;136
416;3196;5212
417;2770;5671
418;3783;3106
419;3853;4438
420;3119;883
421;4277;6733
422;3204;6445
423;2295;4609
424;3366;3403
425;3784;3034
426;3530;7462
427;4463;5131
428;3124;865
429;3422;8974
430;3124;2296
431;3755;7246
432;3659;5824
433;3875;1513
434;2667;1486
435;2732;5464
436;3009;5293
437;3948;1549
438;3364;7732
439;4549;2368
440;3423;8938
441;2892;5482
442;2856;4069
443;3712;1810
444;2541;7138
445;2842;5455
446;2996;5311
447;3732;7273
448;2780;5509
449;3754;8668
450;3178;3655
451;3981;7039
452;3821;4240
453;3177;2242
454;3017;5194
455;3326;6265
456;3360;7669
457;3630;8758
458;4023;5563
459;3651;3061
460;3874;2926
461;3616;7309
462;3173;5032
463;14103;8812
464;3273;6391
465;3193;820
466;3784;4402
467;3577;8821
468;2992;7930
469;4262;2575
470;3569;5968
471;3747;5860
472;4089;5554
473;3168;6544
474;2370;8542
475;2752;8083
476;2726;4015
477;3776;280
478;3204;3565
479;3665;3052
480;3701;496
481;3471;2206
482;3720;7264
483;4597;919
484;3890;118
485;3403;757
486;3844;7201
487;3676;4618
488;3594;4645
489;3456;8992
490;4169;8209
491;3616;7345
492;3138;7903
493;2373;388
494;3243;6427
495;3558;4735
496;3374;6283
497;2738;5347
498;3999;7030
499;2775;5113
500;3396;595
501;3980;5545
502;4022;2656
503;4116;5374
504;3921;2836
505;3546;3205
506;3883;5797
507;4114;6751
508;3117;2152
509;4043;8659
510;4048;1369
511;3912;2782
512;3610;4600
513;3357;3556
514;3559;8956
515;3498;6931
516;3413;6373
517;4134;3997
518;4116;5185
519;3313;4816
520;3428;6013
521;2640;1279
522;3977;262
523;4196;3943
524;3958;4213
525;4239;6769
526;3749;3043
527;4114;3970
528;3167;4924
529;3810;8569
530;4324;5122
531;3162;3628
532;4265;8182
533;2912;6760
534;4681;5041
535;4104;2476
536;3167;6301
537;4110;5275
538;4579;7714
539;2610;7111
540;3492;3277
541;3920;2845
542;3363;4996
543;2709;1360
544;4075;1531
545;3147;847
546;2722;1198
547;3232;6499
548;3924;5761
549;3109;7822
550;3268;2161
551;2675;4231
552;2913;1207
553;4072;2728
554;4030;6859
555;3376;9019
556;2580;5698
557;3547;7435
558;5211;2737
559;3344;694
560;3849;1540
561;4362;8047
562;3953;100
563;2449;1720
564;3584;5977
565;2412;7372
566;3268;3664
567;3753;235
568;2676;1153
569;2681;6652
570;14083;2701
571;3691;3223
572;2669;6985
573;3309;730
574;4528;6346
575;2419;8623
576;3698;7327
577;3672;1891
578;2501;5716
579;3683;8785
580;3476;4789
581;3465;712
582;3512;487
583;3598;4474
584;3769;6868
585;3925;5608
586;4672;7660
587;3000;8038
588;3852;7210
589;2365;1774
590;3855;1702
591;2245;7363
592;3542;6139
593;3243;640
594;3431;2035
595;3593;8794
596;3106;901
597;3202;5005
598;3258;6400
599;2758;2566
600;3152;6580
601;2623;1441
602;3357;4744
603;3848;2971
604;2747;1261
605;2915;1099
606;4183;5446
607;2753;6841
608;4113;2557
609;3249;2107
610;2904;1081
611;3565;1837
612;3395;3376
613;3666;4528
614;4275;8128
615;3470;7543
616;2663;4249
617;3290;3457
618;3506;1864
619;2675;4222
620;3107;5176
621;2760;1405
622;2674;8344
623;3597;1819
624;4201;6787
625;3955;1387
626;3312;6229
627;3494;4582
628;3120;6418
629;2791;973
630;3862;370
631;2724;8326
632;3514;3475
633;3089;937
634;3775;1612
635;3816;3070
636;3846;316
637;2612;7075
638;2704;7003
639;4365;2395
640;3865;8470
641;3989;1297
642;3441;532
643;3196;2314
644;3690;8731
645;2520;298
646;4141;3898
647;2422;8641
648;3503;4654
649;3713;343
650;3154;1036
651;3226;3610
652;4602;3673
653;4059;1324
654;4370;6472
655;3993;4105
656;3974;1351
657;3408;2125
658;2514;5779
659;4005;1522
660;3809;5905
661;3369;9001
662;3501;3430
663;3583;7453
664;3751;8614
665;4594;7813
666;3142;6553
667;3767;1729
668;3878;7012
669;2935;6670
670;3839;1603
671;4361;6463
672;2924;8164
673;3772;8605
674;3954;7120
675;4165;6706
676;3925;5590
677;2734;1108
678;3244;2269
679;14271;6634
680;3670;7336
681;3585;1855
682;2046;2143
683;3389;6409
684;4084;1585
685;3209;5104
686;4246;3844
687;3408;4753
688;3718;8155
689;2888;6697
690;2692;6895
691;3274;748
692;3395;7642
693;3326;2053
694;3461;7516
695;3412;703
696;3833;8506
697;10703;6607
698;3515;460
699;4016;8389
700;3494;8902
701;3305;9082
702;2375;379
703;3278;6382
704;4208;2548
705;3601;1801
706;4155;6805
707;3499;7507
708;3383;3394
709;4215;4042
710;3510;3349
711;4256;8065
712;3299;6247
713;11274;6031
714;2478;5788
715;3449;3439
716;3536;4537
717;3028;3772
718;4115;6823
719;3844;5689
720;2259;8749
721;3761;2998
722;3504;7480
723;4317;2449
724;2978;3799
725;3038;5158
726;3680;5914
727;4334;5230
728;3042;5086
729;3430;6130
730;3983;4186
731;3557;541
732;3486;2044
733;3723;1675
734;3483;4672
735;3706;7228
736;3910;6976
737;4131;2638
738;3216;3583
739;3045;2521
740;2212;514
741;3665;8722
742;2791;5491
743;3060;7975
744;4420;8011
745;3616;406
746;4047;6913
747;3013;3754
748;3301;9091
749;3960;6949
750;4265;5392
751;2882;8101
752;2395;4501
753;3758;253
754;3244;2188
755;3100;1054
756;3632;424
757;3215;7840
758;3870;5734
759;3467;1918
760;2795;8263
761;3711;3079
762;3798;226
763;3101;6571
764;3003;1144
765;3235;7552
766;2633;5644
767;3853;1684
768;3561;1846
769;3411;9010
770;3570;7399
771;3449;8983
772;3258;3646
773;3859;4447
774;3234;7795
775;3338;7705
776;3636;3142
777;3397;3313
778;3737;4546
779;3651;5959
780;3597;3169
781;3691;8695
782;13914;8380
783;2761;8173
784;2761;5419
785;3115;7966
786;3204;3763
787;3899;5869
788;3342;6274
789;3295;2116
790;3103;3808
791;2925;6724
792;2999;6661
793;2473;244
794;3367;6319
795;3627;8767
796;3406;7696
797;3067;3736
798;3207;7894
799;3020;1045
800;3021;2494
801;3597;7471
802;3354;9055
803;3591;3214
804;3604;559
805;3318;3493
806;3940;8479
807;3287;7687
808;3283;4897
809;3613;5923
810;3874;2935
811;8117;8056
812;4127;1180
813;3874;1495
814;3705;8650
815;3972;4204
816;3835;3007
817;3126;1027
818;3657;361
819;3681;3088
820;3331;6292
821;3307;7606
822;4022;2755
823;4103;5437
824;3635;8776
825;2309;5887
826;2645;8353
827;3513;6112
828;4080;3826
829;3928;7291
830;2686;2917
831;4099;1315
832;3814;2962
833;3759;289
834;2812;5410
835;3384;3466
836;3347;3592
837;3493;4708
838;2475;3097
839;2724;8290
840;2811;8254
841;3685;8704
842;4359;7921
843;3353;9073
844;3698;8686
845;3411;784
846;2434;4465
847;3908;181
848;2847;1135
849;2347;3160
850;3008;8002
851;3192;955
852;3398;4870
853;3880;217
854;3977;6940
855;3398;1954
856;3086;2467
857;3313;9037
858;4320;5302
859;3842;8452
860;4437;5149
861;3979;2773
862;3702;8497
863;3050;6517
864;2711;8191
865;2591;1639
866;3995;1414
867;3694;7174
868;3056;964
869;2416;1792
870;3558;3412
871;3504;4492
872;3924;1477
873;4397;8074
874;3378;604
875;3227;6481
876;3092;2386
877;4054;7021
878;3217;7759
879;3283;6202
880;4095;2647
881;3781;5833
882;3471;3268
883;2640;2818
884;4014;8407
885;14750;8740
886;3653;7390
887;3437;7579
888;3556;7489
889;3873;8533
890;2678;8362
891;3552;4726
892;2712;5473
893;3580;2008
894;3756;8677
895;3875;325
896;3340;676
897;4040;6877
898;3655;4510
899;3157;3529
900;3934;7102
901;4687;7741
902;2709;8308
903;2859;3934
904;4783;2134
905;4325;5221
906;3664;4627
907;3482;6238
908;3210;892
909;3004;5266
910;5548;7858
911;2710;1252
912;2809;4195
913;3538;7525
914;2772;1306
915;3462;4807
916;3437;3484
917;3441;4861
918;2451;8596
919;3265;7768
920;2614;7048
921;2524;1693
922;2320;8713
923;2373;5842
924;3571;8920
925;3330;3574
926;3025;5239
927;3614;3295
928;3571;8839
929;3206;3709
930;4157;8119
931;2990;2350
932;3453;7561
933;4363;7984
934;3991;1423
935;3423;550
936;2990;1189
937;3245;775
938;3021;6643
939;2774;2692
940;2655;4258
941;2922;1225
942;2911;6742
943;4261;5284
944;3535;7498
945;2642;8416
946;3411;658
947;2986;6598
948;3344;2071
949;3294;829
950;2738;8272
951;3157;7876
952;3426;9064
953;4015;4114
954;4409;5095
955;3257;3538
956;3605;4690
957;4066;4051
958;3527;7408
959;2960;1063
960;3230;5077
961;3346;6328
962;3997;8398
963;3895;4267
964;3136;2287
965;3988;5680
966;3875;4420
967;2765;1162
968;3850;163
969;4130;5320
970;4140;3961
971;2938;1117
972;3111;7957
973;3477;8947
974;3412;622
975;4086;8335
976;3912;6967
977;3409;4717
978;3719;4429
979;3757;8524
980;3513;478
981;3027;3700
982;4151;5428
983;3054;1000
984;3761;3151
985;3261;5023
986;2866;8110
987;3604;1909
988;2362;3115
989;4071;1288
990;11547;2359
991;3930;1459
992;3540;8893
993;3203;2323
994;4140;8218
995;4322;6337
996;3866;3025
997;4144;8299
998;3850;8578
999;3212;7804
