#Mode:;3
#Device:;rapoo
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
267;26190;1324
268;24693;2800
269;24225;3358
270;25922;1657
271;19273;8308
272;48682;6310
273;26724;829
274;23963;3547
275;24773;2773
276;24061;2206
277;21005;6526
278;22109;5446
279;21574;5887
280;50242;4753
281;26180;1351
282;22681;4807
283;19808;7687
284;27195;271
285;22637;4951
286;26315;1189
287;23268;4150
288;25284;4744
289;47603;7390
290;25405;2035
291;22123;5401
292;18475;9010
293;49623;5347
294;21060;8938
295;26502;973
296;24610;2854
297;23002;5752
298;24019;3502
299;25135;2341
300;22352;3907
301;24140;3349
302;26081;1360
303;21592;5923
304;23161;4411
305;25035;1270
306;24400;3142
307;22301;5221
308;21757;8317
309;21477;6076
310;19643;6688
311;21755;5734
312;48718;6202
313;21711;8245
314;25433;2062
315;19856;6391
316;25704;3070
317;24729;2791
318;19475;8011
319;19350;8101
320;24134;3322
321;47904;7147
322;24001;3466
323;20391;7111
324;26408;1090
325;26800;703
326;22605;4978
327;18909;8587
328;23475;5311
329;48648;6337
330;23707;3799
331;19085;8434
332;22779;4672
333;24956;5059
334;24348;3079
335;24217;3304
336;18549;9019
337;49513;5509
338;24126;5941
339;22059;4186
340;26317;1225
341;21645;5860
342;49916;5140
343;22734;7264
344;25588;676
345;20528;6967
346;20924;7804
347;46126;8812
348;23900;3655
349;21737;4537
350;21364;6175
351;22902;7066
352;48070;6886
353;23151;4393
354;25244;2251
355;24891;2566
356;24099;4699
357;24723;2818
358;27373;199
359;26272;1279
360;48334;6616
361;48990;5977
362;25698;1846
363;22151;5356
364;27055;415
365;25670;3043
366;45995;9001
367;47424;7597
368;22126;6670
369;45987;8983
370;24329;3214
371;22074;5392
372;19203;8398
373;25102;3601
374;46924;8083
375;47661;7363
376;22030;5536
377;19393;8137
378;24945;1396
379;23688;3835
380;26139;1315
381;19893;7660
382;23726;5077
383;23765;2494
384;24428;3178
385;23186;4231
386;22864;7183
387;22958;4609
388;21753;5698
389;24852;3943
390;49051;5869
391;48421;6607
392;24719;5293
393;46147;8848
394;22045;5491
395;24775;2692
396;27194;370
397;50109;4897
398;23202;4339
399;22973;4546
400;23032;4492
401;25433;3313
402;47638;7381
403;22160;5266
404;18580;8965
405;27074;469
406;25974;1576
407;24458;1810
408;25119;2359
409;27196;343
410;48347;6589
411;27268;289
412;23113;3169
413;20612;6850
414;25925;1594
415;48491;6544
416;25484;2017
417;25484;784
418;24804;2746
419;26448;1153
420;46321;8794
421;22301;5194
422;23252;4249
423;26554;964
424;48012;6985
425;24909;5104
426;47780;7246
427;24968;2575
428;25126;2440
429;22129;5410
430;25009;2539
431;25202;2332
432;22641;4888
433;24314;3250
434;23575;4006
435;21254;6193
436;23656;3817
437;22847;7138
438;21825;5671
439;19700;7741
440;20290;8551
441;25221;1135
442;22737;4834
443;18566;8947
444;22722;6013
445;24979;2449
446;24200;2080
447;19359;8173
448;21208;8758
449;25398;2107
450;25331;2260
451;18065;8146
452;48478;6481
453;22309;7696
454;25532;1936
455;24457;2998
456;21243;6247
457;48686;6283
458;24838;2656
459;23012;4501
460;21950;5590
461;24730;4069
462;23868;3691
463;23684;3862
464;19758;7786
465;25767;4213
466;46120;8920
467;23048;4519
468;26711;838
469;22085;5437
470;47691;7273
471;26229;1288
472;19649;7867
473;19451;8038
474;23557;5167
475;47669;6157
476;47411;7543
477;24546;2989
478;24779;2647
479;21730;5761
480;20742;6724
481;23257;4204
482;22693;4816
483;23078;4402
484;22073;8020
485;22283;3952
486;18878;8614
487;20255;8506
488;24446;3097
489;22695;4771
490;19201;7084
491;21477;7291
492;25995;1531
493;21454;6067
494;19385;8191
495;23470;4033
496;23556;3979
497;26228;1297
498;22326;5212
499;27277;235
500;21386;6148
501;26982;460
502;26402;3556
503;23366;4159
504;25901;1684
505;25398;2134
506;47779;7309
507;24105;3457
508;20857;6634
509;27329;244
510;22701;6103
511;47828;7120
512;22693;4861
513;19979;7579
514;19829;6517
515;25007;2476
516;48069;6904
517;26286;1243
518;27352;127
519;17711;8605
520;26425;1036
521;23468;4078
522;20743;6805
523;23633;5095
524;23883;2404
525;25953;1585
526;26886;667
527;22792;7282
528;26557;946
529;18788;7471
530;22114;5428
531;25998;1549
532;26270;1198
533;23260;4240
534;23120;5662
535;24488;3034
536;25193;2305
537;21730;5833
538;25613;1873
539;46156;8830
540;25752;1675
541;26905;604
542;21929;5644
543;46441;8569
544;22982;6958
545;20758;6760
546;23877;3718
547;25540;2053
548;26435;1063
549;25365;2170
550;19550;7957
551;26416;2368
552;23536;3925
553;18620;7642
554;21435;6049
555;23051;7048
556;26551;991
557;20563;6913
558;25533;721
559;46841;8164
560;49686;5284
561;24476;5500
562;26270;1252
563;23431;2809
564;26560;919
565;23953;6022
566;21298;6220
567;19110;8416
568;24820;2710
569;21604;5932
570;26466;1054
571;25848;1720
572;22553;7525
573;22746;4825
574;27420;109
575;20813;6742
576;22879;4618
577;21287;6166
578;25751;1693
579;25620;1963
580;46880;8092
581;26444;1108
582;19691;7912
583;21224;6238
584;25213;2296
585;24909;2629
586;18797;8668
587;22843;4690
588;22277;5239
589;24129;3385
590;21089;6418
591;21575;8362
592;23129;3151
593;18837;8659
594;22545;4960
595;50064;4915
596;25372;4591
597;20699;5554
598;20069;7444
599;24972;3808
600;25817;1711
601;46858;8056
602;44905;8821
603;47201;7894
604;25385;2143
605;19629;7885
606;25190;2323
607;22925;7057
608;26248;1180
609;25683;1828
610;21371;7426
611;47960;7039
612;26666;757
613;20230;7372
614;20202;7345
615;22751;6040
616;46976;8029
617;22121;5383
618;18787;8767
619;24249;3259
620;23606;5176
621;21083;5203
622;18998;8542
623;26257;1306
624;26944;586
625;25385;2197
626;21318;5032
627;22397;6427
628;47128;7858
629;21561;8425
630;25800;1702
631;17324;8911
632;26869;631
633;47774;7219
634;23615;6364
635;20467;7003
636;21802;4465
637;21678;7075
638;45957;8992
639;25385;2071
640;21977;5518
641;23018;4528
642;25266;3448
643;26926;541
644;25682;1774
645;24265;3223
646;21455;8632
647;24413;3160
648;24598;2935
649;24987;3853
650;48324;6679
651;23415;4123
652;45930;9046
653;22778;4708
654;26853;577
655;21028;6490
656;27063;442
657;21513;6058
658;21577;5986
659;26671;793
660;45397;8407
661;23390;4132
662;26693;712
663;24674;2836
664;24741;2827
665;25988;298
666;27322;217
667;21907;5608
668;27028;496
669;23257;4258
670;22276;3988
671;23919;4789
672;47585;7354
673;21954;7993
674;23916;3529
675;23860;3682
676;20931;7849
677;27285;262
678;46198;8956
679;21872;5653
680;18610;8884
681;25279;3493
682;23717;3790
683;25473;2116
684;19079;8470
685;26031;1423
686;25935;1621
687;19712;7768
688;25547;1954
689;24720;2764
690;22784;4762
691;23764;3709
692;23000;6994
693;22935;4600
694;24078;2278
695;21094;6436
696;47773;7228
697;21726;8335
698;46413;8596
699;45823;7939
700;25033;2395
701;21741;5788
702;21161;6355
703;25037;2530
704;24406;1855
705;19062;8479
706;18581;8893
707;25684;4303
708;22539;4987
709;24651;1630
710;21281;7516
711;23796;3727
712;21670;5851
713;27237;316
714;21975;8074
715;23679;3871
716;19732;7822
717;18767;8713
718;25523;2008
719;21592;5950
720;18626;8866
721;26294;2431
722;46580;8452
723;24259;3277
724;26839;739
725;20831;6661
726;25936;1603
727;23845;3610
728;21991;5527
729;18529;9028
730;21730;8263
731;46536;8533
732;24301;3115
733;21723;5779
734;22655;4780
735;20993;9055
736;22057;5464
737;22107;5419
738;18525;9037
739;22169;5374
740;21778;5689
741;20278;7255
742;25930;1513
743;20916;5338
744;25005;2521
745;20811;6733
746;21732;8344
747;21645;5878
748;26513;955
749;21586;5968
750;24053;3439
751;27355;208
752;27352;100
753;23109;5707
754;21952;5581
755;18586;8875
756;19430;8047
757;21305;8695
758;23359;4168
759;18799;8749
760;22401;6400
761;46815;8200
762;24378;5617
763;23101;4429
764;20161;7327
765;20463;8281
766;45995;9073
767;23241;3106
768;24088;3421
769;26502;1072
770;21037;7777
771;49513;5482
772;46225;7534
773;23880;6139
774;20852;6643
775;24111;3376
776;23457;4051
777;23774;2557
778;20414;7129
779;25693;1837
780;25480;2026
781;25355;2161
782;24619;1639
783;24668;2863
784;21507;8515
785;22176;5302
786;25551;1972
787;20029;7462
788;47798;7165
789;25059;2458
790;46769;8227
791;26146;1369
792;20712;6841
793;19958;7561
794;22478;7498
795;46884;8128
796;24968;2548
797;22382;5131
798;19878;7588
799;26056;1486
800;25021;2413
801;21261;5086
802;19967;7570
803;48361;6598
804;21768;8254
805;46256;8731
806;20985;5257
807;18743;8785
808;21591;5914
809;26537;1018
810;47522;7480
811;24451;1801
812;26018;1522
813;19340;8209
814;22271;7795
815;25831;1666
816;21888;4357
817;23960;4798
818;26119;1342
819;25915;1558
820;21663;5824
821;46706;8290
822;20410;7156
823;23797;3754
824;23989;3574
825;25085;2350
826;27384;145
827;22980;4483
828;22758;4717
829;23944;3583
830;24439;5545
831;20336;7201
832;18583;8974
833;21886;5599
834;23563;3970
835;20030;7435
836;22714;4726
837;23127;5563
838;48430;6553
839;25692;1792
840;20058;6211
841;19369;8110
842;22926;5806
843;48502;6454
844;27042;505
845;20294;6031
846;21256;6184
847;24151;3295
848;47587;7507
849;23524;4015
850;24344;1882
851;19910;7624
852;20971;7750
853;48506;6472
854;24632;2908
855;26956;622
856;24204;3367
857;22047;6769
858;47621;7318
859;27136;388
860;19681;7831
861;26647;874
862;23910;4879
863;27309;172
864;24855;2674
865;22206;5275
866;23640;6382
867;46945;8065
868;23010;4438
869;24390;3133
870;22126;5473
871;24873;5113
872;25663;1864
873;20104;7408
874;21917;4321
875;49804;5248
876;24862;2620
877;46906;8182
878;27110;361
879;22437;3772
880;19214;8371
881;26653;766
882;26167;1378
883;24842;2683
884;20625;6868
885;49314;5770
886;24047;3412
887;22598;4852
888;24513;3007
889;18533;7723
890;26023;1567
891;26818;685
892;20237;7399
893;27144;352
894;48439;6571
895;46563;8524
896;24119;3340
897;47735;7237
898;48420;6580
899;46785;8218
900;46036;8929
901;21416;8641
902;23253;4294
903;19757;7678
904;23902;4969
905;23630;3826
906;46080;8902
907;46002;9091
908;22829;3475
909;19188;8353
910;21862;5680
911;26087;3916
912;22820;4735
913;22637;3628
914;19173;8380
915;49974;5014
916;21988;7984
917;27071;478
918;18989;7300
919;25586;3232
920;23182;4348
921;24839;2755
922;25774;1738
923;25608;730
924;22932;4564
925;22603;5005
926;24680;2926
927;27370;163
928;21051;6499
929;21426;6121
930;18684;8857
931;24965;2485
932;27281;280
933;23396;4114
934;25533;1918
935;25715;1819
936;23673;3844
937;23912;3637
938;26295;1261
939;27016;514
940;19589;7966
941;25281;3511
942;48738;6328
943;26901;640
944;19912;7615
945;26321;1207
946;26826;694
947;22999;3286
948;20674;6877
949;21734;5725
950;26546;982
951;22149;5365
952;23059;3124
953;26154;1405
954;26989;559
955;26408;1126
956;24449;3088
957;19164;8389
958;47653;7336
959;26554;1000
960;25810;1756
961;21608;5959
962;25256;2233
963;26513;1009
964;20746;6787
965;27145;433
966;23582;6409
967;23272;4267
968;20756;6796
969;18904;8560
970;24052;3394
971;24479;3052
972;23135;4312
973;21065;6373
974;23631;6319
975;26999;550
976;23186;4330
977;24513;4276
978;26591;901
979;26501;1081
980;25427;2125
981;25439;847
982;47079;7948
983;24559;2971
984;46526;8578
985;23803;3745
986;23722;2611
987;25005;3736
988;48543;6463
989;23322;4222
990;23470;4060
991;17984;8299
992;26048;2728
993;24877;2701
994;26322;1171
995;19071;8497
996;18806;8722
997;48215;6778
998;25629;1909
999;46852;8155
