#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
404;5820;3070
405;6123;802
406;6506;6418
407;6791;5095
408;5992;4861
409;6001;2863
410;6062;5860
411;6185;5788
412;6172;712
413;6149;1765
414;6709;8218
415;6608;8317
416;6278;595
417;6110;2782
418;6099;4816
419;6129;7750
420;5937;4960
421;6252;5635
422;6027;8866
423;6263;8659
424;6459;1423
425;6775;3133
426;6436;6445
427;6688;235
428;6187;8722
429;6388;5500
430;6051;6850
431;6436;3484
432;6098;2836
433;6352;4573
434;6691;4258
435;6018;7885
436;6830;2080
437;6003;3826
438;6750;172
439;6184;739
440;6022;1891
441;6287;7624
442;6354;6553
443;6820;6112
444;6656;1171
445;6237;5680
446;6265;4663
447;6447;5455
448;6772;6139
449;6522;6400
450;6196;3619
451;6254;3682
452;6253;5671
453;6273;6643
454;6103;7795
455;5935;8974
456;6196;721
457;6771;5140
458;6767;6103
459;6140;5770
460;6601;5302
461;6272;6634
462;6632;7264
463;6604;2314
464;6609;7345
465;6021;3835
466;6855;5113
467;6688;208
468;6519;388
469;6024;3943
470;6157;1828
471;6518;1369
472;6357;2620
473;6443;3529
474;6274;6580
475;6018;1945
476;6416;7516
477;6022;5824
478;6963;1927
479;6824;7084
480;6436;5401
481;6273;6616
482;6938;4969
483;6346;3583
484;6785;5086
485;6600;3340
486;6164;5707
487;6183;7741
488;6104;766
489;6688;5230
490;6439;8425
491;6610;280
492;6442;3457
493;6021;2872
494;6501;7408
495;5963;5941
496;6353;2566
497;6851;9091
498;6016;5878
499;6852;1117
500;6506;3466
501;6365;8533
502;6438;4465
503;6521;325
504;6519;8398
505;6684;1207
506;6632;5329
507;6924;9010
508;6379;1585
509;6098;1810
510;6934;2971
511;6433;8461
512;6998;4888
513;6268;1603
514;6852;4033
515;7014;6877
516;6689;7201
517;6343;1495
518;6694;6166
519;6691;5275
520;6434;4492
521;6850;9073
522;6527;5356
523;6551;2332
524;6098;1819
525;6524;8380
526;6520;370
527;6183;5716
528;6772;2143
529;6849;8047
530;6518;2395
531;6337;6598
532;6127;3799
533;6511;3367
534;6090;7786
535;6760;8164
536;6168;3727
537;6765;3178
538;6831;8065
539;6906;4042
540;6418;5482
541;6907;6958
542;6346;6571
543;6068;5842
544;7007;2881
545;6837;3088
546;6599;8335
547;6338;6562
548;7015;8875
549;6305;8569
550;6730;5185
551;6268;2665
552;6163;3745
553;6328;7597
554;6255;7687
555;6330;5581
556;7005;7894
557;6658;5311
558;7092;7813
559;6339;5545
560;6178;6769
561;6324;1558
562;6140;2764
563;6912;5995
564;6583;7318
565;6917;6994
566;6423;8470
567;6937;7984
568;6678;2215
569;6932;6031
570;6577;6310
571;6603;334
572;6256;7660
573;6331;640
574;6495;8452
575;6418;4528
576;6564;5320
577;7041;874
578;6772;2116
579;6767;1072
580;6935;6967
581;7020;8884
582;6429;4429
583;6996;7903
584;6420;5464
585;6255;1693
586;6429;8443
587;6618;7210
588;7098;8785
589;6851;7057
590;6683;7246
591;7185;3718
592;6691;226
593;7105;5815
594;6853;5014
595;6458;7435
596;6407;4501
597;6171;5662
598;6173;8650
599;6181;1729
600;6506;406
601;7189;1720
602;6524;4312
603;6651;7183
604;6992;1846
605;6685;5221
606;6900;2008
607;6722;190
608;6961;7948
609;6802;5176
610;6826;1009
611;6777;136
612;6741;1108
613;6861;7048
614;6601;6238
615;6352;4537
616;7185;6742
617;6515;7417
618;6925;5914
619;6514;3385
620;6965;3934
621;6936;8002
622;6941;7930
623;7188;7732
624;7183;5698
625;7006;1909
626;6353;7561
627;7022;1873
628;7172;3754
629;7172;7777
630;6520;3349
631;6689;7255
632;6263;7633
633;6345;3547
634;6769;8110
635;6770;2107
636;6687;1234
637;6772;4186
638;6435;3412
639;7272;7696
640;7102;4870
641;6599;1252
642;6510;6382
643;6513;4384
644;6341;5572
645;7182;3781
646;6262;8614
647;6852;7066
648;6774;3187
649;7296;4618
650;6940;7957
651;6521;2377
652;6604;6256
653;6699;199
654;6773;1144
655;6600;3322
656;6936;6940
657;6678;1198
658;6942;5968
659;7107;6814
660;5681;253
661;6089;1837
662;5350;1540
663;6207;694
664;5767;2170
665;5512;361
666;5714;4213
667;5771;1135
668;5357;7543
669;5688;5194
670;5962;8947
671;5458;5428
672;6096;784
673;6182;730
674;5510;4420
675;5684;6229
676;5568;5383
677;5597;2323
678;5433;8479
679;5430;442
680;5925;7030
681;6254;6607
682;5597;3295
683;5598;5365
684;5336;2521
685;6347;5626
686;5926;7921
687;6184;4780
688;6016;919
689;6086;6841
690;5495;6436
691;5578;379
692;5646;7300
693;5561;8362
694;6337;3592
695;5837;8011
696;5977;7939
697;6004;4897
698;5813;4051
699;5812;4114
700;6069;4834
701;5474;7444
702;6085;8812
703;5466;6499
704;6337;577
705;5394;4519
706;6176;5779
707;6229;8731
708;5649;271
709;6302;2647
710;5809;5104
711;6311;7588
712;5572;8344
713;6083;6859
714;5660;2224
715;6086;8803
716;5898;6049
717;6065;847
718;6338;8560
719;5917;7993
720;6085;829
721;6140;7723
722;5560;7354
723;6167;5734
724;5639;2269
725;5808;8119
726;5483;433
727;6256;649
728;6086;6868
729;5493;460
730;5945;4906
731;5724;8173
732;5747;1153
733;6131;1738
734;5785;9055
735;6224;8632
736;5984;4915
737;5726;8182
738;5999;2899
739;5660;2206
740;6402;523
741;6233;7678
742;6480;3439
743;5912;7966
744;5577;1351
745;6074;6823
746;5979;6931
747;5978;973
748;5755;5167
749;6020;856
750;6097;2800
751;5932;7003
752;5756;163
753;6431;7525
754;5676;8245
755;5768;8146
756;6012;6922
757;5631;4339
758;5768;4087
759;5873;7093
760;6016;3853
761;5705;4267
762;5680;8227
763;6184;1675
764;5935;1018
765;5511;6373
766;6429;2476
767;5769;1090
768;5936;4924
769;6015;1864
770;6118;3790
771;6262;4654
772;5922;8992
773;6354;550
774;5680;8209
775;5591;2350
776;5535;7336
777;5684;5257
778;6185;1774
779;6266;4636
780;6285;4609
781;6083;7867
782;6006;8956
783;6016;2908
784;6100;3808
785;6186;6751
786;5602;4303
787;6263;7669
788;5935;6022
789;6206;3709
790;6002;5959
791;6512;3394
792;6008;946
793;5587;2287
794;5546;289
795;6187;1792
796;5677;2278
797;5935;1963
798;6303;4600
799;5935;3043
800;6096;5833
801;6516;8389
802;6367;4591
803;6011;6913
804;6514;2404
805;6043;7858
806;5847;2035
807;5597;1306
808;5781;6211
809;5591;3268
810;6182;2701
811;5851;1054
812;5853;4024
813;6498;8434
814;5599;4330
815;5603;1279
816;6097;8767
817;6595;2368
818;5927;3997
819;5762;2134
820;6095;8794
821;5763;1099
822;5928;3988
823;5764;5203
824;6103;838
825;5852;3025
826;5992;8929
827;6094;5806
828;6455;8416
829;6186;2728
830;5626;3259
831;6283;2593
832;5766;8200
833;5671;2188
834;6426;3493
835;6013;2854
836;5939;8893
837;6100;2791
838;5793;4132
839;6347;8578
840;6376;4546
841;6184;6778
842;5929;3916
843;6430;6490
844;5773;6130
845;5762;4078
846;6013;2890
847;6180;4672
848;5929;1990
849;6344;3520
850;5710;8191
851;6188;1747
852;6268;1639
853;5848;8056
854;5934;6976
855;5831;8092
856;5924;5005
857;6190;2683
858;6433;7480
859;6377;8515
860;6440;451
861;5879;6040
862;6101;3817
863;6592;3331
864;6265;4645
865;6275;3601
866;6186;8704
867;6627;316
868;6424;496
869;6016;883
870;6066;1882
871;6323;8596
872;5731;1189
873;6519;1396
874;6321;5599
875;6631;3214
876;6552;8371
877;5979;3952
878;5739;7147
879;6422;1504
880;5758;3097
881;5921;6985
882;6536;397
883;6618;7291
884;5870;1063
885;6314;2602
886;6322;1621
887;6318;613
888;6034;910
889;6558;5347
890;5902;9019
891;6572;8254
892;6471;2467
893;5826;8029
894;6319;2584
895;6115;2845
896;6576;307
897;6240;1684
898;5827;8101
899;6075;3763
900;6398;532
901;6227;6625
902;5988;2926
903;6400;8542
904;6041;1900
905;6170;757
906;6337;3538
907;6147;2809
908;6601;1324
909;6202;8677
910;5804;1045
911;6399;6517
912;6243;3637
913;5981;937
914;6676;8236
915;5836;5068
916;6259;8713
917;6064;793
918;6240;4681
919;6736;6184
920;5918;982
921;6539;6301
922;6675;5239
923;6656;3205
924;6762;7129
925;6006;8830
926;6684;1297
927;6428;3448
928;5843;5986
929;6514;7390
930;6101;8758
931;6104;1855
932;6363;2512
933;6609;6319
934;6527;6364
935;6430;6472
936;6604;6328
937;5845;5077
938;6101;3772
939;6176;8740
940;6087;4843
941;6273;4627
942;6276;2629
943;6360;8587
944;6358;6535
945;6612;3277
946;6187;6670
947;5838;4096
948;6740;3151
949;6598;6283
950;5855;6067
951;6521;7381
952;6280;7642
953;5937;2026
954;6186;4726
955;6357;3556
956;6860;109
957;6772;3079
958;6097;811
959;6613;298
960;5986;2917
961;5935;2962
962;6355;559
963;6022;8821
964;6678;4204
965;5925;3979
966;6020;7876
967;6693;217
968;6016;3862
969;6100;5797
970;6771;4168
971;6601;1315
972;6193;3691
973;6383;1531
974;6185;5689
975;5931;5977
976;6506;4411
977;6023;3898
978;6578;2296
979;6190;1702
980;6186;3736
981;6441;6463
982;6269;3646
983;6185;4690
984;6022;3844
985;6691;4195
986;6428;7498
987;6739;2179
988;6605;2260
989;6754;7165
990;6523;4438
991;6439;1549
992;6682;3223
993;6769;7156
994;6522;1432
995;6617;8290
996;6434;424
997;6432;1522
998;6179;8668
999;6266;5644
