#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
179;5903;6013
180;5388;7516
181;6264;3619
182;6260;1666
183;6298;3565
184;5762;2107
185;6360;5482
186;5579;4357
187;6115;5761
188;5945;6967
189;5896;5068
190;5995;6994
191;6033;4816
192;6120;7741
193;6374;1558
194;5985;8848
195;6172;7660
196;6050;4843
197;5933;2998
198;6098;3772
199;5771;6157
200;5520;3439
201;6052;5860
202;5866;2053
203;6122;6787
204;5955;3970
205;6321;604
206;6137;6688
207;6296;4582
208;5542;6328
209;5752;2161
210;6068;3790
211;6325;1585
212;6245;2629
213;5487;4384
214;6327;5554
215;6219;1684
216;5602;2332
217;6382;1522
218;5544;7363
219;5603;3358
220;5537;1369
221;6060;811
222;6119;4762
223;6213;3682
224;5814;8101
225;6467;7462
226;6095;4861
227;5819;8029
228;5524;370
229;6218;8704
230;6049;865
231;5785;136
232;5904;8965
233;5885;8002
234;6383;1468
235;6211;5707
236;6305;3628
237;6316;586
238;5861;5041
239;6389;6580
240;5953;6004
241;5630;2242
242;5956;2917
243;5964;919
244;6300;1621
245;6217;7678
246;6394;2431
247;6321;2611
248;6122;2818
249;5724;5239
250;6239;1675
251;5824;5059
252;5817;8065
253;5882;6085
254;5944;2989
255;6413;2467
256;6418;5545
257;6465;8479
258;5771;1144
259;5695;3160
260;6023;3889
261;6044;4852
262;5783;7111
263;6458;4402
264;6033;4888
265;5610;3277
266;5614;3223
267;5993;3835
268;6389;6526
269;6247;6652
270;5819;2071
271;6247;3646
272;5713;172
273;5994;4969
274;6379;1549
275;5841;4051
276;5682;6211
277;5788;5122
278;6046;4798
279;5799;5140
280;6527;4420
281;6044;6859
282;5633;7291
283;6459;3394
284;5705;3178
285;5795;8083
286;5846;4996
287;6574;6310
288;6232;676
289;5962;973
290;6095;5788
291;6357;541
292;6475;442
293;6055;8893
294;5940;991
295;5941;9019
296;6035;1900
297;5689;217
298;5803;3124
299;5710;3151
300;6554;4348
301;5991;4960
302;6415;2449
303;6376;2566
304;5885;3997
305;5863;6040
306;6481;6427
307;6568;6256
308;6076;6796
309;5785;3061
310;6331;6508
311;5706;4222
312;5770;127
313;6084;7867
314;6040;8884
315;5628;4258
316;6440;4447
317;6142;784
318;5705;8191
319;6393;8515
320;5941;955
321;6193;6724
322;6293;3691
323;5958;1009
324;6465;4483
325;6656;6265
326;6464;1450
327;6564;4276
328;5780;3106
329;6310;5644
330;5708;5203
331;6318;5572
332;6117;1828
333;6453;1414
334;5877;1090
335;6016;7858
336;6196;2701
337;6362;3547
338;6046;6823
339;6455;3475
340;5919;2017
341;6308;6571
342;6406;7507
343;6619;4294
344;5781;6166
345;5867;6976
346;6387;5464
347;5831;7084
348;6185;4726
349;5718;4195
350;6503;8416
351;5790;4078
352;6559;2359
353;5791;5050
354;5781;4123
355;6714;1198
356;6606;4312
357;5960;1873
358;6376;496
359;6301;595
360;6638;3250
361;6454;2377
362;6474;1423
363;6133;1747
364;6216;7651
365;6456;8407
366;6606;4240
367;6314;6553
368;6137;6778
369;6047;838
370;5736;4150
371;6616;298
372;5908;1018
373;6414;3484
374;6302;622
375;6215;8722
376;5942;8992
377;6299;6607
378;6050;1855
379;6274;568
380;6031;7876
381;6643;4249
382;6618;1261
383;6470;2413
384;5778;6112
385;6303;3556
386;5974;1936
387;5879;6031
388;6567;2323
389;6562;4321
390;6545;8326
391;6482;424
392;6552;4375
393;5863;8047
394;6648;6247
395;6104;7813
396;6533;3322
397;5779;9055
398;6644;7192
399;6550;5302
400;6651;4303
401;6716;8245
402;5957;6931
403;6032;7894
404;6133;8740
405;6564;6301
406;6130;3700
407;6243;8632
408;6025;3808
409;6359;4591
410;5935;4042
411;6780;7129
412;6731;6148
413;6621;253
414;6038;4915
415;6234;4690
416;6238;1711
417;5782;6058
418;6027;5851
419;5828;9046
420;6489;6418
421;6071;2836
422;6479;5401
423;6650;3241
424;6655;1270
425;6248;2638
426;6380;6463
427;6116;4753
428;6655;7246
429;6639;5194
430;6394;7471
431;6242;5626
432;6528;7318
433;5878;9028
434;6215;5689
435;6465;6400
436;6468;8497
437;6466;4438
438;6150;748
439;6138;793
440;5967;8929
441;5958;3979
442;6382;8569
443;6468;469
444;6622;289
445;5969;1963
446;5982;5923
447;5904;7939
448;6724;4213
449;6624;7282
450;5935;5941
451;6266;4681
452;6203;5743
453;6040;5896
454;6077;6832
455;6797;1117
456;6322;7669
457;5967;1909
458;6792;5131
459;5888;8983
460;6690;1279
461;6387;7489
462;6196;8677
463;6798;4114
464;6398;2548
465;6739;4186
466;5927;982
467;6463;4465
468;6146;2692
469;6775;7147
470;6282;631
471;6198;2737
472;6020;2899
473;6454;379
474;6901;4978
475;6878;3007
476;6658;2269
477;6739;1108
478;6414;4501
479;6359;6562
480;6014;6841
481;6384;550
482;6311;7561
483;6823;7057
484;6409;4528
485;6097;3817
486;6026;1918
487;6049;7849
488;6545;4393
489;6801;1054
490;6529;3340
491;6043;5806
492;6057;4807
493;6566;6319
494;6054;6904
495;6038;820
496;6246;4717
497;6477;4411
498;6571;352
499;6163;7768
500;6415;5455
501;6957;7012
502;6669;5221
503;6589;5284
504;6397;7498
505;5965;2908
506;6492;1405
507;6301;7579
508;6559;5320
509;6115;8767
510;6991;6949
511;6110;8785
512;6482;8488
513;6124;7786
514;6557;3331
515;6189;2728
516;6597;7354
517;6309;6616
518;6535;3367
519;6736;3187
520;6879;7021
521;6106;1792
522;6677;6274
523;6480;3493
524;6048;5914
525;6800;7120
526;6402;4474
527;6576;1288
528;6248;6643
529;6127;7777
530;6769;4168
531;6046;6850
532;6414;5500
533;7020;8938
534;6490;8443
535;6532;8389
536;6556;1297
537;7011;6958
538;6720;8200
539;6116;3853
540;6138;2719
541;6741;2170
542;6998;3916
543;6109;7750
544;6533;2341
545;6570;3304
546;6731;6103
547;6217;8623
548;6384;5509
549;6209;5698
550;6504;397
551;6615;1306
552;6480;4456
553;7037;7921
554;6309;1603
555;6944;7957
556;6283;2620
557;6103;7840
558;6650;8227
559;6204;5635
560;6539;3286
561;6388;3529
562;6421;514
563;6912;2980
564;6239;685
565;6214;5662
566;6727;199
567;6243;5617
568;6647;5248
569;6837;1081
570;6489;2395
571;6402;6454
572;6303;5563
573;6204;8650
574;6139;8821
575;6643;2188
576;6753;5230
577;6554;5392
578;6400;3502
579;6820;4105
580;6482;8470
581;7091;1864
582;6999;3925
583;6397;5536
584;6974;2962
585;7074;5824
586;6225;3736
587;7009;3871
588;6549;8362
589;6822;3079
590;6805;5077
591;7068;3880
592;6734;4141
593;7051;8812
594;6799;4159
595;6495;415
596;6769;5104
597;6152;5734
598;6296;7525
599;6203;658
600;6894;3988
601;6560;5374
602;6404;6490
603;6542;5437
604;6290;5599
605;6312;2656
606;6932;7039
607;6497;3349
608;6397;2512
609;6576;5329
610;6491;7408
611;6811;3070
612;6562;8335
613;7141;775
614;6834;9064
615;6499;8425
616;6742;5167
617;6984;2953
618;6810;1072
619;6726;8254
620;7205;7714
621;6990;1945
622;6967;8947
623;6563;2368
624;7062;6886
625;7141;8758
626;6333;4627
627;6936;3961
628;7010;6913
629;7189;7759
630;6610;3295
631;6478;5428
632;7113;5770
633;6953;3952
634;6280;7624
635;6934;8020
636;7219;6769
637;6448;1396
638;6966;9001
639;7141;3718
640;7190;4708
641;6721;2125
642;6803;6076
643;6363;2539
644;6960;4924
645;7164;2674
646;6653;2215
647;6679;271
648;6892;5986
649;6435;406
650;6470;6436
651;6451;1486
652;6569;361
653;6619;7336
654;6471;2386
655;6648;1189
656;6309;7570
657;6621;2278
658;6991;4951
659;6877;4024
660;6528;7372
661;6367;8542
662;7132;8749
663;6326;3538
664;7051;8875
665;7054;5815
666;7052;2854
667;6808;6139
668;6652;2233
669;7103;829
670;7330;7588
671;6757;6121
672;6381;2494
673;6894;6022
674;7072;6868
675;7260;3637
676;7059;3862
677;5598;6238
678;7262;1648
679;5453;451
680;5366;7534
681;5421;7453
682;5427;433
683;5413;3421
684;5807;7075
685;5732;8182
686;6294;613
687;5948;5977
688;6301;8605
689;6311;6634
690;5368;1567
691;6189;1657
692;5891;1063
693;5858;2008
694;5800;6094
695;5832;9082
696;5664;6229
697;6246;5671
698;5873;1972
699;6128;6751
700;6204;3664
701;5807;8119
702;5690;1126
703;6126;4789
704;5712;7201
705;5696;3142
706;5379;523
707;5806;7102
708;5354;6535
709;5370;8461
710;5724;8164
711;5693;226
712;6302;3574
713;5622;3259
714;6223;8686
715;6301;1612
716;6128;5752
717;6123;2827
718;5431;4429
719;5450;1459
720;6117;8731
721;6224;694
722;5610;5311
723;5615;8290
724;6396;7480
725;5982;2890
726;5876;7066
727;6295;4654
728;5620;5266
729;6217;4672
730;6167;3709
731;6108;7831
732;5380;1477
733;6227;712
734;6278;4663
735;5850;3043
736;5663;7228
737;6195;6697
738;5707;1207
739;6122;766
740;5635;235
741;6368;2503
742;6388;7552
743;5524;6346
744;5427;1432
745;5873;4033
746;5816;1027
747;6376;6499
748;5792;6130
749;5731;1225
750;5714;7183
751;6329;4510
752;5852;7003
753;5972;1954
754;5521;5338
755;6168;757
756;6478;8434
757;6022;7885
758;6193;7795
759;5457;460
760;5864;1045
761;5601;1315
762;6475;1495
763;6460;6472
764;6394;8560
765;5542;7345
766;5817;7138
767;5821;3088
768;5894;5959
769;6137;5779
770;5804;3034
771;6050;5878
772;6133;4744
773;6283;3583
774;5722;244
775;5826;8092
776;5620;2314
777;6279;2602
778;5764;5176
779;5601;7309
780;6462;2440
781;5782;154
782;5867;9091
783;5466;3403
784;5638;8236
785;5544;7327
786;5538;7300
787;6381;4519
788;5703;280
789;6190;5716
790;5859;8011
791;5954;3898
792;6125;8839
793;6332;6589
794;6400;6481
795;6446;5518
796;6436;3466
797;5694;6184
798;6199;2764
799;5540;6292
800;6130;4780
801;6226;8695
802;5703;7156
803;5875;2035
804;6233;667
805;6569;3376
806;5877;3016
807;6133;8713
808;6498;7435
809;6406;487
810;5854;5023
811;6384;5527
812;5885;1999
813;6554;2350
814;6106;4870
815;6444;2422
816;5591;5275
817;5798;8074
818;6132;1801
819;5549;4330
820;6308;8578
821;6138;2782
822;6287;5590
823;5564;8317
824;5787;3115
825;6559;1387
826;5674;316
827;5721;1216
828;5961;8956
829;5632;7264
830;6139;2755
831;6473;8452
832;6457;8380
833;6203;6715
834;6477;505
835;5704;2197
836;5871;7975
837;6052;1891
838;6373;8524
839;6045;7903
840;6125;1774
841;5993;2971
842;6060;8803
843;5886;5950
844;6397;4546
845;5625;6220
846;5707;8209
847;5684;8137
848;6443;7390
849;6647;7255
850;6066;5842
851;6146;8830
852;5805;1153
853;6398;577
854;6557;2296
855;5867;9073
856;6464;3448
857;6159;3763
858;6137;3745
859;5792;7048
860;6236;7597
861;6357;2485
862;6213;6733
863;6482;6409
864;5737;5149
865;6138;1783
866;6498;3412
867;6299;7543
868;5885;7993
869;6638;6283
870;6003;910
871;6350;2521
872;6214;3673
873;5697;7219
874;6516;8353
875;6055;4825
876;6026;6895
877;6558;5365
878;5799;4132
879;6076;5869
880;6484;5383
881;6081;3844
882;6300;7606
883;6303;6598
884;5826;100
885;6534;388
886;6389;8506
887;6620;7273
888;6311;3601
889;6659;2260
890;6214;5725
891;5898;4015
892;5776;1099
893;6651;2287
894;6061;6814
895;6227;1720
896;5703;1180
897;6550;4366
898;5858;6985
899;5823;2089
900;6132;1846
901;5703;5185
902;6277;640
903;5763;5113
904;6537;8299
905;6738;4177
906;5867;4060
907;5826;5995
908;5903;1000
909;6034;847
910;6160;2746
911;6441;2458
912;6482;8344
913;6093;8794
914;5888;1990
915;6353;5491
916;6355;1513
917;6029;2926
918;6226;7705
919;6375;5473
920;5781;1135
921;6283;1639
922;6297;7615
923;5933;5005
924;6228;6706
925;6359;2593
926;6303;4618
927;6227;721
928;6312;559
929;6031;8911
930;6442;2404
931;6219;5653
932;6535;7381
933;5879;5032
934;6647;8308
935;5896;2026
936;6055;802
937;6728;2206
938;6480;6364
939;6450;6445
940;6302;4609
941;6053;7804
942;6150;7822
943;6129;1756
944;6728;3196
945;6231;730
946;6752;2143
947;6662;8281
948;6036;8920
949;5976;7912
950;5783;4096
951;6067;4834
952;6228;2683
953;6736;6175
954;6202;4771
955;5816;2080
956;5973;901
957;6748;190
958;6791;7093
959;5967;7984
960;6585;343
961;6043;5797
962;6816;5095
963;6049;3826
964;6251;8668
965;6146;3781
966;6646;8263
967;6240;4636
968;6423;6517
969;6650;8272
970;6224;8659
971;6219;2665
972;6064;5833
973;6037;2863
974;6649;2305
975;5884;8056
976;6303;4645
977;6050;4897
978;6513;1441
979;6845;8128
980;5885;7966
981;6491;5356
982;5852;3052
983;6659;1252
984;6228;6679
985;6283;6670
986;6798;118
987;6396;1504
988;6140;1729
989;6560;6373
990;6643;1234
991;6889;9037
992;6573;1342
993;6043;883
994;6578;5347
995;6887;9010
996;5958;964
997;5990;7930
998;6157;4735
999;6473;7426
