#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
349;34759;7192
350;33003;2890
351;35389;6472
352;33843;2062
353;29759;181
354;32568;3331
355;35047;6886
356;32284;3628
357;33871;8074
358;34769;1144
359;33667;8209
360;30751;6202
361;31283;4618
362;31494;5464
363;31878;4033
364;35503;6382
365;31807;4141
366;31739;4195
367;32123;3745
368;32062;3817
369;31999;3916
370;29446;6481
371;34912;910
372;32295;3619
373;34167;7723
374;33418;8470
375;29624;6238
376;34440;1477
377;31839;4078
378;35463;424
379;29188;757
380;29943;5905
381;31878;3961
382;33705;2233
383;34952;1018
384;34685;1279
385;30994;5005
386;33180;8668
387;30334;5554
388;34139;1801
389;33063;2926
390;33373;2512
391;32795;3124
392;34697;1252
393;33347;2584
394;30013;5959
395;33097;8875
396;31588;4330
397;33672;2224
398;30191;5725
399;33870;8047
400;34459;7426
401;33116;8794
402;33569;2341
403;30166;5734
404;32796;3106
405;30647;5266
406;34891;7048
407;31452;4456
408;32051;3835
409;34999;6931
410;31709;4204
411;34566;1351
412;32683;3223
413;33264;2647
414;32109;4816
415;34989;6913
416;30282;5581
417;34266;1621
418;34524;1378
419;31478;4447
420;33417;8497
421;32849;9064
422;35439;6463
423;34072;1846
424;30954;4996
425;30864;4987
426;31909;3988
427;34949;973
428;34502;7390
429;30025;5896
430;34717;1171
431;30398;5572
432;29506;6391
433;31308;4672
434;32831;9046
435;35009;6949
436;32348;3565
437;30951;4978
438;29783;6121
439;30452;5482
440;29908;5977
441;31552;4294
442;32923;2962
443;29304;6562
444;33103;2800
445;32949;8983
446;30155;748
447;31726;4168
448;33308;2593
449;33956;7984
450;32937;9019
451;32874;9028
452;34254;1639
453;34315;1648
454;34161;1756
455;35150;775
456;34406;7534
457;31419;4483
458;29510;397
459;35097;6778
460;35371;6544
461;31269;4636
462;34953;6958
463;32990;8848
464;34883;1000
465;33735;2152
466;32301;3610
467;33772;8182
468;34030;1891
469;34861;7030
470;31337;4582
471;29031;865
472;34816;7129
473;30939;4933
474;34193;1738
475;31855;4096
476;33040;8812
477;29516;6418
478;33723;2116
479;29524;460
480;31298;4555
481;33541;2404
482;33604;8308
483;34436;7444
484;33296;8623
485;32312;3601
486;32700;3178
487;32674;3241
488;29801;6112
489;35312;6616
490;33229;8677
491;34018;7921
492;35266;649
493;29096;793
494;33556;8371
495;30005;5914
496;33761;2161
497;35351;6517
498;35880;6031
499;34270;1612
500;35265;577
501;34431;7507
502;33174;8758
503;33341;2557
504;34783;7084
505;35051;6805
506;31882;4024
507;33552;8362
508;34532;1369
509;34610;7255
510;30392;5518
511;29814;6094
512;33172;2656
513;33384;2530
514;29322;6589
515;30164;5770
516;33459;2458
517;34248;1657
518;32601;3304
519;31311;4609
520;35112;820
521;29881;5995
522;30047;5833
523;34070;7786
524;33968;1900
525;33212;2701
526;30477;5446
527;33053;2935
528;34934;6976
529;30191;5716
530;33183;8785
531;29482;6355
532;30223;5689
533;32178;3736
534;33826;2089
535;33907;1990
536;35040;6823
537;30092;5779
538;34201;7696
539;35084;856
540;34130;7750
541;29670;208
542;33689;2215
543;35476;505
544;33434;2449
545;34557;1423
546;35002;892
547;30791;5104
548;34223;1711
549;34570;7372
550;32813;3097
551;30520;5383
552;30734;5185
553;34728;1126
554;29724;136
555;32939;9010
556;32533;3367
557;30988;4960
558;33419;2494
559;29723;6166
560;34888;6994
561;32012;3925
562;30457;5455
563;33781;2134
564;30135;5797
565;34381;7552
566;29559;6328
567;35366;6400
568;31338;4573
569;32237;3664
570;30056;5851
571;33596;8335
572;35548;361
573;31190;4717
574;34057;7876
575;31458;4510
576;32731;3196
577;35048;6832
578;32027;3880
579;32580;3295
580;29868;6022
581;30188;5707
582;32099;3718
583;29834;6058
584;35737;6220
585;33440;2467
586;35426;6490
587;32337;3574
588;30260;5635
589;34697;7210
590;30990;4906
591;34698;7228
592;30617;5248
593;35089;811
594;33962;1981
595;33640;8281
596;32978;8884
597;29241;6706
598;29458;6445
599;33721;2188
600;33723;2170
601;34189;1720
602;31016;4915
603;33084;8821
604;32078;3844
605;31439;4438
606;32997;8974
607;33380;8524
608;35014;6904
609;34813;1117
610;32112;3799
611;34372;7579
612;32996;2836
613;33248;2692
614;29149;721
615;29546;6373
616;31677;4258
617;29420;6499
618;34453;7480
619;34538;7399
620;32047;3898
621;35088;6796
622;32889;9037
623;32765;3115
624;31027;4879
625;34872;7021
626;34147;7768
627;29667;244
628;29727;6157
629;34894;1009
630;34486;7435
631;35311;586
632;34542;1405
633;35190;6787
634;29181;766
635;34092;7777
636;35582;325
637;32514;3430
638;35592;343
639;33509;2386
640;34139;7732
641;29299;550
642;35382;6526
643;30070;5842
644;32864;3079
645;33856;8056
646;31944;3979
647;33777;8083
648;35447;6508
649;35069;6868
650;30319;5545
651;32688;3268
652;29228;6670
653;30551;5356
654;33323;2602
655;29655;6211
656;35144;6724
657;29683;6229
658;34878;7039
659;33598;8317
660;32078;3781
661;33341;8542
662;33021;8839
663;34728;1216
664;33137;2791
665;30713;5194
666;29850;6013
667;33164;8749
668;34051;7849
669;32974;2971
670;33736;2197
671;31898;3952
672;33902;8020
673;34294;7624
674;29571;6337
675;33459;8488
676;29533;433
677;29790;118
678;33787;2098
679;31254;4663
680;34101;7813
681;31796;5068
682;29716;1153
683;33056;2863
684;34952;1945
685;30552;5338
686;29824;6049
687;33582;8344
688;34991;991
689;33593;8380
690;34299;1675
691;30572;5284
692;34771;7093
693;35272;631
694;34203;7669
695;32380;3502
696;34048;1864
697;33544;2359
698;32667;3214
699;32970;2980
700;34362;1522
701;34368;1504
702;33636;8263
703;31190;4726
704;29811;127
705;30017;5878
706;35202;739
707;30428;5428
708;29303;6634
709;30396;5473
710;33925;7993
711;35017;6895
712;35266;6598
713;33563;2350
714;35252;667
715;32841;3061
716;31212;4708
717;30657;5176
718;31515;4393
719;35405;442
720;34163;1783
721;33798;8092
722;33837;3052
723;32324;3655
724;35271;7687
725;34496;7498
726;34376;7471
727;31546;4303
728;33913;7975
729;31736;4231
730;29627;334
731;34375;7561
732;34803;7138
733;34954;901
734;30614;5275
735;34574;1288
736;33451;2395
737;29388;487
738;33397;8506
739;34922;982
740;35058;874
741;32189;3709
742;34537;7381
743;34569;7273
744;32429;3466
745;29280;622
746;34197;1693
747;30223;5653
748;29280;6643
749;34276;7606
750;30433;5491
751;33177;8731
752;32839;3088
753;33628;8236
754;33258;2683
755;32690;3142
756;35335;568
757;33234;8713
758;34303;7633
759;34217;7714
760;34283;7651
761;31411;4492
762;30553;5365
763;32482;3403
764;33965;1954
765;34899;7003
766;30193;5698
767;33017;8956
768;34449;1459
769;29862;6040
770;30861;5095
771;29401;469
772;30392;5563
773;35306;6607
774;30886;5059
775;29928;5968
776;31472;4420
777;34634;1270
778;29601;6283
779;33102;8830
780;33411;8515
781;32793;9055
782;33978;1936
783;33641;8299
784;30305;5644
785;29225;712
786;33389;2539
787;32891;3025
788;31113;4771
789;33417;8479
790;31055;4861
791;33656;8218
792;30799;5158
793;34240;1684
794;35723;172
795;33801;8137
796;32319;3583
797;35669;253
798;33047;8893
799;32989;2872
800;30777;5050
801;34758;7147
802;33433;2413
803;31128;4744
804;33160;2746
805;29918;6004
806;35371;604
807;31308;4600
808;30705;5122
809;30126;5806
810;31077;4843
811;33890;7966
812;32392;3520
813;30485;5401
814;34161;1729
815;33033;2881
816;31054;4897
817;30604;5320
818;35591;298
819;34971;928
820;33269;8695
821;30955;4969
822;33802;8110
823;33276;8614
824;31750;4159
825;34074;7885
826;31386;4519
827;34288;7588
828;35197;6661
829;34580;1324
830;30510;5437
831;35218;703
832;31939;4006
833;34684;7237
834;31363;4546
835;34383;1540
836;30116;5761
837;29564;6319
838;33957;7948
839;29707;163
840;31969;3943
841;34949;955
842;34530;7318
843;32602;3376
844;33695;2260
845;35043;883
846;35758;6148
847;32961;8965
848;34933;7012
849;29226;694
850;29978;5941
851;33205;8722
852;33472;2476
853;34467;1432
854;34343;1567
855;31375;4474
856;34486;1387
857;32875;3034
858;35152;6751
859;31812;4105
860;33985;7894
861;34269;7642
862;32231;3682
863;33090;2854
864;32091;3853
865;32873;3007
866;32670;3169
867;30303;5608
868;33857;8119
869;31079;4762
870;33904;2035
871;32349;3538
872;29713;6274
873;34772;1090
874;34044;1873
875;31264;4654
876;29243;6679
877;31125;4789
878;33484;2431
879;30300;5599
880;33684;2206
881;29385;6454
882;34300;1585
883;31212;4699
884;32501;3385
885;33000;8911
886;34693;1234
887;29979;5923
888;30710;5203
889;33032;2827
890;29831;6130
891;33143;8803
892;33141;2773
893;33869;2053
894;31281;4681
895;33007;8902
896;30174;5671
897;34933;964
898;33256;8587
899;35618;262
900;30611;5347
901;29815;6103
902;30846;5032
903;33363;2503
904;34967;6940
905;34798;7075
906;31464;4465
907;34288;7597
908;31534;4357
909;34639;1225
910;32904;8947
911;29184;6733
912;29658;6247
913;32534;3412
914;33012;2908
915;31101;4852
916;34040;7804
917;35534;6310
918;32029;3889
919;29495;451
920;35226;6688
921;34175;7705
922;32974;8929
923;30659;5230
924;34254;1630
925;33400;2440
926;31779;5113
927;34425;1513
928;33060;2845
929;34253;7660
930;34446;1495
931;34271;7678
932;31622;4312
933;31527;4429
934;30036;5869
935;34731;7183
936;34398;1558
937;31315;4528
938;34249;1666
939;32846;3070
940;34706;1207
941;30005;5932
942;34385;1531
943;33362;8578
944;35230;676
945;33009;8866
946;34947;6985
947;30880;5023
948;34619;1297
949;29838;6085
950;33153;2755
951;33375;2575
952;34196;7741
953;32164;3772
954;32909;8992
955;30951;4924
956;34518;7354
957;31362;4537
958;31625;4249
959;34109;1828
960;33789;8128
961;29268;6625
962;34764;7102
963;31655;4267
964;34514;1342
965;33256;8632
966;30831;5086
967;32503;3394
968;30481;5410
969;29545;6364
970;29513;379
971;30865;5014
972;32403;3439
973;32836;3043
974;32709;3205
975;30006;5887
976;33872;2026
977;35004;6850
978;29733;6193
979;34806;7111
980;33376;2620
981;35299;559
982;31581;4321
983;34072;7858
984;30172;5680
985;33657;8227
986;33502;8434
987;31966;3997
988;33978;7939
989;31091;4753
990;34090;7822
991;34386;7516
992;34458;1486
993;31562;4276
994;32892;2989
995;29484;6436
996;34142;1774
997;34785;7174
998;29512;415
999;30941;4951
