#Mode:;3
#Device:;rx250
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
180;8269;6688
181;11528;3322
182;13504;1378
183;13837;7975
184;7350;7615
185;12245;2620
186;12167;2728
187;15053;6715
188;10602;4276
189;15851;6004
190;13410;8479
191;13510;1387
192;12765;2170
193;13847;1054
194;10512;4555
195;11401;3529
196;13843;8119
197;7237;7669
198;9273;5716
199;16048;5842
200;14804;6922
201;15002;6985
202;14971;7030
203;13760;8020
204;8817;6076
205;8707;6283
206;11893;2980
207;12150;2755
208;12578;2224
209;9462;5401
210;8827;5968
211;15119;6796
212;14649;271
213;11232;3664
214;12970;8920
215;9402;5419
216;11851;2899
217;12065;2746
218;10255;4609
219;10064;4825
220;13014;8767
221;12664;2179
222;12489;2377
223;12887;2044
224;10410;4483
225;15680;6139
226;10790;4087
227;13031;9028
228;16456;5527
229;11146;3871
230;12245;2638
231;10086;4816
232;14121;838
233;14570;370
234;16557;5356
235;7312;433
236;9676;5158
237;10697;4105
238;7261;640
239;12254;2719
240;14892;6958
241;13335;1648
242;12741;2215
243;12388;2611
244;12397;2422
245;9187;5653
246;13260;1639
247;8719;6148
248;13612;1279
249;6925;7984
250;6579;1333
251;7636;307
252;11544;3340
253;10756;4159
254;9322;5626
255;9679;5185
256;10982;3889
257;12981;8866
258;8572;6265
259;10555;4312
260;11318;3583
261;11157;3745
262;12988;8794
263;12354;2593
264;8758;6112
265;12375;2539
266;11664;3160
267;9198;5680
268;14345;7381
269;13317;8668
270;9464;5446
271;13978;946
272;14600;7309
273;10989;3970
274;13445;1459
275;12971;1990
276;6289;1576
277;13202;8713
278;12149;2791
279;10974;4033
280;13957;964
281;13947;7957
282;11564;3304
283;12961;1954
284;10522;4321
285;12001;2818
286;13283;8614
287;12788;8965
288;7370;559
289;15115;6661
290;7368;586
291;9238;5599
292;13037;1864
293;9952;4960
294;9921;4978
295;7452;7426
296;9746;5149
297;17240;4807
298;15058;6814
299;11491;3385
300;15335;6580
301;13623;8290
302;9965;4942
303;11399;3430
304;10796;4195
305;13949;7912
306;16261;5671
307;10460;4429
308;16441;5536
309;16118;5788
310;12389;2440
311;14597;262
312;11621;3205
313;10492;4411
314;13564;8299
315;12031;2944
316;14278;7633
317;10280;4717
318;10925;3934
319;13130;1828
320;8787;6085
321;11067;3790
322;13357;1540
323;13868;7939
324;10076;4870
325;16193;5734
326;12864;9055
327;9234;5608
328;16356;5545
329;11160;3772
330;7893;6904
331;7668;154
332;9670;5194
333;13534;1396
334;11575;3286
335;13211;1675
336;7664;7183
337;10545;4348
338;6587;8227
339;9516;5392
340;11765;2989
341;13660;1234
342;14546;7246
343;13472;8497
344;14597;7291
345;8914;6103
346;13196;8749
347;11798;3124
348;14121;775
349;14267;550
350;14206;7714
351;10270;4681
352;13472;8461
353;12003;2872
354;13137;1855
355;13153;8722
356;9460;5509
357;10691;4231
358;11600;3349
359;11244;3673
360;8271;6499
361;6362;1531
362;9165;5833
363;13908;982
364;11625;3376
365;12796;9019
366;10368;4492
367;14173;721
368;10046;4771
369;10907;4006
370;8781;6049
371;7378;541
372;12324;2530
373;12908;1981
374;14814;7012
375;10014;4897
376;14717;7147
377;6618;1270
378;9463;5374
379;13505;1414
380;8836;6013
381;10934;3988
382;7651;7237
383;11542;3367
384;15370;6571
385;10415;4582
386;11032;3862
387;9253;5662
388;12809;2116
389;7598;325
390;12655;2242
391;10633;4357
392;13104;8776
393;12534;2323
394;12222;2692
395;13156;8650
396;11859;3052
397;13171;8695
398;13812;8137
399;14540;7408
400;7436;388
401;15621;6256
402;14028;748
403;12718;2251
404;9866;4933
405;13989;7930
406;9469;5302
407;13151;8659
408;7577;208
409;16270;5635
410;12782;2125
411;11941;2881
412;13060;8839
413;11241;3565
414;12902;9046
415;8515;6373
416;14677;7273
417;9651;5239
418;17324;4519
419;13675;1225
420;13517;8371
421;8056;6886
422;14897;6976
423;10888;4123
424;14206;703
425;8675;6319
426;11617;3295
427;16095;5644
428;10269;4645
429;13005;8803
430;15880;6058
431;14624;343
432;10452;4501
433;7246;658
434;9343;5563
435;10502;4438
436;13637;8218
437;10535;4384
438;13087;1819
439;8250;6598
440;6699;1324
441;11737;3169
442;10791;4069
443;14608;397
444;14231;7741
445;12894;9001
446;8822;5923
447;13337;8641
448;11449;3475
449;6623;8308
450;11850;3070
451;13444;1522
452;7757;7201
453;10636;4330
454;10698;4141
455;10456;4465
456;17121;4663
457;12899;9037
458;9011;5851
459;12857;1936
460;8469;6409
461;14621;316
462;10328;4591
463;14556;7300
464;6972;928
465;14666;7210
466;9296;5554
467;13470;8443
468;13819;8029
469;13615;8353
470;12452;2431
471;15177;6760
472;9925;4951
473;11467;3484
474;7915;6967
475;13186;8731
476;9312;5581
477;14487;379
478;13587;8317
479;9803;5104
480;15315;6643
481;9845;5041
482;13025;8884
483;15121;6832
484;9291;5428
485;14406;532
486;13320;8524
487;8215;6625
488;8347;6544
489;13838;8128
490;11082;3808
491;13729;1243
492;6840;1081
493;11301;3619
494;11635;3232
495;9543;5365
496;10681;4222
497;7761;7192
498;12263;2683
499;16551;5329
500;14768;127
501;13695;1180
502;14504;7345
503;14452;7444
504;7842;7093
505;12856;9091
506;12407;2494
507;15155;6724
508;14870;6913
509;14860;7048
510;12876;2026
511;13525;1369
512;12864;2053
513;10203;4672
514;14072;7858
515;11816;2998
516;8882;5959
517;9702;5068
518;12556;2404
519;14991;6823
520;11081;3826
521;11756;3151
522;14369;478
523;11302;3682
524;16894;5077
525;13731;1090
526;7401;7453
527;10185;4744
528;13421;8506
529;11821;3088
530;9130;5689
531;9343;5572
532;13070;1756
533;13672;8245
534;13886;1036
535;11697;3250
536;7567;7327
537;8475;6508
538;16118;5806
539;13269;8578
540;7302;649
541;13662;8074
542;14459;7435
543;11876;3025
544;6967;865
545;11237;3421
546;14822;118
547;10114;4762
548;14411;7417
549;13186;8704
550;13084;1837
551;14811;7066
552;14157;622
553;7277;7687
554;10837;4042
555;13007;1945
556;12724;2134
557;11614;3358
558;12906;8974
559;13922;1009
560;13144;1747
561;12726;2197
562;8549;6346
563;15432;6418
564;7434;424
565;10242;4627
566;13703;8200
567;14313;7534
568;13343;1567
569;13405;1468
570;8963;5950
571;13122;1774
572;13743;1261
573;13765;1162
574;11817;3142
575;8236;6607
576;15934;5995
577;15867;6031
578;14473;7399
579;11198;3718
580;13465;1405
581;9692;5266
582;7181;712
583;6915;892
584;13659;8209
585;9796;4996
586;13739;8236
587;14873;6994
588;12410;2476
589;13111;8785
590;13284;8551
591;6544;1360
592;14073;7813
593;12892;2008
594;14130;757
595;11278;3655
596;14235;7678
597;12263;2656
598;14429;505
599;9399;5347
600;12050;2890
601;16260;5500
602;14643;244
603;12539;2233
604;12339;2575
605;10538;4393
606;14436;7579
607;14011;7822
608;14502;460
609;8304;6652
610;15694;6157
611;13946;991
612;13661;1288
613;14813;7102
614;11797;3115
615;16236;5590
616;10693;4240
617;14702;7165
618;15722;6220
619;13651;8263
620;14412;7354
621;12587;2395
622;12983;8947
623;8922;6067
624;16055;5815
625;13421;1450
626;11377;3511
627;14176;7723
628;7859;7075
629;12654;2305
630;12968;8893
631;13901;1000
632;10770;4078
633;11046;3844
634;13150;1711
635;10360;4546
636;11299;3439
637;14709;7228
638;8708;6202
639;16301;5410
640;7304;694
641;13039;8740
642;13306;8587
643;7995;6859
644;10850;4132
645;13995;7885
646;10514;4447
647;10053;4834
648;9889;5032
649;14291;604
650;12238;2809
651;16401;5437
652;12566;1216
653;10892;3979
654;10631;2845
655;13933;1072
656;14534;7318
657;12530;2368
658;6906;955
659;15423;6472
660;8815;6094
661;12239;2629
662;11285;3628
663;12889;2287
664;8150;6733
665;6510;1423
666;13202;1657
667;14271;631
668;13481;8452
669;8537;6175
670;14651;7282
671;14176;730
672;14771;136
673;13966;937
674;10895;5095
675;13806;1045
676;6095;1792
677;8427;6526
678;14835;7039
679;13294;1603
680;8359;6697
681;14159;7768
682;13874;8011
683;9774;5752
684;10132;4798
685;14388;7543
686;11712;3187
687;9614;5221
688;7702;190
689;13885;7948
690;10885;4024
691;15405;6427
692;12657;2296
693;11209;3700
694;12564;3178
695;14897;7021
696;10588;3763
697;7925;7003
698;9534;5284
699;14117;7867
700;14025;7903
701;14395;7597
702;9433;5455
703;12353;2413
704;9106;5779
705;14769;7138
706;13810;8092
707;13927;1063
708;11285;3412
709;11834;3043
710;6619;1351
711;11124;3754
712;16029;5869
713;13945;919
714;11093;3016
715;11501;3394
716;13276;1504
717;8003;6895
718;13352;1513
719;10276;4654
720;12946;8929
721;9134;5770
722;14244;595
723;8549;6229
724;11793;3106
725;12396;1315
726;14328;7525
727;8007;6868
728;16552;5824
729;9890;5005
730;11715;9064
731;13298;1621
732;12143;2764
733;12567;2341
734;16571;5257
735;11022;3916
736;8561;6301
737;15432;6517
738;13066;8857
739;12590;1918
740;9806;5131
741;12136;2737
742;7166;667
743;15412;6445
744;13150;1765
745;14138;7696
746;12312;8389
747;13884;8038
748;14107;802
749;13431;1441
750;10894;3997
751;6876;1099
752;10182;4636
753;14994;6877
754;15132;6778
755;7548;280
756;13247;8623
757;14142;7552
758;8897;5977
759;14388;7489
760;13193;2161
761;14104;7849
762;13372;8398
763;11762;3097
764;14231;7660
765;11675;3736
766;8548;6328
767;8928;5932
768;14259;7606
769;16174;5617
770;15287;6589
771;11321;3601
772;10851;3961
773;7506;7390
774;10587;3817
775;13565;8362
776;10734;4051
777;15181;6670
778;9481;5482
779;13663;1297
780;14725;226
781;13520;8434
782;9857;5023
783;12185;2710
784;12281;2557
785;16560;5338
786;8877;5986
787;12829;8902
788;14113;7795
789;9979;4888
790;8171;6805
791;12524;2350
792;11735;4096
793;10673;4213
794;12090;8632
795;7554;298
796;7194;1018
797;8553;6436
798;14634;361
799;11876;3079
800;12938;2080
801;10452;4456
802;9716;4780
803;16979;4924
804;14464;442
805;12956;1927
806;13676;8164
807;14300;7588
808;13698;1171
809;11988;2935
810;7463;7507
811;15207;6751
812;13933;7966
813;12981;1846
814;13233;1720
815;13402;1495
816;12757;2143
817;11015;3835
818;14425;1126
819;13566;8326
820;10501;4186
821;15558;6238
822;12068;2782
823;6784;8110
824;6587;1207
825;11009;3907
826;16170;4474
827;10798;4015
828;6713;8182
829;6829;1135
830;12091;2953
831;14752;109
832;12007;2962
833;11988;2917
834;9728;5140
835;7341;577
836;9097;5698
837;16787;5167
838;15560;6400
839;11525;2017
840;11299;3493
841;6877;820
842;11649;3331
843;14433;496
844;14363;613
845;13900;1108
846;12567;2503
847;13152;8569
848;14676;235
849;13061;8812
850;13705;1306
851;17262;4618
852;11100;4708
853;14210;685
854;13238;2854
855;9314;5797
856;9578;6364
857;13311;8605
858;16359;5518
859;13600;8272
860;11357;3538
861;12189;2674
862;9038;5878
863;15737;6166
864;10449;4339
865;13819;8065
866;13007;1891
867;12993;8911
868;12642;2332
869;11049;3943
870;16040;5941
871;15274;6634
872;13454;8056
873;10347;4564
874;15629;6211
875;12660;2206
876;14639;289
877;12342;2647
878;14006;856
879;8592;6274
880;8980;5887
881;13626;1999
882;11656;3268
883;12434;2485
884;7561;7336
885;12515;1549
886;13391;8470
887;12374;2449
888;13005;1882
889;11624;3223
890;12746;2152
891;13530;8344
892;10219;4699
893;12646;2269
894;10982;2863
895;9715;5203
896;16754;5113
897;9706;5248
898;8088;6787
899;13960;8002
900;7677;7219
901;12729;2188
902;13683;1117
903;10255;4573
904;17608;4285
905;10312;4537
906;14562;145
907;11259;3574
908;14019;847
909;9777;5122
910;13226;8686
911;15309;6616
912;12615;9082
913;13663;8938
914;13163;1693
915;15127;6850
916;11066;3799
917;9877;4249
918;13803;1027
919;12762;1783
920;17680;4150
921;13567;8335
922;15364;6481
923;7023;793
924;9851;4987
925;11290;3592
926;12884;8956
927;7436;7471
928;15158;6679
929;11361;3610
930;12056;2836
931;14713;973
932;13397;8533
933;9126;5743
934;11432;3448
935;10849;2548
936;12302;2602
937;7754;7057
938;8155;6742
939;10311;4528
940;13340;1585
941;15612;6337
942;6993;901
943;11892;2971
944;15349;7174
945;14671;181
946;12802;2071
947;13532;8380
948;9418;5464
949;16829;5086
950;7427;451
951;14843;7084
952;10028;4879
953;16623;5275
954;16138;5725
955;8855;5761
956;12264;2665
957;13959;7786
958;12703;2035
959;12871;2098
960;14131;7804
961;13854;8083
962;13425;8416
963;6948;883
964;13061;8101
965;9600;5293
966;14353;7498
967;11489;3403
968;13540;1342
969;13728;8146
970;7372;7462
971;12396;2521
972;14102;7777
973;13764;8047
974;14099;8821
975;11289;3637
976;13812;8155
977;13324;8596
978;10311;4600
979;13944;7993
980;9792;5230
981;14658;163
982;7766;172
983;7129;829
984;11651;3853
985;13300;1594
986;8984;5896
987;14116;784
988;14400;1198
989;7093;811
990;10736;4168
991;15715;6193
992;12444;2467
993;12909;1972
994;12126;2773
995;10253;4690
996;11977;2908
997;15658;6355
998;9957;4861
999;6498;8407
