#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
266;30360;5509
267;32802;3061
268;31135;4780
269;29699;7237
270;34196;1639
271;33218;2692
272;33791;2089
273;34573;7372
274;33255;2656
275;32046;3790
276;30040;5878
277;34028;1873
278;29504;6391
279;34245;1675
280;33005;2908
281;33875;8065
282;35761;6157
283;32194;3718
284;34063;7858
285;34562;7345
286;29297;6616
287;33238;2683
288;33096;8821
289;31431;4492
290;33091;2827
291;32824;3043
292;34678;7273
293;34409;7507
294;31801;4114
295;29505;6400
296;33173;2737
297;31164;4726
298;29708;235
299;33481;2431
300;32919;2998
301;29679;6193
302;35283;631
303;35085;838
304;32689;3241
305;33354;8524
306;32294;3592
307;29234;685
308;32947;2890
309;34645;1225
310;29722;127
311;34464;7444
312;35142;775
313;30741;5122
314;31403;4510
315;33874;9037
316;29771;6139
317;31938;3961
318;30183;5725
319;32634;3286
320;31426;5464
321;35087;829
322;33911;2017
323;30988;4924
324;33192;2764
325;35477;6472
326;33405;2476
327;33464;8389
328;34339;1585
329;34148;1729
330;29310;586
331;34782;7129
332;35672;6292
333;35535;1342
334;31134;4717
335;34795;1072
336;34398;1567
337;31270;4663
338;29790;145
339;29103;811
340;34184;7696
341;35612;6310
342;32634;3277
343;32625;3295
344;32414;3547
345;35112;6724
346;29897;6040
347;29059;6886
348;32500;3421
349;30253;5644
350;30305;5545
351;31640;4267
352;29543;6364
353;34483;1387
354;35114;784
355;32454;3448
356;33378;2548
357;29759;6202
358;33301;2611
359;31201;4735
360;34868;1099
361;34041;7876
362;34190;7768
363;33986;7894
364;34845;7075
365;29875;6031
366;30724;5176
367;34979;919
368;31572;4348
369;32967;2962
370;29794;6121
371;31498;4357
372;34681;1270
373;34919;955
374;32905;2971
375;34415;7498
376;34505;1477
377;30560;5365
378;33326;8650
379;34676;1162
380;30099;5734
381;34087;1837
382;29842;6067
383;33825;2044
384;33717;8218
385;31802;4123
386;32205;3727
387;30659;5338
388;32683;3250
389;31899;4024
390;34979;946
391;34802;7147
392;34744;7201
393;31580;4312
394;33634;2278
395;29106;847
396;35502;424
397;30265;5590
398;32663;3322
399;35364;514
400;30412;5482
401;31010;4888
402;31094;4870
403;34164;7732
404;32816;3079
405;34042;1864
406;34856;7030
407;29959;5905
408;33567;2314
409;33655;8209
410;33645;8326
411;30077;5842
412;30663;5311
413;33024;8884
414;33557;8353
415;29108;6760
416;34098;7813
417;31587;4321
418;34615;1306
419;31703;4258
420;30692;5302
421;34453;7516
422;30578;5383
423;33143;2701
424;31583;4330
425;33794;2053
426;32612;3331
427;30440;5491
428;30728;5158
429;31503;4303
430;32968;8947
431;35442;6580
432;33993;1927
433;34042;7885
434;35221;730
435;33890;8029
436;34737;7165
437;32412;3430
438;31384;4483
439;33338;2584
440;35133;6751
441;31899;3943
442;31155;4753
443;35352;6526
444;29539;397
445;30426;5527
446;34746;1207
447;33440;8443
448;30890;4969
449;31915;3970
450;31278;4708
451;31059;4834
452;32747;3169
453;34597;7282
454;32237;3619
455;31372;4537
456;35002;6850
457;35344;541
458;31070;4852
459;31902;4078
460;34269;1630
461;34804;7111
462;35532;6337
463;31472;4438
464;29985;5896
465;35239;6607
466;29216;6697
467;30768;5194
468;31829;4069
469;30803;5113
470;30228;5653
471;32097;3799
472;30883;5095
473;29426;6436
474;29919;6004
475;33952;8002
476;32629;3232
477;34218;7705
478;34711;1198
479;32793;9055
480;35685;244
481;32026;3871
482;29924;6013
483;31046;4897
484;31233;4681
485;33593;2287
486;34915;982
487;35674;6256
488;33687;8236
489;30140;5806
490;31717;4204
491;29317;523
492;32065;3844
493;32350;3565
494;33824;2008
495;29288;676
496;31222;5707
497;29955;6931
498;30205;5680
499;32761;3133
500;29171;6733
501;30421;487
502;31290;4600
503;34695;1153
504;34694;7246
505;34751;7156
506;31390;4465
507;34309;7588
508;33272;8686
509;34690;7228
510;32855;9019
511;30630;5284
512;32228;3628
513;31018;4861
514;30209;5689
515;30327;5554
516;34373;7534
517;29744;163
518;31657;4177
519;33018;8848
520;34667;7183
521;34678;8200
522;33890;7975
523;31102;4816
524;34392;7543
525;32876;3025
526;31820;4087
527;34868;1036
528;34479;7390
529;29881;6148
530;33756;8101
531;29663;6238
532;30351;5572
533;33768;8092
534;33128;2782
535;35561;6319
536;32376;3538
537;30384;5536
538;31546;4384
539;33832;2080
540;35411;6544
541;29422;6490
542;35411;478
543;34065;1828
544;30558;5356
545;30031;5797
546;33565;2296
547;33194;2719
548;30874;5041
549;31477;4375
550;31447;4474
551;31156;4762
552;34914;7003
553;31099;4843
554;35038;6895
555;29692;6229
556;33318;2602
557;32043;3916
558;30846;5050
559;33373;2521
560;34010;1909
561;33000;8902
562;31344;4546
563;34256;1684
564;35188;7678
565;34956;6940
566;34887;964
567;33315;8623
568;34208;1702
569;33934;7984
570;30779;5131
571;30541;5392
572;29936;5968
573;32541;3457
574;34600;7300
575;29391;469
576;34940;1918
577;34872;7021
578;34911;7957
579;33096;8866
580;29663;298
581;33904;8038
582;33697;2260
583;29486;6445
584;32915;8956
585;32950;2926
586;35722;199
587;32224;3700
588;31689;4222
589;35379;6535
590;31837;4033
591;35283;6643
592;32441;3520
593;32948;9001
594;33177;8794
595;35287;6670
596;35109;6841
597;35455;460
598;33423;2485
599;34924;6967
600;31860;4060
601;34547;1369
602;30818;5086
603;29547;325
604;32287;3673
605;32774;3160
606;35200;6679
607;33486;2404
608;33628;8281
609;33038;2863
610;30923;4996
611;34947;6949
612;33676;2224
613;34731;1117
614;35543;388
615;34823;7084
616;34465;1459
617;33037;8875
618;33414;2503
619;33480;8380
620;34501;7408
621;29147;6805
622;34652;1261
623;29945;5950
624;33481;2440
625;32852;3052
626;33302;2593
627;33461;2449
628;29792;118
629;33496;2413
630;32956;8938
631;30480;5401
632;33781;2107
633;33883;8020
634;35431;6463
635;29078;820
636;29724;181
637;34783;7102
638;29558;6301
639;35017;6958
640;34742;1135
641;33479;8407
642;32132;3763
643;34410;1504
644;35101;793
645;33135;8740
646;31121;4807
647;34474;1405
648;33411;8542
649;31199;4690
650;33342;8551
651;34173;1747
652;33435;8479
653;29623;262
654;32813;9064
655;32801;3070
656;34564;7417
657;35388;6481
658;29923;5995
659;29649;289
660;30814;5023
661;31312;4654
662;34613;7309
663;34526;1423
664;31900;4015
665;32810;3106
666;32949;8965
667;32481;3385
668;33286;8605
669;30580;5266
670;32183;3709
671;35151;6787
672;31919;3997
673;30736;5185
674;30677;5230
675;33756;8110
676;34543;1360
677;34518;1414
678;33161;8758
679;30588;5329
680;34108;1774
681;33470;8416
682;32497;3439
683;34254;7606
684;33238;8677
685;34121;7786
686;31298;4618
687;33377;2458
688;33171;2710
689;33069;2845
690;34973;6913
691;30808;5104
692;33728;8191
693;32028;3889
694;35574;6355
695;32304;3583
696;32999;8929
697;31633;4240
698;34909;6976
699;33701;2170
700;33665;8272
701;31112;4798
702;32833;9046
703;30539;5374
704;34573;1279
705;29832;6103
706;32570;3349
707;29316;6562
708;30624;5257
709;34867;1054
710;34479;1432
711;30100;5788
712;31496;4411
713;32304;3601
714;34098;7759
715;34264;7615
716;31609;4249
717;31320;4591
718;35196;6661
719;33291;2539
720;33001;8911
721;35005;6868
722;32004;3880
723;34893;6994
724;32497;3403
725;30566;5320
726;34779;1090
727;32246;3610
728;35570;316
729;29604;6346
730;33784;2116
731;30042;5914
732;33444;8434
733;32792;3142
734;33645;2242
735;34445;7480
736;29734;190
737;35277;622
738;34577;7354
739;32280;3556
740;33868;2098
741;31773;4150
742;34767;7174
743;34162;7795
744;33394;2566
745;35663;6265
746;33323;8596
747;33650;8245
748;30207;5779
749;29099;883
750;31701;4213
751;30848;5068
752;32493;3412
753;34853;7057
754;33533;8335
755;29271;6625
756;34424;1468
757;32418;3511
758;34835;1018
759;35078;6823
760;35254;6715
761;33848;2071
762;29803;100
763;33799;2134
764;32903;9028
765;34711;1189
766;35033;6904
767;30767;5167
768;29604;361
769;30456;5473
770;32912;8974
771;34805;7093
772;30087;5833
773;35151;757
774;34751;1180
775;32388;3529
776;34084;1792
777;34001;1855
778;33977;8011
779;34215;7624
780;30033;5869
781;31782;4105
782;31788;4132
783;29640;6247
784;33877;8083
785;33533;8425
786;34841;7012
787;35062;6796
788;32845;9010
789;30233;5671
790;32901;3016
791;34497;7426
792;33074;8830
793;29377;532
794;33122;8812
795;33720;2197
796;33055;2935
797;33667;2251
798;32699;3223
799;35544;334
800;32058;3853
801;34966;928
802;29359;550
803;33668;8263
804;35548;6409
805;34521;1396
806;32205;3736
807;33048;2872
808;32809;3034
809;35432;6454
810;33184;8704
811;31734;4195
812;32516;3367
813;33480;8398
814;33186;8641
815;29276;604
816;34342;7570
817;35066;6877
818;30297;5635
819;34952;973
820;34007;1900
821;33170;8749
822;35193;6688
823;29685;6184
824;34585;1315
825;34449;1486
826;33092;2773
827;35638;271
828;33241;2674
829;33967;7903
830;32709;3151
831;34041;1819
832;33105;8785
833;34765;1144
834;35226;6634
835;30880;5032
836;32714;3205
837;33160;8722
838;29627;226
839;33966;7912
840;29000;865
841;35168;6706
842;29133;694
843;32766;3124
844;33422;8533
845;34336;7552
846;33032;8839
847;34581;7327
848;33694;8227
849;31196;4699
850;33686;2206
851;30943;5014
852;35448;442
853;34410;1495
854;32086;3826
855;33635;2269
856;31038;4942
857;31814;4096
858;29651;6175
859;33121;8803
860;29474;406
861;30946;4960
862;31137;4744
863;33686;8173
864;30225;5743
865;34019;7921
866;33391;2575
867;33250;8668
868;33675;2215
869;33368;2530
870;35306;6589
871;33315;8578
872;30977;4933
873;30038;5887
874;32976;2944
875;31680;4276
876;33408;2512
877;34372;1531
878;34824;1063
879;35233;658
880;32383;3574
881;34352;1513
882;35022;6859
883;34615;1333
884;29979;5959
885;35290;640
886;32139;3808
887;31135;4771
888;34419;7453
889;29377;496
890;30924;4987
891;34631;7291
892;35444;6499
893;34094;7831
894;33610;8308
895;33424;8506
896;34508;7336
897;32258;3637
898;30000;5923
899;33987;7939
900;34264;7633
901;29585;6328
902;34947;1000
903;34284;7579
904;35389;6571
905;29870;5986
906;35175;739
907;35176;721
908;33842;8056
909;33222;8659
910;30859;5005
911;30298;5626
912;33462;2422
913;34324;7669
914;33440;8497
915;29301;568
916;31060;4825
917;33540;8362
918;34144;1810
919;31133;4789
920;33979;7966
921;32563;3268
922;29270;703
923;31504;4402
924;30605;5347
925;34667;7255
926;30376;5581
927;30969;4978
928;34463;1441
929;31260;4636
930;35251;667
931;29905;6022
932;29369;6517
933;31292;4672
934;32020;3934
935;30493;5419
936;33867;2026
937;33777;2179
938;33098;8776
939;32877;9073
940;34105;1801
941;33637;8290
942;33958;1999
943;32361;3502
944;32839;3097
945;30793;5140
946;31445;4456
947;32930;8992
948;33864;8047
949;29370;595
950;30729;5203
951;30448;5455
952;34796;1108
953;31486;4420
954;33799;8119
955;33189;8731
956;32997;8920
957;30115;5770
958;34432;1522
959;31700;4141
960;34272;1594
961;33480;2386
962;30863;5149
963;33014;2917
964;29742;136
965;32949;8983
966;29879;6094
967;33332;8587
968;33246;2728
969;29507;6373
970;34942;6985
971;34012;7840
972;34357;1549
973;32487;3394
974;34788;7120
975;33113;8767
976;30584;5293
977;34287;7561
978;34757;1081
979;33097;2746
980;34188;7660
981;35484;379
982;35032;856
983;33923;1990
984;29870;6049
985;34957;6922
986;33609;8254
987;34437;7435
988;31396;4528
989;34683;1216
990;30933;4951
991;34454;7462
992;34289;7651
993;34014;1882
994;32448;3466
995;33932;7993
996;35486;451
997;33722;2161
998;34615;7318
999;31368;4582
