#Mode:;3
#Device:;tramani_wired
#Button:;298
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
434;12256;7633
435;7618;1243
436;3906;5995
437;5406;4474
438;5709;4195
439;6214;2701
440;5966;3925
441;6813;3106
442;9331;550
443;7307;2575
444;9674;226
445;11977;7768
446;8426;1450
447;4186;5698
448;7008;2827
449;4507;5401
450;9268;649
451;13238;6643
452;8627;1234
453;11519;8389
454;12592;7309
455;7716;2197
456;5643;4267
457;12270;7642
458;10223;8677
459;9449;415
460;13591;6283
461;9462;442
462;12206;6697
463;4993;4834
464;4703;5221
465;8523;1378
466;8706;262
467;7229;2656
468;6340;3574
469;7014;2737
470;7500;1405
471;7032;2773
472;5020;4807
473;6600;3304
474;12882;6031
475;5211;4726
476;9208;703
477;10958;8956
478;4261;4600
479;6592;3286
480;12728;7156
481;10558;8371
482;6017;3889
483;5446;4501
484;11873;8011
485;3733;5176
486;11454;8452
487;8511;1396
488;5009;4861
489;5872;3034
490;9011;766
491;11233;8686
492;11599;8308
493;11257;8650
494;13037;6733
495;10962;7912
496;3671;6211
497;4769;5131
498;12740;7264
499;3924;4996
500;10899;8974
501;5249;4654
502;4849;5140
503;7639;1252
504;4781;5113
505;5591;4312
506;4017;5770
507;10657;8272
508;5628;4276
509;7956;1936
510;12291;7615
511;7583;2323
512;13534;6400
513;7546;2359
514;6641;3241
515;13250;6634
516;8358;1549
517;7352;2647
518;12888;6040
519;7939;1963
520;5200;4717
521;6017;3754
522;8590;316
523;13023;6895
524;11116;8803
525;11242;7705
526;3594;6328
527;12024;7759
528;9029;856
529;3526;5374
530;12022;7885
531;9320;568
532;12922;6976
533;5003;4933
534;11034;8767
535;8980;874
536;7246;1648
537;4513;5365
538;9324;586
539;7631;2278
540;12992;5851
541;3715;6193
542;11749;8137
543;11242;8668
544;8622;1306
545;5206;4681
546;7235;2665
547;8460;1441
548;12027;6832
549;4004;5788
550;9503;406
551;10267;8605
552;3980;5824
553;13266;6616
554;9348;559
555;12002;6796
556;8747;1117
557;12704;7210
558;12675;6229
559;9245;667
560;7402;2476
561;8607;1297
562;9999;8812
563;7726;2143
564;8565;1351
565;12421;7480
566;8485;1423
567;7473;2431
568;13249;6661
569;10570;8164
570;5996;3934
571;12859;7048
572;4489;5410
573;8812;100
574;6990;2899
575;9444;460
576;12887;7012
577;6168;3736
578;13004;6913
579;11134;8758
580;3435;5500
581;10788;9082
582;10851;9037
583;8665;1216
584;4002;5734
585;5786;4087
586;3998;5878
587;10978;7948
588;3641;6220
589;11761;8101
590;9512;433
591;9975;8929
592;13023;6850
593;13356;6535
594;8672;190
595;8406;1468
596;4445;5455
597;13435;6472
598;12063;6760
599;9624;280
600;3920;6004
601;8024;1783
602;4610;5266
603;6267;3637
604;8916;955
605;11861;8038
606;5287;4609
607;12655;7282
608;13879;6058
609;10246;8614
610;11373;8542
611;9240;694
612;10346;8551
613;13040;6787
614;5474;4411
615;12527;6391
616;13395;6517
617;13056;6814
618;11783;7057
619;4026;5689
620;5890;3979
621;11660;8236
622;8743;163
623;9017;865
624;5513;4375
625;10884;9055
626;12242;7678
627;10886;8992
628;12006;7714
629;13280;6625
630;12037;7750
631;12484;7453
632;9313;595
633;11306;8578
634;4732;5149
635;6873;3025
636;4053;5869
637;8022;1774
638;5954;3952
639;6022;3664
640;4000;5842
641;5463;4456
642;8776;1126
643;13565;6337
644;4994;4870
645;6518;3376
646;7683;2242
647;13356;6526
648;11520;8398
649;7006;2917
650;8377;1477
651;8001;1846
652;8934;964
653;12313;7597
654;6018;3898
655;10379;8488
656;6634;3277
657;3962;5914
658;12008;7894
659;7641;2269
660;5660;4249
661;5003;4879
662;13471;6508
663;7307;2593
664;3681;6202
665;12544;7363
666;7884;1027
667;7848;2062
668;5487;4420
669;11546;8362
670;12847;6076
671;11735;8173
672;6878;3016
673;11370;7525
674;12492;7417
675;8581;1324
676;12018;7786
677;9556;352
678;11795;8110
679;11853;8056
680;9502;388
681;8985;919
682;11537;8353
683;12047;6958
684;4937;4951
685;13200;6715
686;12239;7669
687;11755;8155
688;12874;7039
689;12727;7183
690;12536;7372
691;8285;1594
692;12983;6805
693;7727;2179
694;8569;1315
695;11446;8425
696;12976;5932
697;4346;5554
698;11024;8857
699;8243;1639
700;5342;3556
701;5669;4240
702;11682;8218
703;11372;7552
704;5633;4294
705;9226;676
706;9760;145
707;5939;3970
708;4000;5833
709;4275;5626
710;8012;1756
711;8746;1144
712;5015;3799
713;7277;2611
714;11047;8884
715;8997;910
716;10582;8326
717;11395;8497
718;5259;4627
719;9977;8947
720;12369;7471
721;4726;5194
722;4996;4762
723;6292;3592
724;12581;7318
725;13476;6418
726;10269;8587
727;9577;343
728;11968;7939
729;7956;1972
730;6306;3610
731;10837;9064
732;7016;2755
733;8695;217
734;3723;6148
735;9346;505
736;7069;2746
737;5282;4708
738;6783;3097
739;9768;109
740;11348;8533
741;4309;5608
742;4001;5905
743;11379;8506
744;4375;5527
745;6974;1945
746;9006;802
747;11639;8263
748;4317;5590
749;5995;2908
750;9437;451
751;11732;8083
752;8914;991
753;4018;4825
754;11863;8047
755;12266;7579
756;7740;2170
757;12484;7408
758;11960;7957
759;10300;8623
760;5366;4564
761;4628;5275
762;11654;8281
763;7016;1882
764;8020;1828
765;10862;9046
766;6353;3547
767;7264;1801
768;3993;5923
769;4697;5167
770;8004;1855
771;7869;1072
772;6357;3520
773;11521;8380
774;5613;4285
775;5014;3772
776;9273;613
777;12565;7354
778;5721;4186
779;7280;1621
780;12901;6985
781;8026;1792
782;5491;4402
783;11610;7300
784;11213;8695
785;5254;4636
786;9861;9019
787;9269;622
788;10928;9010
789;6040;3727
790;12475;7435
791;13476;6427
792;5994;3871
793;8014;838
794;8543;1342
795;12545;7345
796;11228;8659
797;9255;658
798;13014;6823
799;13941;5950
800;8967;901
801;6533;3349
802;13671;6238
803;4766;5104
804;6259;3628
805;11988;7867
806;12198;7741
807;10717;8227
808;6795;3178
809;7359;2494
810;10070;8839
811;8316;1585
812;6223;3709
813;4468;5437
814;11823;7084
815;4855;5041
816;6006;3781
817;7648;2134
818;5243;4663
819;7009;2854
820;13318;6607
821;8362;1531
822;9408;487
823;6327;3583
824;9304;604
825;11062;8848
826;8641;298
827;6427;3475
828;3949;5959
829;5838;4069
830;7745;2098
831;3640;6256
832;6469;3430
833;8729;1180
834;8023;1729
835;7867;1045
836;6541;3358
837;12210;7696
838;10901;9001
839;4949;4960
840;3872;6013
841;7990;1918
842;6857;2944
843;8865;1054
844;5489;4447
845;6252;3673
846;7207;2692
847;12585;6346
848;13017;6751
849;12282;7606
850;10783;8200
851;11913;8002
852;12996;6877
853;5871;4033
854;12877;7030
855;4250;5653
856;4491;5392
857;6872;2971
858;7701;2206
859;13018;6859
860;5684;4222
861;3533;6364
862;4846;5059
863;9600;289
864;9196;739
865;8365;577
866;9220;685
867;12311;7588
868;11527;7390
869;4405;5482
870;8397;1495
871;8765;1099
872;6564;3340
873;6574;3331
874;4969;4924
875;6714;3187
876;11748;8119
877;7731;2161
878;6358;3538
879;4659;5248
880;8711;1198
881;10350;8560
882;10875;9028
883;4011;5806
884;6296;2620
885;5729;4141
886;11465;8461
887;12885;6967
888;8375;1360
889;9683;253
890;11004;8893
891;5560;4339
892;4692;5212
893;5987;3916
894;9031;829
895;5371;4492
896;12367;7516
897;5014;4816
898;8397;1486
899;6862;2962
900;4833;5032
901;8770;1135
902;9025;748
903;12628;7246
904;10940;8965
905;11561;8299
906;11195;8704
907;9384;532
908;11000;8713
909;7772;2089
910;7910;1036
911;6326;3565
912;9400;514
913;4996;4915
914;12750;6121
915;8213;1693
916;5772;4096
917;13772;6103
918;10046;8740
919;7229;2683
920;12750;7102
921;7015;2872
922;5524;4357
923;6999;2926
924;13406;6562
925;7006;1873
926;10991;8875
927;8715;1171
928;13919;5986
929;8360;1540
930;7062;2782
931;9032;793
932;5020;4744
933;6455;2530
934;12876;7066
935;11179;8722
936;7459;1432
937;7976;1927
938;5358;4537
939;11408;8470
940;9732;9091
941;6778;3088
942;8943;982
943;6398;3511
944;3304;5599
945;6732;3169
946;5030;4735
947;7041;2791
948;5338;4591
949;7319;2557
950;11016;8776
951;6037;3691
952;4019;4906
953;12381;7489
954;6433;3484
955;7592;2314
956;11885;7003
957;13218;6688
958;4368;5473
959;11086;7813
960;11954;7966
961;6735;3142
962;12511;7426
963;5855;4051
964;6651;3250
965;4285;5635
966;7540;2368
967;13005;6904
968;4856;5023
969;13586;6319
970;13282;5662
971;8385;1567
972;9294;883
973;5941;3988
974;11572;7291
975;7982;1765
976;3858;6022
977;9903;8983
978;11980;7840
979;9751;127
980;7373;2503
981;12732;6184
982;13236;6652
983;9003;784
984;4333;5572
985;8617;1261
986;4558;5347
987;5655;4258
988;5762;4114
989;11014;7795
990;6037;3790
991;7511;2395
992;10093;8785
993;6001;3817
994;9710;208
995;7339;2539
996;11718;7138
997;6645;3259
998;11369;8524
999;12887;6994
