#Mode:;3
#Device:;g700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
491;5239;2701
492;4585;5320
493;4077;1738
494;3638;6238
495;4861;2980
496;4312;1378
497;5118;775
498;3406;6490
499;4712;7174
500;3821;4105
501;4699;1135
502;4645;2323
503;3476;4384
504;5858;2188
505;5304;6742
506;5130;6760
507;4793;1108
508;4790;1072
509;4293;3619
510;5142;8893
511;5132;8866
512;5572;6562
513;4803;3043
514;4302;5554
515;4232;1693
516;4887;7066
517;3355;6571
518;3829;2071
519;4403;7498
520;3958;7903
521;5041;6913
522;4925;2989
523;4497;7381
524;4672;5230
525;3363;541
526;4209;7633
527;4519;7354
528;5337;2656
529;4047;1954
530;4511;1477
531;4468;3412
532;3678;8155
533;4837;9028
534;4667;1162
535;4681;5104
536;5508;4330
537;4804;3052
538;4941;4843
539;5005;2881
540;3814;6076
541;3771;4096
542;5343;523
543;5109;8803
544;4567;1324
545;3518;6346
546;5081;757
547;5049;2773
548;4769;1081
549;4817;5032
550;5312;6517
551;3923;7822
552;4244;3601
553;4664;1171
554;3519;2305
555;4549;1297
556;3586;8272
557;3612;2278
558;5218;8605
559;5040;8776
560;4506;7327
561;3692;136
562;3785;8110
563;5273;4546
564;3942;1918
565;3660;1882
566;4062;1765
567;3634;172
568;4475;1405
569;4593;5257
570;3842;1990
571;5285;4528
572;4443;1414
573;5492;370
574;4622;1198
575;4033;3799
576;3510;361
577;4591;7291
578;3884;5950
579;3623;4240
580;4345;7597
581;4859;6994
582;4795;3016
583;4391;5437
584;4056;1810
585;5054;8794
586;5295;6643
587;5235;4636
588;4297;3484
589;3624;4249
590;5298;6535
591;4021;7723
592;5152;8731
593;5280;8542
594;4509;1432
595;3930;1927
596;4092;5752
597;4046;5806
598;4785;5077
599;4206;3637
600;3584;289
601;5299;8533
602;3899;3952
603;4116;7741
604;5361;496
605;5140;712
606;3630;8191
607;3606;244
608;5406;406
609;3973;5896
610;4242;1594
611;4243;7615
612;4999;4879
613;4947;2899
614;4851;5005
615;4719;1558
616;4993;4798
617;3574;8371
618;4527;5428
619;3403;307
620;3451;6436
621;5276;6616
622;5127;4807
623;3383;298
624;3697;8245
625;4271;5599
626;3792;127
627;4568;7300
628;4747;9091
629;4121;7768
630;4236;3646
631;3855;2053
632;4264;1387
633;4360;1423
634;5258;2620
635;4371;1855
636;5216;8713
637;3592;6328
638;4182;7696
639;4823;5059
640;4733;3160
641;5109;793
642;4203;3673
643;3302;4474
644;3895;2080
645;3786;8119
646;4616;5293
647;4563;1360
648;5140;8758
649;4723;5095
650;5090;6805
651;3722;8146
652;4712;7183
653;5189;4672
654;4010;7867
655;4063;1756
656;5229;8578
657;3389;2476
658;3972;5878
659;4850;9064
660;4552;1306
661;4103;7786
662;3863;4024
663;4036;5833
664;4165;3763
665;5172;6715
666;5178;721
667;3713;6184
668;3839;8011
669;4662;7255
670;4695;5167
671;4269;7624
672;3332;8569
673;4013;5869
674;3978;7966
675;4822;5014
676;3688;208
677;3726;2170
678;4428;3466
679;3938;5959
680;3437;487
681;5066;2836
682;4730;3196
683;4905;4924
684;4042;5860
685;3719;8164
686;4660;3241
687;3278;6598
688;4988;6904
689;4232;5680
690;4854;7039
691;4473;5347
692;3882;6022
693;3823;4060
694;3397;8506
695;4022;7849
696;4466;3331
697;5047;8830
698;4988;2872
699;4772;1126
700;5207;622
701;4899;5023
702;4830;1009
703;4044;1711
704;5180;4726
705;4524;3367
706;4661;3187
707;5289;2611
708;3867;6013
709;3579;8326
710;4969;982
711;4538;3349
712;3575;2332
713;3844;6058
714;4162;7750
715;3304;586
716;4584;1315
717;4764;3124
718;4174;5725
719;5217;6679
720;5004;4933
721;4989;6976
722;3979;1909
723;3663;2233
724;4803;7093
725;4705;7129
726;4598;3295
727;4078;1774
728;4811;3079
729;5073;802
730;5047;892
731;3352;2494
732;3547;4339
733;4940;6922
734;4347;7552
735;4182;3682
736;3675;217
737;4375;3547
738;4035;5851
739;5141;2764
740;3936;4015
741;4149;3772
742;5202;4690
743;4962;4861
744;4164;5734
745;5190;6625
746;4545;7264
747;5029;6850
748;4318;5545
749;4270;7543
750;3985;3916
751;4079;7804
752;3424;388
753;4964;6931
754;4082;3808
755;4070;7813
756;4856;2998
757;4421;7435
758;4957;4942
759;3692;199
760;4106;7759
761;3587;6319
762;5043;2809
763;5208;8695
764;4183;5698
765;5095;766
766;4263;5617
767;5210;4699
768;4675;1216
769;3418;2458
770;3538;8380
771;4021;1792
772;5275;640
773;4186;5761
774;4907;8992
775;3730;8137
776;3446;6454
777;5021;4780
778;3721;8092
779;4852;4969
780;4703;3205
781;3643;8236
782;4425;3421
783;3591;316
784;5124;8722
785;3482;8443
786;4786;9055
787;3910;7975
788;3305;8614
789;5021;2944
790;4858;9037
791;5096;8812
792;4458;3430
793;3832;6067
794;3826;4042
795;4271;1666
796;5037;847
797;4241;1675
798;3638;271
799;4424;3439
800;4861;1018
801;4027;5779
802;3556;8335
803;4237;1549
804;4866;1054
805;3380;424
806;3702;2197
807;3406;6481
808;4370;7534
809;4323;7507
810;4210;1639
811;5124;4762
812;4331;7579
813;4226;5671
814;4827;3070
815;3418;8551
816;4832;3097
817;3445;469
818;3942;7930
819;5191;6724
820;4619;3277
821;4406;5473
822;4692;3214
823;3397;4510
824;4353;5491
825;3445;4411
826;5211;2638
827;4566;3340
828;4936;8965
829;4431;7462
830;3558;8416
831;4920;1000
832;5187;4735
833;4299;3655
834;4356;7480
835;3655;8281
836;3832;1936
837;5165;2647
838;3560;4375
839;3295;2566
840;3264;6634
841;4199;5707
842;5192;6670
843;3803;109
844;3362;6607
845;5101;2782
846;4052;1846
847;5175;4681
848;3745;8227
849;3462;2449
850;4027;1873
851;3559;2251
852;3935;3997
853;5271;4663
854;3441;4501
855;3361;2548
856;3925;3889
857;3695;226
858;4792;7120
859;4867;7084
860;4671;1243
861;5077;6832
862;3629;6301
863;4558;7309
864;4602;7273
865;4539;3322
866;5012;2863
867;4034;5743
868;3632;163
869;3627;8182
870;4215;1621
871;3497;4366
872;4337;7570
873;3627;6202
874;4851;7003
875;5209;2665
876;4267;7588
877;4563;7318
878;3657;6175
879;4493;1396
880;4920;6940
881;3748;4114
882;4862;9010
883;3644;4186
884;5191;8668
885;5306;8515
886;4857;4987
887;3497;2386
888;5483;4393
889;3527;6337
890;4869;4996
891;4763;1117
892;4116;1819
893;3637;2224
894;3830;2062
895;4992;6886
896;3575;6265
897;3843;1999
898;4388;5464
899;3822;4033
900;5198;2287
901;3659;6157
902;3466;352
903;5249;8587
904;4402;1450
905;3908;3943
906;3627;2206
907;4258;5635
908;3847;4006
909;4192;3664
910;5030;8839
911;4645;7210
912;5137;8740
913;4480;3358
914;5466;2404
915;3635;8209
916;4191;7660
917;3853;8065
918;4426;7426
919;5244;6580
920;3515;2314
921;3734;4141
922;4630;7219
923;4134;1630
924;3937;5932
925;5175;2692
926;4974;6778
927;4877;4978
928;4377;7471
929;4772;9073
930;4884;8974
931;3513;6355
932;4530;7453
933;4557;1261
934;4343;1513
935;4001;7858
936;4922;649
937;3314;4564
938;3682;2215
939;4309;5518
940;3398;415
941;4259;1612
942;4676;3178
943;3730;6139
944;3442;8407
945;4711;1288
946;4839;3034
947;4250;1567
948;4985;874
949;3621;6211
950;4011;3826
951;4918;964
952;4291;3565
953;4642;1180
954;3741;118
955;4599;1270
956;4613;7246
957;5409;451
958;5083;8767
959;4477;7390
960;5221;2629
961;5203;8641
962;4019;5824
963;4470;3376
964;4666;1144
965;5404;8479
966;5165;730
967;4455;5410
968;4780;7048
969;3857;1981
970;3841;8020
971;5262;2575
972;4563;5275
973;3652;2134
974;4125;3700
975;4324;7525
976;5132;4717
977;4884;2962
978;4736;5122
979;5310;8560
980;4176;1720
981;5428;8434
982;4462;5401
983;5294;2530
984;4672;7138
985;3510;2341
986;4292;5536
987;4902;6985
988;4548;5284
989;4597;3250
990;5172;703
991;3507;343
992;4590;3268
993;4278;3574
994;4149;7714
995;4452;3385
996;3748;4150
997;3857;5986
998;5268;2593
999;4977;883
