#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
429;25173;703
430;24363;3673
431;25113;8704
432;26384;5581
433;23700;4186
434;25562;8497
435;25854;6022
436;24728;3241
437;24784;7102
438;25286;4681
439;26284;7588
440;24771;1225
441;23850;2017
442;24163;3817
443;24871;7030
444;25376;8614
445;25859;4006
446;25459;550
447;25858;2107
448;24416;3475
449;25277;604
450;23695;7219
451;24957;8947
452;25105;8866
453;24430;7435
454;25581;8398
455;25310;2566
456;24613;1351
457;25562;4294
458;24368;7615
459;24057;1792
460;24013;5860
461;25624;6283
462;24970;4888
463;24745;1189
464;24577;3421
465;26219;5635
466;25056;4924
467;25184;6724
468;25405;6517
469;25400;4510
470;24794;1171
471;24414;7462
472;25671;6274
473;24909;6976
474;24341;1477
475;24748;6157
476;23613;343
477;25088;6787
478;25640;8362
479;25158;4726
480;24354;7579
481;24169;3709
482;24778;3124
483;23981;8920
484;23800;8110
485;24292;1576
486;25705;2224
487;24192;5716
488;24377;7606
489;25032;6823
490;26108;3862
491;25468;5428
492;24104;1891
493;24934;8929
494;24693;7309
495;24425;1396
496;24912;4996
497;24586;5248
498;26232;1765
499;24183;6679
500;24162;1774
501;25090;2746
502;25705;2287
503;25570;4240
504;25937;1900
505;25400;6445
506;25725;235
507;25440;2413
508;25499;5365
509;24167;7660
510;25418;6508
511;24397;5392
512;25799;2143
513;25194;631
514;24982;964
515;25433;6418
516;25296;676
517;23796;2071
518;25080;4897
519;23710;145
520;24957;2989
521;24374;1468
522;25731;280
523;25700;6202
524;25398;6544
525;25140;7687
526;23889;8074
527;25526;2314
528;24254;3754
529;24511;5311
530;25840;2116
531;24863;7075
532;26178;1729
533;24545;1333
534;23556;7354
535;23664;2170
536;25089;8911
537;24011;3844
538;24945;1054
539;24743;5203
540;24724;7174
541;25497;6355
542;27266;1657
543;24648;6265
544;24292;5689
545;25310;8551
546;24711;1243
547;24895;2917
548;24137;5806
549;26249;3610
550;24663;5275
551;25298;3592
552;25341;4654
553;23731;118
554;24574;5401
555;25200;2647
556;25532;6391
557;25808;8020
558;26214;7777
559;24706;1153
560;25157;6841
561;23755;190
562;24032;7930
563;24140;1702
564;25600;424
565;25766;4204
566;24381;1612
567;25754;4087
568;24917;8038
569;25269;2593
570;23898;4258
571;25142;6742
572;24579;5293
573;25335;4591
574;25053;6850
575;24660;5212
576;26069;5887
577;23908;5995
578;24064;5815
579;24922;4933
580;24569;5338
581;24944;7012
582;24812;9064
583;25937;1945
584;26102;5797
585;23856;7039
586;24412;7516
587;24059;3835
588;24621;3286
589;24533;3403
590;25735;8191
591;24429;7498
592;25571;8353
593;24336;7570
594;24003;5896
595;24724;1180
596;24635;3277
597;25134;4780
598;24541;7363
599;25227;649
600;25413;2548
601;24877;4033
602;23500;460
603;23477;4393
604;23928;8029
605;24526;7390
606;24476;3493
607;24366;1567
608;24815;5131
609;25444;4465
610;25572;2404
611;24101;5743
612;24918;9073
613;24883;4978
614;24411;1540
615;25512;406
616;24068;3772
617;24612;1297
618;24459;5473
619;24216;6697
620;24838;9010
621;25147;757
622;24251;3682
623;25626;8263
624;24709;5221
625;24609;5329
626;24885;7021
627;24309;6589
628;24392;1603
629;24069;1855
630;24421;3484
631;24758;1162
632;25306;568
633;24195;7795
634;24663;1288
635;25991;7885
636;24013;6913
637;23772;6184
638;24136;7786
639;23700;8137
640;24644;5266
641;24216;5644
642;24222;1756
643;25727;163
644;24659;1270
645;24335;3502
646;25039;4834
647;24294;7642
648;24182;5725
649;25296;6616
650;25176;748
651;25748;4150
652;25593;2350
653;24514;7318
654;23740;6220
655;23491;433
656;23729;8218
657;24491;7426
658;24251;3655
659;24777;5158
660;24436;7561
661;26076;3853
662;25132;7768
663;25072;5230
664;25372;1234
665;25601;6319
666;25361;694
667;25818;4123
668;25275;3565
669;25028;829
670;26270;1666
671;25178;8641
672;25243;8767
673;24748;7165
674;25270;6661
675;24392;7507
676;25123;6805
677;25927;7975
678;24013;4843
679;25020;847
680;25383;4555
681;25575;8317
682;24856;5068
683;25407;6499
684;24997;946
685;25633;8245
686;26135;3799
687;25069;721
688;24506;3412
689;24586;7291
690;25684;2269
691;25749;6256
692;25778;8155
693;24372;1531
694;24933;9001
695;24423;2440
696;23741;8209
697;25334;6562
698;25352;8596
699;25524;379
700;24334;7597
701;24164;7741
702;26214;3727
703;24356;4456
704;24592;3358
705;23856;1990
706;23927;8002
707;25388;505
708;23931;3988
709;24431;5446
710;25940;5914
711;25516;4384
712;24387;1558
713;23508;3367
714;23864;8056
715;24897;4987
716;24269;3664
717;25005;856
718;25256;8686
719;25308;595
720;25906;2026
721;25433;442
722;24109;8830
723;25224;8659
724;24016;1927
725;23999;7903
726;25416;4492
727;25585;4303
728;25864;4060
729;26185;1675
730;23750;5113
731;24920;6940
732;24439;1720
733;25082;8758
734;25550;6463
735;25592;8164
736;25037;2953
737;24691;3160
738;25665;5509
739;24346;7525
740;24819;7210
741;25422;8461
742;25861;6139
743;24184;7669
744;25091;8821
745;24630;5185
746;24847;1144
747;24621;3268
748;24141;7840
749;24095;1783
750;25890;8128
751;25942;5968
752;24558;3394
753;25701;2179
754;23882;1108
755;25554;4348
756;25373;2611
757;24546;1342
758;23907;4078
759;24387;5491
760;24465;7534
761;25850;5941
762;26161;3808
763;25500;3376
764;25606;4312
765;25152;6715
766;25002;8974
767;25001;2845
768;25982;7957
769;25698;7993
770;24768;3097
771;25055;8776
772;24535;5482
773;25072;6778
774;24026;1909
775;25544;6337
776;24291;3646
777;24984;901
778;25332;4609
779;24876;3016
780;24897;4042
781;25284;8623
782;24688;3250
783;25366;523
784;25311;2656
785;25055;2827
786;24236;1684
787;25657;4231
788;26416;3718
789;25567;2296
790;24918;5014
791;23866;6004
792;25106;2773
793;24764;991
794;24399;3529
795;25884;5977
796;25204;6670
797;25064;2818
798;25002;7912
799;24883;6931
800;25371;8569
801;24888;1009
802;23965;2125
803;24407;1432
804;25140;775
805;25382;8416
806;25417;8515
807;25308;1495
808;25194;8794
809;25469;6382
810;25109;2836
811;24427;7408
812;24790;7192
813;26168;7696
814;25956;5833
815;24938;2872
816;25497;2485
817;24959;8893
818;24744;7255
819;24992;8857
820;24829;1135
821;24940;4906
822;24575;1369
823;25425;5563
824;24142;1864
825;25550;8281
826;25094;2890
827;24420;5419
828;24540;3448
829;25159;8713
830;25382;6454
831;24060;4744
832;24962;6949
833;23998;7858
834;25031;8902
835;25674;388
836;25463;496
837;25108;8722
838;25784;4267
839;24510;2323
840;25548;6373
841;24260;5572
842;25913;4069
843;24032;1837
844;25489;2521
845;25196;4636
846;25154;4816
847;25108;730
848;24916;3070
849;25362;8479
850;24912;7003
851;24857;2980
852;24914;5077
853;25158;2719
854;24502;7453
855;24650;1207
856;24657;2386
857;24643;5140
858;24600;5320
859;24749;3151
860;24497;3439
861;25063;6751
862;25543;8371
863;25589;2242
864;25406;3574
865;23884;5950
866;24612;1360
867;25518;8335
868;25592;8389
869;25149;4699
870;26241;3745
871;25441;6409
872;24089;8848
873;24390;1450
874;24894;3052
875;24574;7246
876;24294;1711
877;24720;7147
878;26230;7750
879;24735;3106
880;25319;7543
881;23799;4096
882;23864;2161
883;24693;1117
884;24596;1441
885;24297;5590
886;25401;6625
887;25236;586
888;25132;2881
889;24904;1018
890;24396;3628
891;25113;4753
892;25753;262
893;25911;8011
894;25797;6166
895;24567;7282
896;24723;1306
897;24954;3934
898;25681;8299
899;24198;3691
900;25505;2449
901;26043;1828
902;24954;1045
903;25018;8875
904;24966;4960
905;23589;1216
906;25373;6607
907;24428;3547
908;25759;8227
909;25516;8344
910;25005;8956
911;25987;3790
912;25517;4474
913;24187;7678
914;23800;8182
915;25807;6067
916;25620;2377
917;24819;5005
918;25543;4429
919;24605;1252
920;25885;6085
921;25613;6247
922;25527;2476
923;24924;2935
924;24058;5698
925;24068;3871
926;25665;316
927;24411;1414
928;25400;4519
929;24282;8605
930;23538;6364
931;25250;2620
932;24222;5680
933;24981;4915
934;24715;1198
935;25473;8407
936;24857;1090
937;24809;6103
938;24881;9037
939;24401;7489
940;25171;2665
941;25377;478
942;25943;2008
943;25775;2062
944;25770;6148
945;24898;3970
946;25195;6733
947;24362;3511
948;25571;8380
949;25226;6652
950;25681;2278
951;24324;7480
952;24583;7372
953;24809;9055
954;24585;7327
955;24399;1486
956;23994;5932
957;25404;487
958;24836;9091
959;25230;6643
960;24995;919
961;25780;6121
962;25711;4213
963;24014;7876
964;24654;5257
965;25445;6436
966;24156;5770
967;24958;6922
968;25795;172
969;25115;8785
970;23475;7444
971;25328;8578
972;24993;937
973;25285;613
974;24970;973
975;25729;8173
976;24952;9046
977;24704;7183
978;25754;2152
979;23580;4330
980;25140;802
981;23968;7939
982;24872;1063
983;25814;8065
984;24717;7201
985;25816;8092
986;25977;7948
987;23875;1999
988;24043;5878
989;24571;1315
990;25132;8803
991;25641;4249
992;25789;127
993;25224;4672
994;26079;7867
995;24968;3916
996;24071;5842
997;25221;685
998;24000;5905
999;24130;5761
