#Mode:;3
#Device:;nixdorf
#Button:;38
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
568;5440;3619
569;3762;5167
570;4135;4798
571;7461;1711
572;4488;4402
573;8661;271
574;4256;4645
575;10921;8209
576;5003;4150
577;12148;5536
578;5281;3889
579;7498;1405
580;4172;4744
581;4093;4771
582;5690;3457
583;9954;7768
584;11085;6598
585;3609;5545
586;3466;5419
587;8730;154
588;3600;5239
589;3616;5509
590;6364;2557
591;4453;4465
592;11780;7390
593;10505;7381
594;10378;7282
595;8821;8830
596;11650;7471
597;10569;7354
598;6077;2836
599;11348;6310
600;10987;8182
601;4766;4303
602;8504;406
603;11836;7336
604;12546;6679
605;5637;3565
606;11156;6454
607;6627;2530
608;6302;2584
609;7856;1099
610;11206;6418
611;7961;1207
612;8088;802
613;3742;5212
614;4930;4231
615;4409;4510
616;8777;163
617;7061;2134
618;8103;838
619;6712;2206
620;5777;3187
621;5941;3205
622;9394;8353
623;8406;496
624;10614;8515
625;10152;7786
626;8575;9073
627;10772;6895
628;10438;8758
629;10374;8857
630;9356;8542
631;9520;8083
632;7374;1513
633;8007;1162
634;5759;3133
635;9252;8416
636;11459;7705
637;3165;6031
638;11611;6076
639;9680;8020
640;12544;6670
641;11649;6283
642;11567;6103
643;9279;8362
644;4325;4780
645;4819;4141
646;8668;262
647;12376;6715
648;12344;6814
649;5851;3349
650;9075;8551
651;11463;7696
652;3753;5473
653;10288;7372
654;9794;7939
655;6711;2440
656;9961;7750
657;10796;6877
658;8668;181
659;7207;2008
660;6466;2458
661;9477;8227
662;4020;4825
663;4117;5050
664;9554;8119
665;10216;7453
666;8859;316
667;5326;3583
668;8900;8785
669;7423;1459
670;11343;7831
671;11563;6355
672;10944;6733
673;9714;7993
674;11133;8038
675;5592;3601
676;6858;2116
677;10472;8659
678;3551;5617
679;7549;1360
680;8258;730
681;7125;2044
682;6960;1963
683;8838;8812
684;8469;1396
685;4918;4195
686;6209;2737
687;4071;4753
688;10596;8524
689;11804;6148
690;10692;6922
691;5634;3286
692;3404;5770
693;3930;4987
694;11124;6490
695;5263;3907
696;10565;7048
697;8682;8965
698;8920;8677
699;5524;3664
700;6516;2431
701;4241;4699
702;4589;4573
703;3506;5329
704;8093;784
705;7589;1378
706;8678;460
707;6557;2359
708;6863;1999
709;7224;1891
710;9277;8389
711;8558;9019
712;11126;6499
713;12399;6760
714;9128;8740
715;7312;1576
716;10137;7543
717;5959;3214
718;10392;7264
719;5597;3304
720;4095;5041
721;5817;3097
722;6808;2152
723;6807;2089
724;7396;1738
725;8193;649
726;10019;7678
727;6360;2764
728;11004;6706
729;10885;6778
730;5782;3079
731;3496;5608
732;10113;7552
733;6809;2098
734;6330;2863
735;6035;2872
736;8526;325
737;4411;5437
738;12219;7021
739;9525;8407
740;5026;3871
741;3665;5581
742;9285;8335
743;9621;8092
744;5307;3547
745;6128;3115
746;11471;6193
747;10838;6841
748;7833;1108
749;4513;4672
750;9367;8254
751;10868;6769
752;11875;7309
753;6803;2395
754;9002;8650
755;5223;3718
756;4633;4555
757;8884;8767
758;4675;4213
759;5601;3358
760;3566;5590
761;3200;5716
762;10134;7507
763;5200;3925
764;5893;2980
765;6880;1990
766;3835;5311
767;7926;1000
768;10655;7012
769;10317;7345
770;3692;5500
771;6340;2575
772;5641;3232
773;7527;1603
774;4856;4060
775;10128;7480
776;5266;3574
777;3145;6013
778;3509;5428
779;7996;910
780;7993;1135
781;6016;2899
782;6332;2566
783;11344;7813
784;4269;4906
785;9609;8065
786;6103;2809
787;11931;7273
788;10668;7174
789;9882;7777
790;10411;7192
791;12192;6994
792;7288;1873
793;11797;5869
794;4796;4078
795;5101;4051
796;6418;2521
797;8337;604
798;3342;5797
799;8004;883
800;7398;1486
801;10242;8956
802;4580;4627
803;3740;5185
804;8649;9064
805;3061;6040
806;7757;1117
807;9462;8200
808;7424;1567
809;5455;3682
810;9854;7732
811;6105;2773
812;8238;919
813;9362;8308
814;6725;2251
815;12329;5338
816;11743;7444
817;8004;1126
818;4630;4330
819;5299;3790
820;11681;7228
821;4953;4204
822;8687;8920
823;9046;118
824;8759;208
825;6990;1927
826;11719;7435
827;11042;8110
828;7792;1414
829;10259;7399
830;3594;5518
831;3328;5635
832;7734;1171
833;11560;6175
834;4358;4870
835;7842;1009
836;6923;1945
837;10402;8776
838;3266;5896
839;3436;5464
840;10029;7660
841;3831;5356
842;9421;8245
843;4770;4159
844;10808;8299
845;6303;2917
846;5893;3025
847;4428;4492
848;7085;2107
849;4011;4942
850;5549;3421
851;12552;6652
852;4241;4852
853;10693;6967
854;11312;6364
855;4839;4294
856;3929;4933
857;10808;6868
858;9182;748
859;4012;5194
860;5884;3034
861;5507;3466
862;4947;4249
863;11179;6427
864;4614;4276
865;10259;8848
866;3565;5599
867;6120;2818
868;6657;2260
869;3656;5527
870;7960;982
871;8714;217
872;8863;280
873;6286;2620
874;4064;4861
875;2968;6166
876;4012;4888
877;7072;1819
878;3674;6211
879;10934;8236
880;8908;9001
881;8222;703
882;10669;8434
883;12555;6661
884;10968;6940
885;9788;7876
886;11171;8047
887;6494;2629
888;8783;127
889;6051;2854
890;10987;8146
891;8834;9091
892;9319;8380
893;8782;190
894;4935;4240
895;6468;2422
896;11703;5968
897;2723;6481
898;3476;5455
899;11020;6643
900;9120;8506
901;3995;5149
902;7813;1054
903;8682;8911
904;5808;3088
905;7144;2026
906;8709;9028
907;7844;1072
908;3512;5680
909;11540;6121
910;4518;4348
911;8170;685
912;6209;2962
913;5033;3880
914;4955;3997
915;3252;5905
916;11752;5842
917;8949;8704
918;11757;5878
919;10518;8713
920;7505;1684
921;9391;8281
922;4614;5302
923;7926;1297
924;10820;6787
925;8616;352
926;10742;8461
927;5631;3592
928;9011;8587
929;9772;7894
930;10796;8317
931;9026;100
932;8014;955
933;10201;8983
934;10782;8326
935;4770;4411
936;5198;3655
937;12296;6931
938;8885;334
939;10415;7237
940;10783;6850
941;7318;1801
942;4692;4222
943;4503;4366
944;4492;4636
945;8777;172
946;7916;1045
947;5271;3637
948;3756;5374
949;3582;5365
950;9879;7804
951;11598;7561
952;7057;2161
953;7233;1657
954;4866;4015
955;10585;8596
956;9757;8137
957;6188;2692
958;6748;2485
959;9608;8056
960;5893;3007
961;8350;505
962;12758;6373
963;6378;2782
964;8690;9037
965;4016;4951
966;3065;6049
967;11932;5779
968;8521;388
969;4418;4690
970;3652;5248
971;6545;2296
972;5099;4024
973;6963;1918
974;11164;6445
975;8514;433
976;6049;3124
977;9027;8641
978;6185;2710
979;3577;5626
980;5537;3376
981;11556;6130
982;8237;622
983;7453;1648
984;9524;8101
985;5591;3331
986;2793;6346
987;7434;1531
988;10079;7579
989;3910;5005
990;8147;946
991;3329;5653
992;4076;4834
993;3811;5347
994;8556;298
995;8718;109
996;12442;6724
997;12873;6229
998;8553;586
999;4828;4006
