#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
291;7694;6724
292;7201;7462
293;6958;1459
294;7612;7003
295;8890;3187
296;9418;883
297;7413;5743
298;7450;7894
299;9891;8299
300;8544;8110
301;8114;1306
302;8621;1504
303;8033;8146
304;9669;3511
305;9213;5167
306;7524;1369
307;8127;1036
308;7640;8740
309;7055;1684
310;7527;7066
311;8631;3781
312;9366;2548
313;7858;6553
314;10019;7615
315;8971;6436
316;8957;3403
317;8969;5518
318;7355;2809
319;9134;6778
320;9813;3088
321;9633;4969
322;7750;3934
323;9000;3142
324;8490;7435
325;10400;7525
326;7329;7570
327;7838;3025
328;8465;712
329;8113;1054
330;7615;1081
331;7569;1099
332;8453;7957
333;7312;8335
334;8699;6166
335;7349;4573
336;9813;3304
337;7519;4411
338;8649;8254
339;8833;9010
340;8311;2782
341;8756;6355
342;9639;5230
343;9695;5266
344;7867;3808
345;7977;6913
346;9001;5662
347;9079;3016
348;7981;5176
349;6667;4564
350;7142;6976
351;8321;6418
352;7084;6742
353;7340;6868
354;10367;8506
355;8012;1090
356;10214;7930
357;9951;2242
358;7393;784
359;9788;109
360;8353;5500
361;9216;2683
362;7722;7201
363;7900;2764
364;6630;1495
365;8644;4267
366;9223;1693
367;9806;8074
368;8329;8578
369;9016;6877
370;8844;5032
371;9597;7309
372;8563;7291
373;6791;4330
374;9223;6706
375;7519;4402
376;7944;4231
377;7192;6994
378;7450;4690
379;7810;9091
380;10415;2278
381;8451;6184
382;8203;2719
383;7933;7696
384;8369;8767
385;8035;4636
386;8451;487
387;8872;2305
388;10219;2458
389;7696;4213
390;8801;154
391;8793;6085
392;7026;3880
393;8728;415
394;9043;5860
395;6860;7273
396;9699;3223
397;6330;8569
398;9395;451
399;5747;1180
400;8030;3169
401;7182;4735
402;9635;1513
403;8618;4555
404;7689;8974
405;8956;7705
406;6772;1846
407;7701;982
408;7105;8137
409;8969;181
410;8379;289
411;8618;4591
412;8027;1594
413;9569;595
414;7502;7453
415;6629;5095
416;7841;1882
417;7734;5932
418;9342;8560
419;7055;5113
420;7706;5410
421;10326;8929
422;7334;8551
423;8791;874
424;8968;3745
425;8468;3673
426;9378;2791
427;7221;4627
428;8130;3817
429;8279;3376
430;6675;7183
431;7950;3205
432;8646;6283
433;8046;5626
434;8531;7093
435;8780;2332
436;7389;7255
437;8562;7642
438;7145;7813
439;7970;964
440;9312;5554
441;6216;4672
442;8257;8425
443;7997;2197
444;8335;559
445;6496;6445
446;10655;5527
447;6810;6904
448;8363;6526
449;6902;8749
450;6820;4609
451;7383;1297
452;9091;1783
453;7664;2449
454;7741;4420
455;8103;3538
456;8470;7714
457;6527;7219
458;8293;8668
459;8645;2260
460;7639;1216
461;5974;4879
462;7415;3493
463;6911;4753
464;8005;4834
465;9339;5329
466;7904;937
467;8300;6643
468;8637;3277
469;8026;2125
470;7358;3079
471;9057;8623
472;9043;5842
473;9639;8308
474;6344;4582
475;7797;6823
476;7356;7300
477;8875;100
478;7080;7795
479;8818;6112
480;9509;8677
481;6999;2134
482;5885;2035
483;9078;3097
484;8323;5338
485;7240;4933
486;10017;5140
487;9039;3178
488;8260;865
489;6842;3637
490;7003;4924
491;8350;6571
492;6869;7030
493;7275;4654
494;8717;8704
495;8370;298
496;6880;5041
497;6856;1801
498;9635;8281
499;8698;2188
500;9057;2359
501;6012;1918
502;7376;1486
503;7522;7147
504;9830;2098
505;7442;469
506;8817;316
507;7256;5122
508;9493;5635
509;8924;6193
510;7491;8686
511;6840;8830
512;8404;1531
513;9701;1711
514;9047;8866
515;9386;8479
516;9392;6004
517;10251;8839
518;6006;5968
519;9971;2476
520;9001;5689
521;9169;5455
522;7753;1126
523;7060;1117
524;7730;3610
525;8449;3421
526;8937;2377
527;7326;7849
528;8101;2557
529;5629;280
530;7478;2701
531;8265;1387
532;8868;8803
533;8519;7876
534;6927;8722
535;9612;3574
536;8109;3520
537;9718;8227
538;8689;6211
539;6698;5950
540;7949;991
541;8697;4195
542;6937;8713
543;8119;6274
544;7017;7390
545;8370;262
546;8629;6787
547;8117;3988
548;7539;4375
549;7361;1837
550;6350;7579
551;6767;5077
552;9488;5716
553;7154;4978
554;8499;5356
555;7533;1396
556;8759;6157
557;7262;1666
558;8876;2494
559;7081;1108
560;9745;5959
561;9765;1900
562;8144;793
563;9687;8173
564;7942;532
565;8837;6328
566;7814;1576
567;8114;7012
568;6600;1135
569;9043;3619
570;7275;8596
571;9399;6517
572;9282;8641
573;6404;8209
574;8368;1225
575;8197;3718
576;8869;3052
577;6754;5104
578;7862;6499
579;7800;1171
580;7866;7057
581;8701;7948
582;9898;9028
583;8904;8263
584;7593;3313
585;8806;820
586;8650;3259
587;7094;6058
588;8794;8848
589;7952;6985
590;8383;4258
591;6431;2215
592;10249;5905
593;8723;6472
594;8400;8443
595;9658;5473
596;7280;2431
597;8039;3871
598;7645;4546
599;8008;6832
600;7761;8884
601;6915;1999
602;8672;7543
603;9609;4051
604;8701;1990
605;7611;8002
606;8125;6796
607;7911;4780
608;8477;1189
609;9845;2080
610;9763;5419
611;9937;7966
612;7929;8938
613;6137;1027
614;8088;6508
615;7421;2773
616;7435;1441
617;9184;730
618;8688;6229
619;8547;8119
620;6238;7687
621;7568;3331
622;8552;424
623;8075;4807
624;8984;3232
625;9686;5212
626;7735;1414
627;8424;3727
628;7643;7264
629;10098;3556
630;7595;6373
631;7802;4105
632;10208;5509
633;6919;3943
634;10005;5725
635;6656;8236
636;8510;7345
637;7840;5788
638;7088;2062
639;8548;577
640;8170;4699
641;8091;4762
642;7932;2737
643;7614;2044
644;8974;3925
645;10355;5545
646;8767;6364
647;9261;8632
648;9512;658
649;6686;6949
650;8852;3322
651;6699;4501
652;8217;8434
653;10085;6067
654;7878;8992
655;9140;8515
656;9503;1432
657;8381;244
658;8722;2233
659;8960;6967
660;7553;1630
661;9389;7471
662;10252;676
663;9430;5428
664;7625;5023
665;9653;6265
666;8300;8542
667;8141;6760
668;8874;8785
669;6383;7588
670;8474;8416
671;6525;2368
672;9629;1252
673;5746;3358
674;9460;253
675;6330;6607
676;7256;4681
677;7108;7831
678;9466;748
679;9317;7318
680;10331;2593
681;8379;4744
682;6607;4276
683;8303;829
684;10140;2818
685;9337;4321
686;9229;973
687;8886;3070
688;7609;8020
689;7114;8056
690;10004;1207
691;9007;6175
692;7734;5941
693;7557;1603
694;8575;6148
695;8200;4006
696;7038;1891
697;7143;1567
698;8919;6238
699;7808;4537
700;7976;7867
701;10350;5302
702;7164;2224
703;6423;5734
704;6987;6670
705;5587;334
706;7072;8353
707;8860;1261
708;8776;8695
709;9490;5464
710;5910;226
711;7708;5707
712;8776;4663
713;9124;5761
714;7301;4357
715;5887;505
716;8522;6895
717;8172;3709
718;7249;7156
719;7508;955
720;6647;8038
721;6915;5185
722;8568;7552
723;8084;7822
724;7004;2152
725;6565;7840
726;7235;4861
727;7920;2170
728;9033;1162
729;7889;7021
730;9035;8605
731;9129;1288
732;5906;1792
733;9701;460
734;7440;7228
735;7041;1819
736;8601;6769
737;7156;3790
738;7935;4285
739;8607;3340
740;9187;6688
741;9162;8776
742;9517;2404
743;7716;5914
744;7103;1855
745;8629;2845
746;8402;4996
747;6670;8218
748;6219;1945
749;6375;8290
750;6600;7606
751;7078;1810
752;8950;2467
753;8119;6544
754;6849;7624
755;10039;7903
756;7690;8452
757;7466;6922
758;8811;5572
759;7581;1558
760;9559;5608
761;7282;4339
762;8806;5806
763;7167;1963
764;8373;6346
765;7362;7786
766;7288;7408
767;7439;4717
768;9062;127
769;9406;2017
770;7448;7210
771;8791;586
772;9474;2206
773;9843;8533
774;9798;3151
775;8535;3655
776;7949;8200
777;7416;1774
778;6915;3952
779;10138;8272
780;8286;6805
781;6264;1405
782;9127;6202
783;9545;5869
784;9029;6454
785;9397;8524
786;7754;8407
787;6816;1072
788;9336;5347
789;9090;6292
790;9407;7975
791;9567;8326
792;7669;4528
793;9798;2107
794;6096;2611
795;7102;4519
796;8556;2854
797;7099;7516
798;9572;8011
799;9211;2386
800;8110;8488
801;8116;3835
802;8885;4024
803;6864;7732
804;6177;5203
805;6342;7777
806;7532;3133
807;7267;622
808;7805;6409
809;8278;6634
810;9632;5986
811;9155;5752
812;7776;343
813;8344;2566
814;5769;7921
815;6836;6886
816;6668;1243
817;7822;8875
818;7642;3916
819;9828;9073
820;9665;478
821;6818;8317
822;8818;5059
823;8160;3763
824;9726;199
825;8145;9037
826;7144;3772
827;8088;6814
828;7552;1333
829;8550;352
830;9466;3448
831;8534;6382
832;7917;1675
833;9200;8470
834;5938;4222
835;8510;8659
836;8008;910
837;8033;6094
838;8206;7678
839;7196;6679
840;7838;4060
841;8132;3502
842;9037;2890
843;8961;8893
844;8146;7723
845;6945;4915
846;8477;2440
847;7194;4726
848;7172;7750
849;7281;5590
850;8562;325
851;8219;5779
852;8550;6319
853;5510;4393
854;7532;7399
855;8224;703
856;10053;6121
857;7193;3754
858;8139;775
859;8955;4960
860;6759;4150
861;9119;2800
862;8892;307
863;6383;3844
864;8053;1927
865;7785;2935
866;9717;4114
867;7765;2395
868;9897;5770
869;6888;5284
870;9563;5293
871;9658;190
872;8232;4618
873;8754;6400
874;7320;802
875;10180;2503
876;8718;3196
877;7388;8857
878;8992;2926
879;10132;9046
880;7962;2962
881;6998;8182
882;6983;208
883;9485;6661
884;9373;5311
885;7261;2674
886;9234;3367
887;8984;7129
888;5672;7993
889;8793;3115
890;6353;514
891;8143;7768
892;10217;2422
893;7692;1972
894;8198;6715
895;7760;8164
896;9148;5824
897;7864;766
898;8604;6049
899;7997;7858
900;8206;685
901;6508;5374
902;7519;8101
903;8453;7417
904;9066;7084
905;6672;217
906;9233;8497
907;9649;8047
908;7773;4132
909;7527;4348
910;8785;901
911;9235;2863
912;8894;1018
913;8868;6301
914;8161;6697
915;9320;1378
916;7202;7444
917;9333;8587
918;9984;5923
919;7976;1198
920;6690;4186
921;7315;2575
922;9182;4015
923;8837;4888
924;7674;4240
925;6567;4141
926;6224;5878
927;9312;6580
928;9158;1720
929;7721;2953
930;10082;5644
931;6909;6076
932;8031;6841
933;8377;3799
934;9236;631
935;7104;7498
936;6851;8065
937;8730;8920
938;9815;2116
939;8728;3394
940;6885;8758
941;8309;4069
942;8310;3565
943;9123;8812
944;6855;2071
945;8281;7102
946;7982;3862
947;6018;7561
948;6092;1540
949;6273;2161
950;7204;1648
951;7338;7039
952;8971;694
953;7777;379
954;8552;613
955;8570;3547
956;7695;7912
957;8330;3826
958;9569;8371
959;6548;2089
960;9932;4987
961;8509;8155
962;8926;2728
963;8590;5320
964;7337;2053
965;8597;6310
966;7822;2836
967;7869;1000
968;7998;7426
969;6468;4897
970;6639;1522
971;9540;5887
972;7062;8794
973;8994;397
974;6662;5482
975;9177;3736
976;7454;1639
977;7963;3700
978;7020;3898
979;8197;406
980;7699;8947
981;9128;5851
982;6856;4447
983;8737;496
984;7257;7138
985;7011;7939
986;9721;2179
987;8536;3583
988;8453;6490
989;6850;4492
990;7635;7534
991;7024;2341
992;7952;4168
993;6631;2314
994;7255;4159
995;7747;7165
996;8507;2413
997;8921;2989
998;7990;4483
999;8618;4294
