#Mode:;3
#Device:;dualshock4_wired
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
226;2315;8587
227;2143;5770
228;2388;505
229;2316;6598
230;2636;2206
231;2480;5437
232;2212;5689
233;2030;7903
234;2616;6301
235;2597;2269
236;2939;2980
237;2219;6634
238;2059;4879
239;2620;7300
240;2796;1072
241;2033;2881
242;3015;1927
243;2851;6967
244;2290;649
245;2500;1414
246;2884;1027
247;2247;8632
248;2653;4249
249;2934;7030
250;2955;5014
251;2583;316
252;2161;8767
253;2231;5662
254;2727;8200
255;2242;3664
256;2578;8317
257;2230;7687
258;2203;2611
259;2279;2620
260;2207;3655
261;2066;865
262;2322;4618
263;1993;5869
264;2538;4339
265;2747;3115
266;2123;5725
267;2116;6769
268;2551;4348
269;2094;5842
270;2885;4978
271;2571;5338
272;2442;8542
273;2278;1603
274;2567;6373
275;2178;730
276;2080;3844
277;2808;6175
278;2340;8515
279;2869;8002
280;2067;1819
281;2970;4933
282;2459;1423
283;2832;4024
284;2032;6859
285;2878;2008
286;2579;5329
287;2118;2791
288;2314;4564
289;3013;1900
290;2810;8101
291;2944;6985
292;2864;5041
293;2247;2647
294;2698;6202
295;2395;3448
296;2585;5347
297;2329;568
298;2097;2827
299;2190;1666
300;2848;2044
301;2599;3340
302;2304;6625
303;2883;8929
304;2791;172
305;2942;1936
306;2903;5068
307;2636;8272
308;2665;5176
309;2756;1162
310;2153;8695
311;2350;1612
312;2224;3637
313;2788;8119
314;2879;4033
315;2423;7417
316;2222;8677
317;2863;6031
318;2896;3925
319;2299;3628
320;2703;5203
321;2315;4663
322;2295;2548
323;2841;7057
324;2845;3088
325;2458;2449
326;2170;6724
327;2756;6220
328;2945;8965
329;2139;8776
330;2119;1774
331;2499;4465
332;2534;8371
333;2794;1189
334;2960;3970
335;2439;7444
336;2110;4798
337;2632;4267
338;2547;5356
339;2996;901
340;2609;4330
341;2928;2962
342;2673;6256
343;2099;2818
344;2672;4222
345;2463;460
346;2256;676
347;2754;145
348;2872;3007
349;2181;685
350;2066;6823
351;2972;4915
352;2032;1846
353;2654;8245
354;2155;3736
355;2019;6877
356;2006;3889
357;2773;118
358;2020;8893
359;2650;3304
360;2471;1450
361;2913;7021
362;2234;4681
363;2798;3124
364;2792;6121
365;2655;6193
366;2561;3394
367;2989;3916
368;3030;1918
369;2266;4654
370;2161;2782
371;2901;9010
372;2255;6589
373;2497;2458
374;2397;6517
375;2428;3430
376;2486;4438
377;2567;8362
378;2500;4483
379;2841;8047
380;2257;6661
381;2681;7309
382;2132;6760
383;2644;4276
384;2467;6454
385;2540;2368
386;2053;2863
387;2060;1828
388;2219;7633
389;2403;2431
390;2179;5743
391;1981;946
392;2226;6607
393;2590;2305
394;2796;2152
395;2574;8353
396;2140;6805
397;2485;1495
398;2105;2773
399;2211;8650
400;2814;2089
401;2132;7786
402;2949;8884
403;2677;7228
404;2706;1270
405;2610;6274
406;2292;1639
407;2995;8857
408;2817;5077
409;2648;4258
410;2327;6535
411;2581;1333
412;2925;8983
413;2165;1810
414;2318;1594
415;2081;5878
416;2110;6778
417;2476;1387
418;2650;7219
419;2235;4672
420;2556;8425
421;2080;5779
422;2415;3529
423;2610;271
424;2524;6391
425;2456;7462
426;2912;4051
427;2185;1720
428;2771;4186
429;2187;8722
430;2121;6814
431;2455;4501
432;2096;802
433;2472;4420
434;2245;4636
435;2182;1675
436;2262;3619
437;2057;8839
438;2781;4150
439;2309;5572
440;2131;1738
441;2501;4384
442;2765;136
443;2572;2341
444;2801;7102
445;2360;5491
446;2093;811
447;2763;4141
448;2259;7678
449;2958;2944
450;2196;8713
451;2785;7165
452;2707;5185
453;2034;6886
454;2127;7804
455;2710;4195
456;2626;8290
457;2832;3160
458;2109;4825
459;2937;2026
460;3064;3880
461;2147;8758
462;2488;3421
463;2496;4402
464;2452;1432
465;2630;2224
466;2762;3061
467;2206;2728
468;2603;298
469;2540;8461
470;2515;1378
471;2520;5392
472;2158;7741
473;2778;4168
474;2648;6211
475;2333;3583
476;2519;3313
477;2424;6490
478;2096;1855
479;2225;4726
480;2208;2692
481;2590;8326
482;2981;9001
483;3056;874
484;2352;7552
485;2106;3871
486;2119;4789
487;2106;3781
488;2932;3979
489;2234;8659
490;2872;7093
491;2560;4294
492;2405;1513
493;2410;5500
494;2439;7471
495;2851;2989
496;2792;9073
497;2583;307
498;2926;1954
499;2668;8191
500;2908;3034
501;2361;5581
502;2009;5905
503;2789;4105
504;2538;7327
505;2347;3565
506;2321;6544
507;2445;5464
508;2665;217
509;2529;397
510;2473;442
511;2538;6382
512;2110;8794
513;2633;6238
514;2155;2737
515;2989;8911
516;2225;5626
517;2831;9064
518;2664;1261
519;2090;8848
520;2004;1882
521;2431;7435
522;2430;2539
523;2789;5167
524;2692;2233
525;2418;7489
526;2619;6310
527;2197;7732
528;2488;6445
529;2049;4834
530;2239;5716
531;2990;4870
532;2331;3592
533;2427;7273
534;2954;7975
535;2832;5140
536;2224;5608
537;2397;5482
538;2035;7939
539;2857;8065
540;2535;8344
541;2164;5671
542;2304;2521
543;3007;2872
544;2140;6706
545;2929;8902
546;2208;640
547;2224;4762
548;2309;4582
549;2341;5545
550;2272;6679
551;2000;3862
552;2272;667
553;2435;4492
554;2651;3322
555;2719;8155
556;2561;4357
557;2255;595
558;2709;6076
559;3026;1891
560;2903;7003
561;3020;4969
562;2785;1117
563;2707;5248
564;2090;4780
565;2431;6526
566;2565;3385
567;2088;8740
568;2511;370
569;2192;766
570;2674;7192
571;2310;4591
572;2723;7183
573;2967;6949
574;2332;2557
575;2972;5896
576;2764;1144
577;2789;8110
578;2458;6436
579;2765;154
580;2049;6850
581;2686;5230
582;2587;3286
583;2455;4429
584;2154;7750
585;2413;5518
586;2086;4861
587;2595;3241
588;2656;6292
589;2550;6337
590;2178;775
591;2733;5158
592;2452;3412
593;2843;3043
594;2634;1315
595;2546;4366
596;2329;2629
597;2696;6184
598;2519;1405
599;2748;6139
600;2178;694
601;2319;7597
602;2610;5311
603;2646;6283
604;2245;4735
605;2506;5473
606;2510;6463
607;2256;8623
608;2700;7129
609;2922;4006
610;2619;8209
611;2869;9046
612;2099;721
613;2974;982
614;2480;451
615;2410;6499
616;2677;208
617;2666;5266
618;2776;3097
619;2752;7210
620;2128;7795
621;2224;3700
622;2110;4744
623;2598;8308
624;2371;5554
625;2591;1243
626;2689;2197
627;2138;3763
628;2129;7849
629;2673;181
630;2633;7354
631;2834;6049
632;2694;3205
633;2956;5950
634;2410;7516
635;2100;8830
636;2102;3799
637;2006;4897
638;2845;7084
639;2083;856
640;2266;6652
641;2696;1234
642;2115;5815
643;2017;6913
644;2083;5797
645;2428;8479
646;2285;4627
647;2123;1756
648;2085;1765
649;3012;6931
650;2226;703
651;2207;3691
652;2215;5644
653;2424;2494
654;2566;262
655;2711;1180
656;2399;4537
657;2282;613
658;2870;2053
659;2809;6040
660;2023;7912
661;2949;8947
662;2879;1981
663;2697;3232
664;2713;8182
665;2808;6067
666;2410;5509
667;2384;532
668;2617;289
669;2638;1324
670;2670;1252
671;2836;9055
672;2420;6409
673;2343;6553
674;2373;8416
675;2737;2188
676;2208;3673
677;2096;1693
678;2580;7408
679;2580;5320
680;2221;1576
681;2948;3943
682;3009;1990
683;2809;7012
684;2581;2332
685;2163;3835
686;2863;5122
687;2832;9028
688;2849;5059
689;2074;1909
690;2051;5887
691;2671;226
692;2433;8470
693;2905;5005
694;2929;5050
695;2131;5788
696;2332;2665
697;2355;8560
698;2668;5149
699;2114;1792
700;2417;6418
701;2153;2746
702;2708;1216
703;2710;199
704;1999;1837
705;2103;2800
706;2480;2422
707;2718;5131
708;2310;3574
709;3022;7885
710;2912;6022
711;2816;7066
712;2743;8236
713;2757;7156
714;2257;7651
715;2215;2701
716;2932;4906
717;2626;6247
718;2727;127
719;2319;8596
720;2574;343
721;2095;6832
722;2437;469
723;2508;424
724;2947;4942
725;2744;3169
726;2524;5410
727;2313;4573
728;2440;2413
729;2612;2287
730;2927;4960
731;2681;5293
732;2978;2935
733;2617;7282
734;2423;7480
735;2488;5428
736;2888;5032
737;2939;964
738;2850;8074
739;2823;2062
740;2434;5455
741;2294;7606
742;2981;5914
743;2084;4816
744;2289;1648
745;2625;352
746;2777;1135
747;2643;3259
748;2152;7759
749;2312;4600
750;2299;2638
751;2230;739
752;2816;6103
753;2316;8605
754;2565;4411
755;2234;5635
756;2022;6868
757;2152;4852
758;2638;1198
759;2448;2386
760;2149;7768
761;2955;1945
762;2027;5824
763;2825;1153
764;2664;4285
765;2775;163
766;2861;9037
767;2746;9082
768;2804;3025
769;2737;6130
770;2689;235
771;2910;4987
772;2646;8164
773;2820;2080
774;2144;4771
775;2848;4060
776;2540;8380
777;2337;2584
778;2782;8128
779;3004;5941
780;2397;523
781;2849;8092
782;2293;7588
783;2448;4510
784;2872;7075
785;2469;8443
786;2609;2278
787;2602;3349
788;2165;3754
789;2298;4645
790;2317;577
791;2330;7579
792;2939;8956
793;2598;1342
794;2517;7390
795;2284;5590
796;2588;1297
797;2833;8083
798;2669;5221
799;2529;2377
800;2914;5986
801;2233;3709
802;2816;4078
803;2897;5959
804;2064;1873
805;2615;5284
806;2205;7696
807;2531;1369
808;2464;5446
809;2266;622
810;2699;280
811;2912;5995
812;2415;2503
813;2357;5563
814;2649;4159
815;2921;3988
816;2870;7966
817;2526;388
818;2427;8488
819;2892;3016
820;2851;7048
821;2709;8173
822;2447;1558
823;2865;1054
824;2402;514
825;2579;7255
826;2842;2107
827;2559;8335
828;2155;6751
829;2349;8569
830;2593;3331
831;2417;8434
832;2175;7669
833;2401;2440
834;2806;4087
835;2464;7507
836;1988;928
837;2404;8533
838;2573;1279
839;2167;757
840;2222;1630
841;2599;3250
842;2193;3745
843;2804;4123
844;2381;8614
845;2887;9091
846;2441;3520
847;3012;7921
848;2820;2134
849;1996;1864
850;2126;7705
851;2522;3367
852;2993;8974
853;2686;244
854;2386;8578
855;2546;5302
856;2529;5374
857;2548;6400
858;2833;6058
859;2102;820
860;2958;2917
861;2834;7120
862;2737;2215
863;2639;8281
864;2625;1288
865;2350;3547
866;2519;3439
867;2735;7147
868;2416;3475
869;2371;3601
870;2900;4951
871;2444;7453
872;2380;2530
873;2247;5707
874;2710;3196
875;2971;5977
876;2551;4321
877;2662;4213
878;2730;2179
879;2667;253
880;2976;6922
881;2361;7534
882;2744;6166
883;2294;3610
884;2130;8803
885;2066;3853
886;2573;4303
887;2117;5806
888;2117;8785
889;2726;2170
890;2644;5275
891;2354;6580
892;2342;559
893;2129;7777
894;2185;2710
895;2833;4096
896;2084;8812
897;2595;1306
898;2229;5680
899;2097;2809
900;2405;496
901;2793;3133
902;2433;487
903;2079;7813
904;2617;3277
905;2198;4708
906;2391;1522
907;2483;1477
908;2804;4114
909;2595;2350
910;2578;6346
911;2184;7714
912;2160;6688
913;3040;7930
914;2980;7984
915;2198;1711
916;2164;7723
917;2086;892
918;2282;5536
919;2452;3376
920;2192;1702
921;2313;2602
922;2286;5617
923;2494;8407
924;2792;2125
925;2451;6508
926;2625;7336
927;2100;784
928;2955;919
929;2831;4069
930;2044;8875
931;2153;8749
932;2029;5833
933;2299;550
934;2140;6715
935;2667;8227
936;2306;4609
937;2024;6904
938;2330;3538
939;2844;3052
940;2094;2899
941;2743;8146
942;2833;5023
943;2213;2683
944;2185;712
945;2491;2404
946;2652;5257
947;2917;973
948;2991;5923
949;2531;8389
950;2664;7237
951;2184;748
952;2850;3070
953;2085;883
954;2770;8137
955;2485;415
956;2517;7381
957;2531;379
958;2906;991
959;2164;8731
960;2959;7948
961;2754;6148
962;2142;8704
963;2028;7867
964;2968;6940
965;2993;3934
966;2900;6013
967;2206;2674
968;1963;7957
969;2908;1000
970;2773;100
971;2848;7039
972;2507;2359
973;2457;4528
974;2593;3295
975;2089;2845
976;2020;7840
977;2282;658
978;2412;1504
979;2214;6742
980;2931;3961
981;2428;4519
982;2161;5734
983;1996;7831
984;2881;9019
985;2167;2755
986;2124;4699
987;2103;6796
988;2066;3808
989;2871;5968
990;2952;8038
991;2356;1531
992;2313;6562
993;2737;6085
994;2221;5599
995;2512;7363
996;2749;4231
997;2313;2575
998;2249;3727
999;2962;1963
