#Mode:;3
#Device:;sk9620
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
438;11125;2809
439;11275;5869
440;9605;298
441;10216;910
442;12354;4861
443;11192;8011
444;11551;1288
445;11366;2530
446;10141;8974
447;11580;1405
448;11090;7732
449;10082;7066
450;9512;7561
451;11409;5680
452;9615;3547
453;11504;1414
454;9541;3646
455;11378;1603
456;10292;5383
457;11774;2134
458;10545;658
459;9934;7003
460;9830;3061
461;8454;4735
462;9473;3448
463;10726;8146
464;10733;3268
465;11484;8416
466;10935;8227
467;9972;2899
468;11553;7336
469;10256;3655
470;11015;6175
471;10614;6580
472;9076;775
473;12095;1810
474;8949;4204
475;8600;7102
476;9518;3421
477;11192;5986
478;12486;4618
479;10678;8425
480;11957;946
481;9198;4681
482;12077;5014
483;11591;1549
484;11294;7651
485;11914;1936
486;10120;3016
487;9750;5896
488;10622;4996
489;10386;847
490;11084;2044
491;9378;253
492;11530;2422
493;11797;5257
494;10875;2296
495;10847;6292
496;10573;6652
497;9950;7273
498;10097;2998
499;11336;4357
500;12140;1738
501;10551;8623
502;9858;5824
503;11250;7615
504;9842;2971
505;9990;1117
506;10650;8470
507;9294;6418
508;11776;7129
509;9613;4303
510;10960;8911
511;10222;6967
512;9798;6112
513;10240;5410
514;11002;145
515;10602;2548
516;10851;8029
517;9253;6490
518;10982;6148
519;8785;4375
520;10770;4906
521;11057;4600
522;12043;1873
523;11628;5482
524;9514;6391
525;10529;5104
526;9367;1783
527;10052;3178
528;9063;6508
529;10370;6778
530;11645;5527
531;9723;7390
532;10442;2674
533;10120;5626
534;11489;5644
535;10286;874
536;9817;1108
537;12110;5041
538;10567;6526
539;11455;4465
540;11347;4366
541;10751;3151
542;10238;6904
543;11407;7723
544;11309;4348
545;10391;2503
546;11042;118
547;11502;7714
548;9167;487
549;10146;7048
550;11450;5716
551;10019;3043
552;10157;5473
553;10636;460
554;11739;5401
555;9699;6238
556;9912;9010
557;11070;1774
558;11514;8398
559;11181;5959
560;8749;7165
561;11256;1612
562;9620;4249
563;11253;5878
564;10556;2620
565;9089;586
566;8778;4411
567;8693;6913
568;11837;1072
569;9153;4753
570;12023;5086
571;10272;8866
572;10820;2062
573;10239;883
574;10996;8128
575;10533;2377
576;11704;1198
577;9469;3628
578;11435;7471
579;10328;8488
580;10003;2908
581;11742;2188
582;11221;5977
583;11605;1495
584;11897;7021
585;9802;1306
586;9584;361
587;10755;2143
588;10508;3331
589;10699;6409
590;9161;6697
591;11668;1171
592;12175;1729
593;8517;1378
594;8808;6832
595;9642;7498
596;11061;6085
597;9729;7453
598;11152;8047
599;10088;5518
600;10050;1126
601;11511;1630
602;11464;1513
603;11785;5374
604;11060;2125
605;11340;7570
606;11192;4402
607;12111;784
608;10581;3349
609;9079;802
610;11752;7147
611;11754;5356
612;9701;1477
613;10405;5500
614;9338;370
615;11144;6049
616;9622;7525
617;11078;8119
618;11074;4555
619;9774;7345
620;9116;4042
621;10891;2035
622;11913;982
623;9399;4501
624;9106;757
625;9418;244
626;10316;2845
627;10667;6220
628;11333;8290
629;9078;496
630;9034;4096
631;9819;9082
632;10987;1909
633;9168;4771
634;12023;5122
635;10769;8344
636;8651;6940
637;10286;5320
638;11069;2854
639;11129;8776
640;9008;4195
641;9428;208
642;11427;1702
643;12605;4321
644;11058;8668
645;10382;5293
646;11487;8407
647;11645;2260
648;10356;6814
649;10142;3052
650;9256;4663
651;10847;9055
652;9067;4069
653;10991;4654
654;9913;9046
655;18252;5464
656;11056;2791
657;10563;6544
658;9151;820
659;10546;2386
660;10108;7084
661;10834;6310
662;9203;3898
663;11074;109
664;12101;7795
665;9706;3520
666;11914;6985
667;10057;8803
668;11141;8722
669;11280;8632
670;9615;1540
671;10620;8524
672;10930;7993
673;11265;7660
674;10951;2890
675;10946;6193
676;8887;4267
677;10133;8794
678;11189;6040
679;12008;7948
680;9860;7309
681;9168;739
682;10911;1999
683;9504;7678
684;10961;8245
685;9221;6463
686;10005;8956
687;10819;8083
688;11718;5419
689;12210;4960
690;9960;7210
691;11090;4870
692;10329;5230
693;9291;4528
694;11839;8101
695;9499;415
696;10601;8308
697;11433;5725
698;8410;4708
699;9766;3115
700;9364;3583
701;11790;5338
702;10365;6787
703;9163;6742
704;11633;4087
705;10744;9064
706;11250;5950
707;9534;3718
708;10995;7984
709;10879;2026
710;10498;712
711;9813;3358
712;11296;4330
713;9595;1567
714;10443;649
715;10726;9001
716;10817;8038
717;8970;4924
718;10058;1135
719;11247;7858
720;9854;9037
721;11140;7759
722;11967;7966
723;11539;8362
724;9945;3250
725;9022;6616
726;9059;3844
727;11103;2872
728;8679;4438
729;11856;1054
730;11134;2836
731;12071;7750
732;10319;8785
733;11479;1459
734;11746;1144
735;11401;1720
736;11239;1621
737;8885;6751
738;11149;8731
739;10194;3700
740;9748;7408
741;11631;7507
742;8638;6994
743;9879;4051
744;10381;2827
745;10072;5545
746;9567;3286
747;11970;1882
748;12193;4888
749;8917;4177
750;11733;2197
751;10394;6679
752;10745;2395
753;11977;955
754;10914;3025
755;11465;1711
756;10042;8875
757;11148;1756
758;11194;5995
759;9944;7192
760;8939;6958
761;11030;7885
762;10917;1990
763;9518;7597
764;11217;5923
765;8955;1027
766;10827;280
767;10516;2575
768;10283;8560
769;11995;901
770;9281;4564
771;11122;6013
772;10636;2566
773;9777;1369
774;11138;6076
775;10787;8389
776;10532;5140
777;10652;4987
778;12041;1954
779;8681;1261
780;11003;1864
781;11746;5347
782;10393;2692
783;11431;7462
784;10189;8740
785;10701;8218
786;11048;8893
787;10776;3133
788;9899;7183
789;9751;163
790;11739;8137
791;9526;7543
792;10425;6760
793;9682;3466
794;10082;8812
795;10693;6499
796;11737;5365
797;8872;1036
798;11652;4015
799;10847;3106
800;9611;7534
801;11689;7489
802;9122;532
803;10997;8947
804;9599;1594
805;10239;5662
806;9936;2980
807;9912;1270
808;11486;7705
809;10313;8578
810;11151;7768
811;10592;5005
812;10069;7030
813;11723;8173
814;8587;1279
815;10220;8686
816;10563;6625
817;10933;6166
818;10616;2476
819;9061;6598
820;9807;3223
821;10655;3142
822;12399;4717
823;9720;3484
824;10392;3511
825;11568;8335
826;11447;1693
827;9585;100
828;11835;5329
829;10697;2458
830;10446;5221
831;10100;2773
832;11794;2161
833;10229;6850
834;8932;4186
835;11123;2818
836;10450;2656
837;9099;3835
838;11393;7480
839;11486;5671
840;10829;343
841;8682;1252
842;11681;8254
843;12029;1855
844;9497;478
845;9691;5887
846;12018;5212
847;10704;388
848;9860;127
849;10967;2944
850;9358;559
851;10377;8569
852;8807;6841
853;9573;4339
854;10646;6481
855;9463;6427
856;11162;4537
857;11533;5698
858;12407;4780
859;9204;694
860;11627;7291
861;10346;3574
862;10399;667
863;10780;6067
864;8751;6895
865;10199;991
866;10666;8461
867;9500;3385
868;10556;6589
869;9236;4672
870;11264;5905
871;9041;1819
872;10158;1045
873;8561;1324
874;10720;8191
875;10879;6274
876;10903;6265
877;10606;8587
878;10482;5176
879;9257;6355
880;10416;6796
881;9668;3475
882;9511;3376
883;10077;8857
884;10564;5131
885;10347;793
886;8746;7237
887;10763;2071
888;10079;1081
889;10817;8353
890;10866;4789
891;9625;3277
892;9170;4699
893;11491;5707
894;11248;1900
895;9748;3097
896;11428;8479
897;10934;2242
898;9848;5743
899;10400;8515
900;10866;325
901;9083;4114
902;9448;271
903;11629;5554
904;10377;6769
905;9887;7201
906;10013;3601
907;10948;3034
908;10830;316
909;11832;5068
910;11713;2251
911;9308;3790
912;9849;5860
913;10603;8371
914;10134;8767
915;10011;1162
916;10700;8497
917;10256;8650
918;10949;1918
919;9322;4591
920;9092;4105
921;9189;523
922;10434;703
923;11144;1963
924;9165;6535
925;10517;2449
926;10389;676
927;9239;640
928;11836;8056
929;10763;442
930;11646;5608
931;9712;1189
932;10961;8884
933;10978;6202
934;9580;397
935;11193;7669
936;9232;7939
937;10765;2431
938;9967;8920
939;10093;5617
940;9617;3304
941;9664;1441
942;9165;730
943;10716;8110
944;10627;3259
945;12083;7831
946;8530;1342
947;9036;631
948;9538;3637
949;9188;469
950;10937;8983
951;10335;6868
952;8752;4456
953;10673;2170
954;9413;3529
955;8899;4231
956;11466;1486
957;9383;6283
958;11767;8155
959;9363;4519
960;11338;1792
961;11489;1387
962;10696;514
963;11342;5842
964;9974;892
965;11946;5248
966;11949;7957
967;12200;4942
968;10376;8821
969;10440;5239
970;9624;4312
971;12076;5032
972;11123;1981
973;10625;2278
974;11768;8164
975;11910;8020
976;11998;7867
977;12017;5167
978;10548;334
979;11881;5302
980;11363;1828
981;10266;2647
982;9001;622
983;10871;2323
984;10858;4807
985;11362;7516
986;10172;3754
987;12029;7876
988;11063;8839
989;12672;4510
990;9264;1657
991;11891;2098
992;8511;1396
993;10858;2053
994;11898;5266
995;9924;1207
996;9190;1675
997;11163;2746
998;10980;8209
999;8987;3880
