#Mode:;3
#Device:;exxter
#Button:;45
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
298;17144;8794
299;16870;8740
300;20255;3493
301;17808;3403
302;19310;1585
303;17309;6679
304;20445;3268
305;19362;4546
306;19817;1387
307;17839;3106
308;19943;1945
309;19886;3979
310;20028;1882
311;19642;1468
312;18198;8956
313;17927;5968
314;19458;6274
315;19042;8083
316;19724;7489
317;19014;100
318;19016;2179
319;19460;1495
320;18629;3277
321;17858;6112
322;18804;397
323;18822;3079
324;17920;7984
325;19490;1369
326;18569;5347
327;18903;6715
328;18803;5113
329;18620;5104
330;19486;6409
331;19299;1567
332;18710;8407
333;17628;6283
334;18264;5626
335;19033;6652
336;18352;8812
337;17348;6535
338;17566;109
339;17353;5518
340;16888;739
341;18852;6859
342;18956;1990
343;19497;2404
344;19785;4132
345;18070;5887
346;19027;4888
347;18480;2422
348;18126;1054
349;17932;3925
350;17830;3295
351;19039;3880
352;18246;5410
353;19154;6769
354;17019;8605
355;19571;4114
356;19547;1603
357;17677;7948
358;18913;2944
359;18723;5185
360;17920;3952
361;17268;550
362;20007;3709
363;17437;6436
364;18436;649
365;19223;2656
366;18362;784
367;17603;3484
368;18347;7309
369;19079;6526
370;19201;7894
371;18854;3034
372;17956;3232
373;17247;5680
374;19177;1693
375;19352;2467
376;17034;8911
377;19327;6337
378;17823;7885
379;18343;7390
380;17821;4042
381;18989;4924
382;19317;2602
383;18461;7435
384;19837;3844
385;17991;7849
386;18766;2125
387;18258;5635
388;19463;4213
389;16741;1171
390;18812;6814
391;18181;5437
392;18496;5329
393;20029;7084
394;18404;2701
395;18658;7012
396;18646;4294
397;19194;6481
398;20130;3592
399;20068;3835
400;18476;685
401;19164;6742
402;20032;8857
403;19105;2746
404;18851;5041
405;18503;5428
406;19301;7912
407;17997;3898
408;19231;6598
409;18845;1999
410;17856;5959
411;17525;181
412;19957;8947
413;18346;2719
414;19917;3745
415;18225;2935
416;19907;3628
417;18618;5239
418;17553;3574
419;17522;8092
420;18678;6940
421;18781;3142
422;17488;3682
423;17632;8011
424;18028;5860
425;18497;2458
426;19561;7597
427;17575;8245
428;18378;5302
429;19655;2260
430;17734;3466
431;19868;5806
432;18217;5725
433;17372;289
434;19597;6049
435;20234;6895
436;17435;6454
437;18985;1981
438;18171;7741
439;18557;7120
440;20171;8803
441;18495;3385
442;17587;3556
443;18955;8650
444;19294;6355
445;18106;7516
446;19454;6211
447;18590;2251
448;18283;5581
449;19629;2314
450;18073;3070
451;20112;8749
452;19493;1648
453;19346;4267
454;18967;4933
455;17493;3655
456;18965;6607
457;18315;5392
458;17649;3511
459;18879;1972
460;19177;6643
461;19368;6292
462;18197;7453
463;20341;8524
464;17325;8632
465;19169;6544
466;17728;5932
467;19353;6508
468;20089;8830
469;18418;5491
470;17518;8209
471;20270;6886
472;17499;8398
473;17372;8353
474;19009;4591
475;18500;667
476;17217;8695
477;18804;4906
478;18790;3016
479;18774;5176
480;18788;7138
481;18411;5293
482;19866;4123
483;19223;2692
484;18102;3088
485;19464;6175
486;17327;6580
487;18438;5221
488;18219;7651
489;19906;9064
490;17896;1198
491;20102;1711
492;16937;946
493;17535;3367
494;20321;559
495;18352;7561
496;18079;2791
497;18158;7471
498;19041;2800
499;18621;568
500;19417;1720
501;18803;2161
502;19512;7714
503;18094;9091
504;17702;6202
505;18963;2908
506;17613;298
507;18169;2683
508;17817;3124
509;19467;4438
510;19194;7966
511;20309;1612
512;19574;1621
513;19017;1918
514;19657;7552
515;18152;7759
516;18232;5446
517;18279;7624
518;18748;4861
519;19085;8056
520;17399;8506
521;20279;3430
522;18380;2737
523;19748;1234
524;17666;1441
525;18045;5914
526;20464;8362
527;17887;1261
528;19974;3907
529;18208;5743
530;18246;7336
531;19739;7408
532;17914;5995
533;19995;1837
534;17683;6148
535;19381;4582
536;17966;5005
537;19115;4555
538;18518;604
539;18369;5572
540;18396;712
541;18184;5716
542;19713;3115
543;18545;7111
544;20148;8776
545;16827;9082
546;18344;7273
547;19278;1639
548;18738;5212
549;19076;6562
550;19461;2440
551;17461;6445
552;17196;6733
553;18512;7102
554;19268;7903
555;18170;937
556;20009;1900
557;19379;4501
558;18187;5770
559;18461;5455
560;18344;7255
561;17701;6193
562;19253;6382
563;19406;6220
564;18905;8299
565;19501;4420
566;18776;8380
567;17952;5896
568;19709;3196
569;18956;2008
570;17840;1342
571;17155;6823
572;18450;2431
573;17919;1225
574;18561;532
575;19821;2098
576;16975;8902
577;17278;388
578;20309;8659
579;19097;4816
580;18612;8488
581;18275;919
582;18983;2926
583;17471;8443
584;18708;2224
585;19513;4348
586;17902;5671
587;19203;6661
588;19170;6499
589;18781;4150
590;18575;7066
591;20248;8722
592;17913;6040
593;20042;7147
594;17932;3250
595;18019;5599
596;19107;2044
597;18891;2089
598;17911;3997
599;19940;3961
600;17271;3934
601;19748;3889
602;17578;6265
603;20355;1486
604;19338;4600
605;19016;4915
606;17918;1216
607;19542;2323
608;18700;5266
609;19316;4627
610;17674;5203
611;19717;6022
612;19325;3583
613;18101;5554
614;18861;253
615;18555;7318
616;17565;8110
617;20445;8479
618;19903;4006
619;18612;3286
620;18578;2530
621;19837;9037
622;17334;8587
623;19893;982
624;20089;793
625;19377;4456
626;18195;3646
627;18027;5815
628;17773;6058
629;19071;1810
630;18693;415
631;18586;5275
632;18779;5086
633;19191;6463
634;18726;4249
635;19958;3727
636;17956;7921
637;20074;8821
638;18368;3520
639;18924;6949
640;18961;1909
641;19107;4762
642;19824;1063
643;19814;2080
644;17346;8542
645;18680;2206
646;18500;586
647;17782;6103
648;18502;4393
649;19745;5941
650;19207;1666
651;19951;7156
652;16878;9019
653;18537;2368
654;20027;865
655;19060;8065
656;18590;631
657;17655;3502
658;17714;3151
659;18548;3340
660;18257;892
661;19077;6796
662;19472;4177
663;19814;1315
664;19819;1072
665;19418;7723
666;19144;1963
667;18640;2242
668;18621;505
669;18035;2854
670;18612;5284
671;18525;5320
672;19553;3322
673;20325;8551
674;19996;7129
675;18945;2143
676;20463;8389
677;17907;5986
678;18115;9028
679;18454;8677
680;19887;1243
681;19180;4483
682;17179;613
683;19418;6229
684;19007;4654
685;20025;3853
686;18069;1036
687;19529;4366
688;19289;6346
689;19612;2296
690;18630;7264
691;19260;1630
692;19449;7687
693;19103;8038
694;17439;8434
695;18895;4744
696;19852;7300
697;17426;3718
698;18524;5131
699;17019;874
700;19906;1000
701;18255;2665
702;18196;8920
703;19616;4276
704;19362;7732
705;17577;8326
706;18848;6751
707;19511;4096
708;17107;8785
709;18550;7093
710;17937;2953
711;20115;7021
712;19864;4015
713;20364;1522
714;17008;8875
715;16875;766
716;18234;2647
717;17972;2917
718;19208;6697
719;18652;7003
720;17681;7975
721;19905;3763
722;17333;8533
723;19484;4060
724;18080;7813
725;19189;4465
726;19098;4780
727;17732;6157
728;17771;7858
729;19190;4717
730;20176;721
731;18996;2890
732;17188;703
733;16906;748
734;17120;541
735;19687;1189
736;18121;5527
737;17726;8173
738;17411;8254
739;19090;1783
740;19575;4285
741;19113;4771
742;18855;1954
743;17972;5905
744;19585;4312
745;19290;6364
746;17474;172
747;20037;856
748;18928;217
749;18846;3052
750;18437;5563
751;18889;4987
752;18368;5509
753;18203;4699
754;18431;5230
755;18061;3043
756;19489;4186
757;17853;8029
758;17452;8200
759;18384;2503
760;19797;7327
761;18683;7219
762;17482;136
763;18531;5059
764;18743;442
765;17999;3187
766;18937;4663
767;19461;1738
768;18551;2332
769;19360;7822
770;18125;7696
771;17310;8281
772;19487;1378
773;19318;7831
774;18467;3421
775;18963;6922
776;17312;8290
777;19610;1297
778;18093;3736
779;18457;7426
780;19445;6130
781;17589;7993
782;19431;2449
783;18619;5257
784;18862;2998
785;19708;6166
786;17832;7786
787;18212;2674
788;18515;7354
789;17173;8470
790;19745;1135
791;19856;2035
792;18181;5707
793;18286;8848
794;17661;8227
795;18128;5536
796;19243;7876
797;18604;2539
798;18877;6670
799;20372;523
800;18879;2278
801;19891;991
802;19500;2386
803;18827;5068
804;18980;2845
805;19480;4357
806;18204;7642
807;18554;343
808;18903;2197
809;18029;5644
810;19567;1504
811;19219;6472
812;19903;7165
813;18650;3313
814;18058;5824
815;19561;4339
816;18000;1090
817;18662;3223
818;19168;1927
819;17753;7939
820;19639;4240
821;18801;4897
822;19025;2053
823;19763;1126
824;18692;5194
825;19389;4474
826;19384;1513
827;20071;7030
828;18016;7840
829;17386;280
830;19920;8983
831;17180;6706
832;19879;9010
833;18754;2350
834;19206;4492
835;16846;1045
836;18661;4978
837;18890;3025
838;19781;1360
839;17786;6085
840;17167;469
841;17935;7678
842;19333;1540
843;18710;433
844;18860;271
845;20155;1684
846;19810;4105
847;18511;7381
848;19430;6238
849;18499;5167
850;20040;3799
851;17957;1153
852;17958;1162
853;17773;1351
854;19392;2485
855;17614;8263
856;17708;3178
857;18147;8992
858;19308;4564
859;17886;7750
860;18871;5050
861;17920;2962
862;19502;7615
863;19362;6517
864;17215;424
865;18988;6760
866;17828;5842
867;18904;6985
868;19727;3943
869;17967;5923
870;20304;1576
871;18013;7867
872;18366;2521
873;18982;8155
874;17931;3970
875;17892;5977
876;19186;6688
877;18379;7246
878;19142;1747
879;19703;2188
880;17572;6319
881;19842;4051
882;18362;7282
883;19068;4798
884;18070;2809
885;17705;6184
886;20300;6868
887;18882;2989
888;19061;4825
889;17431;8452
890;19038;6625
891;17507;8119
892;18546;7075
893;18963;1936
894;19416;6418
895;17440;3439
896;19977;8929
897;18994;2134
898;18574;7048
899;18324;2593
900;18550;2575
901;19498;4168
902;19841;1279
903;17639;8002
904;18016;4870
905;18892;4753
906;19880;1270
907;18048;2836
908;18917;8236
909;18813;5077
910;19314;4573
911;19118;1774
912;18885;262
913;18439;5419
914;18098;8965
915;19111;2782
916;20129;3754
917;19215;1891
918;17857;5797
919;19064;2071
920;19709;5950
921;18639;8596
922;18815;307
923;19902;7228
924;19475;4429
925;18042;3826
926;18847;2287
927;17461;8164
928;18847;6778
929;20063;1801
930;17367;8515
931;19744;1144
932;19539;2359
933;18035;5851
934;18965;8128
935;18864;2233
936;18294;7363
937;17527;118
938;18052;7570
939;18935;4960
940;20421;8425
941;19737;1450
942;18412;7237
943;20521;8371
944;20094;3781
945;18340;847
946;18423;757
947;17514;6373
948;17267;352
949;19809;3808
950;19578;1594
951;17769;1414
952;19550;7588
953;19239;4645
954;19623;3259
955;18858;2026
956;19378;7777
957;20674;6571
958;19182;4690
959;19384;7795
960;19750;1459
961;18766;2116
962;19555;4330
963;17953;5653
964;18818;5032
965;18713;460
966;18116;5761
967;19043;4843
968;19801;1108
969;19345;2512
970;19158;6724
971;18678;2215
972;18204;3691
973;19138;4735
974;18706;8416
975;18305;820
976;18787;334
977;17866;6013
978;19531;2377
979;18161;973
980;18871;5014
981;18575;8560
982;18762;5140
983;18049;9046
984;18211;2872
985;17845;5779
986;18274;7543
987;19090;6589
988;19333;1558
989;20139;6958
990;18489;7399
991;18875;4834
992;18409;730
993;19620;2341
994;18180;2881
995;20295;514
996;17204;8686
997;18214;658
998;19869;4024
999;19914;7174
