#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
234;31199;4717
235;30349;5554
236;35271;6625
237;30148;5743
238;31414;4429
239;30711;5194
240;30254;5671
241;32374;3529
242;33169;2728
243;35247;6661
244;35566;6346
245;33096;8794
246;34141;7786
247;29719;154
248;33358;8524
249;33357;8551
250;30111;5860
251;35042;874
252;34059;7858
253;31490;4447
254;35351;577
255;32770;3169
256;34055;1864
257;35737;6157
258;34516;7318
259;34344;1567
260;34189;1720
261;29693;6229
262;33608;2341
263;34881;7021
264;31131;4816
265;30340;5572
266;34209;7624
267;33287;2656
268;29649;6256
269;34312;1603
270;33746;2107
271;33446;8461
272;33165;8767
273;29951;5950
274;34741;7174
275;32950;8974
276;33647;8272
277;32947;2890
278;29689;6220
279;30872;5023
280;33463;8479
281;33017;8866
282;34279;1630
283;31224;4699
284;33113;2800
285;35573;334
286;34412;1468
287;30347;5545
288;31545;4366
289;35472;505
290;33681;2206
291;29678;6184
292;34319;7534
293;30174;5752
294;33127;8848
295;29527;415
296;33471;2449
297;33418;2485
298;34523;7363
299;33632;8263
300;29275;667
301;31015;4906
302;31919;3997
303;35316;6670
304;35355;6508
305;33397;2503
306;33943;1927
307;31626;4276
308;34754;7129
309;29683;199
310;29734;6130
311;35740;217
312;32825;3133
313;30837;5050
314;32888;8965
315;29871;6040
316;29801;6067
317;35027;883
318;30215;5662
319;33709;2188
320;34495;1459
321;33339;8587
322;34471;7516
323;34006;7876
324;31653;4249
325;31831;4051
326;30507;5392
327;33459;2440
328;30587;5329
329;31773;4150
330;32917;2989
331;34577;1297
332;30870;4969
333;33027;8875
334;34354;1531
335;32586;3331
336;32523;3358
337;34630;7282
338;34479;7507
339;34589;7381
340;34452;7372
341;31021;4933
342;31607;4303
343;35023;811
344;33692;2215
345;33354;8569
346;32290;3682
347;33736;8218
348;34347;7579
349;35084;6760
350;34172;1747
351;34138;1756
352;29607;262
353;29991;5878
354;32906;2962
355;30269;5653
356;34911;964
357;32551;3394
358;29888;5977
359;33576;8308
360;32916;8929
361;33241;8632
362;29509;6445
363;33333;8578
364;30701;5266
365;30022;5896
366;32171;3718
367;35193;6706
368;32710;3151
369;29610;361
370;35497;6364
371;34145;1792
372;30147;5824
373;30743;5185
374;32999;8893
375;35199;6715
376;34225;1693
377;29492;424
378;32913;8938
379;33522;8362
380;35034;802
381;32101;3817
382;29420;6526
383;35354;6562
384;32170;3736
385;33567;2377
386;29481;6373
387;33240;8659
388;34876;1036
389;32366;3520
390;34487;7453
391;31265;4654
392;33581;8344
393;34684;7219
394;35616;6319
395;31002;4861
396;35522;6391
397;35803;6139
398;32267;3655
399;34983;6931
400;30175;5680
401;31859;3979
402;31638;4267
403;33547;2350
404;34672;1252
405;30161;5725
406;35072;6895
407;35478;6409
408;33387;2521
409;35426;6517
410;31360;4591
411;30392;5455
412;34255;7660
413;34563;7354
414;31154;4789
415;35781;136
416;34371;1558
417;30879;5005
418;33235;8641
419;29482;6427
420;32615;3295
421;33091;8749
422;35064;6913
423;32195;3637
424;32473;3448
425;35217;6607
426;29180;694
427;33404;8488
428;34170;7768
429;33256;8686
430;35345;6643
431;34618;7309
432;34371;1495
433;34494;7426
434;33070;2827
435;32045;3826
436;29646;6265
437;32356;3538
438;34675;7246
439;35522;397
440;32287;3673
441;30021;5959
442;34828;7012
443;32980;2926
444;33019;2881
445;34344;1576
446;34520;1351
447;33304;2611
448;34824;1081
449;35816;6166
450;34007;1900
451;30635;5284
452;34589;1306
453;32102;3799
454;33249;2620
455;33794;2125
456;34105;7813
457;33611;2305
458;30501;5464
459;33941;1990
460;33505;2332
461;33530;8389
462;32490;3430
463;33174;8731
464;34881;6958
465;30954;4951
466;30456;5419
467;29335;6589
468;35023;838
469;30966;4978
470;34609;1261
471;35189;6742
472;34590;7327
473;35056;847
474;34373;7471
475;31409;4510
476;33469;2404
477;33612;2296
478;30844;5140
479;33472;2422
480;31072;4843
481;30219;5698
482;33986;7930
483;35169;748
484;29783;6112
485;34810;7057
486;35314;559
487;35091;829
488;34094;7867
489;31520;4348
490;34731;7165
491;33856;8056
492;30982;4915
493;33875;2017
494;33481;8425
495;29515;469
496;33542;8371
497;30853;5104
498;33828;2089
499;31803;4105
500;30738;5167
501;31487;4393
502;31605;4222
503;29862;5995
504;34878;6976
505;32739;3223
506;33194;2719
507;30658;5293
508;35434;6463
509;29458;487
510;35073;6886
511;29475;433
512;33493;2413
513;31134;4744
514;33773;8146
515;31811;4078
516;33764;8155
517;29605;6292
518;33834;2044
519;33721;8164
520;33249;8695
521;30671;5248
522;32667;3322
523;32439;3511
524;30607;5320
525;35230;685
526;34153;7750
527;34962;6949
528;30387;5518
529;33732;8191
530;29639;6274
531;30914;4996
532;30034;5869
533;29970;5941
534;35444;6490
535;29921;5986
536;32835;3052
537;33125;8785
538;29986;5905
539;32252;3727
540;32462;3403
541;31170;4735
542;34999;6877
543;33768;2143
544;30106;5833
545;34110;7840
546;35042;6859
547;32903;3025
548;31344;4564
549;34536;7435
550;30082;5797
551;34173;7795
552;34936;1027
553;34073;1846
554;32866;9082
555;30438;5500
556;34174;1774
557;29613;316
558;30951;4924
559;33734;8182
560;33209;2692
561;29812;6148
562;35311;613
563;33833;2053
564;33645;8281
565;35003;919
566;30274;5608
567;34276;1639
568;33939;7921
569;33030;8902
570;34519;1387
571;34461;7417
572;33782;8137
573;35082;6814
574;34145;7777
575;35166;6724
576;32806;3115
577;32627;3259
578;34731;1162
579;31492;4456
580;29905;6013
581;31325;4555
582;35014;901
583;32493;3439
584;32894;9046
585;35083;6832
586;33277;8650
587;34371;1477
588;31926;3934
589;34828;7084
590;32713;3178
591;34584;7336
592;29665;244
593;34218;1684
594;33548;8416
595;29977;5887
596;31777;4195
597;35720;6193
598;31210;4690
599;31530;4384
600;32562;3385
601;29627;6301
602;32481;3457
603;33651;8227
604;31049;4834
605;34761;1153
606;31102;4798
607;29705;163
608;32787;3124
609;28952;973
610;33917;8011
611;32150;3772
612;35045;6841
613;33962;7948
614;33483;8398
615;34173;7696
616;30826;5131
617;34452;7489
618;31944;3988
619;31328;4573
620;34739;1135
621;34571;1414
622;35499;6328
623;34027;1828
624;34309;7597
625;29596;307
626;33805;2098
627;34328;7570
628;31257;4609
629;34828;1072
630;33989;1936
631;31731;4186
632;33513;8407
633;33004;2872
634;33144;2755
635;31114;4807
636;34836;7093
637;34395;7498
638;33907;8047
639;30668;5239
640;34186;1711
641;33105;2863
642;30045;5851
643;34533;1378
644;31844;4069
645;35053;6868
646;34631;7264
647;30149;5761
648;35629;6283
649;34408;1504
650;35235;658
651;29235;604
652;34695;7228
653;33962;1891
654;29827;118
655;33337;8560
656;33470;8443
657;35067;6823
658;35199;703
659;32057;3844
660;33377;2530
661;34264;7642
662;32198;3700
663;29791;6121
664;35171;6751
665;32886;3007
666;31771;4141
667;34405;7480
668;34012;7822
669;29893;6022
670;34705;7201
671;35438;514
672;34737;7192
673;30062;5842
674;29718;6202
675;31439;4483
676;35145;6778
677;33759;8092
678;33825;2152
679;34555;7390
680;34790;1126
681;34799;7138
682;35603;6337
683;33387;8515
684;34789;7147
685;35266;649
686;34590;1396
687;32430;3421
688;35671;235
689;32995;2917
690;32939;8983
691;29635;289
692;34264;7669
693;30804;5158
694;35080;766
695;34269;7651
696;30992;4870
697;34940;910
698;34935;991
699;32785;3043
700;34630;7273
701;30732;5176
702;29700;190
703;31943;4024
704;29464;6454
705;32949;8947
706;29133;6796
707;33662;2251
708;31963;3943
709;31426;4546
710;34378;1513
711;33098;2809
712;34912;6985
713;30487;5356
714;32058;3916
715;32553;3367
716;32833;9091
717;30553;5347
718;32684;3214
719;29774;6103
720;34080;1837
721;33644;2278
722;34224;7615
723;34517;1423
724;33635;2269
725;35286;6688
726;35011;946
727;35373;6544
728;35057;6904
729;32303;3574
730;33298;2548
731;29146;775
732;30961;4897
733;30544;5365
734;30195;5788
735;34789;7120
736;34083;1819
737;30871;5032
738;30354;5563
739;33214;2701
740;32534;3304
741;32952;8920
742;33990;7912
743;32677;3286
744;30185;5716
745;29870;6058
746;34177;7804
747;35672;298
748;32951;2944
749;33991;1945
750;35040;937
751;29510;370
752;29844;6094
753;32194;3781
754;32268;3646
755;33762;2116
756;34192;1702
757;29397;6535
758;30474;5410
759;34944;1000
760;31273;4636
761;35468;6472
762;30183;5734
763;32767;3106
764;34078;7759
765;32884;3070
766;29173;712
767;33364;8542
768;32620;3277
769;33413;2494
770;33491;2395
771;32540;3349
772;32996;2845
773;33872;8065
774;32316;3601
775;29391;541
776;35617;325
777;35181;6733
778;30307;5536
779;33069;8884
780;32502;3412
781;31442;4474
782;33758;8119
783;30727;5221
784;35330;595
785;31218;4672
786;33719;2161
787;33056;8821
788;34548;7399
789;31034;4825
790;29713;172
791;35510;406
792;33608;2287
793;32974;8956
794;33352;8596
795;33308;2575
796;33790;8128
797;30226;5689
798;34868;982
799;33586;2386
800;31620;4285
801;31731;4168
802;33417;8497
803;33928;8020
804;34519;1360
805;33939;7939
806;35230;631
807;33548;8353
808;29518;442
809;33474;2431
810;34861;1009
811;33002;8839
812;32273;3619
813;31428;4519
814;31738;4096
815;33776;8083
816;33382;8533
817;34283;1585
818;35104;6850
819;34972;928
820;35296;6634
821;33334;2584
822;33976;7957
823;33008;8830
824;32557;3376
825;30856;5041
826;32305;3547
827;34698;1279
828;31392;4501
829;34621;1315
830;34490;7462
831;34729;1180
832;33669;8245
833;32249;3628
834;34063;1855
835;34830;7066
836;33930;8002
837;34955;955
838;32564;3340
839;30273;5644
840;31506;4402
841;31164;4762
842;31588;4294
843;35577;271
844;29699;181
845;32985;2935
846;31211;4663
847;34756;7156
848;30756;5122
849;33236;2674
850;29996;5914
851;32711;3187
852;32699;3160
853;35609;388
854;30561;5311
855;33494;2476
856;29733;145
857;33180;8704
858;31480;4438
859;34299;7588
860;34609;7291
861;29591;352
862;31841;4060
863;35741;6247
864;33005;8911
865;33701;8236
866;31376;4492
867;31231;4708
868;33933;7984
869;35288;6598
870;33750;8209
871;32294;3565
872;33164;2746
873;29818;6076
874;34203;7732
875;34291;7606
876;29911;6004
877;33130;8776
878;29427;478
879;30581;5338
880;33089;2791
881;33484;8380
882;34585;1324
883;33517;8470
884;34898;1018
885;32864;3088
886;35606;280
887;30151;5770
888;33163;8758
889;35285;6616
890;32278;3610
891;34837;7039
892;32076;3853
893;33827;2080
894;34504;7408
895;33047;8857
896;32173;3709
897;34188;7687
898;35312;550
899;34706;1189
900;35298;622
901;34014;7894
902;31736;4204
903;34865;7030
904;34104;1810
905;34816;1090
906;32207;3763
907;33241;8605
908;29659;226
909;35241;730
910;32831;9037
911;34024;7903
912;31704;4213
913;34809;1108
914;33985;1918
915;33839;8101
916;30820;5095
917;34772;1171
918;31262;4645
919;32878;9073
920;31499;4420
921;33921;1999
922;30814;5086
923;32920;2980
924;31661;4231
925;34199;7678
926;29105;6787
927;34695;7210
928;33803;2170
929;34365;1549
930;34421;1441
931;34680;1198
932;34372;1522
933;29752;127
934;33374;2539
935;34247;1612
936;34400;7525
937;29058;856
938;33602;8326
939;34617;1288
940;33853;2026
941;29834;6085
942;29974;5923
943;30386;5473
944;29508;6400
945;33554;8335
946;32825;3079
947;33037;2836
948;29350;532
949;34199;7723
950;31179;4771
951;30262;5617
952;35022;892
953;33252;8623
954;34192;1729
955;31546;4330
956;33843;8074
957;30745;5149
958;30859;5059
959;32944;8992
960;34264;1657
961;33729;8173
962;31006;4879
963;34077;1738
964;31885;3970
965;28984;6940
966;32841;9001
967;35374;6553
968;30646;5257
969;31536;4375
970;33105;8812
971;30686;5230
972;35464;6382
973;32845;3016
974;31776;4114
975;33361;2512
976;33717;2233
977;31278;4618
978;34451;1450
979;34661;1243
980;34806;7111
981;34047;7885
982;29906;6031
983;35121;793
984;32059;3898
985;33116;8740
986;31779;4123
987;34609;1342
988;32236;3664
989;34775;7075
990;33917;8029
991;34693;1216
992;34059;7849
993;30383;5527
994;31445;4537
995;32105;3790
996;34330;1621
997;34638;1270
998;34900;6994
999;33068;2764
