#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
178;16993;1909
179;19077;8794
180;18636;1333
181;18995;6931
182;16711;1117
183;17383;2530
184;17543;334
185;18452;7426
186;17363;2584
187;17030;4888
188;17039;6877
189;16131;1792
190;18271;4636
191;16436;1486
192;18957;6004
193;18783;4105
194;19188;730
195;17191;3646
196;15260;2656
197;18520;1396
198;16441;4474
199;16101;1828
200;17932;6985
201;16853;3025
202;18958;5923
203;16442;1477
204;16565;325
205;17024;2836
206;16370;7534
207;18424;7498
208;16200;8686
209;19152;3835
210;16531;7363
211;17648;8263
212;19063;8803
213;17669;3196
214;18532;7381
215;18152;4753
216;17107;7777
217;18060;8848
218;18983;8920
219;17448;3466
220;18693;4195
221;17478;496
222;16032;7840
223;18891;6085
224;17142;2755
225;17839;8074
226;17606;3313
227;19019;8911
228;18951;928
229;18229;2665
230;16783;4114
231;18526;4384
232;18346;5572
233;18040;6859
234;16862;7102
235;18693;4267
236;17380;3592
237;17808;1153
238;17435;2485
239;18606;4393
240;17031;3808
241;16681;4240
242;18224;4699
243;18862;5059
244;17046;5878
245;15206;5689
246;17712;7210
247;19513;7408
248;17955;4969
249;17036;1846
250;19292;5617
251;17112;6805
252;17397;7507
253;16858;3061
254;19212;694
255;19542;361
256;17364;3556
257;16537;388
258;17457;3430
259;15475;5419
260;18061;838
261;18612;7327
262;19518;406
263;17189;2692
264;17618;7300
265;18052;2899
266;15208;8695
267;17187;2782
268;19197;8677
269;18111;5806
270;18476;6418
271;17192;2719
272;17026;1891
273;19258;658
274;17715;3205
275;18368;550
276;17945;4951
277;15620;8317
278;18874;4033
279;18432;4456
280;18790;5113
281;19545;8371
282;18018;1954
283;19273;6706
284;16935;955
285;15890;5005
286;18143;6751
287;19409;1567
288;17264;5653
289;16380;6526
290;16841;5077
291;19106;7831
292;18230;6688
293;18378;8506
294;17785;1162
295;18369;7561
296;18035;7885
297;17980;1945
298;18594;7246
299;17030;802
300;15783;5122
301;18857;4069
302;18546;1342
303;19457;2422
304;15914;6958
305;16997;4843
306;17268;6571
307;17230;7687
308;15798;5041
309;18797;9046
310;16672;1171
311;15441;5356
312;16255;8587
313;17448;2467
314;17256;7651
315;16769;2152
316;17514;2404
317;17293;3619
318;19545;3349
319;17639;5329
320;19675;5248
321;18697;2179
322;17542;7291
323;18625;1270
324;18986;3979
325;19108;4816
326;18873;6112
327;18275;1648
328;16770;2098
329;17290;2611
330;16775;145
331;18934;9010
332;18960;4960
333;17028;3880
334;18459;7471
335;19315;3583
336;18212;2701
337;17451;5482
338;17131;1756
339;17813;6103
340;18072;6832
341;15786;5131
342;16554;424
343;18926;4996
344;16719;4186
345;18752;4150
346;17892;2026
347;18059;1855
348;18925;964
349;17285;5608
350;19171;4735
351;17185;7741
352;17526;2350
353;17633;4294
354;16811;1090
355;15797;2053
356;19471;505
357;17884;3043
358;15688;5221
359;17984;1927
360;19490;4411
361;17762;2197
362;16553;4357
363;19462;3448
364;17521;6391
365;19054;8839
366;18352;8569
367;19279;640
368;17437;3421
369;17510;8362
370;16790;4177
371;18539;433
372;18619;4285
373;17706;6193
374;17705;8191
375;18862;1054
376;18435;7480
377;17038;6868
378;17460;2431
379;18874;5050
380;17365;2539
381;18030;1900
382;19423;5473
383;18627;8344
384;16872;8101
385;15477;8443
386;17713;5203
387;18170;8749
388;18958;8956
389;16197;4681
390;17691;2224
391;18784;8128
392;17503;2377
393;18186;8659
394;18313;6607
395;18281;3637
396;17001;4915
397;16713;7174
398;17992;3943
399;17023;3889
400;19214;667
401;16865;7975
402;18199;1720
403;17116;6823
404;17447;8470
405;17455;5428
406;17358;5563
407;16785;1144
408;18039;5869
409;18193;1729
410;17208;6733
411;16864;3034
412;18373;5545
413;18502;6481
414;17774;136
415;18331;7579
416;18383;1540
417;16688;3223
418;16861;8029
419;16387;1531
420;17070;4852
421;16715;1207
422;16092;4825
423;19297;8578
424;18986;3934
425;19177;4762
426;15525;2395
427;18715;3142
428;18567;4330
429;17206;7714
430;15031;5797
431;16963;4978
432;18791;8119
433;19130;6769
434;16956;3952
435;17582;4321
436;17629;289
437;17011;3826
438;18355;6562
439;18543;1360
440;16863;8056
441;15890;2008
442;17787;2188
443;18697;172
444;17033;874
445;18172;3745
446;17372;4546
447;17220;5734
448;16772;7201
449;16864;3007
450;17714;190
451;17698;6202
452;18286;4627
453;19024;3898
454;16546;370
455;16556;4339
456;18536;4438
457;18647;5257
458;18927;6994
459;15451;8515
460;17434;5401
461;19436;4465
462;16877;6013
463;15867;5032
464;17289;1621
465;17539;3340
466;16429;2494
467;17118;2773
468;19029;6922
469;17630;2260
470;18466;442
471;18699;1225
472;18792;4123
473;15290;5707
474;17543;7354
475;19451;6382
476;17923;5995
477;17708;7192
478;17936;1981
479;18804;109
480;19254;3664
481;17981;8857
482;18923;919
483;17838;2998
484;17248;5590
485;16567;6274
486;18090;820
487;16779;6058
488;15007;5833
489;17708;1126
490;18320;7597
491;17602;7237
492;15623;8281
493;19768;3151
494;17457;6427
495;18710;1180
496;16871;9037
497;16645;271
498;17449;8434
499;17278;7642
500;17177;5743
501;18540;4348
502;19385;1522
503;17340;577
504;17648;7255
505;17452;7444
506;18278;6643
507;17612;6283
508;18031;4933
509;19542;3367
510;17993;7894
511;15467;8425
512;17575;2305
513;18829;9019
514;18671;8209
515;17813;5176
516;17261;5662
517;18692;6211
518;18505;5383
519;19002;8830
520;17929;5986
521;18645;4276
522;19583;7318
523;19327;568
524;16994;2890
525;19512;397
526;17579;3304
527;16290;4591
528;17481;1369
529;18075;5824
530;17048;7921
531;18214;1765
532;18084;3763
533;18012;8902
534;18875;1009
535;18288;6661
536;17369;4519
537;19454;1432
538;17685;6229
539;18451;469
540;18871;4024
541;17749;2143
542;18655;3250
543;17784;4096
544;18273;2647
545;15952;2962
546;17909;7084
547;19613;7264
548;17118;8785
549;16975;3925
550;18506;6409
551;16788;118
552;18703;4222
553;18199;8722
554;18128;6778
555;19612;1288
556;17703;5212
557;16082;7804
558;18346;1576
559;18497;478
560;17094;3853
561;16920;1963
562;18321;2566
563;19066;3790
564;17466;6373
565;19172;3736
566;19656;7219
567;19022;892
568;17593;5338
569;17391;7543
570;18584;2359
571;16643;5311
572;18165;6715
573;17401;8542
574;17458;6454
575;17378;5599
576;16979;6904
577;18296;7606
578;18501;7399
579;17148;5788
580;16210;4708
581;18551;3403
582;17488;6400
583;18900;2989
584;18164;5761
585;19699;154
586;17416;8461
587;15132;2710
588;17916;1045
589;17664;244
590;16808;8110
591;18064;6841
592;17404;2575
593;16878;8047
594;18000;883
595;18019;3871
596;17658;5275
597;16250;8668
598;16776;3160
599;19178;8740
600;17168;703
601;16646;1279
602;16635;3286
603;18754;2161
604;17974;910
605;18783;6148
606;19357;5581
607;18233;3628
608;17333;3574
609;18813;7048
610;19531;4366
611;16881;3070
612;16982;5860
613;19669;8290
614;16858;3079
615;18949;5968
616;15554;352
617;18220;1693
618;18311;8533
619;17151;7795
620;17682;3268
621;16956;2935
622;18503;7336
623;19085;5851
624;17811;2125
625;17119;2800
626;16987;4924
627;17403;3493
628;19781;3124
629;18190;7723
630;18601;6310
631;15438;8488
632;19596;6319
633;18333;7570
634;18837;4042
635;17728;6157
636;17302;7588
637;17246;6670
638;17725;2170
639;17819;6121
640;17737;4141
641;18904;2035
642;16999;3862
643;19429;8497
644;18415;1468
645;18118;2746
646;16461;1441
647;17755;7147
648;19677;7282
649;18143;6850
650;15538;8407
651;17816;2044
652;17912;8983
653;17550;2413
654;17154;6742
655;19526;451
656;19169;1747
657;19387;6508
658;19164;685
659;17149;7759
660;18008;2881
661;16655;4213
662;17764;7156
663;18199;4672
664;17955;2953
665;17067;829
666;18332;6580
667;16889;6031
668;17003;2944
669;18510;3457
670;19621;8272
671;18088;5815
672;16629;8299
673;17503;1387
674;17903;7039
675;18729;8173
676;19070;8866
677;16455;1414
678;19060;793
679;17964;5914
680;17306;1585
681;17143;4744
682;17417;2521
683;18964;3988
684;17288;6625
685;17962;7948
686;17592;2323
687;17867;7057
688;17721;6175
689;18015;7903
690;17435;5509
691;18461;5491
692;19539;6364
693;18552;6328
694;16610;307
695;17844;1990
696;16270;4645
697;17534;5347
698;18192;5725
699;17614;1252
700;16712;8164
701;18208;1711
702;18511;5392
703;17348;3610
704;18892;6076
705;17937;3907
706;17102;6787
707;17191;7732
708;16174;7660
709;17017;4879
710;17348;6553
711;19020;2872
712;19350;559
713;18004;1864
714;18963;937
715;17268;2602
716;18765;6130
717;17769;8146
718;16967;8002
719;15451;8524
720;18836;9082
721;16868;4087
722;18939;9028
723;16929;3961
724;19011;2908
725;18119;8767
726;18596;1315
727;18596;3322
728;18282;1603
729;17830;5086
730;15044;7930
731;17512;1405
732;18996;6967
733;18126;1837
734;18281;676
735;19130;2764
736;18874;2089
737;16091;2809
738;17771;1108
739;18518;5374
740;17596;5293
741;18512;1351
742;18098;1783
743;18102;4798
744;16851;4015
745;19434;3439
746;17519;4402
747;19424;2512
748;17286;3673
749;16931;7984
750;18944;6949
751;18722;3178
752;16373;4501
753;18007;901
754;17097;5842
755;16354;1549
756;18936;8947
757;18816;4078
758;18521;7372
759;17096;7849
760;16688;8218
761;18024;1873
762;18673;5239
763;16355;7516
764;18330;1504
765;17593;8353
766;18752;4168
767;15138;5698
768;18962;2980
769;18154;5770
770;18643;3277
771;17201;3709
772;19580;343
773;16929;991
774;16787;100
775;16613;2278
776;17941;8011
777;18281;6634
778;18469;4420
779;16989;2971
780;18939;7030
781;17477;3502
782;17281;1675
783;16343;6499
784;15774;163
785;18716;3169
786;18850;1063
787;18693;6184
788;15517;379
789;18611;3295
790;18860;8020
791;17614;7309
792;17466;2503
793;18267;1684
794;17610;5365
795;16193;1702
796;18027;6940
797;19463;5437
798;19115;757
799;16952;3970
800;18937;5959
801;19044;4834
802;18614;4303
803;18021;1882
804;17225;4663
805;17273;3565
806;16110;7822
807;16608;8308
808;18194;4780
809;17001;6913
810;17704;1216
811;18928;5977
812;16833;8083
813;18604;8335
814;18767;7138
815;19493;3412
816;16794;3097
817;18025;5905
818;17294;586
819;17680;1234
820;17527;8398
821;17817;5104
822;19488;415
823;19207;3700
824;17281;3691
825;16356;1558
826;18317;4654
827;19120;7705
828;16524;316
829;18378;6535
830;18430;6463
831;18348;2620
832;15954;4987
833;18634;280
834;19572;4312
835;17624;5230
836;18084;8758
837;19027;8875
838;18931;5932
839;17472;8452
840;18124;5716
841;17652;4249
842;19289;631
843;18503;3394
844;17457;3484
845;19083;8821
846;18836;1081
847;16706;5185
848;15788;8155
849;16819;8137
850;18068;8776
851;19191;3718
852;16222;1666
853;19394;5527
854;16698;4204
855;16846;8065
856;16876;8038
857;17442;7390
858;19195;4726
859;18377;4528
860;18790;4132
861;17896;7993
862;17227;8650
863;18610;4258
864;17924;8965
865;18225;1630
866;18293;8623
867;17122;5779
868;17124;3781
869;17582;8326
870;18199;2638
871;18375;541
872;19048;847
873;18448;7435
874;18793;5095
875;15626;2269
876;18129;775
877;18846;7066
878;18145;1819
879;16845;4060
880;17616;1306
881;18880;6094
882;16878;1027
883;16791;5068
884;17533;3385
885;17902;7003
886;16678;199
887;18117;1774
888;17844;7075
889;15697;8182
890;17209;8713
891;17873;5014
892;18866;6049
893;15509;5410
894;17194;4717
895;17541;7345
896;16948;973
897;16937;982
898;17876;1036
899;19022;5896
900;17357;595
901;17955;946
902;16926;1000
903;18833;9055
904;16441;7489
905;17434;2449
906;18710;2242
907;16459;7453
908;19270;649
909;17370;523
910;17618;298
911;17252;8704
912;18762;4159
913;18683;5158
914;17684;8236
915;16061;4870
916;17973;7939
917;18691;7228
918;19123;6796
919;15190;2728
920;17979;3916
921;16427;6490
922;18940;8992
923;18289;6598
924;16423;5464
925;18448;7462
926;15113;2791
927;17045;7858
928;18035;4942
929;18210;712
930;18196;5680
931;17362;4555
932;18278;8641
933;18644;6256
934;15531;8389
935;17329;5626
936;18022;8938
937;19378;514
938;16038;7876
939;19200;3727
940;19703;8254
941;18741;5149
942;18923;8893
943;17947;8974
944;19106;811
945;17540;8380
946;17257;5644
947;19690;3232
948;18601;6238
949;19124;7786
950;17232;5671
951;16372;4600
952;18113;4789
953;18386;8479
954;19414;6436
955;15367;2557
956;19376;5536
957;17844;9064
958;17591;2296
959;16541;6355
960;18782;6139
961;17716;208
962;15857;2062
963;18306;622
964;17601;3331
965;16851;6067
966;17356;2593
967;16731;5167
968;17782;3088
969;16788;2116
970;19302;613
971;18300;7624
972;18036;6886
973;17541;2368
974;19284;2629
975;19018;4906
976;19354;5518
977;16695;3214
978;18256;1612
979;16809;9091
980;16687;2251
981;18529;3358
982;18276;2674
983;16679;8245
984;19110;856
985;19816;8092
986;17276;8596
987;19103;748
988;16354;4483
989;18100;3844
990;17454;5455
991;15865;3052
992;16621;2287
993;18042;2845
994;17149;7750
995;16206;7696
996;17587;2332
997;17663;1297
998;16038;4807
999;17622;7273
