#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
218;6057;8839
219;4780;5122
220;1734;8173
221;3600;6319
222;6049;3871
223;2336;7480
224;6511;3394
225;2703;7183
226;5884;4033
227;6533;8371
228;6244;8704
229;2852;2017
230;2963;1936
231;3805;1090
232;6572;3340
233;7131;8776
234;6255;3664
235;2594;7327
236;2991;1882
237;2749;2161
238;5477;4330
239;4094;793
240;5921;3952
241;3041;1810
242;2838;2044
243;1729;3187
244;4332;5563
245;3690;1225
246;4883;5050
247;5431;4483
248;4006;5860
249;6587;3403
250;5922;3961
251;4958;4942
252;4241;5716
253;3525;1369
254;3780;1099
255;5004;4888
256;3787;6094
257;2060;2863
258;4383;5464
259;4768;5158
260;4791;5023
261;4216;5779
262;2201;2791
263;5903;8902
264;2889;1963
265;6010;3889
266;6288;3637
267;3709;6211
268;4924;4951
269;4069;5833
270;4216;685
271;2305;2584
272;3630;1279
273;4002;874
274;2306;7570
275;2579;7318
276;3801;1108
277;5735;4177
278;3035;6913
279;4234;5590
280;2125;2764
281;3260;6661
282;2867;7021
283;3026;1891
284;3851;6049
285;3525;6373
286;3305;6598
287;5617;4294
288;5127;5761
289;4369;1540
290;2525;1306
291;1380;3538
292;3493;6454
293;4692;5176
294;3813;2107
295;1379;3529
296;3295;6607
297;3544;1360
298;1668;2251
299;4793;172
300;1893;3007
301;5501;4393
302;2748;7147
303;5284;3583
304;1077;3862
305;2148;7813
306;3499;2404
307;3090;1828
308;3044;1846
309;2439;2449
310;3284;6625
311;2432;7471
312;1470;8398
313;3832;5068
314;1477;8425
315;3028;6895
316;4542;5347
317;1723;8272
318;4662;5248
319;3812;6067
320;3129;6850
321;5297;4609
322;4210;5707
323;4546;5284
324;4007;5905
325;3946;5941
326;4543;5365
327;979;3970
328;1439;8461
329;1112;3781
330;5133;4771
331;3285;1648
332;893;4078
333;5652;4276
334;1739;3232
335;2059;2881
336;2054;2827
337;3213;6706
338;4527;5374
339;4019;1873
340;4083;820
341;4518;397
342;1951;7948
343;2579;2332
344;4045;865
345;5052;4852
346;6195;4717
347;1113;3790
348;1775;3115
349;3126;6832
350;3737;6184
351;4956;4969
352;2381;8524
353;1086;8821
354;4126;5788
355;3310;6589
356;1185;8740
357;898;4006
358;1573;3358
359;4815;100
360;1381;3520
361;3853;1063
362;1089;3817
363;2263;7642
364;1470;3367
365;2564;7309
366;1917;7993
367;5371;3574
368;3339;5536
369;3870;6031
370;1178;3655
371;1183;8668
372;4595;262
373;2359;2530
374;3340;6562
375;5754;4105
376;3821;1081
377;2492;2395
378;997;3880
379;2109;7795
380;4861;5041
381;5363;4537
382;4207;1702
383;2244;7633
384;5427;4429
385;3891;6004
386;5531;4411
387;3770;6121
388;5815;4087
389;1683;8236
390;4459;460
391;3719;1198
392;4308;595
393;3277;6643
394;2889;7012
395;5267;5626
396;4708;5212
397;1056;8866
398;4417;5473
399;3226;1675
400;4896;5014
401;5356;4546
402;1275;3628
403;3176;1729
404;1710;3205
405;3238;1693
406;5656;4231
407;5696;4213
408;987;8965
409;5806;9082
410;2789;7120
411;2008;2908
412;2948;1945
413;2655;7300
414;2984;6931
415;5305;8623
416;2177;2728
417;3775;1135
418;4731;5104
419;3992;937
420;5319;4555
421;983;3934
422;5780;5140
423;2073;7912
424;5026;4924
425;1035;8875
426;5523;4438
427;2005;7957
428;3328;5572
429;2230;7606
430;1582;3295
431;3519;6400
432;2907;2935
433;4938;4897
434;1383;3466
435;1313;8596
436;4548;5338
437;1180;8650
438;985;8830
439;3574;1288
440;3266;6616
441;5848;9064
442;4636;5302
443;5257;4699
444;5365;4528
445;3606;6301
446;4490;5401
447;3848;1054
448;1956;2944
449;2237;7669
450;2149;7759
451;4244;667
452;5041;4861
453;3748;1153
454;3093;6823
455;5926;3979
456;2733;7192
457;2341;7561
458;1920;7984
459;2766;3142
460;4748;5113
461;4097;5824
462;4209;676
463;4996;4906
464;5766;8146
465;4601;298
466;5196;4726
467;1081;8803
468;2058;7849
469;3264;1621
470;2583;2323
471;1365;8533
472;2069;7831
473;1873;3016
474;3914;991
475;4088;5950
476;2993;6814
477;1486;8335
478;1678;8308
479;1837;7975
480;5826;3988
481;2252;7714
482;5664;4249
483;4339;550
484;2481;7399
485;3700;6148
486;3528;6391
487;2935;1900
488;3014;6886
489;4380;6517
490;3619;6229
491;1767;8191
492;3624;6337
493;2064;7858
494;3965;5986
495;1967;2971
496;3060;1864
497;1129;3799
498;2950;2953
499;5916;3997
500;2163;7651
501;5108;4789
502;5071;4843
503;2178;2710
504;1959;7966
505;2828;2035
506;3765;6139
507;2465;7435
508;3012;5896
509;5403;4492
510;4893;4960
511;1277;3610
512;2373;2557
513;4502;5410
514;3162;6751
515;1080;3844
516;3678;1171
517;5943;2962
518;4764;5149
519;3940;5968
520;4683;226
521;1370;3547
522;2327;7579
523;1793;8038
524;5497;4474
525;1569;8326
526;4004;928
527;2867;7003
528;2439;7543
529;1341;8506
530;4409;5581
531;5986;3826
532;1178;3727
533;4212;5653
534;1177;8722
535;3885;6022
536;2282;7597
537;1402;3502
538;4222;694
539;4484;5356
540;4516;5383
541;5863;9046
542;4066;5842
543;3771;6112
544;4041;5851
545;4211;739
546;2150;7822
547;3627;6283
548;3225;6715
549;5156;4735
550;3411;1486
551;2730;2179
552;3582;1324
553;3639;1270
554;3977;5959
555;4394;523
556;2840;2062
557;3784;1126
558;3030;6868
559;2595;2314
560;4114;5797
561;3565;1342
562;4563;343
563;1467;3421
564;2517;2377
565;3156;1756
566;5606;4321
567;5498;4375
568;1879;8029
569;4015;5923
570;4218;5680
571;5801;4114
572;2706;2215
573;4414;496
574;4578;5320
575;3511;6409
576;4928;4987
577;2435;7489
578;2292;7615
579;2715;2197
580;1767;8056
581;6028;8812
582;2776;7039
583;5866;8974
584;4252;658
585;3273;1630
586;3527;6445
587;3356;1522
588;2739;2098
589;3459;1513
590;1773;8155
591;3291;6679
592;5409;4465
593;2801;2116
594;5952;8956
595;1755;8119
596;5179;4690
597;4206;721
598;2646;7237
599;1869;2980
600;3470;6436
601;2659;2278
602;5310;4627
603;3715;6193
604;4397;5491
605;4506;406
606;3662;1216
607;3312;1567
608;4397;514
609;2731;2188
610;1868;8074
611;1283;3673
612;2480;7426
613;2343;2539
614;2283;2620
615;2192;7732
616;6116;8794
617;4225;631
618;5346;4582
619;1281;8614
620;3213;6724
621;4756;154
622;1666;3241
623;3967;5932
624;3028;6877
625;2404;7498
626;2068;2836
627;4051;856
628;6173;3736
629;4711;5239
630;1850;3088
631;2068;7840
632;1710;3160
633;3038;1855
634;4116;5770
635;1322;3709
636;1763;8128
637;2224;7687
638;3293;1684
639;4889;5005
640;2133;2656
641;2422;2368
642;4441;424
643;3829;6058
644;3808;2089
645;4564;5446
646;6263;8659
647;1377;3439
648;2049;2926
649;1801;8110
650;1969;2845
651;3269;6634
652;1434;8479
653;3650;1261
654;3001;6904
655;3479;6418
656;3115;1792
657;4709;5203
658;5275;4645
659;1910;2998
660;2635;7201
661;3684;6220
662;3357;6553
663;2736;7093
664;1758;3097
665;4603;244
666;3906;1000
667;1788;3133
668;1975;7939
669;5615;4303
670;2904;2008
671;6273;8632
672;4401;505
673;3754;6157
674;2399;2521
675;5889;4015
676;4155;757
677;2824;2080
678;4123;802
679;2446;7444
680;1639;8281
681;4589;334
682;5998;8911
683;4028;5878
684;5543;4384
685;5731;4159
686;3817;6103
687;1899;7921
688;1407;3511
689;3136;6778
690;2977;6940
691;3138;6769
692;1765;8101
693;3518;6382
694;3589;1315
695;2441;2476
696;1486;8416
697;2462;2458
698;3682;1207
699;1574;8317
700;2514;7417
701;6140;8713
702;1766;3250
703;2244;7624
704;6051;8848
705;1347;8587
706;2674;7228
707;2558;2359
708;1825;8164
709;2631;7372
710;3004;6994
711;3155;1711
712;4089;5815
713;3954;919
714;4664;5311
715;4256;649
716;1580;8263
717;4698;190
718;1690;8137
719;2382;7507
720;4555;370
721;3185;1720
722;2006;2899
723;3691;1144
724;5883;4060
725;5997;3907
726;3197;6733
727;6117;8785
728;4713;5257
729;3103;1801
730;4040;811
731;2648;7264
732;5667;4258
733;2446;7462
734;3003;6922
735;5979;3925
736;6163;3853
737;1752;8200
738;4475;5455
739;4566;379
740;5156;4816
741;5353;4573
742;5464;4501
743;2920;6985
744;5705;4204
745;2393;2503
746;3273;1639
747;5967;8938
748;4306;622
749;2685;2242
750;2548;7345
751;3543;6364
752;4604;307
753;1814;3169
754;5002;4879
755;5067;4762
756;2240;7660
757;4421;469
758;5981;3916
759;4441;478
760;5102;4807
761;2110;7876
762;4313;5689
763;3981;847
764;4536;5275
765;1761;3178
766;6079;3700
767;4649;217
768;3372;6535
769;1572;3259
770;2758;2152
771;2329;7525
772;2052;7894
773;1559;3322
774;1556;3304
775;2146;2818
776;1749;8092
777;1834;8020
778;3995;5914
779;3339;1603
780;1937;7885
781;6178;8758
782;2759;2143
783;4178;5725
784;3505;1405
785;4705;127
786;6309;3601
787;4681;5230
788;1464;3430
789;1636;8290
790;6389;8515
791;5105;4825
792;5535;4366
793;2757;7138
794;5091;4798
795;2209;7696
796;4062;838
797;2545;2341
798;4396;5509
799;3395;6508
800;1851;8047
801;4768;145
802;4104;748
803;4812;118
804;6416;8560
805;3782;6175
806;2884;1990
807;5554;4348
808;3211;1774
809;1753;8227
810;3706;6292
811;3291;6670
812;2496;2386
813;2747;7129
814;6071;8893
815;5837;4042
816;5795;9055
817;4544;361
818;4327;5527
819;1553;3313
820;4333;5500
821;6468;8434
822;3499;1396
823;5259;4636
824;2663;7246
825;1621;3268
826;6551;3376
827;4739;163
828;3401;1504
829;3231;6688
830;3917;973
831;5801;4141
832;4884;5077
833;5853;9028
834;2407;7516
835;5826;9073
836;6446;8452
837;2696;7210
838;5779;4123
839;2877;2026
840;1857;2989
841;2068;7786
842;3252;6652
843;5508;4447
844;1822;3079
845;3033;6859
846;6556;3412
847;3875;1027
848;4369;532
849;4162;5743
850;3249;1657
851;6196;8767
852;4457;451
853;6503;3457
854;3698;1234
855;3016;1909
856;2117;7768
857;4293;5617
858;5971;8929
859;4349;586
860;2293;2611
861;4645;352
862;2247;7588
863;2924;1981
864;5297;4672
865;2696;2296
866;2548;7363
867;5843;4096
868;6495;3475
869;3252;1558
870;3423;6463
871;3069;1837
872;6094;3808
873;1756;8182
874;5867;9037
875;2720;7255
876;6617;3286
877;1853;3052
878;2392;2494
879;3792;1117
880;2138;2746
881;3485;1432
882;2851;2053
883;5800;9091
884;6542;8344
885;3853;1072
886;3292;1612
887;5921;8992
888;4329;568
889;2365;2548
890;5887;9001
891;3095;6787
892;5799;4132
893;2870;7048
894;3645;6256
895;2303;2629
896;2641;2269
897;2046;2854
898;2832;7075
899;3482;6427
900;2716;2224
901;6459;3448
902;2132;2773
903;3365;1531
904;3906;6013
905;3638;1243
906;4598;316
907;3572;5329
908;984;8920
909;3592;6310
910;4625;280
911;5480;4456
912;3109;5806
913;804;9019
914;1252;8677
915;4096;784
916;1585;3331
917;2406;2440
918;1523;8299
919;3202;5734
920;4296;4519
921;4470;1423
922;4169;5644
923;1147;8695
924;4010;982
925;1382;8443
926;4248;5635
927;3009;5887
928;2249;2647
929;3947;964
930;4092;883
931;2437;2467
932;5064;4834
933;4551;5419
934;1777;8065
935;4030;1783
936;3213;1747
937;3696;6247
938;1083;3763
939;743;4186
940;1365;8605
941;890;4024
942;4710;235
943;3756;1189
944;5032;4915
945;5340;4564
946;3457;6481
947;1856;3061
948;4328;577
949;4635;5293
950;1051;8884
951;1177;8749
952;4436;5482
953;3088;1819
954;1205;8686
955;1361;3592
956;2520;7381
957;4279;5608
958;6493;4420
959;3971;946
960;3774;7165
961;5581;4357
962;1731;3196
963;4188;712
964;2738;2170
965;1168;3745
966;3427;1468
967;1834;4069
968;4367;6526
969;2809;7111
970;5156;4753
971;2241;2674
972;977;3943
973;3650;6328
974;4789;199
975;4900;4996
976;2429;7552
977;3407;6571
978;3685;6166
979;4932;5032
980;3898;6085
981;1363;3493
982;3123;6805
983;4731;271
984;4453;442
985;1207;3718
986;3614;6238
987;4857;136
988;4471;5428
989;4239;5698
990;2370;7534
991;2265;2701
992;1732;8245
993;3640;6265
994;2336;8569
995;3024;1918
996;5500;4402
997;3173;1738
998;4523;5437
999;2148;2692
