#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
564;16911;4267
565;17410;6499
566;13846;1315
567;19166;1999
568;19100;6058
569;18722;5194
570;14721;415
571;15856;8047
572;13578;1549
573;12840;1081
574;18191;6985
575;18709;2467
576;18300;5590
577;15253;4393
578;17481;6166
579;17822;9091
580;16605;4546
581;17349;7795
582;15773;8137
583;18977;2179
584;19039;2161
585;18918;4735
586;13098;802
587;19325;8317
588;18479;8677
589;18674;2233
590;18326;6832
591;17005;3907
592;17028;2629
593;16051;7597
594;18303;2863
595;19208;1963
596;17700;7462
597;17625;6301
598;17272;3880
599;17506;3655
600;19442;4204
601;19004;8902
602;13782;136
603;16933;6724
604;17160;6733
605;18342;2539
606;16090;7831
607;14587;568
608;17812;6103
609;17461;6184
610;16175;7732
611;16384;3277
612;17823;5824
613;18859;793
614;19195;1954
615;16443;3223
616;15482;7426
617;16263;7408
618;17717;1945
619;18436;2728
620;18745;4915
621;13288;622
622;17237;6427
623;16723;8443
624;17073;4096
625;14041;1072
626;17046;7849
627;16523;4627
628;18843;9064
629;15845;3826
630;18519;8407
631;17534;3349
632;19041;2134
633;18783;5122
634;17181;4015
635;16042;5131
636;14302;874
637;17507;3673
638;12705;1189
639;17777;3412
640;18764;2431
641;19087;2107
642;13940;1234
643;17708;6094
644;16177;5023
645;16437;7210
646;16720;8470
647;13023;892
648;16885;5941
649;15836;7804
650;16080;7543
651;16769;4402
652;18640;2530
653;17198;7957
654;18254;2935
655;19597;1558
656;15935;7966
657;17761;1882
658;19591;5563
659;18157;3061
660;16465;7444
661;13997;1135
662;18799;5086
663;14717;442
664;13408;505
665;17999;5644
666;18080;7093
667;17419;7534
668;13600;1531
669;18766;6418
670;13888;109
671;17922;3232
672;18284;2800
673;16599;3052
674;12995;649
675;18327;6823
676;16319;4816
677;18203;5698
678;18872;9019
679;18245;1414
680;17860;5797
681;15814;8101
682;16029;7615
683;16613;8515
684;19328;8587
685;18497;2611
686;14657;487
687;17036;3871
688;15511;4177
689;18319;5347
690;17887;7228
691;16534;4582
692;16963;8155
693;17306;3610
694;17868;1819
695;17900;9001
696;17988;1684
697;18405;8497
698;18799;2116
699;15899;8011
700;17609;2062
701;16384;7282
702;16834;8308
703;14603;298
704;19181;5959
705;17745;3088
706;13330;334
707;17333;3790
708;17883;3259
709;19601;5500
710;17006;4060
711;17281;6616
712;18469;8434
713;15485;4168
714;17899;5734
715;17433;7723
716;18460;2710
717;16957;6958
718;18298;6859
719;19594;1576
720;17584;6319
721;17850;9055
722;18866;2044
723;17325;6571
724;18363;6769
725;18328;8812
726;18539;2368
727;13768;127
728;14000;1162
729;16614;7273
730;14412;730
731;18974;4933
732;17961;7192
733;18049;3079
734;17539;7606
735;18022;2881
736;16783;6868
737;16268;4861
738;12680;226
739;16008;7642
740;18767;4888
741;18462;2692
742;18976;8911
743;18814;2332
744;13377;1774
745;17089;6814
746;18109;8794
747;15529;8110
748;17065;4069
749;18659;8245
750;18599;2494
751;17863;3034
752;18586;1306
753;18802;4843
754;19163;1990
755;13469;1675
756;18958;2188
757;15913;7984
758;13967;1180
759;15803;8083
760;19456;1441
761;16716;4510
762;18313;5572
763;15850;5293
764;17025;4114
765;16394;4753
766;16235;8920
767;15554;8353
768;16225;7435
769;18341;2809
770;18465;2683
771;16521;8632
772;12981;901
773;16905;8254
774;18439;2701
775;15407;8488
776;19049;4600
777;17957;3187
778;17489;7678
779;18170;8974
780;19046;1864
781;12570;1324
782;15820;3844
783;17174;2458
784;16945;8209
785;18636;2593
786;17849;3304
787;15295;8623
788;17997;5662
789;16915;8236
790;13142;775
791;16023;5176
792;19253;1846
793;18440;1198
794;18119;7039
795;18812;2341
796;18609;5302
797;18479;1171
798;16555;8596
799;14946;199
800;17560;7345
801;16511;4654
802;19075;4573
803;19265;5878
804;17851;6049
805;18248;8686
806;19547;1351
807;16601;8299
808;19430;1720
809;16657;7255
810;15811;3862
811;16003;7651
812;17261;7894
813;12744;1144
814;16684;4465
815;18127;3007
816;17299;7876
817;19604;1540
818;16708;4456
819;16161;7741
820;19442;4276
821;17749;6148
822;18724;2170
823;20041;1108
824;16493;3403
825;17909;5743
826;16414;7489
827;16257;7399
828;16450;7201
829;16792;4375
830;19134;8767
831;13695;190
832;15540;4087
833;18379;8452
834;15484;8173
835;17964;1639
836;17139;8092
837;18706;2422
838;17733;5167
839;17479;6130
840;19697;5473
841;16658;7237
842;17131;5770
843;17556;6040
844;18955;7939
845;18774;8128
846;18531;8371
847;18893;4744
848;13700;1477
849;17529;6364
850;16701;8479
851;17413;6481
852;19051;1837
853;18540;2350
854;17391;6256
855;18409;6742
856;18650;8506
857;18437;5230
858;18872;6283
859;18471;6688
860;15620;8281
861;18923;9046
862;14809;406
863;16377;4798
864;16042;7858
865;18944;6220
866;17415;3736
867;18548;6589
868;17784;3376
869;17527;6472
870;16938;4222
871;18209;5527
872;19803;5419
873;19017;4870
874;19277;1873
875;17400;7750
876;18061;3115
877;13739;163
878;17339;2314
879;18192;5455
880;19165;5950
881;13488;379
882;18856;2269
883;17564;3619
884;16462;7471
885;17452;3457
886;18316;1594
887;13463;235
888;16906;4213
889;19028;8875
890;16395;4717
891;17946;4969
892;18706;8983
893;16055;5014
894;14646;478
895;18341;8785
896;16428;4492
897;16998;6913
898;18654;8263
899;18761;2152
900;18134;2773
901;15854;7822
902;19480;1657
903;16783;4348
904;16154;4978
905;14522;631
906;16320;7579
907;19094;1747
908;15981;4924
909;15374;4294
910;16731;6922
911;17142;4006
912;18879;6265
913;16716;4420
914;19127;8839
915;19247;5914
916;16748;4384
917;16835;8074
918;18657;6490
919;17506;6409
920;17531;7624
921;16573;7327
922;19291;1612
923;18297;5599
924;18250;2917
925;16071;5077
926;18880;4780
927;18906;8992
928;18822;2323
929;13301;604
930;19132;4528
931;17959;3214
932;13782;118
933;18118;5545
934;17884;3250
935;16005;6895
936;19144;5752
937;17777;6121
938;18369;6787
939;18121;5779
940;18740;2413
941;17338;7813
942;17257;6670
943;18117;5518
944;16501;8641
945;13241;658
946;16249;7417
947;18483;2647
948;16452;4690
949;14671;460
950;16044;8866
951;18661;6463
952;18969;8947
953;18223;5680
954;18686;973
955;16241;3358
956;18062;8830
957;15626;8029
958;15618;4033
959;16584;7066
960;19232;1918
961;18541;5365
962;15496;4159
963;16516;7138
964;17632;7516
965;15576;5311
966;18789;2080
967;18088;9073
968;12262;1378
969;16288;7363
970;18308;6841
971;19021;8884
972;18105;7048
973;19416;1729
974;15715;8164
975;17028;4105
976;14104;1045
977;16057;7867
978;18318;4564
979;18953;1927
980;17567;3574
981;16788;7129
982;17287;6355
983;19345;5806
984;18947;2260
985;14141;1009
986;18097;6805
987;19339;1810
988;19515;1630
989;18534;2602
990;16026;5113
991;14808;361
992;18894;5005
993;17083;8056
994;18317;5581
995;16656;7021
996;13386;1648
997;18926;4960
998;16986;6661
999;17929;5977
