#Mode:;3
#Device:;xbox360_wireless
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
211;12372;2071
212;12565;3430
213;16230;298
214;13857;2431
215;13930;1090
216;16186;8335
217;11280;2584
218;12362;3295
219;10694;5869
220;9980;523
221;14200;8074
222;10303;5230
223;9085;6481
224;9934;5302
225;9178;6940
226;13667;2206
227;11956;3574
228;15579;8002
229;13242;2368
230;9652;6868
231;14217;1018
232;13197;2296
233;16585;7885
234;11004;5284
235;10649;5257
236;14702;784
237;11910;3556
238;15184;8398
239;15606;8272
240;14229;1342
241;10867;4663
242;11146;4366
243;12368;3160
244;10133;5392
245;8970;6517
246;9987;5554
247;14003;1351
248;13707;2233
249;15188;1252
250;11491;4699
251;10696;4249
252;15643;2053
253;10427;5473
254;9536;6418
255;7776;7453
256;12526;3628
257;14694;1207
258;16273;8524
259;12823;5383
260;11373;5878
261;12578;3691
262;12380;2620
263;9427;6769
264;14900;1594
265;12413;3259
266;13496;2593
267;9827;5716
268;11793;4357
269;12710;2872
270;14505;8578
271;8779;1675
272;11597;6121
273;16519;7372
274;10970;4285
275;12921;5788
276;14626;8416
277;10091;5626
278;12953;3862
279;12666;2359
280;10581;7066
281;9379;6895
282;12683;1162
283;10725;2890
284;11885;1612
285;13019;658
286;10535;3115
287;12078;3826
288;10995;7201
289;12464;6247
290;11958;3970
291;10323;5374
292;13029;2305
293;9907;5401
294;10620;7345
295;10736;190
296;9945;217
297;10194;5527
298;10368;5122
299;11011;7174
300;12046;3772
301;10008;6148
302;16615;7291
303;12013;1855
304;10920;2314
305;8502;7651
306;10057;7849
307;11777;4474
308;9437;6958
309;10609;5050
310;13337;586
311;10936;5500
312;11632;6544
313;12147;3520
314;12262;3268
315;12820;3367
316;13145;253
317;11882;3664
318;11351;2134
319;13331;100
320;10216;6508
321;12231;5959
322;10312;6742
323;9067;1522
324;11305;4330
325;13526;7768
326;12339;1216
327;11079;5077
328;11941;6238
329;10099;8092
330;12226;5986
331;14832;1648
332;11509;2377
333;13085;352
334;8498;8029
335;13227;1981
336;12326;1603
337;11260;3988
338;10156;8263
339;12135;3502
340;12279;8938
341;10616;5293
342;9479;8506
343;8587;1576
344;12624;2656
345;10894;5212
346;12397;3565
347;13524;874
348;11122;2548
349;9262;6274
350;11790;6328
351;11334;3718
352;13142;8812
353;11403;4510
354;11293;5671
355;12115;4042
356;9011;7480
357;12518;3358
358;12378;8632
359;10219;3484
360;12816;775
361;12994;8047
362;14097;316
363;13407;964
364;13643;8038
365;13081;3745
366;12654;2980
367;13081;3727
368;10928;7750
369;11091;7003
370;11571;4087
371;8590;7588
372;12120;3601
373;11886;4303
374;9636;892
375;9805;766
376;13046;5770
377;11575;5365
378;8698;7606
379;12883;4024
380;9783;5608
381;10595;4834
382;11906;1639
383;10985;2737
384;9790;6391
385;10038;487
386;9796;8371
387;11077;4627
388;9392;6841
389;12108;6085
390;14087;2836
391;9556;5833
392;13548;2107
393;13395;8191
394;10634;5464
395;12374;3277
396;11427;2719
397;13515;685
398;10111;5572
399;11660;4726
400;9449;6400
401;13942;5248
402;9978;7966
403;12383;5797
404;8590;1990
405;11939;5689
406;10784;5446
407;14096;7777
408;11540;3934
409;13290;2395
410;8753;7642
411;10100;451
412;12805;6364
413;10113;343
414;11515;3187
415;13128;325
416;9783;5599
417;9415;8704
418;11531;6382
419;10980;7111
420;9016;1513
421;9926;8209
422;12688;5221
423;13067;2881
424;13330;793
425;12514;1153
426;11186;5266
427;9915;8218
428;13535;2089
429;11363;5131
430;11449;6454
431;11999;3313
432;13755;2989
433;13245;8992
434;12485;1684
435;12946;1468
436;18033;6688
437;12210;3088
438;20949;5545
439;9603;1009
440;12072;6166
441;8530;8839
442;9258;8668
443;11034;5104
444;7870;388
445;15147;172
446;11819;4753
447;18336;2764
448;14050;2503
449;12399;3880
450;15827;8857
451;11026;4546
452;15356;1126
453;18286;5635
454;11253;4456
455;14365;7156
456;14442;7165
457;13796;1891
458;12887;3889
459;15568;5725
460;16400;415
461;17435;5518
462;16025;6976
463;17051;7363
464;11784;3583
465;10081;5842
466;10735;4852
467;16218;6814
468;15674;8290
469;7974;8560
470;13583;4321
471;10881;4780
472;10950;4555
473;18096;6256
474;17790;5734
475;10831;4438
476;14180;8326
477;13181;739
478;12769;1144
479;9011;7084
480;9649;442
481;13249;2476
482;14209;163
483;14239;145
484;9645;6220
485;13287;2008
486;12309;2287
487;8530;7615
488;10497;7660
489;12515;3205
490;11096;2341
491;15593;8893
492;14364;2539
493;12295;3619
494;11392;7327
495;8986;1621
496;10028;8083
497;10716;7462
498;9586;9091
499;10148;8461
500;9418;991
501;10732;4897
502;11916;4168
503;11727;6355
504;12623;2971
505;12054;1801
506;9254;6670
507;10708;5167
508;12676;649
509;11831;1738
510;13523;8614
511;11416;2458
512;13296;613
513;12488;3898
514;9137;8488
515;10633;5896
516;14593;7309
517;13204;8731
518;8899;7273
519;9511;8389
520;11933;3763
521;11826;3610
522;11035;7129
523;12315;6130
524;11611;6292
525;13174;2998
526;12161;1414
527;10702;4771
528;8475;2044
529;10122;7534
530;13109;2557
531;12068;2323
532;11217;3196
533;11352;4060
534;10667;5428
535;10313;3637
536;13109;9055
537;8449;7705
538;12267;5905
539;11666;4258
540;13365;8362
541;11157;4987
542;12096;6058
543;11395;6472
544;8867;1081
545;12752;3457
546;11576;2728
547;13146;3223
548;10140;280
549;13077;2179
550;12750;1432
551;10457;5662
552;11855;4564
553;11216;2935
554;11418;2188
555;12679;865
556;9231;6859
557;11552;6616
558;10366;7786
559;7891;1972
560;12056;6886
561;9248;271
562;9169;1135
563;12329;5563
564;9246;8947
565;9206;8722
566;10049;307
567;9284;1117
568;10305;7561
569;12072;5653
570;10180;208
571;9240;8650
572;12591;3925
573;9435;6706
574;10961;4672
575;9653;6337
576;12373;5491
577;8743;1783
578;12948;2629
579;12828;5329
580;13058;2926
581;10350;5923
582;10274;8380
583;9361;1072
584;13525;4402
585;13022;901
586;10481;5707
587;9612;973
588;12818;5644
589;8779;6490
590;14620;3331
591;12520;3097
592;16033;7255
593;11392;4744
594;16490;7381
595;10707;4591
596;11374;4960
597;16485;7804
598;14945;406
599;9339;6571
600;10838;5140
601;10437;7552
602;13185;4942
603;15325;154
604;14690;3448
605;15249;847
606;9728;8146
607;14568;1270
608;7958;7543
609;13670;1936
610;9859;577
611;16372;8695
612;9576;6319
613;15438;7570
614;11760;4384
615;12782;2791
616;12965;2602
617;14183;1333
618;15784;2404
619;13437;2161
620;16025;7858
621;13392;2809
622;9894;5347
623;10180;6013
624;8656;6553
625;11236;4654
626;12762;2692
627;10083;8713
628;9547;5995
629;11840;4636
630;15579;514
631;10681;4798
632;8204;7336
633;11737;3754
634;9504;6049
635;11069;4447
636;11995;3286
637;15338;550
638;15975;7930
639;13757;1765
640;9584;6004
641;10647;4843
642;14721;802
643;10098;6067
644;8680;7741
645;13393;2782
646;9394;6094
647;9018;1423
648;12570;2773
649;8210;7984
650;11179;6967
651;11452;4123
652;12233;3061
653;13539;4573
654;13536;8344
655;11360;4861
656;13535;1756
657;9902;6193
658;14880;3250
659;15506;8065
660;13743;8110
661;12406;4114
662;9948;5311
663;13946;4483
664;12675;8623
665;13108;8551
666;11898;3961
667;11766;3529
668;15269;8911
669;13597;559
670;12488;3871
671;8968;6526
672;9075;7687
673;13289;4816
674;10225;6184
675;13189;361
676;12068;1369
677;8924;6985
678;9381;8803
679;12365;3241
680;13303;7993
681;15338;7957
682;11366;7354
683;9667;8236
684;8625;1558
685;10176;6157
686;9307;8794
687;11497;3781
688;9416;6751
689;9712;676
690;10982;7624
691;8125;2269
692;8701;9073
693;9681;9037
694;9861;7975
695;8397;2152
696;9721;8452
697;12400;2917
698;13481;8425
699;10139;5761
700;13538;3052
701;11423;5068
702;12873;2512
703;11914;4294
704;11122;4186
705;9723;5806
706;11398;6778
707;9064;640
708;11061;7192
709;11247;6949
710;12324;8974
711;11944;3538
712;10842;5275
713;9365;6823
714;10217;8497
715;11355;4312
716;10502;3349
717;9261;7021
718;9905;910
719;10353;226
720;9455;982
721;13543;1810
722;11396;2242
723;13042;811
724;13026;568
725;13477;8470
726;13246;8956
727;10539;4996
728;11932;6211
729;8799;919
730;9461;8443
731;12730;2899
732;10417;5437
733;9711;694
734;12812;4096
735;13753;7894
736;10586;4906
737;13279;3142
738;8007;7282
739;11514;6598
740;9771;7318
741;11067;7732
742;12105;6436
743;13466;2683
744;11041;3016
745;12505;1063
746;10940;4582
747;12746;3808
748;10870;5041
749;8950;955
750;10018;8128
751;9346;8866
752;13933;4222
753;10594;4969
754;13522;631
755;13603;8245
756;10992;2215
757;12232;8740
758;13182;9010
759;12309;1198
760;9920;6229
761;11735;3952
762;14366;9019
763;9936;8785
764;10670;7489
765;9167;1324
766;12445;5698
767;12631;3322
768;9013;6994
769;10015;424
770;9546;928
771;10013;478
772;13368;2278
773;9954;5914
774;9164;8101
775;12338;5815
776;11165;7597
777;9916;8011
778;9498;712
779;10281;199
780;11949;5860
781;12224;7264
782;11386;6760
783;13690;1693
784;12031;1630
785;9087;6463
786;11758;3916
787;9361;7408
788;14129;2827
789;13368;109
790;11957;2197
791;9440;6031
792;13908;1180
793;8589;7507
794;9042;1450
795;10442;5194
796;15065;7075
797;9379;6139
798;9259;1306
799;11006;7183
800;10360;8308
801;12355;3178
802;8888;7237
803;9055;1477
804;8787;1792
805;11792;6409
806;13464;1837
807;12544;4033
808;10942;4717
809;9791;5779
810;11914;3673
811;11556;1945
812;12259;1441
813;11598;1882
814;10578;3214
815;10126;6175
816;13132;496
817;12238;1234
818;11597;4735
819;12847;4069
820;11166;4276
821;11368;7057
822;11897;4006
823;11309;4609
824;11267;6679
825;13146;2080
826;12769;1108
827;12021;2170
828;12801;1387
829;9606;6832
830;17718;7048
831;14959;8884
832;16975;7795
833;14853;8155
834;13913;1378
835;19634;6562
836;12708;3736
837;16662;5824
838;10886;4411
839;15136;6733
840;10514;8281
841;15982;8434
842;14055;1189
843;10923;5005
844;10755;5158
845;16965;7939
846;17947;3979
847;15724;8182
848;16427;8317
849;11907;3799
850;7532;1954
851;12222;3511
852;16343;6715
853;16791;136
854;7847;2701
855;11222;4951
856;15375;262
857;12000;3070
858;16186;8686
859;14624;1225
860;12520;4177
861;8127;1360
862;10562;5113
863;15100;532
864;10585;5941
865;12315;4204
866;16369;5509
867;13813;8056
868;11019;4879
869;16187;8254
870;12611;3547
871;9160;1297
872;11132;4537
873;13023;379
874;12562;8902
875;12592;1846
876;11774;4141
877;10825;5095
878;11752;4681
879;12834;2494
880;9830;6373
881;11820;7696
882;10687;5059
883;13852;7822
884;9146;7030
885;11131;7039
886;8914;604
887;11037;3151
888;10787;3124
889;11953;1729
890;12854;1036
891;10018;5581
892;8209;1702
893;10333;5617
894;13256;8920
895;11674;3421
896;13645;9082
897;12698;8821
898;10713;5185
899;12078;6580
900;11249;7093
901;13431;3493
902;12106;1243
903;18070;3817
904;11660;2440
905;12757;1585
906;11381;2062
907;8639;7723
908;13351;5032
909;9901;8200
910;10056;460
911;9359;244
912;10674;4924
913;13988;8848
914;13941;505
915;12864;8830
916;13570;8515
917;14017;8749
918;9459;6427
919;9546;838
920;12237;6445
921;12235;6040
922;13772;4078
923;12042;3682
924;12514;829
925;13086;8533
926;11109;2413
927;12028;3412
928;11677;7498
929;10570;8173
930;8669;1909
931;11631;3835
932;7815;370
933;13215;4708
934;9229;8965
935;12715;2944
936;11668;4231
937;9756;8587
938;11375;6724
939;10412;7120
940;9462;883
941;9716;622
942;11375;5419
943;12502;1963
944;11170;4195
945;12770;2854
946;12018;4789
947;9916;8776
948;10144;397
949;11631;6625
950;10768;7435
951;10421;127
952;13065;2647
953;10593;3304
954;11471;4240
955;11480;5320
956;11173;2746
957;11608;4492
958;11161;4762
959;10314;5203
960;9740;820
961;9042;9046
962;14400;1504
963;10702;2908
964;13105;8137
965;12383;1000
966;10705;2611
967;11658;2530
968;13795;8353
969;13024;2566
970;10991;6904
971;9168;748
972;12935;2665
973;11737;4618
974;9221;8929
975;13628;4528
976;12256;3646
977;13686;3034
978;14391;1864
979;10790;4933
980;8575;7912
981;13679;1540
982;12835;3340
983;9167;9028
984;13640;7399
985;11273;1774
986;12799;4015
987;9502;1099
988;14460;3700
989;9373;8542
990;9533;1045
991;13042;2260
992;10073;5851
993;12654;9001
994;8316;7831
995;8408;7147
996;14784;3376
997;10841;4420
998;12689;3709
999;15947;7579
