#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
223;8879;2989
224;3494;8434
225;8026;7876
226;12361;3610
227;12359;7525
228;7920;3979
229;8992;2926
230;8593;7363
231;5094;2764
232;9238;2710
233;12547;3403
234;5579;2395
235;6608;1297
236;7682;190
237;6769;5077
238;9994;5959
239;8715;7183
240;4568;7318
241;3929;8002
242;12890;3070
243;8324;7579
244;4646;7237
245;6941;4933
246;7458;514
247;9066;2854
248;13144;2836
249;12398;3493
250;6660;5203
251;7803;154
252;6361;1567
253;8296;3664
254;13242;2647
255;11238;4654
256;11026;856
257;5433;6490
258;9486;6427
259;9497;6373
260;8427;3484
261;9105;2827
262;8077;7795
263;5997;1936
264;8069;3835
265;6926;1018
266;8054;3853
267;8848;3079
268;5101;2782
269;4008;7912
270;4056;7822
271;7799;118
272;9460;2458
273;7526;4429
274;11517;4465
275;7439;8470
276;6763;5149
277;6702;1252
278;6676;5257
279;4144;7759
280;12777;3205
281;12509;3367
282;11090;8812
283;11521;8317
284;12312;7624
285;8084;3754
286;8790;3196
287;7260;667
288;3746;181
289;8373;7606
290;7943;7993
291;9943;1981
292;4670;7282
293;6105;1801
294;9162;2728
295;8328;3592
296;11503;4402
297;7453;451
298;5431;6499
299;7629;325
300;10140;1774
301;8088;3826
302;5757;2116
303;3640;244
304;8254;7660
305;6089;1828
306;7184;793
307;7032;919
308;7557;8371
309;6935;973
310;8507;3466
311;7155;766
312;10167;1756
313;8775;3088
314;6976;964
315;3469;478
316;9246;6751
317;6954;8929
318;11057;8821
319;12081;7786
320;11873;8083
321;5038;6877
322;5512;6391
323;12349;3547
324;9145;6796
325;5871;6058
326;6363;1531
327;10745;5185
328;11261;8659
329;4405;7507
330;3138;8776
331;6756;1126
332;10674;1234
333;8046;3880
334;7781;109
335;7869;4033
336;6527;1378
337;10980;937
338;5590;6346
339;11430;4483
340;9718;6184
341;6456;5473
342;11152;8731
343;7278;604
344;9981;5977
345;5302;6598
346;10033;1891
347;9128;6787
348;5347;2494
349;3615;8308
350;12069;3907
351;7602;8344
352;4671;7273
353;5915;5941
354;7456;8452
355;4990;2917
356;6868;1072
357;8971;6904
358;3483;424
359;5337;2530
360;5241;6697
361;7178;4744
362;9812;6103
363;7928;8047
364;2970;1009
365;11768;4204
366;6780;1108
367;12142;3799
368;11417;4510
369;5534;6418
370;7635;4267
371;7079;784
372;7110;4861
373;9840;2071
374;6715;1261
375;5422;6508
376;11339;8623
377;6466;1432
378;4583;3358
379;7279;4663
380;8153;7732
381;12186;3745
382;6437;5464
383;9533;2377
384;6942;8992
385;7029;865
386;5006;6913
387;5412;2449
388;8033;3916
389;6050;1864
390;10283;5599
391;4903;6994
392;9554;2386
393;12542;3421
394;8723;7174
395;5484;6445
396;7946;7930
397;6005;1882
398;7879;4060
399;8468;7426
400;5244;2674
401;6795;1144
402;5318;2593
403;7193;4726
404;6379;1540
405;9866;2062
406;3826;8146
407;5888;2080
408;8738;3187
409;5501;6409
410;7343;595
411;7206;4717
412;6582;5275
413;11416;4564
414;9771;6148
415;3147;802
416;10205;5698
417;5088;2872
418;5244;6679
419;12686;3268
420;8279;7633
421;9513;2404
422;10846;9037
423;9518;2350
424;9523;6355
425;4732;3160
426;6022;5932
427;12666;3250
428;6771;5113
429;8273;3682
430;8527;7345
431;7551;8353
432;9931;1972
433;6735;5131
434;10409;5545
435;6334;1585
436;3890;7975
437;9574;6364
438;5769;2197
439;5918;5995
440;7178;712
441;8723;3241
442;7696;4276
443;7353;568
444;11040;8875
445;6394;5509
446;7583;307
447;11272;4600
448;7705;4240
449;8952;2980
450;6316;1612
451;9003;2890
452;7481;460
453;10608;5338
454;5322;6607
455;6685;1270
456;7638;316
457;7768;4186
458;8976;6940
459;9295;2701
460;6418;5500
461;10460;5491
462;6618;1351
463;9925;1990
464;11093;4879
465;6600;1369
466;9204;2665
467;7897;7984
468;6860;9073
469;7357;4528
470;8096;3862
471;10999;4852
472;10201;5761
473;4436;7516
474;7532;4393
475;7687;8272
476;10283;5680
477;4826;7093
478;4540;7354
479;12140;3808
480;7071;838
481;4761;7192
482;11111;4789
483;5350;2602
484;8430;3457
485;11984;3943
486;6187;1765
487;12382;3565
488;7139;775
489;7379;559
490;10240;5635
491;8651;3277
492;6310;5671
493;6775;1063
494;10928;8974
495;10211;1720
496;6927;4942
497;6941;8920
498;7537;343
499;9865;2053
500;7499;370
501;10471;1414
502;7233;649
503;7205;8668
504;6344;5581
505;5661;6256
506;7711;226
507;6857;5086
508;4319;7570
509;11096;4834
510;9353;6517
511;9373;2575
512;5918;2017
513;3902;4006
514;6014;5896
515;10864;5014
516;10874;5068
517;5087;6859
518;8931;6958
519;10744;5158
520;4833;7012
521;9419;2476
522;6125;1792
523;6144;5833
524;8998;2881
525;10356;5518
526;6835;1027
527;9378;2584
528;7015;892
529;11072;8848
530;4931;7039
531;3535;8362
532;9016;6850
533;5818;2098
534;6406;1504
535;5595;2359
536;6692;1207
537;4461;3448
538;8899;3016
539;6703;1153
540;8377;3574
541;7034;4843
542;12584;3322
543;7516;406
544;4498;7399
545;12807;3097
546;7856;8110
547;5657;6274
548;7191;8767
549;9930;5968
550;3752;235
551;6945;955
552;11109;847
553;7711;217
554;8490;7462
555;12160;7777
556;11873;8020
557;3463;415
558;6249;1675
559;8964;2971
560;7126;4798
561;5995;1927
562;7448;4411
563;8237;3700
564;12605;3313
565;10594;5356
566;5756;6193
567;7194;4735
568;8157;7750
569;7249;694
570;4082;7840
571;9891;6094
572;7412;8488
573;6423;5437
574;6606;5374
575;10236;5716
576;11685;4141
577;11691;8227
578;11423;8479
579;10013;1855
580;9271;6688
581;11510;4456
582;8975;3007
583;11355;8551
584;7166;4753
585;11955;3898
586;10271;5572
587;10851;1117
588;7287;4618
589;9529;6400
590;7316;8641
591;3165;730
592;6936;9001
593;8529;7435
594;10501;1423
595;3637;8281
596;12165;3790
597;8250;7669
598;8278;3646
599;6523;1342
600;8018;7903
601;7303;4591
602;9399;2521
603;10159;5752
604;11512;4357
605;10520;1396
606;6939;991
607;4894;7021
608;3713;8218
609;8806;7120
610;12479;3502
611;9376;2548
612;5845;6049
613;8902;7066
614;9745;6229
615;11186;8785
616;7690;4303
617;4076;7849
618;12517;3475
619;5017;2935
620;7343;622
621;11713;4258
622;9844;2044
623;9328;2611
624;7602;298
625;6623;5266
626;7697;4222
627;12782;3142
628;7205;8695
629;6781;5122
630;5658;6292
631;8451;7498
632;7337;8569
633;9418;2512
634;10925;4978
635;9936;5950
636;10804;9091
637;7278;4681
638;6271;5644
639;7417;8533
640;8444;7471
641;3481;469
642;11646;4249
643;5699;2206
644;6840;5041
645;7666;8254
646;7421;550
647;3501;8398
648;6399;1459
649;8646;3286
650;5072;6841
651;5465;2431
652;5771;6130
653;7555;4366
654;9810;6076
655;9815;6112
656;8881;3052
657;7839;4123
658;12801;3124
659;10013;5869
660;7030;4888
661;7311;4609
662;12181;3781
663;7331;577
664;7222;8740
665;8955;6985
666;5169;6715
667;7725;4195
668;5943;1945
669;9585;2332
670;3910;7957
671;5677;2179
672;11330;640
673;5589;6328
674;9804;6166
675;6280;1648
676;5103;6760
677;12833;3025
678;5598;2341
679;7111;4825
680;11959;3952
681;4502;3385
682;6074;5860
683;9249;6625
684;7023;874
685;4807;7111
686;11387;4582
687;7548;8335
688;6187;5725
689;7844;4024
690;12449;3511
691;6606;1315
692;3046;8911
693;7543;379
694;6370;5563
695;8705;7147
696;6097;1819
697;11085;8830
698;4982;6895
699;6918;9010
700;8528;7381
701;10969;946
702;7411;4573
703;5477;2440
704;8306;3628
705;8377;3538
706;10837;5050
707;8884;6976
708;11811;8101
709;10203;1738
710;6247;1693
711;6340;1558
712;4796;7210
713;6924;8965
714;7138;8794
715;11544;8443
716;4718;7156
717;7841;4078
718;6805;1054
719;7836;4096
720;3213;8722
721;8195;7768
722;7778;208
723;9301;6634
724;12348;3529
725;10289;1603
726;10941;8947
727;5172;6733
728;10209;5689
729;8190;7687
730;7022;4897
731;3470;8389
732;11499;4420
733;10428;5446
734;5018;6868
735;10855;9064
736;6512;1324
737;10535;5329
738;7533;4312
739;5683;6247
740;10139;5842
741;7923;8038
742;9353;2566
743;4729;7165
744;5459;2467
745;4586;7309
746;9743;2188
747;10072;5887
748;6013;1954
749;7667;280
750;7045;8884
751;7953;4015
752;13440;2503
753;4734;3169
754;6950;4996
755;9534;6337
756;11298;4627
757;11241;685
758;9650;2215
759;6117;1837
760;7755;4132
761;3740;8182
762;11200;4771
763;10750;5176
764;10552;1288
765;6166;5743
766;10712;5194
767;11111;4807
768;8204;3718
769;3136;8713
770;10527;5320
771;11311;4546
772;11792;8173
773;5221;6742
774;3198;8686
775;7439;532
776;7333;4537
777;8785;3178
778;7089;820
779;5928;6031
780;8267;7651
781;7790;127
782;7887;4087
783;9133;6823
784;8032;7858
785;7993;3970
786;8193;3736
787;10294;5626
788;8432;7480
789;10445;1522
790;10243;1729
791;7102;8839
792;4994;2908
793;10780;9082
794;3289;8587
795;8714;7255
796;7860;8056
797;8275;3637
798;8207;3673
799;10009;5878
800;7223;8677
801;11406;8497
802;8165;3691
803;4907;7003
804;7519;8407
805;7410;496
806;3828;8074
807;12478;3412
808;9411;6526
809;11320;8614
810;10916;8956
811;6593;5347
812;7184;739
813;11330;613
814;9251;2656
815;6503;1387
816;11373;541
817;6777;1135
818;5253;2638
819;3906;7939
820;7326;8578
821;9202;6661
822;5329;6580
823;3737;8245
824;9037;6949
825;9296;6616
826;11849;8065
827;8065;3934
828;8108;3817
829;8764;7228
830;6359;1549
831;4989;6922
832;5169;2755
833;3827;136
834;5720;2242
835;6757;5104
836;7583;4339
837;8615;7300
838;3743;4159
839;10997;4915
840;12499;3430
841;12264;7714
842;9317;2620
843;4390;7534
844;10221;5653
845;6935;982
846;10047;1900
847;6862;1045
848;4498;7489
849;7444;4474
850;11926;3961
851;6989;8857
852;4315;7597
853;6097;5815
854;8987;6931
855;10083;5851
856;6063;5797
857;5230;6652
858;7477;8506
859;11923;4069
860;11505;8416
861;8535;3439
862;6825;1099
863;4059;3871
864;5673;6265
865;9244;6706
866;9214;6670
867;7614;4321
868;11592;4330
869;11181;4780
870;7654;4285
871;10947;8893
872;4999;6886
873;5641;2278
874;5919;6067
875;7694;262
876;5148;2800
877;6244;5662
878;7854;8119
879;11488;4438
880;5071;6805
881;11166;8803
882;6226;5707
883;12612;3340
884;5146;2773
885;4891;7030
886;9203;6724
887;8612;7336
888;8163;3772
889;6692;1189
890;7610;334
891;6174;1747
892;7528;8380
893;5405;6562
894;5769;6121
895;8433;7453
896;5956;1918
897;6769;1171
898;10910;9028
899;5102;6814
900;6770;5167
901;9584;6319
902;10455;5455
903;4689;7291
904;6948;4906
905;6377;1594
906;8591;3331
907;4130;7804
908;6090;1810
909;3515;388
910;7862;8029
911;5688;2233
912;7889;100
913;7570;8326
914;4120;7741
915;3382;8596
916;12596;3295
917;5771;2134
918;6676;1180
919;10694;5212
920;6126;5788
921;5923;6013
922;7764;8191
923;8219;7705
924;10446;1495
925;5896;6022
926;11921;3997
927;10279;1639
928;9230;2683
929;8345;7552
930;6993;928
931;6522;5392
932;7639;253
933;11982;7867
934;11147;748
935;11168;8749
936;10874;9046
937;9052;2845
938;7179;658
939;11026;8938
940;11343;8605
941;10243;1630
942;11039;8902
943;4837;7129
944;5759;2143
945;10186;1657
946;8767;3115
947;12245;3619
948;5487;2413
949;4569;7372
950;7788;8155
951;4915;2962
952;7790;4150
953;12043;3844
954;8266;7642
955;4513;7390
956;6261;1684
957;10222;1711
958;6941;4969
959;8886;7048
960;11860;4105
961;11090;883
962;3979;7948
963;11624;4294
964;6277;1666
965;4384;7543
966;7050;829
967;7356;4519
968;6765;1090
969;7449;487
970;5761;6157
971;7946;7921
972;9452;6463
973;10727;1225
974;7945;3988
975;13045;2944
976;7779;8128
977;9489;2422
978;3605;8236
979;10222;5770
980;10352;5527
981;4066;7831
982;3403;8542
983;7226;721
984;7011;910
985;10500;5428
986;6692;5230
987;8217;3727
988;6430;1477
989;6689;5239
990;6436;5482
991;7451;8425
992;6423;1441
993;7732;4213
994;7291;8704
995;4800;3133
996;6891;5059
997;9821;6175
998;8025;7894
999;8859;3061
