#Mode:;3
#Device:;exxter
#Button:;45
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
196;19835;9064
197;19272;6733
198;18269;631
199;17626;3565
200;19960;937
201;18810;5113
202;18966;1936
203;19109;4708
204;19078;4780
205;19407;4249
206;17943;3205
207;18466;7246
208;17756;6139
209;19131;1774
210;19875;1999
211;19960;3988
212;18041;3115
213;19278;6364
214;19087;3799
215;18779;2134
216;19353;2557
217;17131;8776
218;17785;7822
219;19491;6157
220;17720;5167
221;18354;2539
222;19608;4294
223;18820;6913
224;18740;8380
225;18718;3151
226;19589;4357
227;17484;6463
228;18195;982
229;19275;4672
230;18453;5248
231;17375;568
232;19811;3772
233;16988;9010
234;19355;1495
235;20086;784
236;18885;334
237;18625;523
238;18621;5329
239;19424;1468
240;18436;2701
241;19389;4285
242;17711;8146
243;16995;676
244;17177;8497
245;20205;8713
246;17762;3385
247;17133;8506
248;18405;7228
249;19791;1081
250;17620;8290
251;17601;6103
252;19276;4645
253;18207;5698
254;19198;4492
255;19559;1648
256;18210;2692
257;18269;2890
258;18707;2179
259;18377;3601
260;18298;2845
261;18908;1990
262;18043;3871
263;18032;5833
264;19780;4132
265;18437;8659
266;18772;8362
267;18671;2485
268;17985;2755
269;18947;2989
270;18615;5374
271;18138;1018
272;18653;8461
273;18300;2827
274;17983;5734
275;19981;1126
276;18766;4123
277;19643;4105
278;19058;6895
279;19323;1585
280;17307;5644
281;18543;5185
282;18523;2629
283;17767;3097
284;20121;1756
285;18115;5797
286;19863;3997
287;17904;5968
288;18893;8749
289;19739;3880
290;19616;4303
291;19442;4465
292;18739;6931
293;19559;3358
294;19885;3745
295;17912;8074
296;19794;3862
297;19059;4816
298;18444;5392
299;17391;5491
300;19101;4537
301;19992;3916
302;19666;7480
303;19499;1657
304;18739;2215
305;20144;7012
306;19559;2287
307;18928;4969
308;17709;8200
309;18585;7102
310;20216;3412
311;19354;4564
312;18281;5662
313;19306;2656
314;19077;2017
315;19089;1819
316;18550;649
317;18072;3898
318;17483;8425
319;18799;2143
320;18750;397
321;18067;1072
322;18277;4627
323;18487;5203
324;17250;667
325;19992;3628
326;18236;3646
327;17737;8155
328;18439;7156
329;19311;3583
330;17986;2926
331;19777;2044
332;18606;532
333;19449;4447
334;19815;2053
335;19158;4753
336;17622;6337
337;19466;4393
338;20405;3214
339;17924;7966
340;19822;8992
341;19085;4852
342;18288;865
343;19774;2197
344;18003;1216
345;17406;6499
346;18437;8758
347;17767;6148
348;18579;8605
349;20208;1729
350;17146;820
351;19305;1558
352;18142;4798
353;19803;9082
354;18303;5599
355;19140;4789
356;17457;199
357;19240;4420
358;18340;5563
359;18170;7723
360;18279;7390
361;17446;217
362;19406;1477
363;17955;5878
364;19040;6616
365;18843;4006
366;18676;5023
367;19417;1801
368;17164;505
369;17171;460
370;17202;8524
371;19724;5905
372;19368;2503
373;18930;4996
374;17878;6049
375;18472;5338
376;19282;1621
377;19866;7300
378;18623;2458
379;19644;6040
380;19313;6292
381;17178;6805
382;20081;8839
383;18160;7768
384;19915;9001
385;19628;7516
386;17830;4060
387;18320;5590
388;17261;3826
389;18408;7219
390;20149;766
391;17725;1414
392;17673;6184
393;18303;2548
394;18639;5257
395;18817;8326
396;19492;4330
397;18608;8587
398;19461;4438
399;19304;1594
400;18715;5239
401;18928;8209
402;19180;4717
403;19402;7705
404;18017;3943
405;20101;9091
406;17962;3952
407;18362;2863
408;17485;253
409;19342;6319
410;18407;5500
411;18014;7660
412;19584;3232
413;19109;1828
414;19690;2278
415;18071;7831
416;19245;4411
417;18619;2512
418;20058;8812
419;17970;1261
420;17982;1189
421;18681;469
422;18813;3133
423;18815;7039
424;19082;1846
425;20188;6976
426;19319;4636
427;19884;2080
428;19344;1855
429;18587;5086
430;18909;7057
431;17860;5725
432;18505;2638
433;19435;1405
434;19125;4834
435;19885;5842
436;17882;4015
437;17899;3241
438;17868;7786
439;19383;4501
440;19199;4402
441;17875;6022
442;18684;5212
443;20233;6904
444;17949;3934
445;19336;6598
446;19377;6211
447;17925;7714
448;19013;8227
449;17977;1270
450;19243;4546
451;19681;7525
452;19827;7327
453;18814;2350
454;19474;6238
455;18642;7066
456;18869;3088
457;19927;3925
458;19848;2098
459;18480;7426
460;18339;2584
461;19020;2854
462;17925;7930
463;16790;829
464;19283;4384
465;17594;8263
466;17792;5887
467;18486;3394
468;20212;3682
469;17525;3592
470;17913;5707
471;17478;442
472;19632;3979
473;18953;4933
474;17291;6652
475;19001;6625
476;19485;6220
477;20385;1531
478;17601;343
479;17169;8515
480;19858;1054
481;19870;2026
482;18747;5158
483;18476;694
484;17569;6346
485;20236;712
486;19717;7435
487;17943;6013
488;19994;1909
489;18687;7210
490;18688;2233
491;19093;4726
492;20508;8416
493;18414;5410
494;18078;1045
495;18603;5365
496;18451;2476
497;17969;5977
498;18292;8821
499;18283;3619
500;17668;289
501;19855;3808
502;18348;2809
503;17860;2998
504;18971;8218
505;20008;7174
506;18807;5122
507;18436;3475
508;17082;8767
509;17270;8371
510;19791;5932
511;19657;7453
512;17986;5923
513;17741;7912
514;19553;7633
515;20240;6841
516;18123;5752
517;19126;4762
518;18125;7498
519;19198;7993
520;17941;6004
521;20142;1666
522;19067;6832
523;17087;595
524;17459;8173
525;19114;1837
526;18531;5401
527;17526;172
528;18404;5266
529;18511;2602
530;17704;7957
531;18940;4987
532;17970;5014
533;17656;8065
534;18293;7417
535;19246;7858
536;17805;6112
537;19271;3673
538;18301;7372
539;20227;8695
540;19719;1378
541;18474;2422
542;18820;3124
543;18794;7138
544;17396;226
545;19491;6175
546;19637;1324
547;20404;6778
548;19357;4555
549;17751;4213
550;17649;3493
551;20198;3376
552;17677;6256
553;18453;5446
554;20283;6922
555;18531;7408
556;19738;1198
557;19827;1090
558;18130;9055
559;18143;2962
560;17511;100
561;18024;2881
562;19495;7606
563;18169;8974
564;17020;8884
565;17480;235
566;17624;8047
567;19966;8983
568;18175;8938
569;19232;4690
570;19498;4429
571;20295;703
572;18751;7165
573;18097;5536
574;17463;6436
575;18765;5068
576;17399;244
577;17673;8029
578;18830;2089
579;19437;1675
580;16924;802
581;19049;6607
582;18999;6715
583;18989;8704
584;19122;6553
585;17594;109
586;18282;2665
587;19648;2260
588;18593;586
589;17655;6274
590;19104;118
591;18705;8452
592;18938;6967
593;19060;1765
594;17841;3061
595;18586;3403
596;17679;3484
597;19927;1000
598;19535;1612
599;19106;6562
600;19851;3844
601;17826;3304
602;19474;6202
603;17961;5959
604;18563;7093
605;18516;3340
606;18121;5770
607;18948;2908
608;18451;7462
609;16955;622
610;19897;3763
611;19375;6517
612;19997;946
613;17984;4942
614;19538;6121
615;17542;5419
616;19239;6409
617;19276;6382
618;18129;5788
619;18645;7030
620;18915;6697
621;17810;6031
622;19960;3655
623;18799;7147
624;20340;3367
625;19497;1702
626;18815;4159
627;18555;2269
628;19053;4735
629;19522;4069
630;19865;4042
631;19137;1954
632;17940;2944
633;18718;5194
634;18131;2836
635;18589;3322
636;17285;8623
637;18297;7318
638;18695;4231
639;18530;2359
640;18189;3790
641;17902;1252
642;17412;8533
643;18894;6769
644;18095;2728
645;19032;8137
646;18757;3142
647;19476;6427
648;20024;874
649;19385;7759
650;17817;6166
651;18081;964
652;18644;3268
653;18214;7651
654;17769;7849
655;19513;6130
656;17222;496
657;18223;7507
658;18557;8542
659;19495;2404
660;19228;6661
661;19864;9073
662;17653;3439
663;17637;8056
664;19949;8965
665;19242;1972
666;18711;5005
667;19376;4483
668;18532;613
669;18119;7813
670;18284;640
671;18047;5860
672;17976;1135
673;17114;6760
674;19121;6580
675;20251;6823
676;18092;5824
677;18788;5140
678;17304;361
679;20090;748
680;20351;6859
681;18230;892
682;18225;8920
683;18269;5626
684;18291;5608
685;18708;9019
686;19431;6193
687;19582;4096
688;19377;6571
689;18597;7021
690;19039;1873
691;18462;8632
692;17958;1171
693;20500;6706
694;17817;6076
695;17822;6094
696;17700;8011
697;18392;811
698;18380;3511
699;18631;5293
700;18478;5437
701;18355;5581
702;18974;4654
703;18543;7345
704;18055;7615
705;18311;7255
706;17758;4141
707;19269;1882
708;18320;7336
709;18494;4366
710;17911;3052
711;17391;6490
712;19081;6643
713;18994;4906
714;18080;7534
715;17999;7678
716;19022;127
717;18682;8488
718;19560;2341
719;18534;2611
720;18373;7291
721;18662;8551
722;17522;8344
723;17471;3430
724;19869;1288
725;19234;6391
726;19719;5914
727;19810;3070
728;18592;7084
729;17856;7795
730;17635;6247
731;17802;7876
732;19260;6373
733;20247;1630
734;18463;5320
735;19334;7750
736;18135;8947
737;20063;847
738;18140;955
739;19153;7948
740;20380;6742
741;19192;6508
742;18900;208
743;19752;1099
744;19140;6454
745;20619;2980
746;19528;4339
747;18166;7444
748;17751;7867
749;19727;4150
750;17782;7804
751;19368;4519
752;19943;838
753;18905;4978
754;18048;2800
755;18567;5077
756;19151;1693
757;18899;6751
758;20729;8110
759;20457;8470
760;20015;8875
761;19783;1036
762;17983;5896
763;19934;5635
764;20313;6796
765;20049;1792
766;18353;2521
767;17421;6472
768;19648;4240
769;17914;7687
770;19249;7885
771;19744;4087
772;18864;2008
773;18229;919
774;18916;136
775;18761;3106
776;19142;2764
777;19391;6526
778;17761;5869
779;19599;4276
780;19589;4186
781;19548;6067
782;20000;1927
783;17903;7921
784;17705;3187
785;19861;1027
786;17911;1225
787;19869;7264
788;18428;5230
789;19348;8281
790;17581;3331
791;17997;7642
792;18356;793
793;18754;8398
794;19996;1891
795;18597;9028
796;19851;9037
797;18496;5347
798;20323;577
799;20141;1720
800;17535;8083
801;18179;3691
802;18340;7561
803;18756;4888
804;19368;6670
805;18466;2413
806;19107;6535
807;17751;1297
808;18639;8443
809;19208;7903
810;19579;4078
811;18599;3250
812;18425;2674
813;18121;5572
814;17740;163
815;16735;928
816;18072;7588
817;19157;1711
818;19476;1423
819;17506;8407
820;18012;7669
821;20243;8650
822;18038;3835
823;18169;4699
824;17042;604
825;20225;3448
826;19880;1306
827;19862;5806
828;20305;6814
829;19148;4744
830;19589;1315
831;17868;8020
832;17775;7894
833;19182;6445
834;19660;1243
835;18446;8668
836;18628;5041
837;18630;5275
838;19929;7183
839;20357;559
840;19486;7579
841;19359;4258
842;19988;3907
843;18320;7552
844;18196;5464
845;18570;8569
846;17041;8794
847;19210;1684
848;19689;1207
849;18159;973
850;18172;8956
851;19270;4609
852;19352;7777
853;18974;154
854;18450;2683
855;18565;7111
856;19278;4348
857;20232;8911
858;18343;5527
859;19182;3709
860;18876;4771
861;19777;4114
862;19830;2062
863;18966;2161
864;18329;3556
865;19216;4663
866;18265;8902
867;17769;8092
868;20069;8866
869;19689;2206
870;16882;8929
871;19429;4222
872;18095;1009
873;18967;4897
874;18870;5032
875;19274;1342
876;17743;1396
877;17637;8038
878;18435;5455
879;18860;4807
880;20238;1639
881;18303;7624
882;17506;8119
883;18705;4924
884;19100;6544
885;19359;4528
886;18810;4825
887;18727;8434
888;17481;6418
889;18266;7363
890;17541;6328
891;20003;901
892;18826;5104
893;19092;6589
894;18843;8299
895;19349;1549
896;18368;5509
897;18123;5554
898;17485;6400
899;17795;7840
900;19700;3196
901;20125;739
902;18565;8578
903;19220;4681
904;19031;4870
905;17298;8335
906;20148;730
907;19320;4321
908;18589;2296
909;19140;8002
910;20133;3457
911;18596;7273
912;17104;550
913;17637;7939
914;20636;8254
915;17048;8857
916;17620;3277
917;18706;6940
918;18249;3547
919;19012;6949
920;18711;2188
921;18789;5095
922;17501;190
923;18323;7354
924;18673;6958
925;17915;1180
926;18557;3349
927;17561;3538
928;19473;4195
929;17775;8128
930;18739;2170
931;20506;6724
932;18393;3520
933;17568;325
934;19027;4582
935;19963;3889
936;19513;2395
937;18868;2305
938;18605;7003
939;18333;856
940;18369;8803
941;20260;6994
942;18762;5131
943;18267;5617
944;17624;7984
945;17581;6310
946;19798;3736
947;20019;1144
948;18450;2440
949;17152;8722
950;19995;883
951;17860;3025
952;17601;6301
953;19355;8272
954;17770;5851
955;18944;4960
956;17850;5986
957;18705;4879
958;20226;3664
959;17967;3169
960;17844;3079
961;19125;2782
962;18793;2332
963;20231;8686
964;19132;1963
965;19682;3970
966;17311;8596
967;18713;4915
968;18500;2647
969;18209;5473
970;19760;1333
971;20470;424
972;19613;1459
973;18301;2566
974;18693;406
975;18168;3727
976;17545;3574
977;17255;433
978;17542;145
979;19543;1351
980;19554;7543
981;18348;3529
982;18105;3043
983;18739;379
984;18707;4168
985;20499;3160
986;19013;6877
987;18257;5428
988;19714;1369
989;18318;7381
990;19871;991
991;18809;5050
992;18882;3016
993;17732;8191
994;19791;1108
995;18330;757
996;19163;2719
997;19399;4474
998;18103;3781
999;19240;6634
