#Mode:;3
#Device:;g700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
435;3398;4474
436;3786;4105
437;4407;3502
438;3449;2431
439;4979;6922
440;4841;2998
441;3835;6031
442;4123;1774
443;4081;5860
444;4373;5563
445;3761;8119
446;4676;7210
447;3556;4366
448;5214;4690
449;3981;1918
450;3449;4465
451;4184;5734
452;3433;388
453;5246;4726
454;4056;3799
455;5099;2809
456;4433;7372
457;4492;1414
458;4605;3367
459;5008;883
460;3937;7903
461;5056;6850
462;4388;5473
463;4538;5320
464;4534;3340
465;4967;928
466;4392;7498
467;3529;6382
468;4110;5779
469;5083;820
470;4384;1468
471;5090;838
472;5123;4753
473;4858;7039
474;3586;6328
475;3721;6157
476;3576;8281
477;4939;955
478;3935;7966
479;3502;6391
480;3290;8596
481;3410;6499
482;3378;8497
483;3780;6067
484;3799;2071
485;4171;7732
486;3677;2179
487;3401;2521
488;4761;3160
489;3679;8218
490;4022;3889
491;4074;5824
492;5233;2629
493;4840;5041
494;4134;3727
495;4619;7309
496;4806;1081
497;3990;1927
498;4229;3664
499;4112;1783
500;4980;8893
501;4955;4942
502;3519;6373
503;5186;8704
504;5192;2701
505;4979;901
506;3784;8200
507;4894;2980
508;4588;1315
509;3548;2341
510;3569;253
511;4993;7003
512;4259;7633
513;4036;1855
514;3737;6130
515;3378;6481
516;4351;3529
517;4948;2953
518;4777;1090
519;3868;2044
520;4086;1828
521;3644;4240
522;3607;289
523;4664;5239
524;4997;874
525;4556;1342
526;5237;6616
527;3967;3925
528;4269;1684
529;4593;5275
530;4831;5068
531;3265;4564
532;3839;4069
533;4895;7012
534;5219;667
535;4864;7102
536;3934;3898
537;4194;1612
538;5182;703
539;4807;3088
540;4758;1135
541;4625;1243
542;3790;2107
543;3889;8029
544;4074;1873
545;3650;280
546;4992;2845
547;5105;793
548;3404;6472
549;4189;3673
550;4690;1216
551;4321;5608
552;4733;7183
553;3808;8092
554;3360;2530
555;3767;154
556;4425;3511
557;4600;3232
558;3630;6292
559;5060;856
560;5015;4897
561;3450;4447
562;4601;5374
563;4040;5896
564;3626;6265
565;5070;8866
566;4745;1171
567;4089;3817
568;4131;3781
569;3925;6049
570;3679;6211
571;4792;7111
572;3503;8407
573;3524;4393
574;4793;7120
575;4615;5230
576;3964;5995
577;4794;3115
578;3327;4573
579;5250;2656
580;3526;4384
581;4449;7444
582;5034;4843
583;3641;262
584;3453;6454
585;4520;3394
586;5158;6742
587;4940;982
588;4842;9064
589;5003;6877
590;3239;6634
591;3787;6013
592;4756;3142
593;3609;307
594;5098;4780
595;3458;433
596;4081;1900
597;4831;7075
598;5149;2755
599;4817;5059
600;4935;2989
601;4316;5572
602;5188;6706
603;3914;5905
604;3621;2269
605;3394;8524
606;3416;8479
607;3457;6445
608;4846;3052
609;4872;5032
610;3856;7975
611;3562;2323
612;5225;8695
613;4683;5203
614;5157;748
615;3667;2251
616;3480;2422
617;3650;8236
618;4731;5176
619;5199;8713
620;3450;6427
621;4761;1126
622;4016;3880
623;4667;5212
624;3530;2368
625;5095;6805
626;3682;181
627;5297;2611
628;3384;6436
629;3371;8542
630;3653;4195
631;3658;6229
632;5246;622
633;3317;4600
634;3688;2197
635;3354;532
636;5152;4735
637;5041;6859
638;3966;3943
639;4650;5284
640;3980;3916
641;4599;1324
642;3879;4024
643;3749;4141
644;3467;451
645;4724;7165
646;4663;5257
647;3684;8254
648;5186;6724
649;4120;5680
650;3673;217
651;3952;7957
652;3374;6517
653;4787;1027
654;3924;7894
655;3907;2062
656;5157;4663
657;3940;5869
658;4421;3403
659;5223;8677
660;5221;4636
661;3914;7939
662;3522;370
663;3344;2503
664;3544;6364
665;3975;1963
666;5222;658
667;4353;7552
668;3559;8326
669;4436;3457
670;4634;7264
671;4882;5023
672;3427;469
673;3674;4231
674;4782;5149
675;5241;4654
676;4561;7354
677;3584;8227
678;3825;5986
679;4421;1477
680;5139;4744
681;3494;8317
682;4041;5851
683;4965;6940
684;4953;4924
685;4664;3241
686;4407;3556
687;4610;5338
688;3572;343
689;5198;2620
690;4927;964
691;5293;8614
692;4472;3448
693;4497;7363
694;3872;2017
695;3980;1936
696;5015;6832
697;3848;6022
698;4309;5554
699;5207;2665
700;3377;2566
701;4487;7417
702;3316;2575
703;3588;2314
704;5142;6670
705;5190;4717
706;4504;5392
707;3765;4078
708;3778;6202
709;4621;3196
710;4389;1504
711;3591;325
712;4859;3025
713;4076;3844
714;3785;118
715;3724;8164
716;5115;8794
717;4271;5626
718;3556;6310
719;5208;4681
720;3338;8569
721;3675;4276
722;4677;7219
723;4647;5248
724;3851;6058
725;5235;8659
726;3350;8623
727;5156;8776
728;3643;4258
729;3479;8434
730;3694;199
731;5131;757
732;4112;7696
733;5019;6958
734;4076;5725
735;3387;4429
736;5144;8740
737;4899;9001
738;4096;1801
739;4600;1261
740;4890;3016
741;5225;6661
742;4149;1738
743;4539;1351
744;4151;3808
745;4922;7030
746;4209;5671
747;4595;5311
748;4467;7408
749;4043;7849
750;5238;640
751;4781;7138
752;4747;1144
753;4988;4879
754;3390;2485
755;3734;6175
756;5077;4915
757;3692;4213
758;3582;2287
759;4965;8839
760;4165;7741
761;4879;9028
762;4503;3385
763;4844;4960
764;4376;7525
765;4887;5005
766;3978;7930
767;4743;1180
768;5282;6625
769;3353;8578
770;3588;316
771;4206;3700
772;3413;2512
773;3945;7948
774;3704;4186
775;4992;8920
776;3283;2548
777;3751;2161
778;4037;1864
779;4932;4996
780;3676;6247
781;4340;1558
782;3454;424
783;3521;2377
784;5210;6697
785;4881;8938
786;5241;6643
787;4605;1288
788;5269;712
789;4998;2917
790;4774;3133
791;3532;379
792;3709;208
793;4500;7390
794;4451;1441
795;4204;7687
796;4274;7624
797;3890;2008
798;4637;3286
799;3341;6580
800;3644;2278
801;4548;3331
802;4759;7129
803;4528;5365
804;3644;8263
805;5136;4699
806;4057;1810
807;3801;6094
808;3737;2125
809;3625;6274
810;3374;6526
811;4624;3259
812;4342;3547
813;4678;5221
814;4126;7777
815;4130;7858
816;3997;1819
817;4280;7615
818;4803;7093
819;5278;4618
820;3920;1981
821;3456;442
822;5127;6769
823;3418;8416
824;5165;8803
825;4280;5635
826;4810;5095
827;5100;829
828;4373;5536
829;4384;3520
830;4832;9046
831;4631;5266
832;4601;7291
833;4005;1891
834;4862;1009
835;4783;5122
836;4887;9010
837;4999;8875
838;3544;6220
839;4659;3124
840;4825;7048
841;4143;3754
842;3553;2242
843;5140;8668
844;4534;1360
845;4849;3043
846;4007;5797
847;5122;775
848;3554;2332
849;4975;4906
850;4851;9055
851;4408;1486
852;3356;6562
853;4249;7597
854;3840;4042
855;3721;244
856;5007;4852
857;4647;1252
858;3364;6544
859;5118;8785
860;3774;2116
861;3318;577
862;3520;6400
863;3688;2233
864;5188;2719
865;3691;4204
866;4098;5788
867;5201;2683
868;3433;2494
869;4880;1054
870;4267;5581
871;3745;2206
872;3838;8074
873;3338;6598
874;3905;1990
875;5012;8830
876;4518;5302
877;4862;7021
878;5049;8911
879;4629;7201
880;5025;2863
881;3456;8452
882;5092;8812
883;3967;1837
884;3324;586
885;4797;5104
886;3995;1945
887;4119;5770
888;3608;6283
889;4818;1045
890;3461;8443
891;4463;7435
892;4185;1720
893;4969;6913
894;4501;5401
895;3416;4501
896;5195;4708
897;3295;8605
898;5250;8650
899;3348;6535
900;3383;4519
901;4553;7336
902;4262;5653
903;4762;5086
904;4094;1846
905;4511;3313
906;4400;3484
907;3711;109
908;5051;8848
909;4346;5518
910;4487;7345
911;5190;6688
912;4356;1603
913;5188;6679
914;3780;136
915;4179;1729
916;4056;5806
917;3904;7993
918;3808;2089
919;3574;8335
920;5249;2647
921;4909;1000
922;3586;6319
923;5094;2800
924;5210;6652
925;4194;1693
926;4886;8992
927;4664;7237
928;5146;6751
929;4930;973
930;3254;8560
931;4349;7570
932;4445;1378
933;4785;9091
934;3438;8389
935;4393;5509
936;3558;8344
937;3829;8002
938;4549;1369
939;5064;2827
940;4118;7795
941;4456;1459
942;4303;1585
943;4769;1153
944;3542;6337
945;4749;5158
946;4930;2926
947;3361;2476
948;4099;7786
949;4295;1567
950;4302;7561
951;4962;910
952;3842;8083
953;3869;8047
954;4204;3682
955;5060;2818
956;3844;8056
957;4757;3223
958;4590;1306
959;3748;145
960;4932;6895
961;3296;8515
962;3798;2098
963;3790;8101
964;4366;7462
965;3972;7876
966;5148;8749
967;5205;4672
968;4774;5167
969;4934;2962
970;4147;7723
971;5136;4762
972;3894;8011
973;4796;5113
974;4360;5527
975;3594;8308
976;3982;5923
977;4531;5356
978;4706;3205
979;3820;100
980;4415;1513
981;4912;6967
982;5000;2899
983;4314;3565
984;5086;4834
985;3499;4312
986;3975;7912
987;3823;1999
988;4350;5455
989;5167;8731
990;4212;7669
991;4429;5419
992;5088;4807
993;3841;8065
994;4927;4933
995;4363;5491
996;3759;8155
997;5115;6823
998;5135;6778
999;3598;4294
